<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,D,20010921,000000,32.894,33.047,31.67,32.133,489198,0
PEO,D,20010924,000000,32.637,33.098,31.621,31.874,224358,0
PEO,D,20010925,000000,31.824,32.383,29.629,32.18,202909,0
PEO,D,20010926,000000,32.18,32.637,32.18,32.637,154469,0
PEO,D,20010927,000000,32.637,33.098,32.637,32.894,178281,0
PEO,D,20010928,000000,33.098,33.861,32.894,33.455,149480,0
PEO,D,20011001,000000,33.503,33.811,33.147,33.811,73795,0
PEO,D,20011002,000000,33.657,34.069,33.404,34.069,175538,0
PEO,D,20011003,000000,33.657,33.657,32.844,32.993,165940,0
PEO,D,20011004,000000,33.147,33.404,33.098,33.098,76321,0
PEO,D,20011005,000000,32.637,32.739,32.18,32.18,249455,0
PEO,D,20011008,000000,32.076,33.098,31.874,32.076,268262,0
PEO,D,20011009,000000,32.133,32.943,32.133,32.739,289307,0
PEO,D,20011010,000000,32.489,34.014,32.489,33.503,318938,0
PEO,D,20011011,000000,33.657,34.679,33.657,34.679,501127,0
PEO,D,20011012,000000,34.679,35.189,34.426,35.189,713488,0
PEO,D,20011015,000000,34.931,35.545,34.476,35.342,128174,0
PEO,D,20011016,000000,35.238,36.721,35.238,36.566,454275,0
PEO,D,20011017,000000,36.721,37.484,36.308,37.484,438154,0
PEO,D,20011018,000000,35.749,37.484,35.749,37.484,217808,0
PEO,D,20011019,000000,36.721,37.435,35.699,35.952,293874,0
PEO,D,20011022,000000,35.952,37.177,35.288,37.023,133689,0
PEO,D,20011023,000000,37.231,37.993,36.665,37.841,218822,0
PEO,D,20011024,000000,36.973,38.247,36.973,38.247,135082,0
PEO,D,20011025,000000,38.247,38.247,37.231,37.33,232436,0
PEO,D,20011026,000000,37.38,39.421,37.33,38.757,329654,0
PEO,D,20011029,000000,38.4,40.8,37.736,38.757,348303,0
PEO,D,20011030,000000,37.687,39.526,37.687,39.218,88743,0
PEO,D,20011031,000000,38.757,39.113,37.841,38.504,409324,0
PEO,D,20011102,000000,38.302,38.35,37.33,37.533,282532,0
PEO,D,20011105,000000,37.231,38.247,37.231,37.736,156383,0
PEO,D,20011106,000000,37.841,38.449,37.484,38.302,579621,0
PEO,D,20011107,000000,37.792,38.247,37.736,37.889,151679,0
PEO,D,20011108,000000,37.841,39.268,37.841,39.268,343657,0
PEO,D,20011109,000000,38.449,39.675,38.449,39.675,364647,0
PEO,D,20011112,000000,39.317,40.239,38.604,39.015,172347,0
PEO,D,20011113,000000,39.317,40.541,39.268,40.541,405349,0
PEO,D,20011114,000000,40.953,43.249,40.953,42.326,337227,0
PEO,D,20011115,000000,41.919,43.451,41.919,43.094,446818,0
PEO,D,20011116,000000,42.38,43.193,42.38,42.835,240168,0
PEO,D,20011119,000000,43.045,43.346,42.326,43.346,164118,0
PEO,D,20011120,000000,42.584,43.296,42.38,42.835,121100,0
PEO,D,20011121,000000,42.892,42.892,42.227,42.584,503597,0
PEO,D,20011122,000000,41.968,42.276,41.309,41.611,792843,0
PEO,D,20011123,000000,41.36,41.766,40.596,41.562,213044,0
PEO,D,20011126,000000,41.052,41.562,40.953,41.106,157071,0
PEO,D,20011127,000000,40.899,41.155,40.696,40.749,319993,0
PEO,D,20011128,000000,40.8,40.849,39.526,40.289,271756,0
PEO,D,20011129,000000,39.778,40.086,39.268,39.373,753173,0
PEO,D,20011130,000000,39.373,40.289,39.373,39.932,295682,0
PEO,D,20011203,000000,39.778,41.155,39.778,40.849,288072,0
PEO,D,20011204,000000,41.309,41.968,41.052,41.82,295733,0
PEO,D,20011205,000000,42.227,42.227,40.442,41.513,324772,0
PEO,D,20011206,000000,41.82,42.025,41.309,41.82,148301,0
PEO,D,20011207,000000,41.003,42.276,41.003,41.919,152629,0
PEO,D,20011210,000000,41.409,41.562,41.106,41.309,70081,0
PEO,D,20011211,000000,40.8,41.464,40.596,41.155,148169,0
PEO,D,20011212,000000,40.8,41.611,40.8,41.256,59654,0
PEO,D,20011213,000000,41.052,41.309,40.032,40.239,126429,0
PEO,D,20011214,000000,40.032,40.493,39.526,40.493,223371,0
PEO,D,20011217,000000,40.032,41.052,40.032,40.899,200228,0
PEO,D,20011218,000000,40.849,42.276,40.696,42.074,156525,0
PEO,D,20011219,000000,41.82,42.025,41.155,41.766,296512,0
PEO,D,20011220,000000,41.309,41.562,41.256,41.562,217226,0
PEO,D,20011221,000000,41.309,41.562,41.003,41.052,136949,0
PEO,D,20011227,000000,40.541,41.052,40.541,40.749,34783,0
PEO,D,20011228,000000,40.596,41.003,40.596,40.749,126574,0
PEO,D,20011231,000000,40.749,41.003,40.442,40.749,58151,0
PEO,D,20020102,000000,40.541,41.256,40.541,41.052,254116,0
PEO,D,20020103,000000,40.899,42.584,40.899,42.584,553891,0
PEO,D,20020104,000000,42.38,46.816,42.38,46.152,744745,0
PEO,D,20020107,000000,45.284,46.41,44.928,45.899,288764,0
PEO,D,20020108,000000,44.879,46.458,44.879,45.236,376337,0
PEO,D,20020109,000000,44.879,47.838,44.676,47.173,743927,0
PEO,D,20020110,000000,45.948,48.957,45.948,47.277,622661,0
PEO,D,20020111,000000,47.173,48.445,47.173,47.936,716338,0
PEO,D,20020114,000000,47.173,48.957,47.173,47.734,297163,0
PEO,D,20020115,000000,47.425,47.684,46.969,47.579,530496,0
PEO,D,20020116,000000,47.425,48.754,47.173,48.445,271460,0
PEO,D,20020117,000000,48.704,49.215,48.704,48.754,274878,0
PEO,D,20020118,000000,48.957,49.874,48.802,49.418,313776,0
PEO,D,20020121,000000,49.062,49.72,48.649,48.957,106267,0
PEO,D,20020122,000000,48.704,50.181,48.704,49.874,379084,0
PEO,D,20020123,000000,49.874,50.181,49.467,49.978,483564,0
PEO,D,20020124,000000,49.573,51.252,49.573,50.692,393271,0
PEO,D,20020125,000000,50.795,56.099,50.795,53.294,773039,0
PEO,D,20020128,000000,53.547,53.547,50.489,50.489,396092,0
PEO,D,20020129,000000,50.231,52.021,50.131,51.509,163562,0
PEO,D,20020130,000000,51.252,51.252,50.083,50.589,143539,0
PEO,D,20020131,000000,51.509,53.547,51.509,53.294,397939,0
PEO,D,20020201,000000,53.294,54.315,51.252,51.509,337744,0
PEO,D,20020204,000000,51.252,52.021,50.795,50.998,206027,0
PEO,D,20020205,000000,50.795,50.846,49.005,49.671,317452,0
PEO,D,20020206,000000,49.622,50.181,48.503,49.72,414006,0
PEO,D,20020207,000000,49.265,50.181,48.957,49.72,118206,0
PEO,D,20020208,000000,49.16,49.929,49.109,49.72,338603,0
PEO,D,20020211,000000,50.131,51.509,50.131,50.692,179110,0
PEO,D,20020212,000000,50.998,51.509,49.978,49.978,166279,0
PEO,D,20020213,000000,50.131,50.998,50.027,50.896,230751,0
PEO,D,20020214,000000,51.509,52.021,50.181,50.384,194295,0
PEO,D,20020215,000000,50.231,50.896,49.978,49.978,327037,0
PEO,D,20020218,000000,50.083,50.083,49.062,49.418,126343,0
PEO,D,20020219,000000,49.418,49.671,48.957,49.622,278084,0
PEO,D,20020220,000000,49.622,50.489,49.467,50.489,152012,0
PEO,D,20020221,000000,50.489,51.762,50.027,50.896,508859,0
PEO,D,20020222,000000,50.439,51.509,50.439,50.896,95317,0
PEO,D,20020225,000000,50.998,52.526,50.846,52.526,107894,0
PEO,D,20020226,000000,53.036,54.82,53.036,54.057,328920,0
PEO,D,20020227,000000,53.294,54.82,53.294,54.567,177765,0
PEO,D,20020228,000000,53.805,54.057,52.273,53.036,170143,0
PEO,D,20020301,000000,52.526,55.331,52.526,55.331,151452,0
PEO,D,20020304,000000,56.099,56.352,53.547,53.805,182762,0
PEO,D,20020305,000000,54.315,55.331,52.784,53.805,290874,0
PEO,D,20020306,000000,54.057,54.057,52.021,53.036,291367,0
PEO,D,20020307,000000,53.294,55.078,53.294,53.805,183492,0
PEO,D,20020308,000000,53.547,54.567,53.547,54.315,114165,0
PEO,D,20020311,000000,53.547,53.805,52.526,52.526,177447,0
PEO,D,20020312,000000,52.273,52.273,51.252,51.762,310685,0
PEO,D,20020313,000000,50.998,52.526,50.945,51.509,1387257,0
PEO,D,20020314,000000,51.509,53.805,51.509,52.784,296295,0
PEO,D,20020315,000000,52.526,53.294,52.273,52.526,89436,0
PEO,D,20020318,000000,52.526,53.294,52.526,52.526,65152,0
PEO,D,20020319,000000,52.273,54.057,52.021,53.547,91424,0
PEO,D,20020320,000000,53.547,54.82,53.036,53.805,114083,0
PEO,D,20020321,000000,53.805,54.567,53.805,54.057,89602,0
PEO,D,20020322,000000,54.057,57.12,53.805,56.608,402924,0
PEO,D,20020325,000000,56.608,56.608,53.805,53.805,318685,0
PEO,D,20020326,000000,54.057,54.567,53.547,54.057,153043,0
PEO,D,20020327,000000,53.547,54.057,52.784,52.784,285383,0
PEO,D,20020328,000000,53.294,53.547,52.784,52.784,163442,0
PEO,D,20020402,000000,53.036,53.036,52.273,52.526,95439,0
PEO,D,20020403,000000,53.036,53.036,50.998,51.509,225750,0
PEO,D,20020404,000000,51.762,52.526,51.252,51.762,216968,0
PEO,D,20020405,000000,52.273,54.057,52.021,53.805,282890,0
PEO,D,20020408,000000,52.273,54.057,52.021,52.526,225851,0
PEO,D,20020409,000000,53.547,54.82,52.273,54.567,144837,0
PEO,D,20020410,000000,54.057,56.608,54.057,55.078,321266,0
PEO,D,20020411,000000,55.331,57.12,55.331,57.12,274487,0
PEO,D,20020412,000000,56.608,56.863,54.82,55.331,346904,0
PEO,D,20020415,000000,54.82,57.12,54.82,56.608,298295,0
PEO,D,20020416,000000,56.863,58.647,56.608,57.12,191561,0
PEO,D,20020417,000000,57.12,57.372,55.589,55.84,205752,0
PEO,D,20020418,000000,55.589,56.352,55.331,56.099,156068,0
PEO,D,20020419,000000,55.84,56.099,53.805,54.82,209360,0
PEO,D,20020422,000000,54.82,56.099,54.567,56.099,277840,0
PEO,D,20020423,000000,56.608,57.12,55.84,56.099,45526,0
PEO,D,20020424,000000,55.589,56.352,55.331,56.099,89811,0
PEO,D,20020425,000000,55.589,56.099,55.078,55.589,100327,0
PEO,D,20020426,000000,56.099,56.099,55.331,55.331,222658,0
PEO,D,20020429,000000,55.078,56.863,55.078,56.863,267111,0
PEO,D,20020430,000000,56.099,56.608,55.84,56.099,86364,0
PEO,D,20020502,000000,55.84,56.608,55.331,55.331,415081,0
PEO,D,20020506,000000,55.84,56.352,55.331,56.352,73439,0
PEO,D,20020507,000000,56.099,56.608,55.078,55.331,225755,0
PEO,D,20020508,000000,55.589,56.099,55.331,55.84,138450,0
PEO,D,20020509,000000,56.099,56.099,55.589,55.84,116490,0
PEO,D,20020510,000000,55.84,57.372,55.84,56.608,349510,0
PEO,D,20020513,000000,56.608,57.626,56.352,56.352,81778,0
PEO,D,20020514,000000,56.608,56.863,55.589,55.84,487133,0
PEO,D,20020515,000000,55.589,56.608,55.331,56.608,401156,0
PEO,D,20020516,000000,56.352,58.136,56.352,58.136,584542,0
PEO,D,20020517,000000,58.647,59.668,58.136,58.647,272883,0
PEO,D,20020520,000000,57.883,58.136,57.626,57.883,218120,0
PEO,D,20020521,000000,57.12,58.136,56.863,57.626,120672,0
PEO,D,20020522,000000,57.372,58.136,57.372,58.136,103052,0
PEO,D,20020523,000000,57.883,58.136,57.626,57.883,30511,0
PEO,D,20020524,000000,58.136,58.905,57.883,58.136,208659,0
PEO,D,20020527,000000,57.883,58.647,57.883,58.394,146212,0
PEO,D,20020528,000000,58.394,58.647,57.12,57.12,129716,0
PEO,D,20020529,000000,58.136,58.136,57.12,57.626,151176,0
PEO,D,20020531,000000,57.626,57.626,55.84,56.352,261853,0
PEO,D,20020603,000000,56.099,58.647,55.84,58.647,354788,0
PEO,D,20020604,000000,58.136,58.647,57.12,57.12,104064,0
PEO,D,20020605,000000,57.12,57.372,56.099,56.352,156857,0
PEO,D,20020606,000000,56.099,56.863,56.099,56.352,129287,0
PEO,D,20020607,000000,55.84,56.099,55.331,56.099,304956,0
PEO,D,20020610,000000,55.589,55.84,55.078,55.078,195931,0
PEO,D,20020611,000000,54.82,55.589,53.805,54.567,271654,0
PEO,D,20020612,000000,54.82,55.84,54.567,55.331,210856,0
PEO,D,20020613,000000,55.078,55.078,52.273,53.547,341097,0
PEO,D,20020614,000000,53.294,53.294,50.742,50.998,943885,0
PEO,D,20020617,000000,51.509,52.784,51.252,52.526,313275,0
PEO,D,20020618,000000,52.526,53.036,52.273,52.273,331478,0
PEO,D,20020619,000000,50.945,51.762,50.795,51.509,442546,0
PEO,D,20020620,000000,51.509,52.021,50.998,50.998,252298,0
PEO,D,20020621,000000,50.489,52.021,50.489,52.021,251341,0
PEO,D,20020624,000000,51.509,52.273,49.467,49.467,321313,0
PEO,D,20020625,000000,49.978,50.439,47.173,47.992,528672,0
PEO,D,20020626,000000,45.389,47.425,45.389,47.223,409630,0
PEO,D,20020627,000000,47.223,48.09,47.223,47.684,271885,0
PEO,D,20020628,000000,47.734,48.445,47.173,47.53,271231,0
PEO,D,20020701,000000,46.969,47.936,46.969,47.425,289642,0
PEO,D,20020702,000000,46.921,48.195,46.712,47.48,607298,0
PEO,D,20020703,000000,47.018,47.425,46.41,47.327,473230,0
PEO,D,20020704,000000,47.734,47.992,46.921,46.969,206667,0
PEO,D,20020705,000000,47.425,47.887,47.018,47.838,243182,0
PEO,D,20020708,000000,47.425,48.195,47.425,47.992,96056,0
PEO,D,20020709,000000,47.992,48.957,47.992,48.704,116377,0
PEO,D,20020710,000000,48.908,48.957,47.173,47.327,234342,0
PEO,D,20020711,000000,47.425,47.425,45.948,46.255,331871,0
PEO,D,20020712,000000,46.767,47.173,46.152,46.306,342182,0
PEO,D,20020715,000000,46.052,46.152,45.845,46.052,264022,0
PEO,D,20020716,000000,45.899,46.152,45.795,45.899,401172,0
PEO,D,20020717,000000,46.052,47.376,46.052,47.376,836345,0
PEO,D,20020718,000000,47.887,48.348,46.41,46.662,305968,0
PEO,D,20020719,000000,45.899,46.51,45.845,46.41,398307,0
PEO,D,20020722,000000,45.795,45.948,43.96,44.676,492410,0
PEO,D,20020723,000000,45.439,46.152,43.857,45.284,336052,0
PEO,D,20020724,000000,43.401,44.319,42.326,42.835,518113,0
PEO,D,20020725,000000,43.857,44.83,41.82,42.074,487656,0
PEO,D,20020726,000000,41.611,42.276,40.749,41.309,868910,0
PEO,D,20020729,000000,39.268,39.729,38.35,39.373,900266,0
PEO,D,20020730,000000,40.8,41.256,39.981,40.8,1212759,0
PEO,D,20020731,000000,40.749,42.584,40.541,42.122,608991,0
PEO,D,20020801,000000,42.326,43.193,42.326,42.835,373532,0
PEO,D,20020802,000000,42.584,42.941,42.276,42.835,393058,0
PEO,D,20020805,000000,42.074,42.326,41.562,41.667,266618,0
PEO,D,20020806,000000,39.268,40.186,39.268,39.981,535209,0
PEO,D,20020807,000000,40.541,40.8,38.449,38.504,588385,0
PEO,D,20020808,000000,38.708,39.169,36.665,36.923,512861,0
PEO,D,20020809,000000,37.38,37.736,36.868,37.33,553172,0
PEO,D,20020812,000000,37.177,37.736,37.177,37.282,243453,0
PEO,D,20020813,000000,37.533,39.526,37.33,39.421,746064,0
PEO,D,20020814,000000,39.268,39.675,39.015,39.675,537987,0
PEO,D,20020816,000000,40.339,41.562,40.339,41.205,270244,0
PEO,D,20020819,000000,41.36,42.326,41.309,42.122,139918,0
PEO,D,20020820,000000,42.584,42.737,41.919,42.326,166520,0
PEO,D,20020821,000000,42.43,45.131,42.227,44.417,168897,0
PEO,D,20020822,000000,45.795,46.354,44.417,44.417,954438,0
PEO,D,20020823,000000,44.625,46.206,44.625,46.206,390184,0
PEO,D,20020826,000000,46.306,46.306,45.439,45.899,49545,0
PEO,D,20020827,000000,45.899,46.612,44.625,45.642,328302,0
PEO,D,20020828,000000,45.339,45.389,44.367,44.879,291698,0
PEO,D,20020829,000000,44.676,44.676,43.857,44.367,261766,0
PEO,D,20020830,000000,44.417,44.982,44.417,44.928,149260,0
PEO,D,20020902,000000,45.131,45.795,44.982,45.747,128810,0
PEO,D,20020903,000000,44.676,44.879,43.857,44.367,359047,0
PEO,D,20020904,000000,44.319,44.724,42.326,43.193,337783,0
PEO,D,20020905,000000,43.857,43.857,42.786,43.143,115589,0
PEO,D,20020906,000000,43.143,44.319,43.143,44.263,203934,0
PEO,D,20020909,000000,44.367,45.186,44.165,45.186,56518,0
PEO,D,20020910,000000,45.592,45.899,44.982,45.899,220797,0
PEO,D,20020911,000000,45.899,46.255,45.186,45.642,87321,0
PEO,D,20020912,000000,45.389,45.389,43.758,43.96,255107,0
PEO,D,20020913,000000,43.605,44.773,43.401,44.263,251926,0
PEO,D,20020916,000000,44.367,44.982,44.319,44.367,156040,0
PEO,D,20020917,000000,44.879,46.152,44.83,44.879,422586,0
PEO,D,20020918,000000,44.367,44.83,43.193,43.451,393363,0
PEO,D,20020919,000000,43.346,44.116,43.296,44.116,371584,0
PEO,D,20020920,000000,44.165,44.724,43.96,44.367,374522,0
PEO,D,20020923,000000,44.417,44.625,43.96,44.214,154598,0
PEO,D,20020924,000000,43.857,44.011,43.249,43.346,218922,0
PEO,D,20020925,000000,43.654,44.116,43.654,43.758,147002,0
PEO,D,20020926,000000,43.806,44.676,43.806,44.214,430679,0
PEO,D,20020927,000000,43.857,44.367,43.401,43.857,190445,0
PEO,D,20020930,000000,43.296,43.96,42.43,42.99,305700,0
PEO,D,20021001,000000,43.346,43.499,42.584,42.835,145574,0
PEO,D,20021002,000000,43.703,44.116,43.143,43.346,167569,0
PEO,D,20021003,000000,43.346,44.367,42.892,44.367,142911,0
PEO,D,20021004,000000,44.367,45.186,44.263,44.263,335111,0
PEO,D,20021007,000000,43.96,44.367,43.703,43.703,211267,0
PEO,D,20021008,000000,44.116,44.116,43.499,43.55,218656,0
PEO,D,20021009,000000,43.857,44.116,43.605,43.605,386331,0
PEO,D,20021010,000000,44.367,44.473,44.011,44.116,876304,0
PEO,D,20021011,000000,44.572,45.845,44.572,45.389,330225,0
PEO,D,20021014,000000,45.439,46.102,44.879,46.052,201592,0
PEO,D,20021015,000000,46.51,48.293,46.51,47.936,688200,0
PEO,D,20021016,000000,47.734,48.348,47.684,47.734,397015,0
PEO,D,20021017,000000,48.09,48.244,47.018,47.173,428228,0
PEO,D,20021018,000000,47.018,48.293,47.018,48.293,381547,0
PEO,D,20021021,000000,48.195,49.978,47.684,48.957,524155,0
PEO,D,20021022,000000,49.825,50.589,49.364,50.083,251303,0
PEO,D,20021023,000000,50.439,51.509,49.775,50.083,335607,0
PEO,D,20021024,000000,50.538,50.538,49.109,49.516,326289,0
PEO,D,20021025,000000,49.516,49.775,49.418,49.72,399256,0
PEO,D,20021028,000000,49.874,50.998,49.874,50.896,344845,0
PEO,D,20021029,000000,50.998,52.021,50.589,51.509,345484,0
PEO,D,20021030,000000,50.998,52.273,50.083,50.589,341654,0
PEO,D,20021031,000000,50.489,50.589,48.6,49.062,743641,0
PEO,D,20021104,000000,49.671,50.027,49.265,49.265,149523,0
PEO,D,20021105,000000,48.704,48.704,47.838,48.445,368565,0
PEO,D,20021106,000000,48.445,48.503,47.425,47.734,237838,0
PEO,D,20021107,000000,47.838,48.348,47.838,47.936,182085,0
PEO,D,20021108,000000,47.887,48.445,46.458,47.173,440883,0
PEO,D,20021112,000000,47.277,48.041,47.07,47.327,447353,0
PEO,D,20021113,000000,47.425,47.634,46.921,47.425,387631,0
PEO,D,20021114,000000,47.634,48.293,47.634,47.992,113132,0
PEO,D,20021115,000000,48.398,48.398,47.838,47.936,93863,0
PEO,D,20021118,000000,47.53,48.445,47.53,48.244,129972,0
PEO,D,20021119,000000,48.293,48.398,48.041,48.348,253188,0
PEO,D,20021120,000000,48.195,48.445,47.992,48.293,129897,0
PEO,D,20021121,000000,48.445,49.929,48.445,49.825,727275,0
PEO,D,20021122,000000,49.978,50.027,48.802,49.062,435267,0
PEO,D,20021125,000000,49.314,50.083,48.649,50.083,233036,0
PEO,D,20021126,000000,50.181,50.945,49.874,50.642,746640,0
PEO,D,20021127,000000,50.181,50.742,50.083,50.538,356921,0
PEO,D,20021128,000000,50.742,50.742,50.181,50.181,198380,0
PEO,D,20021129,000000,50.181,50.231,49.671,49.671,156892,0
PEO,D,20021202,000000,49.622,51.509,49.622,51.252,632238,0
PEO,D,20021203,000000,50.998,51.252,50.489,50.896,266369,0
PEO,D,20021204,000000,50.384,51.509,50.231,50.489,282264,0
PEO,D,20021205,000000,50.489,50.945,50.489,50.589,269021,0
PEO,D,20021206,000000,50.538,50.589,49.16,49.467,280101,0
PEO,D,20021209,000000,49.16,49.72,48.398,48.957,292396,0
PEO,D,20021210,000000,48.398,49.265,48.244,48.445,131695,0
PEO,D,20021211,000000,48.551,48.704,47.48,47.684,153200,0
PEO,D,20021212,000000,47.936,48.859,47.579,48.445,83343,0
PEO,D,20021213,000000,48.445,48.445,47.684,47.684,205446,0
PEO,D,20021216,000000,47.684,48.348,47.684,48.09,208628,0
PEO,D,20021217,000000,48.348,48.348,47.376,47.936,172768,0
PEO,D,20021218,000000,47.425,47.425,46.662,46.712,264837,0
PEO,D,20021219,000000,46.767,47.07,46.206,46.712,188857,0
PEO,D,20021220,000000,46.41,47.579,46.41,46.612,341257,0
PEO,D,20021223,000000,46.712,47.173,46.712,47.173,110581,0
PEO,D,20021227,000000,47.123,48.293,47.123,48.293,156631,0
PEO,D,20021230,000000,47.936,48.398,47.936,48.195,92189,0
PEO,D,20021231,000000,48.041,48.445,48.041,48.195,594179,0
PEO,D,20030102,000000,47.992,48.195,47.173,48.195,113851,0
PEO,D,20030103,000000,48.908,50.285,48.908,50.083,608519,0
PEO,D,20030106,000000,49.978,50.692,48.859,49.314,384894,0
PEO,D,20030107,000000,49.467,49.467,48.445,49.109,229608,0
PEO,D,20030108,000000,48.6,49.314,48.445,48.503,252858,0
PEO,D,20030109,000000,48.503,48.704,47.425,48.445,872754,0
PEO,D,20030110,000000,48.348,48.908,48.195,48.445,637407,0
PEO,D,20030113,000000,48.398,49.72,48.09,49.467,337480,0
PEO,D,20030114,000000,49.215,49.622,48.908,49.005,377958,0
PEO,D,20030115,000000,48.957,49.978,48.957,49.516,349131,0
PEO,D,20030116,000000,49.005,49.005,47.887,47.887,410351,0
PEO,D,20030117,000000,47.173,47.838,47.123,47.277,206483,0
PEO,D,20030120,000000,47.277,47.579,47.173,47.277,145253,0
PEO,D,20030121,000000,47.425,47.684,46.206,46.612,217111,0
PEO,D,20030122,000000,46.662,46.662,45.389,46.41,605937,0
PEO,D,20030123,000000,46.41,47.425,46.052,47.173,560445,0
PEO,D,20030124,000000,46.921,47.223,45.186,45.389,327185,0
PEO,D,20030127,000000,44.724,44.724,43.703,44.625,277125,0
PEO,D,20030128,000000,44.06,44.724,44.011,44.367,158932,0
PEO,D,20030129,000000,43.857,45.131,42.892,44.928,317592,0
PEO,D,20030130,000000,44.676,45.186,43.094,43.296,713928,0
PEO,D,20030131,000000,42.835,43.605,42.835,43.401,203708,0
PEO,D,20030203,000000,43.499,45.284,43.499,44.319,145568,0
PEO,D,20030204,000000,44.116,44.116,43.249,43.296,335555,0
PEO,D,20030205,000000,43.193,43.857,43.193,43.806,147695,0
PEO,D,20030206,000000,42.99,44.011,42.835,43.55,641728,0
PEO,D,20030207,000000,43.193,44.116,43.193,43.907,143688,0
PEO,D,20030210,000000,43.758,44.165,43.758,43.907,216017,0
PEO,D,20030211,000000,44.116,44.522,44.116,44.522,105098,0
PEO,D,20030212,000000,44.116,44.263,43.346,43.346,293153,0
PEO,D,20030213,000000,43.249,44.116,43.094,43.401,283653,0
PEO,D,20030214,000000,43.401,43.703,43.296,43.703,493775,0
PEO,D,20030217,000000,44.473,45.236,44.06,45.131,172680,0
PEO,D,20030218,000000,44.879,45.131,44.676,44.982,142054,0
PEO,D,20030219,000000,44.625,45.131,44.473,44.982,119088,0
PEO,D,20030220,000000,44.676,46.152,44.676,46.152,329350,0
PEO,D,20030221,000000,45.389,45.899,45.032,45.131,56310,0
PEO,D,20030224,000000,44.928,45.592,44.879,45.284,159779,0
PEO,D,20030225,000000,45.186,45.186,44.165,44.263,251301,0
PEO,D,20030226,000000,44.522,44.522,44.165,44.165,80033,0
PEO,D,20030227,000000,43.907,44.473,43.907,44.367,134944,0
PEO,D,20030228,000000,44.165,45.696,44.116,44.982,160931,0
PEO,D,20030303,000000,44.928,45.488,44.263,44.263,63031,0
PEO,D,20030304,000000,43.96,44.011,43.654,43.806,151756,0
PEO,D,20030305,000000,43.605,44.625,43.605,44.367,123428,0
PEO,D,20030306,000000,44.319,45.131,44.214,44.879,197393,0
PEO,D,20030307,000000,44.879,45.339,44.83,45.284,120747,0
PEO,D,20030310,000000,45.131,47.123,45.131,46.712,262674,0
PEO,D,20030311,000000,46.562,46.712,45.439,46.206,117099,0
PEO,D,20030312,000000,45.795,46.152,45.284,46.152,168436,0
PEO,D,20030313,000000,46.206,47.07,45.899,46.152,293613,0
PEO,D,20030314,000000,46.052,46.562,45.899,46.052,137465,0
PEO,D,20030317,000000,45.845,45.845,44.773,44.982,236745,0
PEO,D,20030318,000000,45.131,46.152,45.131,45.899,367451,0
PEO,D,20030319,000000,45.389,45.899,45.389,45.899,171256,0
PEO,D,20030320,000000,45.948,45.998,45.642,45.696,383178,0
PEO,D,20030321,000000,45.845,46.052,45.542,45.899,632439,0
PEO,D,20030324,000000,45.899,46.102,45.696,45.899,272343,0
PEO,D,20030325,000000,45.439,45.899,45.389,45.542,144353,0
PEO,D,20030326,000000,45.899,45.998,45.186,45.642,267757,0
PEO,D,20030327,000000,45.439,45.696,45.186,45.592,40152,0
PEO,D,20030328,000000,45.592,45.592,45.186,45.236,323445,0
PEO,D,20030331,000000,44.473,44.676,44.116,44.417,528907,0
PEO,D,20030401,000000,44.473,44.83,44.263,44.473,52142,0
PEO,D,20030402,000000,45.284,45.696,44.982,45.032,257529,0
PEO,D,20030403,000000,45.845,46.052,45.284,45.899,407147,0
PEO,D,20030404,000000,46.052,46.052,45.642,45.899,664295,0
PEO,D,20030407,000000,46.562,46.921,46.306,46.354,387177,0
PEO,D,20030408,000000,46.41,46.41,45.439,45.899,307477,0
PEO,D,20030409,000000,45.696,45.899,45.439,45.899,207344,0
PEO,D,20030410,000000,45.899,45.899,45.284,45.389,156455,0
PEO,D,20030411,000000,45.488,45.696,44.879,45.032,333914,0
PEO,D,20030414,000000,44.879,45.131,44.417,44.572,325389,0
PEO,D,20030415,000000,45.082,45.082,44.473,45.032,158451,0
PEO,D,20030416,000000,45.082,45.131,44.928,44.982,248360,0
PEO,D,20030417,000000,44.773,45.339,44.773,45.236,403769,0
PEO,D,20030422,000000,43.346,43.758,43.094,43.499,75180,0
PEO,D,20030423,000000,43.703,44.116,43.654,44.06,115847,0
PEO,D,20030424,000000,43.907,44.263,43.907,43.96,361454,0
PEO,D,20030425,000000,43.96,44.367,43.96,44.214,164602,0
PEO,D,20030428,000000,43.857,44.625,43.703,44.116,176744,0
PEO,D,20030429,000000,44.165,44.165,42.892,43.045,128878,0
PEO,D,20030430,000000,42.941,43.605,41.36,43.605,572956,0
PEO,D,20030502,000000,43.605,44.263,43.045,44.263,250613,0
PEO,D,20030505,000000,44.473,44.724,44.417,44.676,363978,0
PEO,D,20030506,000000,44.367,44.367,43.605,43.857,155811,0
PEO,D,20030507,000000,43.499,43.605,42.584,42.835,260111,0
PEO,D,20030508,000000,43.094,43.451,42.584,43.249,349969,0
PEO,D,20030509,000000,42.99,43.451,42.835,42.835,233861,0
PEO,D,20030512,000000,42.892,43.401,42.227,43.346,227290,0
PEO,D,20030513,000000,43.094,43.094,42.632,42.835,366083,0
PEO,D,20030514,000000,42.479,44.773,42.479,44.367,1041771,0
