<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN,D,20210806,000000,544.5,551.5,543,546,12900,0
TEN,D,20210809,000000,550,550,542.5,543,8594,0
TEN,D,20210810,000000,544.5,548,526,530,13298,0
TEN,D,20210811,000000,531,538,530,532,10330,0
TEN,D,20210812,000000,527,532.5,516,521,17863,0
TEN,D,20210813,000000,520.5,531,516,531,15269,0
TEN,D,20210816,000000,531.5,533,511,517.5,4588,0
TEN,D,20210817,000000,518,529,517,526.5,4459,0
TEN,D,20210818,000000,528.5,528.5,518.5,520,1965,0
TEN,D,20210819,000000,519,524,511.5,522,7171,0
TEN,D,20210820,000000,525,528.5,518.5,524.5,6409,0
TEN,D,20210823,000000,524,526.5,516,518,10952,0
TEN,D,20210824,000000,513.5,530,496.4,517,42699,0
TEN,D,20210825,000000,521,538,515,537,8170,0
TEN,D,20210826,000000,537.5,545,528,531,7497,0
TEN,D,20210827,000000,531.5,541,528,540,2808,0
TEN,D,20210830,000000,540,541.5,517,517,11371,0
TEN,D,20210831,000000,518.5,530,513,513,9306,0
TEN,D,20210901,000000,513,525,513,522.5,4157,0
TEN,D,20210902,000000,522.5,537.5,515.5,535,21635,0
TEN,D,20210903,000000,536,537,527,534,2364,0
TEN,D,20210906,000000,539,547.5,536,545,7352,0
TEN,D,20210907,000000,545,554.5,542,553.5,32522,0
TEN,D,20210908,000000,554.5,555,531.5,540,13479,0
TEN,D,20210909,000000,539.5,553,526.5,550,17520,0
TEN,D,20210910,000000,555,558.5,544.5,551.5,26139,0
TEN,D,20210913,000000,554,554,549,550.5,14611,0
TEN,D,20210914,000000,551.5,554.5,547,550,5910,0
TEN,D,20210915,000000,551,551,544,545.5,4813,0
TEN,D,20210916,000000,549,550,544,547,12794,0
TEN,D,20210917,000000,548.5,554.5,545.5,550,26590,0
TEN,D,20210920,000000,550,550,525,527,6374,0
TEN,D,20210921,000000,524.5,534.5,524.5,531.5,4456,0
TEN,D,20210922,000000,533,538,527.5,528.5,6406,0
TEN,D,20210923,000000,530.5,539,529.5,535.5,7432,0
TEN,D,20210924,000000,540,540.5,525,527.5,5719,0
TEN,D,20210927,000000,525,530.5,522,523,4999,0
TEN,D,20210928,000000,521.5,526,516,516,8880,0
TEN,D,20210929,000000,517,522.5,512,518.5,15184,0
TEN,D,20210930,000000,520,529,518.5,526.5,9329,0
TEN,D,20211001,000000,525,528,515,516.5,8866,0
TEN,D,20211004,000000,522,522,493.2,499.8,24980,0
TEN,D,20211005,000000,499.8,505,492.2,499.8,16848,0
TEN,D,20211006,000000,504,504,466.2,480,45415,0
TEN,D,20211007,000000,481,493.8,481,492,24129,0
TEN,D,20211008,000000,490,495,486,493,10852,0
TEN,D,20211011,000000,494.8,509,493,503,49729,0
TEN,D,20211012,000000,430,436,400,403,354481,0
TEN,D,20211013,000000,405,413.6,396.4,399.8,65302,0
TEN,D,20211014,000000,402,407.8,396.2,400,30402,0
TEN,D,20211015,000000,403.8,403.8,375.6,380,71028,0
TEN,D,20211018,000000,380,389,375.6,378,61395,0
TEN,D,20211019,000000,378,378.4,362.2,364.8,76523,0
TEN,D,20211020,000000,364.8,368.8,350.4,355,47035,0
TEN,D,20211021,000000,355,356.8,344.2,347.6,84551,0
TEN,D,20211022,000000,347.8,362,347,355,34965,0
TEN,D,20211025,000000,361,366.8,352.8,355,30304,0
TEN,D,20211026,000000,356,359.6,350.8,358,25526,0
TEN,D,20211027,000000,359.8,359.8,351,354.4,21685,0
TEN,D,20211028,000000,354,368,351.2,364,36216,0
TEN,D,20211029,000000,368,368,351.2,353.2,18317,0
TEN,D,20211102,000000,354,357,335.4,341.4,28613,0
TEN,D,20211103,000000,342,346.2,340,344,31916,0
TEN,D,20211104,000000,348,352.8,338.8,352.6,15092,0
TEN,D,20211105,000000,352.6,359.6,348,350.6,16933,0
TEN,D,20211108,000000,354,355,350.6,350.6,10623,0
TEN,D,20211109,000000,350,350.4,339.2,342.2,10900,0
TEN,D,20211110,000000,347,349.6,335.2,338,21662,0
TEN,D,20211112,000000,339,346.8,339,346.2,9641,0
TEN,D,20211115,000000,350.8,356,349.4,351,20299,0
TEN,D,20211116,000000,353,356.2,350,350.4,9659,0
TEN,D,20211117,000000,353.8,353.8,340,341.2,11282,0
TEN,D,20211118,000000,342.4,353,337,347.8,24663,0
TEN,D,20211119,000000,351.4,368,349.4,353.4,35753,0
TEN,D,20211122,000000,357.8,357.8,338,345,22362,0
TEN,D,20211123,000000,340,382,340,379.8,107395,0
TEN,D,20211124,000000,385,385,358,361,46086,0
TEN,D,20211125,000000,362,366.8,350,352,15339,0
TEN,D,20211126,000000,346.2,372,343.2,370,26775,0
TEN,D,20211129,000000,374.8,374.8,355.2,356.6,42376,0
TEN,D,20211130,000000,355,358,350.6,351,18058,0
TEN,D,20211201,000000,353,355.8,348.4,351,16516,0
TEN,D,20211202,000000,351,354,344.2,344.2,7539,0
TEN,D,20211203,000000,348.6,352.4,345.6,352.4,12557,0
TEN,D,20211206,000000,355,357.8,341,341,16924,0
TEN,D,20211207,000000,345,356,344.8,349,22423,0
TEN,D,20211208,000000,351,357.8,349,354,14605,0
TEN,D,20211209,000000,354,356.6,349.2,349.2,11240,0
TEN,D,20211210,000000,349.6,352.8,341.6,343,19424,0
TEN,D,20211213,000000,344.8,344.8,338,340.8,15169,0
TEN,D,20211214,000000,341.6,343,321.6,337,45043,0
TEN,D,20211215,000000,339,339,316,316,26970,0
TEN,D,20211216,000000,320,331.8,313,328,27043,0
TEN,D,20211217,000000,323.4,325.6,316.4,320.2,30680,0
TEN,D,20211220,000000,319.2,324.2,312.6,324,14660,0
TEN,D,20211221,000000,324.6,332,318.6,332,21600,0
TEN,D,20211222,000000,331.6,350,331.6,350,19149,0
TEN,D,20211223,000000,353,354.4,343.6,353,10158,0
TEN,D,20211227,000000,353,353,337.8,342,18072,0
TEN,D,20211228,000000,342,351.4,340.6,349.6,21805,0
TEN,D,20211229,000000,349.6,358,346.8,349,13126,0
TEN,D,20211230,000000,351.8,354,346,349,21344,0
TEN,D,20220103,000000,355,370,352.2,369,16884,0
TEN,D,20220104,000000,370,381.8,367,377,46267,0
TEN,D,20220105,000000,376.8,376.8,358.4,359,16922,0
TEN,D,20220107,000000,364.8,366,359.6,361.8,12093,0
TEN,D,20220110,000000,366.8,385.6,360.2,380,47612,0
TEN,D,20220111,000000,382,392.8,381,387.8,36490,0
TEN,D,20220112,000000,392,393.6,381,386,12257,0
TEN,D,20220113,000000,386.4,390,372,375,14187,0
TEN,D,20220114,000000,375,381.8,369,370.6,12790,0
TEN,D,20220117,000000,374.6,380,370.2,371,7524,0
TEN,D,20220118,000000,371,376.8,361,367.6,10562,0
TEN,D,20220119,000000,365,365,355,355,16692,0
TEN,D,20220120,000000,323,332,315,317,193372,0
TEN,D,20220121,000000,315,322,295.2,296.2,131986,0
TEN,D,20220124,000000,296,304.8,272.4,280,74403,0
TEN,D,20220125,000000,284.8,287.6,250,250,180703,0
TEN,D,20220126,000000,249.8,259.6,233.6,240,368706,0
TEN,D,20220127,000000,238.8,259.2,235,251,189730,0
TEN,D,20220128,000000,252,253,233.2,233.8,124310,0
TEN,D,20220131,000000,244,253.6,241.2,252,85922,0
TEN,D,20220201,000000,256.4,263.4,238.6,244,111292,0
TEN,D,20220202,000000,246,258.8,243,256.6,57423,0
TEN,D,20220203,000000,255.4,255.4,247,250.2,44525,0
TEN,D,20220204,000000,249.8,251.8,242.4,246.4,32851,0
TEN,D,20220207,000000,249.6,251.4,241,247.4,30904,0
TEN,D,20220208,000000,248.8,250.2,236,241,46687,0
TEN,D,20220209,000000,241,250.8,240,250.2,29436,0
TEN,D,20220210,000000,251,251.8,240.2,248,46306,0
TEN,D,20220211,000000,243.6,249.4,239.6,248,30872,0
TEN,D,20220214,000000,241.4,244,227.6,231.2,96530,0
TEN,D,20220215,000000,231.2,239.8,231.2,236.8,29878,0
TEN,D,20220216,000000,238,244,231.2,231.2,21749,0
TEN,D,20220217,000000,232,232.8,220.2,221,51678,0
TEN,D,20220218,000000,221.8,224,212.4,216,66364,0
TEN,D,20220221,000000,219,219,204.8,209.2,61175,0
TEN,D,20220222,000000,203.2,213.6,201.6,211.2,48783,0
TEN,D,20220223,000000,212.2,217,201.4,201.6,42124,0
TEN,D,20220224,000000,185,192.9,167.8,188.6,98938,0
TEN,D,20220225,000000,196,205,190,203.8,45228,0
TEN,D,20220228,000000,195,213.8,193,213.8,40299,0
TEN,D,20220301,000000,214.6,217.6,212,213,32465,0
TEN,D,20220302,000000,213,215.6,206,213,21903,0
TEN,D,20220303,000000,215.6,216.2,207.2,210,19442,0
TEN,D,20220304,000000,207,211,200,203,24920,0
TEN,D,20220307,000000,195.3,203.4,186.8,201,28190,0
TEN,D,20220308,000000,201,207,192.4,197.1,29467,0
TEN,D,20220309,000000,198.2,206.4,198.2,205,26585,0
TEN,D,20220310,000000,208.2,214,203.2,210,21719,0
TEN,D,20220311,000000,214.8,222.2,211,214.6,30630,0
TEN,D,20220314,000000,216,220,211,214,23819,0
TEN,D,20220315,000000,213.8,213.8,205.2,207.4,24510,0
TEN,D,20220316,000000,210.2,215,205.6,206,30968,0
TEN,D,20220317,000000,212,225,208.2,221,72460,0
TEN,D,20220318,000000,226,226,216,219,27039,0
TEN,D,20220321,000000,222,228.2,218.4,223,24777,0
TEN,D,20220322,000000,223,223,216.6,218.6,35076,0
TEN,D,20220323,000000,218.6,221,212,212.6,14482,0
TEN,D,20220324,000000,215.2,220,211.6,219.2,9677,0
TEN,D,20220325,000000,220.8,224.8,216.8,217.8,23851,0
TEN,D,20220328,000000,219.8,220.8,211.4,211.8,31973,0
TEN,D,20220329,000000,213.8,219,212.6,215.4,15246,0
TEN,D,20220330,000000,216,219.4,214.4,217.8,13808,0
TEN,D,20220331,000000,212,214.8,196.2,196.2,83902,0
TEN,D,20220401,000000,199.7,207,197,201,35145,0
TEN,D,20220404,000000,206.8,206.8,197,199.5,22554,0
TEN,D,20220405,000000,201.8,201.8,193.2,196,16617,0
TEN,D,20220406,000000,193.2,195.3,185.6,186.1,27965,0
TEN,D,20220407,000000,185,186.1,159.1,160,241535,0
TEN,D,20220408,000000,162,164.7,153.1,159,94435,0
TEN,D,20220411,000000,159,168.9,158,168,56870,0
TEN,D,20220412,000000,167.6,167.6,156.5,157,48187,0
TEN,D,20220413,000000,158.8,165.2,155.4,164.4,36334,0
TEN,D,20220414,000000,165,176.5,160.1,174.6,57096,0
TEN,D,20220419,000000,177.5,178,167.2,173,48051,0
TEN,D,20220420,000000,175,175,160.1,160.7,36997,0
TEN,D,20220421,000000,162,165.8,160,160.1,20806,0
TEN,D,20220422,000000,162,163.9,157,158.9,24599,0
