<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL,D,20180725,000000,12.788,13.081,12.69,13.081,2014,0
ALL,D,20180726,000000,12.788,13.081,12.788,13.032,9919,0
ALL,D,20180727,000000,13.081,13.081,12.495,12.495,13122,0
ALL,D,20180730,000000,12.69,12.935,12.495,12.837,3223,0
ALL,D,20180731,000000,12.69,13.081,12.593,12.788,2254,0
ALL,D,20180801,000000,12.788,13.618,12.495,13.276,4773,0
ALL,D,20180802,000000,13.276,13.471,12.983,13.471,2908,0
ALL,D,20180803,000000,13.52,14.496,13.52,13.911,14467,0
ALL,D,20180806,000000,14.155,14.448,13.96,14.448,6618,0
ALL,D,20180807,000000,14.448,14.448,13.618,14.35,5996,0
ALL,D,20180808,000000,13.911,14.057,13.911,14.057,840,0
ALL,D,20180809,000000,13.764,13.764,13.667,13.667,369,0
ALL,D,20180810,000000,13.715,13.96,13.569,13.813,1403,0
ALL,D,20180813,000000,13.667,13.667,13.618,13.618,430,0
ALL,D,20180814,000000,13.667,13.667,13.667,13.667,9,0
ALL,D,20180816,000000,13.764,15.131,13.618,13.862,14667,0
ALL,D,20180817,000000,14.496,14.936,14.252,14.448,12908,0
ALL,D,20180820,000000,14.35,14.35,13.471,13.471,3329,0
ALL,D,20180821,000000,13.471,13.813,12.983,13.618,9385,0
ALL,D,20180822,000000,13.13,13.618,13.13,13.569,1248,0
ALL,D,20180823,000000,13.276,13.862,12.983,13.227,2302,0
ALL,D,20180824,000000,13.032,13.423,13.032,13.423,241,0
ALL,D,20180827,000000,13.276,13.764,13.276,13.764,980,0
ALL,D,20180828,000000,13.667,13.764,13.667,13.764,359,0
ALL,D,20180829,000000,13.764,14.35,13.764,14.252,3153,0
ALL,D,20180830,000000,14.252,14.545,14.252,14.545,3527,0
ALL,D,20180831,000000,14.448,14.448,14.057,14.35,431,0
ALL,D,20180903,000000,14.057,14.057,13.667,13.96,1721,0
ALL,D,20180904,000000,13.96,13.96,13.52,13.618,1921,0
ALL,D,20180905,000000,13.569,13.569,12.983,13.081,1812,0
ALL,D,20180906,000000,12.886,12.886,11.617,12.007,14157,0
ALL,D,20180907,000000,11.91,12.007,11.714,12.007,2089,0
ALL,D,20180910,000000,12.007,12.593,12.007,12.349,2103,0
ALL,D,20180911,000000,12.593,13.618,12.593,13.52,5749,0
ALL,D,20180912,000000,13.471,13.471,12.935,13.325,635,0
ALL,D,20180913,000000,13.081,13.374,13.032,13.374,1127,0
ALL,D,20180914,000000,12.886,13.374,12.886,13.081,3265,0
ALL,D,20180917,000000,13.374,13.374,13.374,13.374,795,0
ALL,D,20180918,000000,13.227,13.227,13.227,13.227,871,0
ALL,D,20180919,000000,13.374,13.374,13.081,13.081,2956,0
ALL,D,20180920,000000,13.081,13.081,13.081,13.081,197,0
ALL,D,20180921,000000,13.325,13.325,12.886,12.886,1606,0
ALL,D,20180924,000000,13.374,13.374,12.69,12.983,3204,0
ALL,D,20180925,000000,12.69,12.69,12.398,12.69,2261,0
ALL,D,20180926,000000,12.446,12.495,12.446,12.495,287,0
ALL,D,20180927,000000,12.495,12.69,12.495,12.495,328,0
ALL,D,20180928,000000,12.398,13.374,12.056,12.056,7490,0
ALL,D,20181001,000000,12.056,13.032,12.056,12.837,912,0
ALL,D,20181002,000000,12.837,12.837,12.105,12.69,6844,0
ALL,D,20181003,000000,12.69,13.96,12.69,13.96,16129,0
ALL,D,20181004,000000,14.35,14.35,13.667,14.008,18021,0
ALL,D,20181005,000000,14.008,14.008,13.618,13.813,1644,0
ALL,D,20181008,000000,13.471,13.667,13.081,13.325,1278,0
ALL,D,20181009,000000,12.788,12.983,11.812,12.007,16500,0
ALL,D,20181010,000000,12.007,12.3,11.519,11.519,8151,0
ALL,D,20181011,000000,11.421,11.714,11.226,11.324,7861,0
ALL,D,20181012,000000,11.373,11.373,11.177,11.177,2244,0
ALL,D,20181015,000000,11.373,12.202,11.373,11.714,17008,0
ALL,D,20181016,000000,11.568,12.69,11.568,12.202,6029,0
ALL,D,20181017,000000,12.202,12.3,11.91,12.3,462,0
ALL,D,20181018,000000,12.3,12.983,12.105,12.105,6048,0
ALL,D,20181019,000000,12.398,12.398,11.714,11.91,2009,0
ALL,D,20181022,000000,11.519,11.519,10.982,11.226,5467,0
ALL,D,20181023,000000,11.226,11.226,10.787,10.787,2593,0
ALL,D,20181024,000000,10.836,10.836,10.494,10.543,3281,0
ALL,D,20181025,000000,10.689,11.617,10.543,10.933,11213,0
ALL,D,20181026,000000,10.933,11.129,10.836,11.129,3798,0
ALL,D,20181029,000000,11.08,11.08,10.64,10.64,1338,0
ALL,D,20181030,000000,10.738,10.738,10.445,10.689,2221,0
ALL,D,20181031,000000,10.738,11.617,10.738,11.129,8106,0
ALL,D,20181102,000000,11.226,11.275,10.982,11.226,1062,0
ALL,D,20181105,000000,11.031,12.105,10.738,11.714,12162,0
ALL,D,20181106,000000,11.714,12.398,11.324,11.421,19419,0
ALL,D,20181107,000000,11.617,11.617,10.64,10.64,10175,0
ALL,D,20181108,000000,10.592,10.933,10.25,10.25,10910,0
ALL,D,20181109,000000,10.25,10.25,9.664,9.723,36546,0
ALL,D,20181113,000000,9.811,9.811,9.625,9.664,9107,0
ALL,D,20181114,000000,9.664,10.543,9.664,10.445,13944,0
ALL,D,20181115,000000,10.494,10.933,10.104,10.933,4894,0
ALL,D,20181116,000000,10.543,10.738,10.152,10.25,6382,0
ALL,D,20181119,000000,10.25,10.25,9.762,10.055,1757,0
ALL,D,20181120,000000,9.86,10.104,9.664,10.006,2803,0
ALL,D,20181121,000000,9.762,9.957,9.567,9.762,2072,0
ALL,D,20181122,000000,10.006,10.738,9.86,9.86,5893,0
ALL,D,20181123,000000,10.055,10.738,10.055,10.689,2325,0
ALL,D,20181126,000000,10.494,10.494,10.25,10.299,2976,0
ALL,D,20181127,000000,10.055,10.445,9.908,9.908,11856,0
ALL,D,20181128,000000,10.152,10.152,9.908,10.006,4168,0
ALL,D,20181129,000000,10.104,10.104,10.006,10.104,31443,0
ALL,D,20181130,000000,9.664,10.104,9.567,9.586,10723,0
ALL,D,20181203,000000,9.469,9.567,9.2738,9.508,12296,0
ALL,D,20181204,000000,9.469,10.348,9.469,10.25,51088,0
ALL,D,20181205,000000,10.25,10.25,10.152,10.152,312,0
ALL,D,20181206,000000,9.811,9.811,9.3714,9.762,3779,0
ALL,D,20181207,000000,9.469,10.104,9.469,10.055,6591,0
ALL,D,20181210,000000,9.762,10.104,9.567,9.567,4355,0
ALL,D,20181211,000000,9.908,9.908,9.567,9.762,43,0
ALL,D,20181212,000000,9.908,9.908,9.664,9.762,946,0
ALL,D,20181213,000000,9.908,9.908,9.606,9.908,596,0
ALL,D,20181214,000000,9.908,9.908,9.567,9.703,1600,0
ALL,D,20181217,000000,9.4886,10.152,9.43,9.723,40563,0
ALL,D,20181218,000000,9.664,9.762,9.567,9.606,2460,0
ALL,D,20181219,000000,9.586,9.723,9.3324,9.664,10803,0
ALL,D,20181220,000000,9.4105,9.762,9.3714,9.664,4650,0
ALL,D,20181221,000000,9.762,10.152,9.742,9.742,10517,0
ALL,D,20181227,000000,9.723,10.152,9.723,10.152,3357,0
ALL,D,20181228,000000,10.055,10.787,9.908,10.25,32807,0
ALL,D,20190102,000000,10.348,10.543,10.25,10.543,7840,0
ALL,D,20190103,000000,10.445,10.445,10.445,10.445,8695,0
ALL,D,20190104,000000,10.543,10.64,10.396,10.494,3594,0
ALL,D,20190107,000000,10.689,10.689,10.689,10.689,10,0
ALL,D,20190108,000000,10.689,10.689,10.25,10.25,43954,0
ALL,D,20190109,000000,10.592,10.738,10.055,10.738,8240,0
ALL,D,20190110,000000,10.933,12.007,10.933,11.617,6385,0
ALL,D,20190111,000000,11.617,11.617,11.226,11.275,909,0
ALL,D,20190114,000000,11.275,11.958,11.226,11.958,6034,0
ALL,D,20190115,000000,11.958,12.007,11.812,12.007,650,0
ALL,D,20190116,000000,12.056,12.202,11.958,12.202,11663,0
ALL,D,20190117,000000,12.3,12.446,12.105,12.202,5447,0
ALL,D,20190118,000000,12.3,12.3,11.617,11.617,1478,0
ALL,D,20190121,000000,12.007,12.154,11.91,11.91,118,0
ALL,D,20190122,000000,11.812,11.812,11.617,11.617,1400,0
ALL,D,20190123,000000,11.714,11.714,11.665,11.714,440,0
ALL,D,20190124,000000,11.665,11.665,11.519,11.519,1478,0
ALL,D,20190125,000000,11.421,11.568,11.421,11.568,47637,0
ALL,D,20190128,000000,11.324,11.665,11.275,11.665,1547,0
ALL,D,20190129,000000,11.714,11.714,11.421,11.47,2113,0
ALL,D,20190130,000000,11.373,11.47,11.373,11.47,9237,0
ALL,D,20190131,000000,11.324,11.47,11.324,11.47,831,0
ALL,D,20190201,000000,11.47,11.47,10.738,10.738,4494,0
ALL,D,20190204,000000,10.787,11.226,10.787,11.031,2706,0
ALL,D,20190205,000000,11.08,11.47,11.031,11.47,21990,0
ALL,D,20190206,000000,11.47,11.47,11.08,11.421,2480,0
ALL,D,20190207,000000,11.031,11.421,11.031,11.324,89314,0
ALL,D,20190208,000000,11.421,11.421,11.031,11.421,4284,0
ALL,D,20190211,000000,11.47,11.47,10.836,11.129,2685,0
ALL,D,20190212,000000,11.129,11.129,11.129,11.129,72,0
ALL,D,20190213,000000,11.08,11.08,11.08,11.08,205,0
ALL,D,20190214,000000,10.885,11.08,10.396,10.836,6921,0
ALL,D,20190215,000000,10.836,11.031,10.592,11.031,2581,0
ALL,D,20190218,000000,11.47,11.47,11.421,11.47,74,0
ALL,D,20190219,000000,11.373,11.47,11.129,11.47,1672,0
ALL,D,20190220,000000,11.08,11.47,10.933,11.129,1687,0
ALL,D,20190221,000000,11.08,11.129,11.08,11.129,773,0
ALL,D,20190225,000000,11.129,11.129,10.543,10.64,12735,0
ALL,D,20190226,000000,10.543,10.64,10.006,10.445,65677,0
ALL,D,20190227,000000,10.445,10.836,10.445,10.64,29907,0
ALL,D,20190228,000000,10.348,10.787,10.348,10.689,12113,0
ALL,D,20190301,000000,10.543,10.689,10.006,10.006,17287,0
ALL,D,20190304,000000,9.762,10.445,9.762,10.104,480211,0
ALL,D,20190305,000000,10.494,10.494,9.957,10.25,17634,0
ALL,D,20190306,000000,9.957,10.25,9.664,9.957,30469,0
ALL,D,20190307,000000,10.201,10.25,10.006,10.055,17944,0
ALL,D,20190308,000000,10.201,10.201,9.762,10.006,19502,0
ALL,D,20190311,000000,9.957,9.957,9.664,9.762,2737,0
ALL,D,20190312,000000,9.957,9.957,9.762,9.86,2938,0
ALL,D,20190313,000000,9.762,9.762,9.4105,9.645,7298,0
ALL,D,20190314,000000,9.469,9.567,9.1957,9.469,10831,0
ALL,D,20190315,000000,9.508,9.508,9.4495,9.4886,4838,0
ALL,D,20190318,000000,9.469,9.469,9.1762,9.469,4118,0
ALL,D,20190319,000000,9.2738,9.469,8.4929,9.469,15638,0
ALL,D,20190320,000000,9.4495,10.299,9.4495,10.201,13866,0
ALL,D,20190321,000000,10.104,10.25,9.762,10.055,2952,0
ALL,D,20190322,000000,10.055,10.055,9.567,9.664,3677,0
ALL,D,20190325,000000,9.567,9.811,9.567,9.762,328,0
ALL,D,20190326,000000,9.606,9.811,9.3714,9.567,1649,0
ALL,D,20190327,000000,9.567,9.86,9.3714,9.86,8597,0
ALL,D,20190328,000000,9.469,9.86,9.469,9.723,24494,0
ALL,D,20190329,000000,9.3129,9.625,9.2152,9.2152,1374,0
ALL,D,20190401,000000,9.606,9.606,8.981,9.0395,8481,0
ALL,D,20190402,000000,9.4105,9.586,8.981,9.469,10691,0
ALL,D,20190403,000000,9.586,10.055,9.469,9.957,11942,0
ALL,D,20190404,000000,10.055,10.055,9.664,9.957,3263,0
ALL,D,20190405,000000,9.811,9.957,9.3129,9.908,8625,0
ALL,D,20190408,000000,9.908,9.908,9.2738,9.528,9931,0
ALL,D,20190409,000000,9.664,9.664,9.3324,9.645,625,0
ALL,D,20190410,000000,9.567,9.567,9.2738,9.2738,416,0
ALL,D,20190411,000000,9.2738,9.567,9.2738,9.567,3876,0
ALL,D,20190412,000000,9.528,9.528,9.528,9.528,1357,0
ALL,D,20190415,000000,9.391,9.664,9.2738,9.625,1102,0
ALL,D,20190416,000000,9.625,9.625,9.2738,9.528,1020,0
ALL,D,20190417,000000,9.508,9.508,9.508,9.508,2,0
ALL,D,20190418,000000,9.3714,9.469,9.2152,9.469,1517,0
ALL,D,20190423,000000,9.469,9.469,8.7467,8.8833,8328,0
ALL,D,20190424,000000,8.8833,8.9029,8.5124,8.7467,5042,0
ALL,D,20190425,000000,8.6686,8.7662,8.2,8.3952,10989,0
ALL,D,20190426,000000,8.3952,8.3952,7.5557,7.8876,19739,0
ALL,D,20190429,000000,7.8681,7.8681,7.4971,7.7119,9293,0
ALL,D,20190430,000000,7.7119,8.161,7.7119,8.0048,11509,0
ALL,D,20190502,000000,8.0048,8.2,8.0048,8.2,1069,0
ALL,D,20190506,000000,8.2976,8.2976,7.9071,7.9071,4041,0
ALL,D,20190507,000000,7.9852,7.9852,7.829,7.9852,452,0
ALL,D,20190508,000000,7.9852,8.3952,7.8095,8.3952,43340,0
ALL,D,20190509,000000,8.3952,8.4929,8.1024,8.3952,835,0
ALL,D,20190510,000000,8.1024,8.3562,7.9657,8.2976,2097,0
ALL,D,20190513,000000,8.2976,8.2976,7.9071,7.9071,2300,0
ALL,D,20190514,000000,7.8095,7.9852,7.6143,7.9852,668,0
ALL,D,20190515,000000,7.6924,7.9657,7.6729,7.9657,2963,0
ALL,D,20190516,000000,7.7705,7.8876,7.7119,7.8876,6022,0
ALL,D,20190517,000000,7.6729,7.79,7.5167,7.7119,2640,0
ALL,D,20190520,000000,7.4581,7.5167,7.341,7.5167,3910,0
ALL,D,20190521,000000,7.3605,7.38,6.56,6.8919,19598,0
ALL,D,20190522,000000,6.9114,7.1262,6.6381,6.7748,2568,0
ALL,D,20190523,000000,6.7748,6.8333,6.7748,6.8333,394,0
ALL,D,20190524,000000,6.6576,6.8138,6.6576,6.8138,2512,0
ALL,D,20190527,000000,6.6576,7.1652,6.6576,7.1652,3907,0
ALL,D,20190528,000000,7.38,7.751,7.38,7.6533,2967,0
ALL,D,20190529,000000,7.6533,7.6729,7.2238,7.2238,3200,0
ALL,D,20190530,000000,7.341,7.7705,7.341,7.6143,4847,0
ALL,D,20190531,000000,7.79,7.9852,7.5362,7.5752,50483,0
ALL,D,20190603,000000,7.5948,8.1024,7.5948,8.0829,170203,0
ALL,D,20190604,000000,7.9852,8.0048,7.8095,8.0048,6762,0
ALL,D,20190605,000000,8.0048,8.0048,7.8095,7.8095,10599,0
ALL,D,20190606,000000,7.8095,7.9657,7.8095,7.9657,287,0
ALL,D,20190607,000000,7.8095,7.8095,7.79,7.79,1593,0
ALL,D,20190610,000000,7.5752,7.7119,7.5752,7.6338,2086,0
ALL,D,20190611,000000,7.6338,8.0829,7.3214,8.0829,8391,0
ALL,D,20190612,000000,8.0829,8.0829,7.7119,7.8095,3105,0
ALL,D,20190613,000000,7.8095,7.8095,7.8095,7.8095,383,0
ALL,D,20190614,000000,7.5362,7.8876,7.1848,7.2629,10643,0
ALL,D,20190617,000000,7.2629,7.3214,6.9505,7.2043,2521,0
ALL,D,20190618,000000,7.0286,7.38,6.931,7.38,5215,0
ALL,D,20190619,000000,7.38,7.751,7.38,7.4971,2595,0
ALL,D,20190621,000000,7.4386,7.6924,7.4386,7.6924,1347,0
ALL,D,20190624,000000,7.6924,7.79,7.5362,7.6533,1301,0
ALL,D,20190625,000000,7.5167,7.6338,7.4386,7.6338,3243,0
ALL,D,20190627,000000,7.419,8.2,7.419,8.2,6313,0
ALL,D,20190628,000000,8.2,8.2,7.9071,8.0048,2631,0
ALL,D,20190701,000000,8.2,8.2976,8.0048,8.2976,2676,0
ALL,D,20190702,000000,8.2976,8.3952,8.2976,8.3952,4487,0
ALL,D,20190703,000000,8.3952,8.571,8.2976,8.571,3202,0
ALL,D,20190704,000000,8.5905,8.8833,8.5905,8.8833,5082,0
ALL,D,20190705,000000,8.7857,8.7857,8.7857,8.7857,2204,0
ALL,D,20190708,000000,8.7857,8.7857,8.5905,8.7076,3084,0
ALL,D,20190709,000000,9.1371,9.1371,8.5905,8.7076,1370,0
ALL,D,20190710,000000,8.5905,8.7857,8.5905,8.7857,185,0
ALL,D,20190711,000000,8.5514,8.571,8.2586,8.571,4228,0
ALL,D,20190712,000000,8.3171,8.571,8.1024,8.3562,10898,0
ALL,D,20190715,000000,8.3367,8.5905,8.3367,8.5905,534,0
ALL,D,20190716,000000,8.5905,8.5905,8.3367,8.5319,749,0
ALL,D,20190717,000000,8.4929,8.4929,8.2976,8.4733,3582,0
ALL,D,20190719,000000,8.3952,8.5319,8.3171,8.3952,5520,0
ALL,D,20190722,000000,8.2976,8.4733,8.2781,8.4733,3869,0
ALL,D,20190723,000000,8.3952,8.4733,8.2976,8.4733,1717,0
ALL,D,20190724,000000,8.5514,8.5514,8.2781,8.4929,7146,0
ALL,D,20190725,000000,8.2976,8.4343,8.2976,8.4343,2054,0
ALL,D,20190726,000000,8.2976,8.4733,8.2976,8.4538,1141,0
ALL,D,20190729,000000,8.2976,8.2976,8.2781,8.2976,2351,0
ALL,D,20190730,000000,8.2781,8.2781,8.0048,8.2,4002,0
ALL,D,20190801,000000,8.0438,8.0438,7.6143,7.79,7897,0
ALL,D,20190802,000000,7.7705,7.8486,7.5557,7.79,2172,0
ALL,D,20190806,000000,7.6729,7.7119,7.6338,7.6729,2502,0
ALL,D,20190807,000000,7.6924,7.6924,7.5557,7.5557,3303,0
ALL,D,20190808,000000,7.7119,7.7119,7.7119,7.7119,1,0
ALL,D,20190809,000000,7.5752,7.6729,7.4776,7.6729,1051,0
ALL,D,20190812,000000,7.6533,7.6533,7.6533,7.6533,512,0
ALL,D,20190813,000000,7.6533,7.6729,7.38,7.6533,725,0
ALL,D,20190814,000000,7.6533,7.6533,7.6533,7.6533,133,0
ALL,D,20190816,000000,7.38,7.6533,7.38,7.6533,518,0
ALL,D,20190819,000000,7.6143,7.6143,7.0286,7.2433,100751,0
ALL,D,20190820,000000,7.3995,7.3995,7.3995,7.3995,256,0
ALL,D,20190821,000000,7.1652,7.5948,7.1067,7.5948,2264,0
ALL,D,20190822,000000,7.3214,7.5948,7.3214,7.419,1064,0
ALL,D,20190823,000000,7.419,7.419,7.419,7.419,808,0
ALL,D,20190826,000000,7.3019,7.419,7.0286,7.0676,10901,0
ALL,D,20190827,000000,7.1262,7.1262,7.0481,7.1262,2461,0
ALL,D,20190828,000000,7.1262,7.2238,7.1262,7.2043,591,0
ALL,D,20190829,000000,6.9895,7.2238,6.9895,7.2238,1116,0
ALL,D,20190830,000000,7.2238,7.2238,7.2238,7.2238,31,0
ALL,D,20190902,000000,7.2238,7.2238,7.2238,7.2238,20,0
ALL,D,20190903,000000,7.0481,7.2629,7.0481,7.2629,166,0
ALL,D,20190904,000000,7.2238,7.2238,7.2238,7.2238,799,0
ALL,D,20190905,000000,7.0286,7.2238,7.0286,7.2238,3747,0
ALL,D,20190906,000000,7.2238,7.2433,7.2238,7.2433,571,0
ALL,D,20190909,000000,7.2238,7.2238,7.1848,7.1848,1066,0
ALL,D,20190910,000000,7.0286,7.2043,7.0286,7.2043,394,0
ALL,D,20190911,000000,7.1262,7.2238,7.1262,7.2238,4406,0
ALL,D,20190912,000000,7.2238,7.2238,7.2238,7.2238,174,0
ALL,D,20190913,000000,7.0481,7.1262,7.0481,7.1262,3696,0
ALL,D,20190916,000000,7.0481,7.1262,6.9895,7.1262,921,0
ALL,D,20190917,000000,7.2629,7.2629,7.0481,7.0676,2766,0
ALL,D,20190918,000000,7.1067,7.1067,7.0481,7.0676,1280,0
ALL,D,20190919,000000,7.0676,7.0676,7.0676,7.0676,820,0
ALL,D,20190920,000000,7.0481,7.0481,7.0481,7.0481,123,0
ALL,D,20190923,000000,7.3214,7.3605,7.3019,7.3214,2448,0
ALL,D,20190924,000000,7.3214,7.38,7.1067,7.3214,1558,0
ALL,D,20190925,000000,7.3214,7.3214,7.2238,7.2238,317,0
ALL,D,20190926,000000,7.2238,7.3019,7.2238,7.3019,381,0
ALL,D,20190927,000000,7.2238,7.2238,7.2238,7.2238,507,0
ALL,D,20190930,000000,7.2238,7.2238,7.2238,7.2238,1024,0
ALL,D,20191001,000000,7.1067,7.1262,6.97,7.1067,3733,0
ALL,D,20191002,000000,6.97,7.0676,6.7357,7.0676,9726,0
ALL,D,20191003,000000,7.0871,7.1067,6.8333,7.0286,11600,0
ALL,D,20191004,000000,7.1652,7.1652,7.0286,7.1262,11439,0
ALL,D,20191007,000000,7.0286,7.2629,6.9505,7.2238,9874,0
ALL,D,20191008,000000,7.2629,7.5167,7.1848,7.1848,276,0
ALL,D,20191009,000000,7.5167,7.5167,7.1262,7.2238,575,0
ALL,D,20191010,000000,7.1262,7.3214,7.1262,7.3214,2274,0
ALL,D,20191011,000000,7.2238,7.3214,7.1067,7.3214,7930,0
ALL,D,20191014,000000,7.3214,7.3214,7.3214,7.3214,102,0
ALL,D,20191015,000000,7.3214,7.3214,6.9895,7.0286,2967,0
ALL,D,20191016,000000,7.0676,7.0676,6.931,7.0286,7608,0
ALL,D,20191017,000000,6.8529,7.2629,6.8529,7.2629,13638,0
ALL,D,20191018,000000,7.3214,7.3214,7.2238,7.2238,743,0
ALL,D,20191021,000000,7.0286,7.0286,7.0286,7.0286,2185,0
ALL,D,20191022,000000,6.9895,7.0286,6.8724,7.0286,2852,0
ALL,D,20191023,000000,6.9114,7.1067,6.9114,7.1067,89,0
ALL,D,20191024,000000,6.8919,7.0286,6.8919,7.0286,493,0
ALL,D,20191025,000000,6.931,7.0286,6.7357,6.931,2699,0
ALL,D,20191028,000000,6.931,6.931,6.8333,6.931,3529,0
ALL,D,20191029,000000,6.8333,6.8333,6.7357,6.8333,5537,0
ALL,D,20191030,000000,6.6771,6.9895,6.6771,6.9895,43209,0
ALL,D,20191031,000000,6.8724,6.9895,6.8724,6.97,579,0
ALL,D,20191104,000000,6.8724,6.931,6.6967,6.8724,5434,0
ALL,D,20191105,000000,6.8919,6.8919,6.7748,6.7748,1666,0
ALL,D,20191106,000000,6.8919,6.97,6.8724,6.97,2522,0
ALL,D,20191107,000000,6.8724,6.8724,6.7943,6.7943,2174,0
ALL,D,20191108,000000,6.8333,6.931,6.8333,6.8333,27226,0
ALL,D,20191112,000000,6.8333,6.931,6.8333,6.931,1415,0
ALL,D,20191113,000000,6.8333,6.8724,6.7943,6.8333,1984,0
ALL,D,20191114,000000,6.8333,6.8333,6.8333,6.8333,1639,0
ALL,D,20191115,000000,6.8333,6.9114,6.8138,6.8333,6769,0
ALL,D,20191118,000000,6.8333,6.8333,6.7748,6.8138,7529,0
ALL,D,20191119,000000,6.7748,6.8138,6.6576,6.7357,6651,0
ALL,D,20191120,000000,8.0829,8.2586,7.6143,7.6143,48587,0
ALL,D,20191121,000000,7.79,7.8876,7.2629,7.5167,13285,0
ALL,D,20191122,000000,7.419,7.6143,7.419,7.5948,4762,0
ALL,D,20191125,000000,7.5948,7.5948,7.38,7.4581,1400,0
ALL,D,20191126,000000,7.4386,7.4776,7.3214,7.4776,8474,0
ALL,D,20191127,000000,7.3214,7.3214,7.3214,7.3214,10,0
ALL,D,20191128,000000,7.7119,8.0829,7.419,7.6143,19889,0
ALL,D,20191129,000000,7.6143,7.7119,7.5557,7.7119,1599,0
ALL,D,20191202,000000,7.7119,7.7119,7.2824,7.5362,3286,0
ALL,D,20191203,000000,7.419,7.5557,7.38,7.5557,52030,0
ALL,D,20191204,000000,7.5557,7.5557,7.419,7.5557,2201,0
ALL,D,20191205,000000,7.38,7.6338,7.3214,7.3995,27246,0
ALL,D,20191206,000000,7.6729,7.6729,7.6143,7.6143,205,0
ALL,D,20191209,000000,7.5167,7.7314,7.3605,7.7314,21310,0
ALL,D,20191210,000000,7.5948,7.5948,7.5167,7.5167,1184,0
ALL,D,20191211,000000,7.4386,7.6143,7.4386,7.6143,4580,0
ALL,D,20191212,000000,7.6533,7.79,7.5167,7.6143,17741,0
ALL,D,20191213,000000,7.7705,7.8095,7.6143,7.7705,7470,0
ALL,D,20191216,000000,7.8486,8.2,7.8486,8.0048,49031,0
ALL,D,20191217,000000,8.0048,8.2976,7.8095,7.9462,20037,0
ALL,D,20191218,000000,7.9852,8.1024,7.829,8.0829,17314,0
ALL,D,20191219,000000,8.0048,8.0048,7.7705,7.8095,14983,0
ALL,D,20191220,000000,7.8095,7.9071,7.6143,7.8095,14828,0
ALL,D,20191223,000000,7.79,8.0048,7.6924,7.751,11535,0
ALL,D,20191227,000000,7.8095,7.9071,7.7314,7.8095,1302,0
ALL,D,20191230,000000,7.8095,8.1024,7.8095,8.1024,6388,0
ALL,D,20200102,000000,8.161,8.8443,8.161,8.6881,6686,0
ALL,D,20200103,000000,8.5124,8.61,8.3562,8.3952,12394,0
ALL,D,20200107,000000,8.4929,8.7271,8.3952,8.571,11441,0
ALL,D,20200108,000000,8.571,8.5905,8.2976,8.4538,8055,0
ALL,D,20200109,000000,8.4538,8.5905,8.3562,8.5905,3431,0
ALL,D,20200110,000000,8.571,8.571,8.2976,8.3367,9551,0
ALL,D,20200113,000000,8.3757,8.6881,8.2976,8.61,6806,0
ALL,D,20200114,000000,8.5905,9.1762,8.2,9.0786,16031,0
ALL,D,20200115,000000,8.981,8.981,8.6881,8.8052,14359,0
ALL,D,20200116,000000,8.6881,8.7857,8.5905,8.7467,3445,0
ALL,D,20200117,000000,8.7467,8.9029,8.649,8.7857,2252,0
ALL,D,20200120,000000,8.9029,9.0786,8.649,8.9029,3804,0
ALL,D,20200121,000000,8.9029,8.9029,8.61,8.7857,2767,0
ALL,D,20200122,000000,8.7857,8.7857,8.1219,8.4343,18948,0
ALL,D,20200123,000000,8.5514,8.5514,8.2586,8.5319,2830,0
ALL,D,20200124,000000,8.4929,8.5905,8.2195,8.5905,6418,0
ALL,D,20200127,000000,8.3952,8.3952,7.9071,8.1024,10907,0
ALL,D,20200128,000000,8.1024,8.2586,8.0048,8.2586,14324,0
ALL,D,20200129,000000,8.239,8.239,8.0438,8.1805,3527,0
ALL,D,20200130,000000,8.2976,8.61,8.2976,8.61,8924,0
ALL,D,20200131,000000,8.2781,8.7857,8.2781,8.5905,7047,0
ALL,D,20200203,000000,8.6881,8.6881,8.3952,8.5905,1166,0
ALL,D,20200204,000000,8.6881,8.7857,8.649,8.7857,5603,0
ALL,D,20200205,000000,8.7857,8.7857,8.4929,8.649,5725,0
ALL,D,20200206,000000,8.4733,8.7467,8.4538,8.7467,3458,0
ALL,D,20200207,000000,8.7662,8.7662,8.4733,8.7271,2571,0
ALL,D,20200210,000000,8.7467,8.7467,8.3952,8.5905,2028,0
ALL,D,20200211,000000,8.4148,8.4148,8.2976,8.3952,2110,0
ALL,D,20200212,000000,8.0829,8.6881,8.0829,8.6686,4417,0
ALL,D,20200213,000000,8.3562,8.7076,8.2781,8.7076,5361,0
ALL,D,20200214,000000,8.7271,8.7271,8.5319,8.5319,1772,0
ALL,D,20200217,000000,8.61,8.61,8.2976,8.61,779,0
ALL,D,20200218,000000,8.61,8.61,8.3952,8.4538,1345,0
ALL,D,20200219,000000,8.3367,8.571,8.3367,8.571,1563,0
ALL,D,20200220,000000,8.571,8.6295,8.239,8.4929,3980,0
ALL,D,20200221,000000,8.3367,8.4929,8.3171,8.4929,1118,0
ALL,D,20200224,000000,8.3757,8.3952,8.0048,8.239,8396,0
ALL,D,20200225,000000,8.0243,8.1805,7.4776,7.7314,22418,0
ALL,D,20200226,000000,7.7119,7.7119,7.0481,7.6729,15218,0
