<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC,D,20160113,000000,3.6428,3.8249,3.6428,3.7703,93498,0
ATC,D,20160114,000000,3.7611,3.8067,3.6975,3.8067,91344,0
ATC,D,20160115,000000,3.8067,3.8158,3.7065,3.7338,57528,0
ATC,D,20160118,000000,3.6792,3.6792,3.4152,3.4698,167352,0
ATC,D,20160119,000000,3.5335,3.6428,3.4971,3.6337,202490,0
ATC,D,20160120,000000,3.5335,3.6063,3.5062,3.5973,58183,0
ATC,D,20160121,000000,3.5881,3.6883,3.5608,3.6246,63474,0
ATC,D,20160122,000000,3.6792,3.7248,3.5973,3.6063,54859,0
ATC,D,20160125,000000,3.6155,3.9707,3.6155,3.916,457338,0
ATC,D,20160126,000000,3.9524,4.0435,3.8705,3.9797,226757,0
ATC,D,20160127,000000,4.0071,4.0071,3.916,3.9524,35667,0
ATC,D,20160128,000000,3.9797,4.0071,3.8978,3.9524,48317,0
ATC,D,20160129,000000,3.9524,3.9524,3.7794,3.8249,180427,0
ATC,D,20160201,000000,3.8613,3.8886,3.7521,3.8249,78619,0
ATC,D,20160202,000000,3.8249,3.8705,3.8067,3.8249,77723,0
ATC,D,20160203,000000,3.7976,3.8978,3.7521,3.7794,104824,0
ATC,D,20160204,000000,3.834,3.8978,3.7885,3.8796,130324,0
ATC,D,20160205,000000,3.8978,3.9707,3.8613,3.8886,87199,0
ATC,D,20160208,000000,3.8705,3.8705,3.7611,3.7794,75979,0
ATC,D,20160209,000000,3.7338,3.7885,3.5517,3.6792,123030,0
ATC,D,20160210,000000,3.6975,3.7611,3.6975,3.7248,59908,0
ATC,D,20160211,000000,3.7338,3.7885,3.7156,3.7248,56882,0
ATC,D,20160212,000000,3.7248,3.7248,3.5517,3.6428,218047,0
ATC,D,20160215,000000,3.6155,3.6883,3.6155,3.6883,58062,0
ATC,D,20160216,000000,3.6883,3.6975,3.6428,3.6428,39507,0
ATC,D,20160217,000000,3.6519,3.6975,3.6428,3.6975,68380,0
ATC,D,20160218,000000,3.6975,3.7703,3.6428,3.6701,79001,0
ATC,D,20160219,000000,3.6883,3.6883,3.6428,3.6428,33930,0
ATC,D,20160222,000000,3.6792,3.7521,3.661,3.7521,97467,0
ATC,D,20160223,000000,3.7611,3.8158,3.7338,3.7338,46699,0
ATC,D,20160224,000000,3.7156,3.7521,3.6701,3.7338,16701,0
ATC,D,20160225,000000,3.6975,3.7338,3.6701,3.6975,28255,0
ATC,D,20160226,000000,3.7156,3.7338,3.6701,3.7156,18928,0
ATC,D,20160229,000000,3.7248,3.7338,3.5517,3.579,87177,0
ATC,D,20160301,000000,3.579,3.579,3.3696,3.4152,101210,0
ATC,D,20160302,000000,3.4152,3.4879,3.4152,3.4333,32007,0
ATC,D,20160303,000000,3.4242,3.4515,3.406,3.4515,55954,0
ATC,D,20160304,000000,3.4698,3.4971,3.3787,3.4152,56541,0
ATC,D,20160307,000000,3.3969,3.4152,3.2876,3.4152,102316,0
ATC,D,20160308,000000,3.3969,3.4425,3.3696,3.4152,20403,0
ATC,D,20160309,000000,3.4333,3.5426,3.4152,3.5062,44727,0
ATC,D,20160310,000000,3.5062,3.5244,3.5062,3.5062,28496,0
ATC,D,20160311,000000,3.5244,3.5973,3.5244,3.5244,43335,0
ATC,D,20160314,000000,3.5244,3.5517,3.5062,3.5062,92688,0
ATC,D,20160315,000000,3.5062,3.5335,3.5062,3.5153,46858,0
ATC,D,20160316,000000,3.5062,3.5244,3.4879,3.5062,37744,0
ATC,D,20160317,000000,3.5062,3.5517,3.5062,3.5062,10938,0
ATC,D,20160318,000000,3.5426,3.57,3.5062,3.5608,17541,0
ATC,D,20160321,000000,3.5153,3.7248,3.5062,3.6883,199596,0
ATC,D,20160322,000000,3.7065,3.7065,3.6428,3.6519,38008,0
ATC,D,20160323,000000,3.6883,3.7885,3.6701,3.7065,88942,0
ATC,D,20160324,000000,3.6701,3.7794,3.6701,3.7156,13607,0
ATC,D,20160329,000000,3.6792,3.7703,3.6792,3.743,51211,0
ATC,D,20160330,000000,3.7794,3.9069,3.7521,3.7976,173243,0
ATC,D,20160331,000000,3.8249,3.8523,3.7703,3.8249,148433,0
ATC,D,20160401,000000,3.8523,3.998,3.8249,3.998,211593,0
ATC,D,20160404,000000,4.0071,4.0071,3.9251,3.9434,93467,0
ATC,D,20160405,000000,3.916,3.9251,3.7248,3.7976,65234,0
ATC,D,20160406,000000,3.8158,3.8249,3.7611,3.8249,33686,0
ATC,D,20160407,000000,3.8249,3.8705,3.7794,3.8158,45002,0
ATC,D,20160408,000000,3.8249,3.8432,3.8067,3.8249,33060,0
ATC,D,20160411,000000,3.8249,3.8523,3.7794,3.8158,36429,0
ATC,D,20160412,000000,3.8067,3.8158,3.7794,3.7885,16302,0
ATC,D,20160413,000000,3.8067,3.8613,3.8067,3.8613,39433,0
ATC,D,20160414,000000,3.8796,3.9888,3.8796,3.8978,107001,0
ATC,D,20160415,000000,3.9615,4.1436,3.9524,4.0982,365729,0
ATC,D,20160418,000000,4.1346,4.2803,4.0799,4.2438,273660,0
ATC,D,20160419,000000,4.2438,4.2438,4.1892,4.2438,103372,0
ATC,D,20160420,000000,4.2438,4.2438,4.1528,4.2074,130926,0
ATC,D,20160421,000000,4.2074,4.2985,4.2074,4.2803,278997,0
ATC,D,20160422,000000,4.262,4.3076,4.2347,4.3076,62579,0
ATC,D,20160425,000000,4.3076,4.3531,4.253,4.2894,103657,0
ATC,D,20160426,000000,4.2894,4.3622,4.171,4.344,216005,0
ATC,D,20160427,000000,4.3349,4.3349,4.253,4.2803,93804,0
ATC,D,20160428,000000,4.262,4.2803,4.1072,4.262,166380,0
ATC,D,20160429,000000,4.1892,4.2894,4.1892,4.2803,79958,0
ATC,D,20160502,000000,4.2712,4.3349,4.2257,4.2985,62920,0
ATC,D,20160504,000000,4.2985,4.3531,4.2803,4.3349,42053,0
ATC,D,20160505,000000,4.3714,4.4168,4.3714,4.4168,67867,0
ATC,D,20160506,000000,4.4351,4.5262,4.4351,4.4989,292191,0
ATC,D,20160509,000000,4.4989,4.4989,4.4168,4.4624,146209,0
ATC,D,20160510,000000,4.4442,4.4806,4.3349,4.3805,69866,0
ATC,D,20160511,000000,4.3714,4.426,4.3714,4.426,45951,0
ATC,D,20160512,000000,4.4351,4.508,4.4168,4.4624,88176,0
ATC,D,20160513,000000,4.508,4.5899,4.3714,4.5535,226942,0
ATC,D,20160516,000000,4.6901,4.7174,4.5991,4.6264,255627,0
ATC,D,20160517,000000,4.6445,4.7174,4.4715,4.5535,110019,0
ATC,D,20160518,000000,4.5535,4.8722,4.508,4.8631,349060,0
ATC,D,20160519,000000,4.8631,4.9633,4.8358,4.9087,239528,0
ATC,D,20160520,000000,4.8814,4.8995,4.6992,4.8631,50310,0
ATC,D,20160523,000000,4.8631,4.8631,4.7356,4.7812,48776,0
ATC,D,20160524,000000,4.7539,4.7812,4.7083,4.7539,60179,0
ATC,D,20160525,000000,4.7812,4.854,4.7447,4.8267,54950,0
ATC,D,20160527,000000,4.8449,4.8449,4.7356,4.7629,33081,0
ATC,D,20160530,000000,4.7629,4.7629,4.6445,4.6901,37329,0
ATC,D,20160531,000000,4.6901,4.7356,4.5443,4.7356,119535,0
ATC,D,20160601,000000,4.7356,4.7356,4.4624,4.5353,127211,0
ATC,D,20160602,000000,4.5899,4.6901,4.517,4.6901,76188,0
ATC,D,20160603,000000,4.5991,4.6901,4.5991,4.6445,15835,0
ATC,D,20160606,000000,4.6718,4.6718,4.517,4.6628,18102,0
ATC,D,20160607,000000,4.6628,4.6901,4.6445,4.6718,11348,0
ATC,D,20160608,000000,4.681,4.681,4.5808,4.5991,15100,0
ATC,D,20160609,000000,4.5808,4.6718,4.5808,4.6445,69748,0
ATC,D,20160610,000000,4.6172,4.6537,4.517,4.6445,86406,0
ATC,D,20160613,000000,4.5716,4.6628,4.5535,4.6445,84507,0
ATC,D,20160614,000000,4.5716,4.6172,4.4168,4.5353,104475,0
ATC,D,20160615,000000,4.5262,4.5353,4.426,4.4624,36285,0
ATC,D,20160616,000000,4.426,4.4806,4.3076,4.3622,94044,0
ATC,D,20160617,000000,4.3622,4.508,4.3349,4.4168,76012,0
ATC,D,20160620,000000,4.4168,4.5716,4.4168,4.5716,69239,0
ATC,D,20160621,000000,4.5808,4.6992,4.5716,4.6992,32444,0
ATC,D,20160622,000000,4.7174,4.7266,4.6445,4.7083,52793,0
ATC,D,20160623,000000,4.7083,4.7356,4.6445,4.6901,41039,0
ATC,D,20160624,000000,4.3258,4.508,4.2074,4.4078,167561,0
ATC,D,20160627,000000,4.4624,4.5353,4.3531,4.4168,61584,0
ATC,D,20160628,000000,4.426,4.5899,4.426,4.5535,93137,0
ATC,D,20160629,000000,4.5535,4.5626,4.4624,4.5535,80137,0
ATC,D,20160630,000000,4.5535,4.5991,4.5535,4.5899,49774,0
ATC,D,20160701,000000,4.5899,4.5899,4.4806,4.5899,13281,0
ATC,D,20160704,000000,4.4989,4.5535,4.3987,4.4624,85726,0
ATC,D,20160705,000000,4.4533,4.4624,4.3895,4.4442,27817,0
ATC,D,20160706,000000,4.3987,4.3987,4.2894,4.3622,46419,0
ATC,D,20160707,000000,4.3622,4.3714,4.3167,4.3531,41726,0
ATC,D,20160708,000000,4.3714,4.3714,4.3258,4.3622,9793,0
ATC,D,20160711,000000,4.4442,4.4806,4.3987,4.3987,27701,0
ATC,D,20160712,000000,4.4078,4.4624,4.3987,4.4442,36542,0
ATC,D,20160713,000000,4.4351,4.4442,4.4168,4.4168,35308,0
ATC,D,20160714,000000,4.4442,4.4442,4.3987,4.426,13189,0
ATC,D,20160715,000000,4.4168,4.4624,4.3805,4.4168,37938,0
ATC,D,20160718,000000,4.4168,4.4624,4.3805,4.4168,72685,0
ATC,D,20160719,000000,4.4351,4.4351,4.3805,4.4168,21214,0
ATC,D,20160720,000000,4.4351,4.4715,4.4078,4.4442,87293,0
ATC,D,20160721,000000,4.4715,4.5443,4.4624,4.4989,146551,0
ATC,D,20160722,000000,4.4806,4.5262,4.4533,4.4989,110757,0
ATC,D,20160725,000000,4.517,4.6992,4.517,4.6718,186943,0
ATC,D,20160726,000000,4.6901,4.7266,4.6445,4.6445,71116,0
ATC,D,20160727,000000,4.6537,4.6901,4.6172,4.6172,53296,0
ATC,D,20160728,000000,4.6172,4.6718,4.5808,4.5808,64411,0
ATC,D,20160729,000000,4.5808,4.5991,4.517,4.5808,65545,0
ATC,D,20160801,000000,4.5535,4.6264,4.517,4.517,55129,0
ATC,D,20160802,000000,4.517,4.5443,4.2165,4.4624,209763,0
ATC,D,20160803,000000,4.4624,4.4897,4.3895,4.3987,28759,0
ATC,D,20160804,000000,4.3987,4.508,4.3987,4.508,38061,0
ATC,D,20160805,000000,4.4715,4.517,4.4168,4.4624,22408,0
ATC,D,20160808,000000,4.4806,4.5535,4.4351,4.5353,60819,0
ATC,D,20160809,000000,4.5353,4.6264,4.4897,4.5991,100682,0
ATC,D,20160810,000000,4.6081,4.6445,4.5535,4.5716,58848,0
ATC,D,20160811,000000,4.5626,4.7174,4.5535,4.6354,99858,0
ATC,D,20160812,000000,4.6445,4.6718,4.6354,4.6628,27958,0
ATC,D,20160816,000000,4.6081,4.6992,4.5899,4.5899,39563,0
ATC,D,20160817,000000,4.5899,4.6172,4.4989,4.5353,49000,0
ATC,D,20160818,000000,4.5535,4.5991,4.5535,4.5535,16137,0
ATC,D,20160819,000000,4.5626,4.5626,4.4989,4.5353,42312,0
ATC,D,20160822,000000,4.517,4.5443,4.517,4.5443,6377,0
ATC,D,20160823,000000,4.5443,4.5991,4.5353,4.5991,41193,0
ATC,D,20160824,000000,4.5991,4.8449,4.5716,4.8085,373602,0
ATC,D,20160825,000000,4.8449,4.8995,4.7629,4.7812,131620,0
ATC,D,20160826,000000,4.7812,4.8267,4.7539,4.8176,73662,0
ATC,D,20160829,000000,4.7174,4.7174,4.3987,4.4715,469866,0
ATC,D,20160830,000000,4.4624,4.5899,4.2712,4.5899,207370,0
ATC,D,20160831,000000,4.508,4.7266,4.4806,4.7266,164427,0
ATC,D,20160901,000000,4.6081,4.6901,4.6081,4.6264,91758,0
ATC,D,20160902,000000,4.6264,4.7812,4.6264,4.772,68260,0
ATC,D,20160905,000000,4.772,4.8631,4.772,4.8631,112882,0
ATC,D,20160906,000000,4.8085,4.8814,4.8085,4.8267,179467,0
ATC,D,20160907,000000,4.8267,4.9815,4.8267,4.9269,317637,0
ATC,D,20160908,000000,4.9724,4.9724,4.9269,4.9269,150002,0
ATC,D,20160909,000000,4.9542,4.9542,4.8085,4.8358,152744,0
ATC,D,20160912,000000,4.772,4.8267,4.6901,4.8085,80303,0
ATC,D,20160913,000000,4.8267,4.8631,4.7994,4.8631,26713,0
ATC,D,20160914,000000,4.854,4.854,4.7447,4.7812,25001,0
ATC,D,20160915,000000,4.8722,4.8722,4.6537,4.6628,42562,0
ATC,D,20160916,000000,4.6628,4.7629,4.6628,4.6628,24800,0
ATC,D,20160919,000000,4.6537,4.7174,4.5626,4.7083,88186,0
ATC,D,20160920,000000,4.681,4.6992,4.6354,4.6718,46342,0
ATC,D,20160921,000000,4.6172,4.7356,4.6172,4.6901,63716,0
ATC,D,20160922,000000,4.7266,4.7812,4.6901,4.7539,74669,0
ATC,D,20160923,000000,4.6992,4.7812,4.6992,4.7539,28543,0
ATC,D,20160926,000000,4.681,4.8085,4.681,4.8085,39940,0
ATC,D,20160927,000000,4.772,4.772,4.7083,4.7629,14523,0
ATC,D,20160928,000000,4.7083,4.8176,4.6445,4.6992,17121,0
ATC,D,20160929,000000,4.7356,4.7447,4.6628,4.6718,16014,0
ATC,D,20160930,000000,4.6445,4.6901,4.6172,4.6901,32661,0
ATC,D,20161003,000000,4.6445,4.7083,4.6445,4.6537,6697,0
ATC,D,20161004,000000,4.6445,4.7447,4.6445,4.6718,43279,0
ATC,D,20161005,000000,4.7174,4.7174,4.6081,4.6718,55863,0
ATC,D,20161006,000000,4.6901,4.7083,4.6081,4.6718,42397,0
ATC,D,20161007,000000,4.6445,4.6537,4.6172,4.6264,8051,0
ATC,D,20161010,000000,4.6081,4.6354,4.5808,4.5808,23804,0
ATC,D,20161011,000000,4.5626,4.5899,4.508,4.5626,51088,0
ATC,D,20161012,000000,4.5626,4.6172,4.508,4.5808,91845,0
ATC,D,20161013,000000,4.6264,4.6264,4.426,4.5808,42231,0
ATC,D,20161014,000000,4.517,4.5716,4.517,4.5626,17516,0
ATC,D,20161017,000000,4.5353,4.6445,4.5353,4.6172,23993,0
ATC,D,20161018,000000,4.5626,4.5808,4.5353,4.5353,18881,0
ATC,D,20161019,000000,4.5353,4.5716,4.5262,4.5353,24066,0
ATC,D,20161020,000000,4.5353,4.5991,4.5353,4.5899,17990,0
ATC,D,20161021,000000,4.5716,4.5991,4.5626,4.5716,51323,0
ATC,D,20161024,000000,4.5991,4.6354,4.5991,4.5991,59214,0
ATC,D,20161025,000000,4.5535,4.6172,4.5535,4.6172,26750,0
ATC,D,20161026,000000,4.6264,4.8631,4.5535,4.8358,223742,0
ATC,D,20161027,000000,4.8449,4.9269,4.7447,4.9177,134083,0
ATC,D,20161028,000000,4.9269,4.9269,4.8267,4.9087,218808,0
ATC,D,20161031,000000,4.9087,4.9269,4.854,4.9087,84962,0
ATC,D,20161102,000000,4.8267,4.8904,4.7356,4.7812,83571,0
ATC,D,20161103,000000,4.7994,4.7994,4.7266,4.7902,57864,0
ATC,D,20161104,000000,4.7356,4.7994,4.7356,4.7629,31759,0
ATC,D,20161107,000000,4.7812,4.7902,4.7266,4.7447,33837,0
ATC,D,20161108,000000,4.7174,4.7812,4.6628,4.7356,45025,0
ATC,D,20161109,000000,4.6172,4.8722,4.5991,4.8722,97187,0
ATC,D,20161110,000000,4.9633,5.2183,4.9633,5.0271,400879,0
ATC,D,20161114,000000,5.0817,5.191,5.0635,5.0999,184751,0
ATC,D,20161115,000000,5.0999,5.1272,5.0362,5.0908,33656,0
ATC,D,20161116,000000,5.1181,5.1181,5.0544,5.0544,50754,0
ATC,D,20161117,000000,5.0452,5.0908,5.0452,5.0725,20248,0
ATC,D,20161118,000000,5.0725,5.0725,4.9724,5.0452,44082,0
ATC,D,20161121,000000,4.9724,5.0544,4.9633,5.0544,21853,0
ATC,D,20161122,000000,5.0635,5.2365,5.0271,5.2365,169021,0
ATC,D,20161123,000000,5.2456,5.3275,5.2183,5.2274,39604,0
ATC,D,20161124,000000,5.191,5.2092,5.1546,5.191,32844,0
ATC,D,20161125,000000,5.2092,5.2092,5.1819,5.2092,35408,0
ATC,D,20161128,000000,5.2092,5.2729,5.1546,5.1546,30081,0
ATC,D,20161129,000000,5.191,5.2911,5.1637,5.2911,47988,0
ATC,D,20161130,000000,5.3002,5.3549,5.2729,5.2821,83447,0
ATC,D,20161201,000000,5.2911,5.2911,5.1546,5.1546,41982,0
ATC,D,20161202,000000,5.0999,5.1546,5.0725,5.1546,38061,0
ATC,D,20161205,000000,5.1546,5.191,5.0725,5.1272,32067,0
ATC,D,20161206,000000,5.0725,5.1181,5.0635,5.0999,26774,0
ATC,D,20161207,000000,5.0544,5.1363,4.8814,5.0271,66901,0
ATC,D,20161208,000000,4.9997,5.0088,4.8449,4.936,48193,0
ATC,D,20161209,000000,4.936,4.9906,4.8995,4.9177,30237,0
ATC,D,20161212,000000,4.9177,4.9906,4.8995,4.936,16400,0
ATC,D,20161213,000000,4.9177,4.9997,4.9177,4.9997,28603,0
ATC,D,20161214,000000,5.0179,5.1727,5.0179,5.1454,183817,0
ATC,D,20161215,000000,5.1637,5.1637,5.0271,5.0908,27390,0
ATC,D,20161216,000000,5.0725,5.0725,4.936,5.0725,33597,0
ATC,D,20161219,000000,5.0271,5.0725,4.9633,5.0271,37445,0
ATC,D,20161220,000000,5.0179,5.0544,4.9724,5.0452,19291,0
ATC,D,20161221,000000,4.9997,5.0362,4.9815,5.0362,88181,0
ATC,D,20161222,000000,5.0362,5.0362,4.9815,5.0179,26137,0
ATC,D,20161223,000000,5.0179,5.0635,4.9633,5.0452,65740,0
ATC,D,20161227,000000,5.0088,5.0088,4.8904,5.0088,57757,0
ATC,D,20161228,000000,4.9451,5.0088,4.936,4.936,45009,0
ATC,D,20161229,000000,4.8995,5.0362,4.8995,5.0362,56722,0
ATC,D,20161230,000000,5.0452,5.0544,4.9815,5.0544,18116,0
ATC,D,20170102,000000,5.0362,5.0362,4.9451,5.0088,15593,0
ATC,D,20170103,000000,5.0088,5.0635,4.9633,5.0088,24803,0
ATC,D,20170104,000000,5.0088,5.0635,4.9906,5.0179,7039,0
ATC,D,20170105,000000,5.0271,5.1727,5.0271,5.1272,69039,0
ATC,D,20170109,000000,5.1637,5.191,5.1272,5.1727,36710,0
ATC,D,20170110,000000,5.1727,5.2638,5.109,5.109,55239,0
ATC,D,20170111,000000,5.1272,5.1454,5.0544,5.109,34456,0
ATC,D,20170112,000000,5.1363,5.1363,5.0817,5.0999,27001,0
ATC,D,20170113,000000,5.0908,5.1454,5.0908,5.109,53102,0
ATC,D,20170116,000000,5.1181,5.1546,5.1181,5.1181,74309,0
ATC,D,20170117,000000,5.1181,5.1546,5.0725,5.1181,57687,0
ATC,D,20170118,000000,5.1181,5.1181,5.0452,5.0817,25709,0
ATC,D,20170119,000000,5.1181,5.1181,4.9724,4.9724,33874,0
ATC,D,20170120,000000,4.9542,5.0452,4.9542,4.9724,17498,0
ATC,D,20170123,000000,4.9724,5.0362,4.9451,5.0088,19512,0
ATC,D,20170124,000000,5.0088,5.0725,4.9724,4.9724,21343,0
ATC,D,20170125,000000,4.9633,5.0817,4.9633,5.0725,37883,0
ATC,D,20170126,000000,5.0179,5.109,5.0088,5.0088,63707,0
ATC,D,20170127,000000,5.0725,5.0725,4.9177,4.936,57372,0
ATC,D,20170130,000000,4.9177,4.9997,4.7174,4.7994,145189,0
ATC,D,20170131,000000,4.7356,4.8631,4.7356,4.8631,56640,0
ATC,D,20170201,000000,4.7902,4.9087,4.7902,4.8722,40691,0
ATC,D,20170202,000000,4.8995,4.9087,4.7812,4.8267,20835,0
ATC,D,20170203,000000,4.8085,4.8267,4.6537,4.7447,63032,0
ATC,D,20170206,000000,4.7356,4.7902,4.681,4.6992,39365,0
ATC,D,20170207,000000,4.7266,4.7356,4.6628,4.681,42240,0
ATC,D,20170208,000000,4.6901,4.7629,4.6537,4.7629,66753,0
ATC,D,20170209,000000,4.7629,4.7629,4.6901,4.7174,98753,0
ATC,D,20170210,000000,4.7356,4.854,4.7266,4.7812,79434,0
ATC,D,20170213,000000,4.7812,4.7902,4.7174,4.7447,33607,0
ATC,D,20170214,000000,4.7812,4.8085,4.7539,4.8085,23032,0
ATC,D,20170215,000000,4.8085,4.8085,4.7447,4.7994,33880,0
ATC,D,20170216,000000,4.7994,4.9451,4.7994,4.9177,63578,0
ATC,D,20170217,000000,4.9177,4.9542,4.8814,4.9177,29790,0
ATC,D,20170220,000000,4.9177,4.9724,4.8722,4.9633,54907,0
ATC,D,20170221,000000,4.9724,4.9815,4.9542,4.9815,58677,0
ATC,D,20170222,000000,4.9633,5.1363,4.9269,5.1181,101139,0
ATC,D,20170223,000000,5.1363,5.2365,5.1363,5.2,107447,0
ATC,D,20170224,000000,5.2,5.2183,5.0999,5.2092,100808,0
ATC,D,20170227,000000,5.1181,5.2183,5.1181,5.2092,21211,0
ATC,D,20170228,000000,5.0817,5.0817,4.9633,4.9724,51278,0
ATC,D,20170301,000000,5.0452,5.0544,4.9633,4.9724,23287,0
ATC,D,20170302,000000,5.0088,5.0362,4.9724,4.9815,113342,0
ATC,D,20170303,000000,4.9906,4.9906,4.8814,4.9542,23785,0
ATC,D,20170306,000000,4.9906,4.9906,4.8722,4.9177,33966,0
ATC,D,20170307,000000,4.8722,4.936,4.8267,4.936,26299,0
ATC,D,20170308,000000,4.8631,4.8814,4.8449,4.8631,125725,0
ATC,D,20170309,000000,4.8449,4.8449,4.7902,4.7994,28450,0
ATC,D,20170310,000000,4.8176,4.8267,4.772,4.8267,11052,0
ATC,D,20170313,000000,4.7902,4.8176,4.7447,4.8176,17757,0
ATC,D,20170314,000000,4.8176,4.8904,4.772,4.772,26032,0
ATC,D,20170315,000000,4.7902,4.7902,4.7356,4.7902,17523,0
ATC,D,20170316,000000,4.7902,4.7994,4.772,4.7902,16920,0
ATC,D,20170317,000000,4.8267,4.8722,4.8267,4.8722,22849,0
ATC,D,20170320,000000,4.8904,4.936,4.7994,4.936,41900,0
ATC,D,20170321,000000,4.936,4.936,4.772,4.772,29812,0
ATC,D,20170322,000000,4.7629,4.8085,4.7356,4.7629,22843,0
ATC,D,20170323,000000,4.7994,4.854,4.7083,4.7083,26574,0
ATC,D,20170324,000000,4.6718,4.7812,4.6718,4.7447,34456,0
ATC,D,20170327,000000,4.7356,4.7356,4.6445,4.6901,36476,0
ATC,D,20170328,000000,4.6628,4.7266,4.6445,4.7266,58891,0
ATC,D,20170329,000000,4.7266,4.7266,4.6537,4.6901,14358,0
ATC,D,20170330,000000,4.7083,4.7539,4.6992,4.7539,139597,0
ATC,D,20170331,000000,4.7539,4.8358,4.5626,4.8267,301662,0
ATC,D,20170403,000000,4.8267,4.8267,4.5899,4.6354,132577,0
ATC,D,20170404,000000,4.6901,4.6901,4.5262,4.5353,46381,0
ATC,D,20170405,000000,4.4989,4.4989,4.2438,4.3622,126305,0
ATC,D,20170406,000000,4.3076,4.4442,4.3076,4.4078,47498,0
ATC,D,20170407,000000,4.4168,4.4989,4.4078,4.4989,15030,0
ATC,D,20170410,000000,4.4442,4.4624,4.3987,4.3987,2806,0
ATC,D,20170411,000000,4.4533,4.4533,4.3714,4.4351,8081,0
ATC,D,20170412,000000,4.4351,4.4351,4.3076,4.3714,85076,0
ATC,D,20170413,000000,4.344,4.344,4.0982,4.3076,37587,0
ATC,D,20170418,000000,4.262,4.2894,4.2257,4.253,11358,0
ATC,D,20170419,000000,4.253,4.262,4.1892,4.2347,23597,0
ATC,D,20170420,000000,4.253,4.3531,4.253,4.3258,187558,0
ATC,D,20170421,000000,4.3531,4.4442,4.3167,4.3987,20969,0
ATC,D,20170424,000000,4.3987,4.4442,4.3349,4.4168,14709,0
ATC,D,20170425,000000,4.4351,4.4715,4.4078,4.4715,48383,0
ATC,D,20170426,000000,4.4624,4.508,4.3714,4.4078,31025,0
ATC,D,20170427,000000,4.4351,4.4897,4.4078,4.4624,43841,0
ATC,D,20170428,000000,4.4806,4.5626,4.4806,4.5443,260410,0
ATC,D,20170502,000000,4.5808,4.6628,4.5808,4.6537,25157,0
ATC,D,20170504,000000,4.5716,4.6537,4.5716,4.6354,10095,0
ATC,D,20170505,000000,4.6445,4.6445,4.5716,4.6354,1618,0
ATC,D,20170508,000000,4.6354,4.6537,4.5716,4.6264,19439,0
ATC,D,20170509,000000,4.5991,4.5991,4.4533,4.4624,29297,0
ATC,D,20170510,000000,4.5626,4.5716,4.4806,4.517,7104,0
ATC,D,20170511,000000,4.4624,4.6445,4.4624,4.5808,521418,0
ATC,D,20170512,000000,4.5535,4.5535,4.3531,4.4533,58110,0
ATC,D,20170515,000000,4.4533,4.4533,4.4078,4.4078,8192,0
ATC,D,20170516,000000,4.5716,4.5716,4.1619,4.1892,205666,0
ATC,D,20170517,000000,4.1892,4.253,4.0709,4.0982,50666,0
ATC,D,20170518,000000,4.089,4.1892,4.0799,4.0982,20496,0
ATC,D,20170519,000000,4.0982,4.1528,4.0982,4.1528,118591,0
ATC,D,20170522,000000,4.1072,4.1619,4.0982,4.1619,12661,0
ATC,D,20170523,000000,4.1528,4.171,4.0982,4.171,18646,0
ATC,D,20170524,000000,4.1528,4.1528,4.0982,4.1528,13373,0
ATC,D,20170525,000000,4.1619,4.1892,4.1528,4.1801,68974,0
ATC,D,20170526,000000,4.1801,4.1892,4.171,4.1892,8425,0
ATC,D,20170529,000000,4.1619,4.1892,4.1619,4.1801,4392,0
ATC,D,20170530,000000,4.1892,4.1892,4.1163,4.1163,6446,0
ATC,D,20170531,000000,4.1163,4.1436,4.0617,4.1436,13098,0
ATC,D,20170601,000000,4.1436,4.1436,4.0982,4.1255,30225,0
ATC,D,20170602,000000,4.1436,4.1436,4.0709,4.0799,30875,0
ATC,D,20170605,000000,4.1163,4.1163,4.089,4.1163,5597,0
ATC,D,20170606,000000,4.1163,4.1163,4.0617,4.0709,8083,0
ATC,D,20170607,000000,4.0526,4.2347,4.0435,4.2165,621087,0
ATC,D,20170608,000000,4.262,4.262,4.1801,4.1801,48414,0
ATC,D,20170609,000000,4.1892,4.2712,4.1619,4.1801,33733,0
ATC,D,20170612,000000,4.1983,4.1983,4.1072,4.1072,28825,0
ATC,D,20170613,000000,4.0982,4.1892,4.0799,4.1255,33203,0
ATC,D,20170614,000000,4.1072,4.1801,4.089,4.089,9165,0
ATC,D,20170616,000000,4.0982,4.171,4.0799,4.089,6127,0
ATC,D,20170619,000000,4.089,4.1255,4.0799,4.0799,3727,0
ATC,D,20170620,000000,4.089,4.1346,4.0435,4.0709,46214,0
ATC,D,20170621,000000,4.0435,4.0435,3.998,4.0161,13611,0
ATC,D,20170622,000000,4.0161,4.0617,3.9888,4.0526,64641,0
ATC,D,20170623,000000,3.998,4.0526,3.9524,4.0071,12888,0
ATC,D,20170626,000000,4.0071,4.0435,3.9888,4.0071,10511,0
ATC,D,20170627,000000,4.0071,4.0161,3.9434,3.9888,6627,0
ATC,D,20170628,000000,3.9888,4.0071,3.9707,4.0071,11590,0
ATC,D,20170629,000000,3.9434,4.0071,3.9434,3.9524,4274,0
ATC,D,20170630,000000,3.9524,3.9524,3.8796,3.8796,34970,0
ATC,D,20170703,000000,3.8705,3.9069,3.8705,3.8978,12244,0
