<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20100401,000000,9.4083,9.601,9.4083,9.601,738,0
MNC,D,20100406,000000,9.601,9.608,9.3503,9.601,7992,0
MNC,D,20100407,000000,9.608,9.608,9.3715,9.558,8049,0
MNC,D,20100408,000000,9.558,9.558,9.4808,9.4808,168,0
MNC,D,20100409,000000,9.545,9.558,9.4808,9.551,2435,0
MNC,D,20100412,000000,9.516,9.516,9.4083,9.4083,1740,0
MNC,D,20100413,000000,9.4083,9.4083,9.3377,9.3377,2326,0
MNC,D,20100414,000000,9.329,9.329,8.761,9.0991,3270,0
MNC,D,20100415,000000,9.3213,9.551,9.3213,9.551,4664,0
MNC,D,20100416,000000,9.617,9.617,9.3377,9.3425,4136,0
MNC,D,20100419,000000,9.3377,9.3425,9.1434,9.3425,2129,0
MNC,D,20100420,000000,9.3425,9.3425,9.2052,9.3377,363,0
MNC,D,20100421,000000,9.3425,9.3425,9.3425,9.3425,84,0
MNC,D,20100422,000000,9.3377,9.3425,9.3377,9.3425,5820,0
MNC,D,20100423,000000,9.2052,9.3377,9.1208,9.3377,1501,0
MNC,D,20100426,000000,9.3377,9.3377,9.3,9.3,1449,0
MNC,D,20100427,000000,9.3,9.594,9.3,9.58,1082942,0
MNC,D,20100428,000000,9.574,9.58,9.4808,9.4808,325129,0
MNC,D,20100429,000000,9.358,9.551,9.358,9.545,430,0
MNC,D,20100430,000000,9.4857,9.4857,9.3503,9.3503,125281,0
MNC,D,20100504,000000,9.3715,9.58,9.3377,9.58,69680,0
MNC,D,20100505,000000,9.4808,9.76,9.3715,9.673,937386,0
MNC,D,20100506,000000,9.695,9.882,9.66,9.695,43904,0
MNC,D,20100507,000000,9.3377,9.617,9.3377,9.558,14982,0
MNC,D,20100510,000000,9.695,9.76,9.651,9.689,153549,0
MNC,D,20100511,000000,9.66,9.66,9.4808,9.4808,7424,0
MNC,D,20100512,000000,9.4857,9.623,9.4083,9.601,28561,0
MNC,D,20100513,000000,9.4441,9.608,9.4296,9.565,27072,0
MNC,D,20100514,000000,9.565,9.565,9.4808,9.4808,3620,0
MNC,D,20100517,000000,9.3503,9.4083,9.3377,9.4083,19062,0
MNC,D,20100518,000000,9.4083,9.4083,9.3377,9.3377,523862,0
MNC,D,20100519,000000,9.2845,9.3377,9.1936,9.1936,4176694,0
MNC,D,20100520,000000,9.2216,9.2274,9.1936,9.1936,698102,0
MNC,D,20100521,000000,9.1208,9.1936,9.086,9.1936,2729,0
MNC,D,20100524,000000,9.1208,9.1208,9.1208,9.1208,710,0
MNC,D,20100525,000000,9.0492,9.0492,9.0492,9.0492,1365,0
MNC,D,20100526,000000,9.0492,9.2642,9.0492,9.1936,1589,0
MNC,D,20100527,000000,9.1566,9.2642,9.1566,9.2642,848,0
MNC,D,20100528,000000,9.329,9.329,9.1936,9.1936,6153,0
MNC,D,20100531,000000,9.1936,9.1936,9.0492,9.1936,12282,0
MNC,D,20100601,000000,9.2052,9.2642,9.2052,9.2216,499,0
MNC,D,20100602,000000,9.2574,9.3213,8.9843,9.3213,8532,0
MNC,D,20100604,000000,9.3213,9.3213,9.0492,9.1208,4272,0
MNC,D,20100607,000000,9.2574,9.2574,9.0559,9.0559,9804,0
MNC,D,20100609,000000,9.07,9.07,8.9843,8.9843,2452,0
MNC,D,20100610,000000,8.9768,9.1936,8.9768,9.1936,3174,0
MNC,D,20100611,000000,9.1848,9.4808,9.1848,9.1936,141155,0
MNC,D,20100614,000000,9.0492,9.4083,9.0492,9.2642,5430,0
MNC,D,20100615,000000,9.2642,9.2642,9.2642,9.2642,7937,0
MNC,D,20100616,000000,9.4083,9.4083,9.2004,9.2642,2771,0
MNC,D,20100617,000000,9.4654,9.4808,9.3638,9.4808,120449,0
MNC,D,20100618,000000,9.086,9.4808,9.086,9.4808,59932,0
MNC,D,20100621,000000,9.4808,9.4808,9.3377,9.4083,1880,0
MNC,D,20100622,000000,9.4808,9.4808,9.3377,9.4808,321,0
MNC,D,20100623,000000,9.3377,9.3861,9.2642,9.3377,3689,0
MNC,D,20100624,000000,9.2274,9.2274,9.2274,9.2274,2924,0
MNC,D,20100628,000000,9.2642,9.3377,9.2642,9.3377,835,0
MNC,D,20100629,000000,9.3377,9.4083,9.2642,9.2642,58569,0
MNC,D,20100630,000000,9.2642,9.4363,9.0418,9.0418,63429,0
MNC,D,20100701,000000,9.4006,9.4083,9.3377,9.4083,117803,0
MNC,D,20100702,000000,9.2642,9.2642,9.2642,9.2642,139,0
MNC,D,20100706,000000,9.329,9.329,9.1208,9.2497,5041,0
MNC,D,20100707,000000,9.2497,9.2574,9.1936,9.2574,556,0
MNC,D,20100708,000000,9.2642,9.2642,9.2642,9.2642,543,0
MNC,D,20100709,000000,9.2642,9.2642,9.2642,9.2642,306,0
MNC,D,20100712,000000,9.1936,9.2497,9.0907,9.1936,5975,0
MNC,D,20100713,000000,9.1936,9.1936,9.1566,9.1566,425676,0
MNC,D,20100714,000000,9.1936,9.2362,9.1936,9.2362,2227,0
MNC,D,20100715,000000,9.1707,9.2642,9.1707,9.2642,640,0
MNC,D,20100716,000000,9.3377,9.3377,9.1566,9.1566,154,0
MNC,D,20100719,000000,9.1936,9.1936,9.1566,9.1566,1740,0
MNC,D,20100721,000000,9.1936,9.1936,9.1936,9.1936,2799,0
MNC,D,20100722,000000,9.2922,9.2922,9.2922,9.2922,392,0
MNC,D,20100723,000000,9.1936,9.3377,8.9768,9.3377,70334,0
MNC,D,20100726,000000,9.3377,9.3377,9.3377,9.3377,724,0
MNC,D,20100727,000000,9.2274,9.2274,9.0774,9.2274,2269,0
MNC,D,20100728,000000,9.2274,9.2274,9.2274,9.2274,2965,0
MNC,D,20100729,000000,9.1936,9.2274,9.1936,9.1936,279567,0
MNC,D,20100730,000000,9.07,9.1936,9.07,9.1936,49515,0
MNC,D,20100802,000000,9.1936,9.1936,9.0774,9.1936,2741,0
MNC,D,20100803,000000,9.1349,9.1349,9.1349,9.1349,628,0
MNC,D,20100804,000000,9.2642,9.4654,9.2642,9.4083,119696,0
MNC,D,20100805,000000,9.4808,9.76,9.4518,9.695,161750,0
MNC,D,20100806,000000,9.976,9.976,9.766,9.838,75972,0
MNC,D,20100809,000000,9.911,9.969,9.788,9.788,34964,0
MNC,D,20100810,000000,9.731,9.731,9.551,9.695,34923,0
MNC,D,20100811,000000,9.695,9.695,9.588,9.651,7268,0
MNC,D,20100812,000000,9.66,9.66,9.588,9.608,6389,0
MNC,D,20100813,000000,9.522,9.565,9.4857,9.501,18017,0
MNC,D,20100816,000000,9.516,9.617,9.4808,9.551,2729,0
MNC,D,20100817,000000,9.551,9.608,9.551,9.608,3858,0
MNC,D,20100818,000000,9.66,9.66,9.4808,9.4808,2980,0
MNC,D,20100819,000000,9.522,9.667,9.522,9.623,4958,0
MNC,D,20100820,000000,9.68,9.68,9.4808,9.673,5251,0
MNC,D,20100823,000000,9.667,9.673,9.4296,9.58,5182,0
MNC,D,20100824,000000,9.565,9.565,9.4083,9.4218,22293,0
MNC,D,20100825,000000,9.4083,9.545,9.4083,9.545,6379,0
MNC,D,20100826,000000,9.545,9.545,9.4141,9.4141,2018,0
MNC,D,20100827,000000,9.4363,9.4363,9.4083,9.4141,1449,0
MNC,D,20100830,000000,9.4141,9.4441,9.4083,9.4083,2896,0
MNC,D,20100831,000000,9.4808,9.4808,9.358,9.3715,5389,0
MNC,D,20100901,000000,9.4934,9.4934,9.3715,9.3715,5975,0
MNC,D,20100902,000000,9.4296,9.4296,9.3377,9.4083,2464,0
MNC,D,20100903,000000,9.3377,9.4006,9.2216,9.4006,6112,0
MNC,D,20100906,000000,9.4731,9.4731,9.3425,9.3715,1866,0
MNC,D,20100907,000000,9.3715,9.3715,9.3425,9.3425,58929,0
MNC,D,20100908,000000,9.3425,9.4083,9.3068,9.4083,152682,0
MNC,D,20100909,000000,9.4654,9.4731,9.358,9.358,2381,0
MNC,D,20100910,000000,9.4654,9.4808,9.358,9.358,2965,0
MNC,D,20100913,000000,9.4808,9.4808,9.3377,9.3638,3370,0
MNC,D,20100914,000000,9.4083,9.4218,9.3377,9.4083,140096,0
MNC,D,20100915,000000,9.4083,9.545,9.4083,9.545,310397,0
MNC,D,20100916,000000,9.545,9.551,9.4083,9.551,1395,0
MNC,D,20100917,000000,9.4083,9.551,9.4083,9.4083,1015,0
MNC,D,20100920,000000,9.4083,9.4808,9.4083,9.4083,91458,0
MNC,D,20100921,000000,9.4083,9.4731,9.4083,9.4083,3008,0
MNC,D,20100922,000000,9.4083,9.4808,9.4083,9.4083,8368,0
MNC,D,20100923,000000,9.4083,9.4518,9.4083,9.4518,30746,0
MNC,D,20100924,000000,9.4083,9.4218,9.4083,9.4083,29408,0
MNC,D,20100927,000000,9.3377,9.4731,9.3377,9.4731,30453,0
MNC,D,20100928,000000,9.4654,9.4654,9.3638,9.3715,920,0
MNC,D,20100929,000000,9.3503,9.3503,9.3503,9.3503,1462,0
MNC,D,20100930,000000,9.3425,9.3503,9.3425,9.3425,2199,0
MNC,D,20101001,000000,9.3425,9.3425,9.3425,9.3425,1491,0
MNC,D,20101004,000000,9.3,9.3377,9.3,9.3377,142256,0
MNC,D,20101005,000000,9.3,9.3,9.271,9.271,11501,0
MNC,D,20101006,000000,9.3,9.3377,9.3,9.3,77044,0
MNC,D,20101007,000000,9.3,9.3377,9.271,9.271,3105,0
MNC,D,20101008,000000,9.271,9.3377,9.271,9.271,3270,0
MNC,D,20101011,000000,9.242,9.2642,9.2274,9.2274,53625,0
MNC,D,20101012,000000,9.2274,9.2642,9.2274,9.2274,6587,0
MNC,D,20101013,000000,9.2274,9.2274,9.2274,9.2274,4136,0
MNC,D,20101014,000000,9.2274,9.3377,9.2274,9.3,29824,0
MNC,D,20101015,000000,9.3,9.3,9.3,9.3,2520,0
MNC,D,20101018,000000,9.2216,9.2216,9.2216,9.2216,1449,0
MNC,D,20101019,000000,9.2216,9.2642,9.1936,9.1936,432822,0
MNC,D,20101020,000000,9.2216,9.2216,9.1936,9.1936,3593,0
MNC,D,20101021,000000,9.2642,9.2642,9.1208,9.1208,191159,0
MNC,D,20101022,000000,9.1208,9.1773,9.0492,9.1773,2868,0
MNC,D,20101025,000000,9.0492,9.1848,9.0492,9.1208,1491,0
MNC,D,20101026,000000,9.1208,9.1208,9.0492,9.0492,991,0
MNC,D,20101027,000000,9.0492,9.1848,9.0275,9.0492,932,0
MNC,D,20101028,000000,9.1208,9.1936,9.0492,9.1142,2494,0
MNC,D,20101029,000000,9.0917,9.1888,9.0917,9.15,877,0
MNC,D,20101102,000000,9.1848,9.2574,9.1848,9.2574,2799,0
MNC,D,20101103,000000,9.2642,9.3377,9.2574,9.3377,7003,0
MNC,D,20101104,000000,9.4006,9.4083,9.3377,9.4006,6684,0
MNC,D,20101105,000000,9.4006,9.4006,9.2216,9.3793,9567,0
MNC,D,20101108,000000,9.3715,9.3715,9.3377,9.3377,1240,0
MNC,D,20101109,000000,9.3,9.3377,9.0201,9.3377,10819,0
MNC,D,20101110,000000,9.329,9.329,9.3,9.329,5637,0
MNC,D,20101112,000000,9.3377,9.3377,9.2574,9.2574,1434,0
MNC,D,20101115,000000,9.2574,9.2574,9.2574,9.2574,543,0
MNC,D,20101116,000000,9.1208,9.1936,9.0774,9.1208,2118,0
MNC,D,20101117,000000,9.0559,9.1936,9.0492,9.1848,1212,0
MNC,D,20101118,000000,9.1848,9.1848,8.9843,9.086,3080,0
MNC,D,20101119,000000,9.0774,9.1936,8.9843,9.0116,4720,0
MNC,D,20101122,000000,9.1208,9.1208,9.0492,9.0492,224,0
MNC,D,20101123,000000,9.086,9.086,9.0492,9.0492,392,0
MNC,D,20101124,000000,9.0492,9.0492,8.9768,9.0116,81754,0
MNC,D,20101125,000000,9.0116,9.0116,8.9768,8.9768,3996,0
MNC,D,20101126,000000,8.9768,8.9768,8.6173,8.8626,11113,0
MNC,D,20101130,000000,8.6173,8.9768,8.6173,8.9702,1491,0
MNC,D,20101201,000000,8.6981,8.9768,8.6981,8.9768,835,0
MNC,D,20101202,000000,9.0418,9.0418,8.8348,9.0275,70584,0
MNC,D,20101203,000000,8.8392,9.0116,8.8392,8.8392,848,0
MNC,D,20101206,000000,8.8392,8.8392,8.8392,8.8392,628,0
MNC,D,20101207,000000,8.9058,8.9058,8.6173,8.8392,7477,0
MNC,D,20101208,000000,8.6533,8.7547,8.6254,8.69,2143,0
MNC,D,20101209,000000,8.7547,8.7547,8.69,8.7547,12031,0
MNC,D,20101210,000000,8.6693,8.9617,8.6693,8.9617,6629,0
MNC,D,20101213,000000,8.9617,8.9617,8.761,8.9336,5290,0
MNC,D,20101214,000000,8.9129,8.9129,8.761,8.8914,5849,0
MNC,D,20101216,000000,8.8348,8.8967,8.761,8.8914,73064,0
MNC,D,20101217,000000,8.8348,8.8761,8.7476,8.8761,14091,0
MNC,D,20101220,000000,8.725,8.8473,8.725,8.8473,392,0
MNC,D,20101221,000000,8.8348,8.8348,8.8348,8.8348,54,0
MNC,D,20101222,000000,8.8185,8.868,8.8114,8.868,174240,0
MNC,D,20101223,000000,8.8392,8.868,8.8392,8.8392,697294,0
MNC,D,20101227,000000,8.8554,8.868,8.8392,8.8392,283855,0
MNC,D,20101228,000000,8.7027,8.8392,8.7027,8.8392,705594,0
MNC,D,20101229,000000,8.7323,8.9202,8.7323,8.9202,4609,0
MNC,D,20101230,000000,8.9485,8.9485,8.9058,8.9058,2741,0
MNC,D,20101231,000000,8.9012,8.9382,8.9012,8.9012,629705,0
MNC,D,20110103,000000,8.9058,9.0332,8.8348,9.0332,1099,0
MNC,D,20110104,000000,8.9768,8.9768,8.9408,8.9768,3581,0
MNC,D,20110105,000000,8.9264,8.9264,8.761,8.761,3161,0
MNC,D,20110107,000000,8.761,8.9768,8.761,8.9768,1434,0
MNC,D,20110110,000000,8.9058,8.9058,8.6406,8.7898,3955,0
MNC,D,20110111,000000,8.7027,8.7027,8.6173,8.6173,12267,0
MNC,D,20110112,000000,8.6173,8.7547,8.4747,8.5823,7003,0
MNC,D,20110113,000000,8.7476,8.7476,8.5463,8.5534,2590,0
MNC,D,20110114,000000,8.6173,8.9058,8.6173,8.8348,3732,0
MNC,D,20110117,000000,8.8257,8.8914,8.69,8.8914,3020,0
MNC,D,20110118,000000,8.8473,8.8473,8.5823,8.6406,47512,0
MNC,D,20110119,000000,8.69,8.69,8.575,8.6038,7631,0
MNC,D,20110120,000000,8.6173,8.6173,8.5606,8.5606,8091,0
MNC,D,20110121,000000,8.5823,8.5823,8.5168,8.5463,7310,0
MNC,D,20110124,000000,8.5168,8.5463,8.5168,8.5463,2435,0
MNC,D,20110125,000000,8.5098,8.6173,8.5098,8.5463,5975,0
MNC,D,20110126,000000,8.5098,8.6038,8.5098,8.5966,3147,0
MNC,D,20110127,000000,8.5463,8.6173,8.5463,8.6173,3885,0
MNC,D,20110128,000000,8.6317,8.6317,8.5463,8.5679,12477,0
MNC,D,20110131,000000,8.5489,8.5705,8.5108,8.5705,4527,0
MNC,D,20110201,000000,8.5039,8.6173,8.4094,8.6038,25928,0
MNC,D,20110202,000000,8.4386,8.6173,8.3312,8.6038,42666,0
MNC,D,20110203,000000,8.4747,8.6038,8.4523,8.4523,3341,0
MNC,D,20110204,000000,8.4747,8.5966,8.4025,8.5966,5389,0
MNC,D,20110207,000000,8.5885,8.6533,8.5823,8.6254,14329,0
MNC,D,20110208,000000,8.6173,8.6173,8.4025,8.4025,4652,0
MNC,D,20110209,000000,8.4025,8.4807,8.3382,8.4025,7842,0
MNC,D,20110210,000000,8.4025,8.5098,8.4025,8.4747,2242,0
MNC,D,20110211,000000,8.4747,8.611,8.4232,8.611,5723,0
MNC,D,20110214,000000,8.611,8.611,8.5463,8.6038,2159,0
MNC,D,20110215,000000,8.5463,8.611,8.5463,8.611,13928,0
MNC,D,20110216,000000,8.4962,8.4962,8.4962,8.4962,54,0
MNC,D,20110217,000000,8.5966,8.5966,7.8988,8.2077,50603,0
MNC,D,20110218,000000,8.2875,8.2875,8.1947,8.1947,1267,0
MNC,D,20110221,000000,8.187,8.4962,8.187,8.4962,250,0
MNC,D,20110222,000000,8.5323,8.5323,8.4309,8.4309,71,0
MNC,D,20110223,000000,8.2583,8.5098,8.2583,8.5098,697,0
MNC,D,20110224,000000,8.2659,8.5039,8.2583,8.5039,2034,0
MNC,D,20110225,000000,8.2291,8.5039,8.2291,8.4962,8229,0
MNC,D,20110228,000000,8.2007,8.4807,8.2007,8.4807,3050,0
MNC,D,20110301,000000,8.4747,8.4747,8.2162,8.2583,646930,0
MNC,D,20110302,000000,8.2583,8.2583,8.2583,8.2583,628,0
MNC,D,20110303,000000,8.4309,8.4309,8.4309,8.4309,236,0
MNC,D,20110304,000000,8.4523,8.5098,8.3097,8.5098,30773,0
MNC,D,20110307,000000,8.5098,8.5253,8.4386,8.5039,240467,0
MNC,D,20110308,000000,8.3733,8.5253,8.3733,8.5253,9065,0
MNC,D,20110309,000000,8.5098,8.5098,8.5039,8.5039,181,0
MNC,D,20110310,000000,8.5323,8.5323,8.4025,8.5323,710,0
MNC,D,20110311,000000,8.4962,8.5039,8.4747,8.4747,3020,0
MNC,D,20110314,000000,8.4807,8.5253,8.4807,8.5253,3298,0
MNC,D,20110315,000000,8.5253,8.5253,8.4747,8.4747,8243,0
MNC,D,20110316,000000,8.2944,8.5253,8.2944,8.4747,8272,0
MNC,D,20110317,000000,8.4747,8.4747,8.4747,8.4747,9637,0
MNC,D,20110318,000000,8.4025,8.5382,8.4025,8.4807,9735,0
MNC,D,20110321,000000,8.5382,8.5823,8.5382,8.5823,1057,0
MNC,D,20110322,000000,8.4747,8.5463,8.4232,8.4232,766,0
MNC,D,20110323,000000,8.5463,8.5463,8.5463,8.5463,29,0
MNC,D,20110324,000000,8.5463,8.5463,8.4094,8.4094,4232,0
MNC,D,20110328,000000,8.4025,8.4386,8.3665,8.3665,8272,0
MNC,D,20110329,000000,8.2944,8.5382,8.2875,8.2875,4804,0
MNC,D,20110330,000000,8.3941,8.5463,8.2875,8.5253,11155,0
MNC,D,20110331,000000,8.2909,8.4764,8.2909,8.4764,488,0
MNC,D,20110401,000000,8.2944,8.4807,8.2875,8.4592,4190,0
MNC,D,20110404,000000,8.3312,8.467,8.2944,8.3941,697,0
MNC,D,20110405,000000,8.3097,8.3097,8.2583,8.2583,2785,0
MNC,D,20110406,000000,8.2738,8.3665,8.2583,8.2944,2048,0
MNC,D,20110407,000000,8.2944,8.3312,8.2875,8.3312,891,0
MNC,D,20110408,000000,8.3312,8.3312,8.3312,8.3312,168,0
MNC,D,20110411,000000,8.2583,8.2583,8.2583,8.2583,236,0
MNC,D,20110412,000000,8.2583,8.2583,8.2515,8.2583,71046,0
MNC,D,20110413,000000,8.2583,8.3312,8.2232,8.3312,3841,0
MNC,D,20110414,000000,8.3312,8.3312,8.187,8.3228,5014,0
MNC,D,20110415,000000,8.2232,8.2232,8.2232,8.2232,556,0
MNC,D,20110418,000000,8.2232,8.2232,8.2232,8.2232,168,0
MNC,D,20110419,000000,8.1151,8.2162,8.1151,8.187,1768,0
MNC,D,20110420,000000,8.1226,8.1226,8.1085,8.1085,1099,0
MNC,D,20110421,000000,8.187,8.187,8.043,8.1655,20777,0
MNC,D,20110426,000000,8.1499,8.1793,8.1499,8.1793,962,0
MNC,D,20110427,000000,8.1442,8.381,8.043,8.381,19691,0
MNC,D,20110428,000000,8.2232,8.467,8.2232,8.467,7574,0
MNC,D,20110429,000000,8.4678,8.5108,8.4162,8.4162,5891,0
MNC,D,20110502,000000,8.3519,8.3519,8.3519,8.3519,655,0
MNC,D,20110504,000000,8.2583,8.2806,8.2583,8.2583,2254,0
MNC,D,20110506,000000,8.2583,8.2583,8.2583,8.2583,139,0
MNC,D,20110509,000000,8.1001,8.3941,8.1001,8.3733,403,0
MNC,D,20110510,000000,8.1001,8.3228,8.1001,8.3228,375,0
MNC,D,20110511,000000,8.2515,8.2583,8.1151,8.1151,1559,0
MNC,D,20110512,000000,8.1151,8.1151,8.1151,8.1151,194,0
MNC,D,20110513,000000,8.1151,8.2232,7.985,8.2232,3762,0
MNC,D,20110516,000000,8.043,8.2583,8.0074,8.2583,4748,0
MNC,D,20110517,000000,8.187,8.187,8.187,8.187,488,0
MNC,D,20110518,000000,8.2583,8.2583,8.187,8.187,1240,0
MNC,D,20110519,000000,8.2583,8.2583,8.187,8.187,2980,0
MNC,D,20110520,000000,8.0074,8.2583,8.0074,8.2583,2494,0
MNC,D,20110523,000000,8.2806,8.2806,8.2007,8.2007,556,0
MNC,D,20110524,000000,8.1226,8.5679,8.1226,8.4592,66436,0
MNC,D,20110525,000000,8.2077,8.4523,8.2077,8.2875,45508,0
MNC,D,20110526,000000,8.2875,8.4309,8.2738,8.2738,1699,0
MNC,D,20110527,000000,8.2875,8.3312,8.2875,8.3312,10080,0
MNC,D,20110530,000000,8.4875,8.4875,8.187,8.4747,9140,0
MNC,D,20110531,000000,8.5489,8.5921,8.4017,8.4978,10341,0
MNC,D,20110601,000000,8.5323,8.5323,8.4025,8.4025,5120,0
MNC,D,20110602,000000,8.4386,8.4386,8.3312,8.3312,2727,0
MNC,D,20110603,000000,8.2944,8.5323,8.2738,8.4025,3546,0
MNC,D,20110606,000000,8.4747,8.5606,8.2738,8.2738,12106,0
MNC,D,20110607,000000,8.2909,8.6154,8.2909,8.6154,24973,0
MNC,D,20110608,000000,8.5489,8.6002,8.5108,8.6002,5560,0
MNC,D,20110609,000000,8.6002,8.6002,8.2695,8.557,2188,0
MNC,D,20110613,000000,8.5098,8.5098,8.2944,8.2944,3564,0
MNC,D,20110614,000000,8.5039,8.5039,8.3312,8.4309,1363,0
MNC,D,20110615,000000,8.4232,8.5098,8.4232,8.4747,1830,0
MNC,D,20110616,000000,8.3365,8.4764,8.2618,8.2618,3861,0
MNC,D,20110620,000000,8.1151,8.4232,8.1151,8.1151,1156,0
MNC,D,20110621,000000,8.2515,8.2875,8.1499,8.1499,586,0
MNC,D,20110622,000000,8.1655,8.1655,8.1655,8.1655,133,0
MNC,D,20110624,000000,8.1673,8.1673,8.1151,8.1151,1045,0
MNC,D,20110627,000000,8.1151,8.1151,8.043,8.043,1900,0
MNC,D,20110628,000000,8.0579,8.0645,7.8988,7.8988,3710,0
MNC,D,20110629,000000,8.2515,8.3157,8.2232,8.2944,32364,0
MNC,D,20110630,000000,8.2618,8.2618,8.0414,8.2618,23964,0
MNC,D,20110701,000000,8.2909,8.2909,8.2618,8.2832,14071,0
MNC,D,20110704,000000,8.2909,8.2909,8.2909,8.2909,434,0
MNC,D,20110705,000000,8.2909,8.2909,8.2832,8.2832,331,0
MNC,D,20110706,000000,8.2618,8.2618,8.2618,8.2618,1030,0
MNC,D,20110707,000000,8.2909,8.2909,8.1887,8.2909,848,0
MNC,D,20110708,000000,8.2909,8.3288,8.2909,8.3288,698,0
MNC,D,20110711,000000,8.321,8.321,8.1151,8.1151,388,0
MNC,D,20110712,000000,7.7405,8.4893,7.7405,8.3802,12675,0
MNC,D,20110713,000000,8.1965,8.4533,8.1673,8.4533,1776,0
MNC,D,20110714,000000,8.4533,8.4533,8.3424,8.4162,1796,0
MNC,D,20110715,000000,8.4162,8.4162,8.4162,8.4162,1117,0
MNC,D,20110718,000000,8.4533,8.4533,8.2317,8.3802,2707,0
MNC,D,20110719,000000,8.1965,8.3802,8.0927,8.3802,3724,0
MNC,D,20110720,000000,8.3802,8.3802,8.3802,8.3802,44,0
MNC,D,20110721,000000,8.3802,8.3802,8.086,8.3802,29555,0
MNC,D,20110727,000000,8.4463,8.4533,8.3802,8.3802,3130,0
MNC,D,20110728,000000,8.3802,8.4533,8.3802,8.3802,600,0
MNC,D,20110729,000000,8.4533,8.4533,8.4533,8.4533,164,0
MNC,D,20110801,000000,8.4085,8.4533,8.0927,8.1292,5539,0
MNC,D,20110802,000000,8.0497,8.3716,8.0497,8.1375,538,0
MNC,D,20110803,000000,8.1375,8.2266,7.8282,7.8282,2737,0
MNC,D,20110804,000000,7.8282,7.8282,7.0564,7.3505,32830,0
MNC,D,20110805,000000,7.3428,8.2317,7.3142,7.7912,17591,0
MNC,D,20110808,000000,7.7912,7.7912,7.4974,7.4974,29908,0
MNC,D,20110809,000000,7.2037,7.6456,6.9096,6.917,32750,0
MNC,D,20110810,000000,7.3505,7.6076,7.277,7.5271,36875,0
MNC,D,20110811,000000,7.5421,7.5421,6.9829,7.3505,158372,0
MNC,D,20110812,000000,7.9172,7.9172,7.3505,7.578,27315,0
MNC,D,20110816,000000,7.564,7.5711,7.4238,7.5711,52564,0
MNC,D,20110817,000000,7.578,8.086,7.564,8.086,673252,0
MNC,D,20110818,000000,8.0414,8.0414,7.6593,7.7188,18754,0
MNC,D,20110819,000000,7.5421,7.7188,7.4974,7.7188,1418,0
MNC,D,20110822,000000,7.7188,8.0198,7.7188,7.9312,5556,0
MNC,D,20110823,000000,7.9385,7.99,7.9312,7.9312,1463,0
MNC,D,20110824,000000,7.7252,7.9528,7.7252,7.7912,588,0
MNC,D,20110825,000000,7.9385,7.9385,7.755,7.7695,2604,0
MNC,D,20110826,000000,7.7188,7.9312,7.6456,7.8872,3306,0
MNC,D,20110829,000000,7.8946,7.9013,7.7188,7.858,6393,0
MNC,D,20110830,000000,7.7994,7.7994,7.7188,7.7188,3646,0
MNC,D,20110831,000000,7.7849,7.7849,7.7849,7.7849,291,0
MNC,D,20110901,000000,7.8653,7.8946,7.4238,7.8946,10394,0
MNC,D,20110902,000000,7.7188,7.7188,7.6076,7.6076,7144,0
MNC,D,20110905,000000,7.6076,7.6076,7.3582,7.3875,2422,0
MNC,D,20110906,000000,7.4238,8.0116,7.2407,8.0116,30315,0
MNC,D,20110907,000000,7.9759,8.3424,7.7252,8.3073,36676,0
MNC,D,20110908,000000,8.3073,8.3073,8.0116,8.0116,7407,0
MNC,D,20110909,000000,7.8137,8.0778,7.8137,7.821,2398,0
MNC,D,20110912,000000,7.8653,7.8653,7.7107,7.7107,1592,0
MNC,D,20110913,000000,7.6375,7.7107,7.5711,7.6593,61054,0
MNC,D,20110914,000000,7.5711,7.578,7.5711,7.5711,33326,0
MNC,D,20110915,000000,7.6593,7.7188,7.6295,7.7188,1920,0
MNC,D,20110916,000000,7.7188,7.7188,7.7188,7.7188,134,0
MNC,D,20110919,000000,7.5711,7.5711,7.4974,7.5711,741,0
MNC,D,20110920,000000,7.5124,7.7188,7.5124,7.7188,544,0
MNC,D,20110921,000000,7.6809,7.755,7.6809,7.7188,4146,0
MNC,D,20110922,000000,7.7188,7.755,7.564,7.5999,41604,0
MNC,D,20110923,000000,7.6964,7.6964,7.5202,7.6456,1990,0
MNC,D,20110926,000000,7.6456,7.7188,7.5711,7.7188,11748,0
MNC,D,20110927,000000,7.7188,8.0116,7.7188,7.7188,1490,0
MNC,D,20110928,000000,7.9759,7.9759,7.7912,7.7912,8838,0
MNC,D,20110929,000000,7.9312,8.0414,7.9312,8.0414,2643,0
MNC,D,20110930,000000,8.0414,8.1588,7.9385,8.086,15099,0
MNC,D,20111003,000000,8.2909,8.2909,8.086,8.2909,3285,0
MNC,D,20111004,000000,8.1588,8.1588,8.086,8.1588,3098,0
MNC,D,20111005,000000,8.2317,8.2317,8.086,8.086,1272,0
MNC,D,20111006,000000,8.0927,8.2695,8.0281,8.0497,223255,0
MNC,D,20111007,000000,8.086,8.086,8.0497,8.0497,866,0
MNC,D,20111010,000000,8.0497,8.2266,7.9528,8.2266,6960,0
MNC,D,20111011,000000,8.1588,8.2188,8.1588,8.2188,119,0
MNC,D,20111012,000000,8.2266,8.2266,7.8137,8.2266,14827,0
