<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20181126,000000,30.481,30.678,29.69,30.432,2028,0
CLN,D,20181127,000000,30.58,31.174,30.58,30.877,5564,0
CLN,D,20181128,000000,31.075,31.125,30.035,30.976,8216,0
CLN,D,20181129,000000,30.976,31.174,30.58,31.174,3514,0
CLN,D,20181130,000000,31.174,31.52,31.174,31.174,7561,0
CLN,D,20181203,000000,31.273,31.57,31.273,31.57,3482,0
CLN,D,20181204,000000,31.075,32.361,31.025,32.361,12034,0
CLN,D,20181205,000000,32.46,32.658,31.668,31.867,2364,0
CLN,D,20181206,000000,31.966,32.658,30.976,32.163,7279,0
CLN,D,20181207,000000,32.163,32.46,31.768,32.411,3346,0
CLN,D,20181210,000000,31.47,32.114,30.135,32.015,6704,0
CLN,D,20181211,000000,32.015,32.064,30.976,32.064,5382,0
CLN,D,20181212,000000,32.015,32.163,31.224,32.163,6985,0
CLN,D,20181213,000000,32.163,32.46,31.768,31.867,1402,0
CLN,D,20181214,000000,31.867,32.213,31.273,31.668,37593,0
CLN,D,20181217,000000,31.62,32.163,31.52,31.867,5297,0
CLN,D,20181218,000000,31.57,31.966,31.125,31.421,57301,0
CLN,D,20181219,000000,31.47,31.52,30.678,31.075,7364,0
CLN,D,20181220,000000,30.877,31.075,30.284,30.58,8239,0
CLN,D,20181221,000000,30.58,30.877,29.986,30.778,8076,0
CLN,D,20181227,000000,30.877,31.668,30.284,31.57,3157,0
CLN,D,20181228,000000,30.827,31.174,30.827,30.927,10737,0
CLN,D,20190102,000000,30.678,30.877,29.837,30.778,594,0
CLN,D,20190103,000000,30.481,30.678,30.382,30.678,1934,0
CLN,D,20190104,000000,30.382,30.678,30.184,30.63,1627,0
CLN,D,20190107,000000,30.63,30.63,29.392,30.135,2992,0
CLN,D,20190108,000000,29.591,31.025,29.541,29.641,4899,0
CLN,D,20190109,000000,29.887,29.887,29.641,29.887,4205,0
CLN,D,20190110,000000,30.234,30.284,29.69,30.234,904,0
CLN,D,20190111,000000,29.837,30.135,29.69,29.986,3482,0
CLN,D,20190114,000000,30.184,30.432,30.184,30.284,783,0
CLN,D,20190115,000000,31.224,31.321,30.382,31.174,3871,0
CLN,D,20190116,000000,31.174,31.273,31.174,31.174,1016,0
CLN,D,20190117,000000,30.877,31.075,30.184,30.728,6216,0
CLN,D,20190118,000000,31.075,31.075,30.382,30.728,2043,0
CLN,D,20190121,000000,30.728,30.728,30.481,30.678,1602,0
CLN,D,20190122,000000,31.321,31.321,30.58,30.778,6350,0
CLN,D,20190123,000000,31.075,32.163,31.025,31.47,6287,0
CLN,D,20190124,000000,31.668,32.015,31.273,31.668,3910,0
CLN,D,20190125,000000,31.321,31.47,31.174,31.371,483,0
CLN,D,20190128,000000,32.658,33.401,32.658,33.054,20858,0
CLN,D,20190129,000000,33.153,34.39,33.153,34.143,12532,0
CLN,D,20190130,000000,34.341,34.984,34.093,34.737,13162,0
CLN,D,20190131,000000,35.034,35.034,34.143,34.243,5197,0
CLN,D,20190201,000000,34.539,34.637,33.697,34.637,4463,0
CLN,D,20190204,000000,34.637,34.934,34.143,34.637,12095,0
CLN,D,20190205,000000,34.637,34.934,34.637,34.637,7806,0
CLN,D,20190206,000000,34.737,34.737,33.846,34.143,2609,0
CLN,D,20190207,000000,34.243,34.637,32.708,34.243,7388,0
CLN,D,20190208,000000,34.341,34.737,34.341,34.637,9855,0
CLN,D,20190211,000000,34.737,34.737,34.044,34.737,2781,0
CLN,D,20190212,000000,34.637,34.737,34.489,34.737,2400,0
CLN,D,20190213,000000,34.737,34.934,34.539,34.934,2104,0
CLN,D,20190214,000000,34.934,37.507,34.934,37.409,266036,0
CLN,D,20190215,000000,37.805,40.575,37.805,38.2,170445,0
CLN,D,20190218,000000,38.596,39.091,36.815,38.398,31708,0
CLN,D,20190219,000000,38.596,38.745,37.953,38.349,4072,0
CLN,D,20190220,000000,37.805,38.102,37.36,37.606,5309,0
CLN,D,20190221,000000,37.409,37.606,37.112,37.409,3412,0
CLN,D,20190222,000000,37.112,37.854,36.913,37.556,6228,0
CLN,D,20190225,000000,37.755,38.646,37.606,38.052,5543,0
CLN,D,20190226,000000,38.052,38.052,36.815,38.052,5896,0
CLN,D,20190227,000000,38.052,38.052,36.913,37.606,3297,0
CLN,D,20190228,000000,37.606,37.606,37.062,37.507,1114,0
CLN,D,20190301,000000,37.26,38.003,37.162,38.003,1442,0
CLN,D,20190304,000000,38.398,39.041,38.398,38.992,7306,0
CLN,D,20190305,000000,39.14,40.279,39.14,40.179,15644,0
CLN,D,20190306,000000,40.179,43.742,39.636,42.951,35197,0
CLN,D,20190307,000000,42.654,44.632,41.664,44.632,29049,0
CLN,D,20190308,000000,45.325,47.701,44.238,47.107,161824,0
CLN,D,20190311,000000,47.454,47.552,43.742,45.177,87667,0
CLN,D,20190312,000000,44.831,46.068,43.248,43.248,14364,0
CLN,D,20190313,000000,43.248,44.831,41.565,44.138,17525,0
CLN,D,20190314,000000,44.386,44.732,43.545,44.484,3948,0
CLN,D,20190315,000000,44.534,44.732,44.138,44.534,1536,0
CLN,D,20190318,000000,44.534,47.107,44.534,45.524,17331,0
CLN,D,20190319,000000,46.217,47.305,45.227,46.414,9117,0
CLN,D,20190320,000000,46.315,46.315,44.534,45.524,4708,0
CLN,D,20190321,000000,45.871,46.018,44.781,45.375,8966,0
CLN,D,20190322,000000,45.92,46.315,45.325,45.524,4628,0
CLN,D,20190325,000000,45.524,46.464,45.524,45.622,2876,0
CLN,D,20190326,000000,45.574,46.365,45.574,45.92,53292,0
CLN,D,20190327,000000,46.117,47.255,43.692,44.435,13449,0
CLN,D,20190328,000000,45.424,45.424,42.06,42.555,23296,0
CLN,D,20190329,000000,41.664,43.248,41.07,41.565,34836,0
CLN,D,20190401,000000,42.357,45.524,42.357,45.524,39723,0
CLN,D,20190402,000000,46.018,50.57,45.276,50.472,123611,0
CLN,D,20190403,000000,50.076,50.076,47.107,47.503,52574,0
CLN,D,20190404,000000,47.998,48.443,47.107,47.503,6632,0
CLN,D,20190405,000000,47.454,47.998,44.039,45.128,42436,0
CLN,D,20190408,000000,45.128,46.117,44.881,45.128,23724,0
CLN,D,20190409,000000,45.622,47.404,45.424,45.672,3295,0
CLN,D,20190410,000000,46.117,46.414,45.128,45.722,20835,0
CLN,D,20190411,000000,45.622,46.167,45.227,45.622,2144,0
CLN,D,20190412,000000,45.672,46.217,45.029,45.128,5050,0
CLN,D,20190415,000000,45.079,45.821,44.584,44.979,6355,0
CLN,D,20190416,000000,45.92,45.92,43.941,44.138,6984,0
CLN,D,20190417,000000,44.632,45.524,44.238,44.632,881,0
CLN,D,20190418,000000,44.089,45.474,43.049,43.545,5957,0
CLN,D,20190423,000000,45.474,45.474,44.039,44.336,6175,0
CLN,D,20190424,000000,44.336,44.336,43.248,43.841,155703,0
CLN,D,20190425,000000,43.841,44.287,43.346,43.643,54242,0
CLN,D,20190426,000000,39.586,42.158,36.716,41.07,103457,0
CLN,D,20190429,000000,41.27,41.717,40.423,41.717,5405,0
CLN,D,20190430,000000,41.717,43.51,41.717,42.315,5604,0
CLN,D,20190502,000000,42.912,43.51,42.464,42.813,3033,0
CLN,D,20190506,000000,42.514,43.111,41.817,41.967,26181,0
CLN,D,20190507,000000,41.967,42.315,41.468,41.817,2230,0
CLN,D,20190508,000000,41.817,42.713,41.568,41.618,2637,0
CLN,D,20190509,000000,41.468,41.817,40.174,40.174,7744,0
CLN,D,20190510,000000,40.274,41.817,39.228,39.328,11191,0
CLN,D,20190513,000000,40.324,40.324,38.332,39.128,10033,0
CLN,D,20190514,000000,37.138,38.83,37.088,37.834,23628,0
CLN,D,20190515,000000,38.731,38.731,37.187,38.581,26420,0
CLN,D,20190516,000000,38.183,39.627,38.183,39.627,13835,0
CLN,D,20190517,000000,39.727,40.821,38.681,40.622,4465,0
CLN,D,20190520,000000,40.821,40.821,39.727,40.025,2885,0
CLN,D,20190521,000000,38.93,40.124,38.93,39.727,1262,0
CLN,D,20190522,000000,38.98,40.124,38.88,39.328,15762,0
CLN,D,20190523,000000,39.775,40.124,39.428,39.428,2191,0
CLN,D,20190524,000000,39.428,40.124,39.428,40.075,1925,0
CLN,D,20190527,000000,40.124,42.215,40.124,41.817,4924,0
CLN,D,20190528,000000,42.215,42.713,41.967,42.664,4273,0
CLN,D,20190529,000000,42.614,42.614,40.821,40.871,4641,0
CLN,D,20190530,000000,40.821,42.017,40.622,40.821,4391,0
CLN,D,20190531,000000,41.369,42.017,40.722,41.817,1045,0
CLN,D,20190603,000000,40.871,42.115,40.871,41.867,2643,0
CLN,D,20190604,000000,41.518,41.518,40.622,40.921,1985,0
CLN,D,20190605,000000,40.672,40.672,39.925,40.025,1853,0
CLN,D,20190606,000000,39.825,39.975,39.029,39.975,4994,0
CLN,D,20190607,000000,39.975,41.668,39.975,41.021,1416,0
CLN,D,20190610,000000,41.518,41.817,40.075,41.27,1454,0
CLN,D,20190611,000000,41.27,41.817,41.27,41.319,1271,0
CLN,D,20190612,000000,41.021,42.414,41.021,42.414,5473,0
CLN,D,20190613,000000,42.414,44.207,42.414,43.808,7807,0
CLN,D,20190614,000000,43.708,44.704,43.708,44.654,3556,0
CLN,D,20190617,000000,44.704,46.547,44.704,45.551,4517,0
CLN,D,20190618,000000,45.551,45.551,44.306,44.704,2827,0
CLN,D,20190619,000000,45.301,45.301,43.46,43.808,49494,0
CLN,D,20190621,000000,43.908,45.301,43.808,45.053,3168,0
CLN,D,20190624,000000,45.153,45.601,43.708,44.904,3156,0
CLN,D,20190625,000000,45.003,45.103,44.007,45.103,1732,0
CLN,D,20190626,000000,45.451,45.451,43.41,44.804,1624,0
CLN,D,20190627,000000,44.804,45.053,43.111,43.46,4586,0
CLN,D,20190628,000000,44.257,44.257,43.61,43.61,1247,0
CLN,D,20190701,000000,43.61,44.804,43.61,44.306,1232,0
CLN,D,20190702,000000,44.704,44.704,43.36,44.605,1465,0
CLN,D,20190703,000000,44.555,44.555,43.808,44.505,2759,0
CLN,D,20190704,000000,44.505,47.194,43.958,46.596,14061,0
CLN,D,20190705,000000,46.795,47.194,46.297,46.397,7872,0
CLN,D,20190708,000000,46.497,46.497,45.003,45.601,6092,0
CLN,D,20190709,000000,45.601,46.646,45.103,45.202,2210,0
CLN,D,20190710,000000,46.198,46.297,45.003,45.948,51116,0
CLN,D,20190711,000000,45.948,46.297,45.202,45.948,3329,0
CLN,D,20190712,000000,46.098,48.537,45.8,48.338,11120,0
CLN,D,20190715,000000,48.338,49.184,46.347,46.397,16443,0
CLN,D,20190716,000000,47.044,48.288,46.497,46.745,5101,0
CLN,D,20190717,000000,47.094,47.791,46.447,47.293,5433,0
CLN,D,20190718,000000,47.293,47.741,45.85,46.098,8264,0
CLN,D,20190719,000000,46.795,47.89,46.148,47.791,31303,0
CLN,D,20190722,000000,47.89,49.085,47.194,47.194,7300,0
CLN,D,20190723,000000,47.691,48.09,47.393,47.492,4751,0
CLN,D,20190724,000000,47.791,47.99,47.791,47.99,3161,0
CLN,D,20190725,000000,48.288,48.288,47.492,47.641,1277,0
CLN,D,20190726,000000,48.19,48.19,47.094,47.591,1943,0
CLN,D,20190729,000000,47.591,47.591,46.596,46.596,2519,0
CLN,D,20190730,000000,46.148,46.397,43.858,45.8,43676,0
CLN,D,20190731,000000,45.103,45.9,44.356,45.7,13947,0
CLN,D,20190801,000000,45.8,45.8,44.654,44.804,6560,0
CLN,D,20190802,000000,44.405,45.053,43.908,43.908,6454,0
CLN,D,20190805,000000,43.758,43.758,41.568,42.813,14470,0
CLN,D,20190806,000000,41.369,43.161,41.22,42.514,4182,0
CLN,D,20190807,000000,42.215,42.813,40.473,40.821,7377,0
CLN,D,20190808,000000,40.672,42.614,40.672,41.917,3238,0
CLN,D,20190809,000000,42.614,42.614,40.821,40.821,10878,0
CLN,D,20190812,000000,41.12,42.265,39.775,41.12,13299,0
CLN,D,20190813,000000,41.07,41.967,40.523,40.821,11760,0
CLN,D,20190814,000000,40.572,41.668,40.572,40.821,8173,0
CLN,D,20190816,000000,41.319,42.514,40.572,40.821,4516,0
CLN,D,20190819,000000,41.518,41.717,40.821,41.319,5322,0
CLN,D,20190820,000000,41.319,42.514,40.871,41.319,2416,0
CLN,D,20190821,000000,41.319,41.319,40.921,41.12,1777,0
CLN,D,20190822,000000,41.319,41.817,40.622,40.821,3400,0
CLN,D,20190823,000000,40.821,41.717,40.423,40.622,1991,0
CLN,D,20190826,000000,40.324,40.622,39.677,40.324,13309,0
CLN,D,20190827,000000,40.224,40.224,39.677,39.825,11354,0
CLN,D,20190828,000000,40.224,40.622,39.477,39.825,12842,0
CLN,D,20190829,000000,39.627,40.423,39.627,40.423,1849,0
CLN,D,20190830,000000,40.572,42.813,39.627,40.274,16159,0
CLN,D,20190902,000000,40.224,42.265,40.224,41.07,7454,0
CLN,D,20190903,000000,41.817,41.817,40.473,40.821,2314,0
CLN,D,20190904,000000,40.771,41.668,40.025,41.021,3856,0
CLN,D,20190905,000000,40.971,41.618,40.572,41.27,1096,0
CLN,D,20190906,000000,40.921,41.618,40.324,40.324,4187,0
CLN,D,20190909,000000,41.17,41.369,39.627,39.975,12194,0
CLN,D,20190910,000000,40.572,40.572,38.232,38.332,19841,0
CLN,D,20190911,000000,38.432,40.473,37.785,39.825,13194,0
CLN,D,20190912,000000,40.523,40.523,39.428,39.975,10284,0
CLN,D,20190913,000000,39.975,41.12,39.727,40.324,10719,0
CLN,D,20190916,000000,41.07,41.767,40.324,40.523,10342,0
CLN,D,20190917,000000,41.22,41.568,39.925,40.473,5375,0
CLN,D,20190918,000000,41.22,42.017,40.324,41.021,7471,0
CLN,D,20190919,000000,41.618,41.767,40.821,41.12,8477,0
CLN,D,20190920,000000,41.618,41.717,41.07,41.07,5982,0
CLN,D,20190923,000000,41.717,44.257,40.821,43.261,20329,0
CLN,D,20190924,000000,44.157,46.048,44.007,44.904,19581,0
CLN,D,20190925,000000,45.003,45.501,43.808,43.808,11291,0
CLN,D,20190926,000000,43.311,44.704,42.912,42.912,6970,0
CLN,D,20190927,000000,42.962,44.605,42.115,42.115,8538,0
CLN,D,20190930,000000,41.319,41.618,39.925,41.618,49002,0
CLN,D,20191001,000000,41.817,44.207,40.971,43.261,9050,0
CLN,D,20191002,000000,44.057,44.057,41.717,41.717,5490,0
CLN,D,20191003,000000,41.618,42.165,41.618,42.165,3963,0
CLN,D,20191004,000000,42.165,42.813,41.369,42.813,19097,0
CLN,D,20191007,000000,42.862,43.61,42.862,43.311,30055,0
CLN,D,20191008,000000,44.306,45.252,42.813,44.605,32799,0
CLN,D,20191009,000000,44.804,45.8,44.605,45.351,24302,0
CLN,D,20191010,000000,45.8,46.297,44.505,45.301,5717,0
CLN,D,20191011,000000,46.198,46.198,43.908,44.455,8356,0
CLN,D,20191014,000000,44.505,44.804,43.011,43.111,8328,0
CLN,D,20191015,000000,43.111,43.758,43.011,43.111,41377,0
CLN,D,20191016,000000,43.061,43.758,43.011,43.311,3004,0
CLN,D,20191017,000000,43.311,44.207,43.211,44.007,6771,0
CLN,D,20191018,000000,44.057,44.455,42.962,43.061,4443,0
CLN,D,20191021,000000,43.311,43.758,42.862,43.261,4790,0
CLN,D,20191022,000000,43.46,43.46,42.066,42.066,8272,0
CLN,D,20191023,000000,41.917,42.664,40.622,41.917,21556,0
CLN,D,20191024,000000,42.115,42.215,41.518,41.717,4105,0
CLN,D,20191025,000000,41.418,42.614,40.622,40.871,11916,0
CLN,D,20191028,000000,40.821,42.514,40.821,41.917,3410,0
CLN,D,20191029,000000,42.315,42.763,42.115,42.315,2278,0
CLN,D,20191030,000000,42.713,42.713,41.817,42.514,3652,0
CLN,D,20191031,000000,42.514,42.514,42.017,42.315,2686,0
CLN,D,20191104,000000,42.215,43.908,41.717,43.658,9518,0
CLN,D,20191105,000000,43.658,43.808,43.311,43.808,19937,0
CLN,D,20191106,000000,43.808,44.207,43.261,43.808,3955,0
CLN,D,20191107,000000,43.36,43.758,42.912,43.311,4735,0
CLN,D,20191108,000000,44.007,44.306,43.011,44.257,7339,0
CLN,D,20191112,000000,43.011,43.808,43.011,43.808,5144,0
CLN,D,20191113,000000,43.808,45.053,43.658,43.658,5789,0
CLN,D,20191114,000000,43.758,44.356,43.061,43.61,4074,0
CLN,D,20191115,000000,43.36,44.704,43.36,44.107,3990,0
CLN,D,20191118,000000,44.207,44.605,44.207,44.356,7722,0
CLN,D,20191119,000000,44.704,45.202,44.455,45.103,8413,0
CLN,D,20191120,000000,45.501,46.745,44.605,45.153,17814,0
CLN,D,20191121,000000,45.003,45.003,43.808,44.157,6364,0
CLN,D,20191122,000000,44.207,44.207,42.912,43.111,9783,0
CLN,D,20191125,000000,42.614,43.808,41.817,43.708,19135,0
CLN,D,20191126,000000,43.708,44.804,43.708,44.654,1539,0
CLN,D,20191127,000000,44.654,44.804,43.61,44.057,1084,0
CLN,D,20191128,000000,43.758,44.306,43.61,44.306,1094,0
CLN,D,20191129,000000,44.306,44.555,43.908,44.555,2712,0
CLN,D,20191202,000000,44.804,45.501,44.306,44.555,3206,0
CLN,D,20191203,000000,44.654,45.202,44.007,44.804,12162,0
CLN,D,20191204,000000,45.202,45.501,44.754,45.252,5982,0
CLN,D,20191205,000000,45.252,45.252,43.658,43.808,5627,0
CLN,D,20191206,000000,43.808,43.808,43.211,43.311,7990,0
CLN,D,20191209,000000,43.808,43.808,42.464,43.211,13353,0
CLN,D,20191210,000000,43.211,43.211,42.315,42.813,8023,0
CLN,D,20191211,000000,42.315,42.564,41.27,41.27,11531,0
CLN,D,20191212,000000,41.27,43.36,38.531,40.423,57751,0
CLN,D,20191213,000000,40.324,42.017,39.875,40.025,9989,0
CLN,D,20191216,000000,40.025,40.722,39.527,40.722,11946,0
CLN,D,20191217,000000,41.27,41.518,40.324,40.821,6871,0
CLN,D,20191218,000000,40.672,40.672,40.124,40.224,3622,0
CLN,D,20191219,000000,39.825,40.324,39.378,39.727,18149,0
CLN,D,20191220,000000,39.727,39.727,38.83,38.83,22441,0
CLN,D,20191223,000000,38.83,41.12,38.83,40.771,17061,0
CLN,D,20191227,000000,40.921,40.921,40.324,40.324,8349,0
CLN,D,20191230,000000,40.124,41.717,39.527,39.527,12338,0
CLN,D,20200102,000000,39.577,41.817,39.577,41.817,10628,0
CLN,D,20200103,000000,42.414,43.311,41.817,43.311,12432,0
CLN,D,20200107,000000,44.007,44.306,43.311,43.56,9985,0
CLN,D,20200108,000000,43.61,43.61,42.464,43.46,7189,0
