<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20140416,000000,24.565,24.777,24.565,24.577,50109,0
GPW,D,20140417,000000,24.551,24.713,24.551,24.617,28687,0
GPW,D,20140422,000000,24.63,24.81,24.63,24.777,92935,0
GPW,D,20140423,000000,24.777,24.777,24.668,24.675,66822,0
GPW,D,20140424,000000,24.635,24.713,24.635,24.635,95241,0
GPW,D,20140425,000000,24.635,24.68,24.526,24.532,207997,0
GPW,D,20140428,000000,24.495,24.713,24.282,24.314,104941,0
GPW,D,20140429,000000,24.314,24.487,24.216,24.48,150678,0
GPW,D,20140430,000000,24.514,24.617,24.333,24.36,193776,0
GPW,D,20140502,000000,24.423,24.487,24.229,24.36,283250,0
GPW,D,20140505,000000,24.364,24.48,24.107,24.107,19730,0
GPW,D,20140506,000000,24.102,24.159,23.92,23.972,13651,0
GPW,D,20140507,000000,23.972,23.972,23.586,23.714,32401,0
GPW,D,20140508,000000,23.772,23.791,23.663,23.714,61073,0
GPW,D,20140509,000000,23.714,23.836,23.457,23.457,92597,0
GPW,D,20140512,000000,23.457,23.553,23.178,23.327,91406,0
GPW,D,20140513,000000,23.398,23.714,23.36,23.714,61618,0
GPW,D,20140514,000000,23.714,23.836,23.624,23.7,38342,0
GPW,D,20140515,000000,23.7,23.797,23.619,23.695,34294,0
GPW,D,20140516,000000,23.765,23.765,23.597,23.649,16540,0
GPW,D,20140519,000000,23.714,23.778,23.553,23.688,8175,0
GPW,D,20140520,000000,23.688,23.805,23.675,23.688,11059,0
GPW,D,20140521,000000,23.714,23.778,23.681,23.772,13146,0
GPW,D,20140522,000000,23.746,23.958,23.7,23.907,77319,0
GPW,D,20140523,000000,24.011,24.08,23.907,24.036,22575,0
GPW,D,20140526,000000,24.139,24.261,23.849,23.958,26032,0
GPW,D,20140527,000000,23.958,23.958,23.714,23.714,10050,0
GPW,D,20140528,000000,23.778,23.778,23.237,23.52,295608,0
GPW,D,20140529,000000,23.586,23.619,23.463,23.535,12292,0
GPW,D,20140530,000000,23.54,24.197,23.54,23.81,147297,0
GPW,D,20140602,000000,23.81,24.036,23.81,24.036,126299,0
GPW,D,20140603,000000,24.107,24.32,23.939,24.261,32410,0
GPW,D,20140604,000000,24.294,24.475,24.261,24.475,58906,0
GPW,D,20140605,000000,24.423,24.732,24.384,24.648,32990,0
GPW,D,20140606,000000,24.68,25.119,24.623,25.119,162299,0
GPW,D,20140609,000000,25.119,25.26,25.106,25.26,109810,0
GPW,D,20140610,000000,25.17,25.26,25.17,25.216,54119,0
GPW,D,20140611,000000,25.229,25.744,25.216,25.615,172559,0
GPW,D,20140612,000000,25.454,25.674,25.145,25.159,159888,0
GPW,D,20140613,000000,25.131,25.268,24.977,25.067,13634,0
GPW,D,20140616,000000,24.918,25.131,24.875,25.126,62557,0
GPW,D,20140617,000000,25.035,25.126,24.959,25.029,21459,0
GPW,D,20140618,000000,25.119,25.119,24.977,25.029,14079,0
GPW,D,20140620,000000,25.035,25.486,24.959,25.26,115139,0
GPW,D,20140623,000000,25.138,25.26,25.1,25.26,21306,0
GPW,D,20140624,000000,25.26,25.384,25.15,25.384,18842,0
GPW,D,20140625,000000,25.164,25.306,25.087,25.131,109398,0
GPW,D,20140626,000000,25.131,25.248,24.88,24.88,49516,0
GPW,D,20140627,000000,24.939,25.113,24.243,24.81,90179,0
GPW,D,20140630,000000,24.539,25.08,24.487,25.08,48402,0
GPW,D,20140701,000000,24.623,25.131,24.617,24.617,16154,0
GPW,D,20140702,000000,24.572,24.63,24.495,24.617,156018,0
GPW,D,20140703,000000,24.487,24.539,24.261,24.269,16103,0
GPW,D,20140704,000000,24.269,24.48,24.261,24.417,6060,0
GPW,D,20140707,000000,24.36,24.617,24.36,24.487,30484,0
GPW,D,20140708,000000,24.487,24.655,24.397,24.461,39354,0
GPW,D,20140709,000000,24.36,24.546,24.102,24.185,34857,0
GPW,D,20140710,000000,24.165,24.197,23.714,23.836,258076,0
GPW,D,20140711,000000,23.972,24.229,23.797,23.863,250214,0
GPW,D,20140714,000000,24.069,24.147,23.863,23.939,38608,0
GPW,D,20140715,000000,23.939,24.011,23.849,23.849,49291,0
GPW,D,20140716,000000,23.849,23.966,23.844,23.877,43994,0
GPW,D,20140717,000000,23.844,23.972,23.663,23.791,32527,0
GPW,D,20140718,000000,23.663,23.869,23.663,23.786,25820,0
GPW,D,20140721,000000,23.72,23.844,23.72,23.844,29094,0
GPW,D,20140722,000000,23.844,24.036,23.844,24.036,36524,0
GPW,D,20140723,000000,24.036,24.152,23.849,23.856,55035,0
GPW,D,20140724,000000,23.907,24.03,23.406,23.476,54660,0
GPW,D,20140725,000000,23.586,23.727,23.469,23.63,85475,0
GPW,D,20140728,000000,23.83,23.83,23.649,23.649,36752,0
GPW,D,20140729,000000,23.708,23.81,23.586,23.63,58474,0
GPW,D,20140730,000000,23.591,23.714,23.294,23.294,104297,0
GPW,D,20140731,000000,23.294,23.327,22.973,23.006,90614,0
GPW,D,20140801,000000,22.999,23.264,22.999,23.077,112860,0
GPW,D,20140804,000000,23.315,23.386,23.102,23.36,21802,0
GPW,D,20140805,000000,23.68,23.754,23.493,23.599,192387,0
GPW,D,20140806,000000,23.861,24.352,23.665,24.16,98163,0
GPW,D,20140807,000000,24.126,24.319,23.992,23.992,43705,0
GPW,D,20140808,000000,23.734,24.16,23.734,24.126,123085,0
GPW,D,20140811,000000,24.126,24.16,23.913,24.105,197758,0
GPW,D,20140812,000000,24.192,24.192,23.939,23.979,12911,0
GPW,D,20140813,000000,23.934,24.393,23.899,24.393,88588,0
GPW,D,20140814,000000,24.393,24.393,24,24.013,40536,0
GPW,D,20140818,000000,24.059,24.619,24.059,24.506,126404,0
GPW,D,20140819,000000,24.506,24.779,24.506,24.727,152626,0
GPW,D,20140820,000000,24.659,24.727,24.625,24.659,99593,0
GPW,D,20140821,000000,24.713,24.713,24.6,24.674,63719,0
GPW,D,20140822,000000,24.659,24.727,24.46,24.566,72199,0
GPW,D,20140825,000000,24.473,24.699,24.473,24.653,10815,0
GPW,D,20140826,000000,24.526,24.706,24.526,24.659,74471,0
GPW,D,20140827,000000,24.659,24.906,24.566,24.892,62023,0
GPW,D,20140828,000000,24.859,25.025,24.859,24.892,104901,0
GPW,D,20140829,000000,24.892,25.099,24.874,25.099,102937,0
GPW,D,20140901,000000,25.099,25.099,24.926,24.992,35751,0
GPW,D,20140902,000000,25.093,25.113,24.906,24.992,82236,0
GPW,D,20140903,000000,24.931,25.152,24.931,25.147,62345,0
GPW,D,20140904,000000,25.126,25.258,25.046,25.258,194026,0
GPW,D,20140905,000000,25.258,25.306,25.132,25.258,47562,0
GPW,D,20140908,000000,25.258,25.286,25.192,25.258,26258,0
GPW,D,20140909,000000,25.201,25.293,25.201,25.258,16674,0
GPW,D,20140910,000000,25.239,25.519,25.192,25.419,114575,0
GPW,D,20140911,000000,25.419,25.426,25.272,25.4,36250,0
GPW,D,20140912,000000,25.366,25.493,25.326,25.493,29440,0
GPW,D,20140915,000000,25.493,25.559,25.36,25.527,38841,0
GPW,D,20140916,000000,25.419,25.966,25.419,25.966,119149,0
GPW,D,20140917,000000,25.758,26.058,25.758,25.958,50097,0
GPW,D,20140918,000000,25.972,26.16,25.972,26.126,38044,0
GPW,D,20140919,000000,26,26.252,26,26.126,26656,0
GPW,D,20140922,000000,25.925,26.352,25.925,26.326,48830,0
GPW,D,20140923,000000,26.293,26.339,26.199,26.227,89001,0
GPW,D,20140924,000000,26.113,26.113,25.812,26.085,66237,0
GPW,D,20140925,000000,26.058,26.359,25.925,25.992,61686,0
GPW,D,20140926,000000,25.905,25.992,25.653,25.845,24428,0
GPW,D,20140929,000000,25.665,25.785,24.526,25.258,86271,0
GPW,D,20140930,000000,24.992,25.272,24.859,25.186,141742,0
GPW,D,20141001,000000,25.226,25.253,25.073,25.093,12240,0
GPW,D,20141002,000000,25.058,25.458,25,25.166,39670,0
GPW,D,20141003,000000,25.172,25.372,25.172,25.226,5301,0
GPW,D,20141006,000000,25.258,25.392,25.233,25.386,63973,0
GPW,D,20141007,000000,25.326,25.44,25.258,25.44,16231,0
GPW,D,20141008,000000,25.44,25.44,25.033,25.033,20907,0
GPW,D,20141009,000000,25.093,25.239,24.759,24.759,34148,0
GPW,D,20141010,000000,24.793,24.859,24.566,24.593,14307,0
GPW,D,20141013,000000,24.532,24.845,24.532,24.84,11399,0
GPW,D,20141014,000000,24.699,25.04,24.699,24.906,52464,0
GPW,D,20141015,000000,24.859,25.172,24.859,25.025,27981,0
GPW,D,20141016,000000,24.967,25.152,24.859,24.992,61006,0
GPW,D,20141017,000000,24.859,25.106,24.192,24.793,471368,0
GPW,D,20141020,000000,24.8,25.086,24.8,25,13814,0
GPW,D,20141021,000000,24.952,25.392,24.952,25.392,36453,0
GPW,D,20141022,000000,25.239,25.552,25.239,25.493,34723,0
GPW,D,20141023,000000,25.445,25.552,25.392,25.392,21383,0
GPW,D,20141024,000000,25.386,25.552,25.386,25.527,30737,0
GPW,D,20141027,000000,25.527,25.527,25.132,25.132,18704,0
GPW,D,20141028,000000,25.279,25.306,25.106,25.239,6807,0
GPW,D,20141029,000000,25.326,25.326,25.119,25.166,21761,0
GPW,D,20141030,000000,26.326,29.858,26.126,28.659,1047637,0
GPW,D,20141031,000000,28.525,29.371,28.525,29.325,391160,0
GPW,D,20141103,000000,29.164,29.292,28.986,29.225,332828,0
GPW,D,20141104,000000,29.125,29.644,29.092,29.644,94462,0
GPW,D,20141105,000000,29.459,30.392,29.445,29.991,373998,0
GPW,D,20141106,000000,29.891,30.458,29.864,30.324,108753,0
GPW,D,20141107,000000,30.104,30.657,30.104,30.324,123827,0
GPW,D,20141110,000000,30.171,30.273,30.171,30.257,74230,0
GPW,D,20141112,000000,30.091,30.384,30.091,30.324,87840,0
GPW,D,20141113,000000,30.191,30.392,30.111,30.392,122675,0
GPW,D,20141114,000000,30.003,30.497,30.003,30.485,133230,0
GPW,D,20141117,000000,30.324,30.624,30.178,30.404,55268,0
GPW,D,20141118,000000,30.264,30.617,30.264,30.451,71009,0
GPW,D,20141119,000000,30.273,30.657,30.273,30.657,56164,0
GPW,D,20141120,000000,30.591,31.091,30.511,31.091,39359,0
GPW,D,20141121,000000,30.864,31.058,30.812,31.044,76791,0
GPW,D,20141124,000000,30.823,31.112,30.344,31.112,84572,0
GPW,D,20141125,000000,30.885,31.058,30.812,30.944,95906,0
GPW,D,20141126,000000,30.758,31.15,30.758,31.058,85871,0
GPW,D,20141127,000000,30.944,31.489,30.924,31.489,62504,0
GPW,D,20141128,000000,31.337,32.018,31.337,31.99,81937,0
GPW,D,20141201,000000,31.99,31.99,31.343,31.724,30369,0
GPW,D,20141202,000000,31.531,31.745,30.803,31.318,66190,0
GPW,D,20141203,000000,31.091,31.191,30.745,30.79,35438,0
GPW,D,20141204,000000,30.612,30.612,30.032,30.111,34761,0
GPW,D,20141205,000000,29.978,30.424,29.891,30.318,76568,0
GPW,D,20141208,000000,30.137,30.384,30.098,30.29,18966,0
GPW,D,20141209,000000,30.071,30.324,29.991,30.191,78057,0
GPW,D,20141210,000000,29.991,30.184,29.991,30.158,21760,0
GPW,D,20141211,000000,29.991,30.151,29.991,29.991,14497,0
GPW,D,20141212,000000,29.991,30.525,29.925,29.999,126838,0
GPW,D,20141215,000000,29.991,29.991,29.658,29.912,114495,0
GPW,D,20141216,000000,29.791,29.791,28.445,28.659,189934,0
GPW,D,20141217,000000,28.558,28.785,28.473,28.473,202059,0
GPW,D,20141218,000000,28.659,29.278,28.644,29.058,84672,0
GPW,D,20141219,000000,29.058,29.317,28.791,28.924,107112,0
GPW,D,20141222,000000,28.791,29.69,28.791,29.69,99338,0
GPW,D,20141223,000000,29.491,30.211,29.491,29.991,56034,0
GPW,D,20141229,000000,29.804,30.151,29.424,29.999,70373,0
GPW,D,20141230,000000,29.991,30.823,29.991,30.458,40961,0
GPW,D,20150102,000000,30.29,30.525,30.224,30.525,24388,0
GPW,D,20150105,000000,30.33,30.472,29.891,29.891,14093,0
GPW,D,20150107,000000,29.925,30.191,29.925,30.077,18336,0
GPW,D,20150108,000000,29.999,30.145,29.791,29.958,19868,0
GPW,D,20150109,000000,29.858,29.991,29.764,29.925,88347,0
GPW,D,20150112,000000,29.764,29.891,29.59,29.59,10949,0
GPW,D,20150113,000000,29.59,29.59,28.991,29.26,33238,0
GPW,D,20150114,000000,29.26,29.405,28.991,29.405,14761,0
GPW,D,20150115,000000,29.225,29.411,29.019,29.26,66327,0
GPW,D,20150116,000000,29.159,29.411,29.058,29.138,19464,0
GPW,D,20150119,000000,29.138,29.263,28.965,29.159,38289,0
GPW,D,20150120,000000,28.958,29.125,28.758,28.919,69454,0
GPW,D,20150121,000000,28.991,29.058,28.924,28.924,13496,0
GPW,D,20150122,000000,28.991,29.058,28.832,28.924,117545,0
GPW,D,20150123,000000,28.924,29.658,28.825,29.658,229971,0
GPW,D,20150126,000000,29.338,29.59,29.338,29.552,28480,0
GPW,D,20150127,000000,29.471,29.658,29.297,29.537,28160,0
GPW,D,20150128,000000,29.325,29.918,29.325,29.825,87845,0
GPW,D,20150129,000000,29.664,31.116,29.664,31.112,90253,0
GPW,D,20150130,000000,30.984,30.991,30.29,30.857,43351,0
GPW,D,20150202,000000,30.657,30.857,30.431,30.857,25791,0
GPW,D,20150203,000000,30.677,30.857,30.591,30.852,14242,0
GPW,D,20150204,000000,30.737,30.852,30.671,30.785,32199,0
GPW,D,20150205,000000,30.77,31.577,30.491,31.577,76304,0
GPW,D,20150206,000000,31.39,31.489,31.29,31.41,149674,0
GPW,D,20150209,000000,31.258,31.325,31.198,31.29,50470,0
GPW,D,20150210,000000,31.159,31.284,31.125,31.216,18329,0
GPW,D,20150211,000000,31.091,31.191,30.724,30.724,133761,0
GPW,D,20150212,000000,30.691,30.944,29.424,29.991,188972,0
GPW,D,20150213,000000,29.831,31.198,29.831,31.198,164331,0
GPW,D,20150216,000000,30.991,31.284,30.971,31.258,59416,0
GPW,D,20150217,000000,31.251,31.298,30.984,31.116,54354,0
GPW,D,20150218,000000,31.091,31.284,31.011,31.284,7388,0
GPW,D,20150219,000000,31.258,31.457,31.15,31.264,212091,0
GPW,D,20150220,000000,31.264,31.451,31.264,31.451,74812,0
GPW,D,20150223,000000,31.318,31.617,31.318,31.61,66122,0
GPW,D,20150224,000000,31.457,32.117,31.311,31.997,538572,0
GPW,D,20150225,000000,31.99,32.617,31.724,32.258,192595,0
GPW,D,20150226,000000,32.123,32.523,32.031,32.523,41076,0
GPW,D,20150227,000000,32.351,32.523,32.171,32.171,122205,0
GPW,D,20150302,000000,32.057,32.982,32.057,32.982,101693,0
GPW,D,20150303,000000,32.891,33.224,32.891,33.183,71119,0
GPW,D,20150304,000000,32.996,33.183,32.723,32.991,74000,0
GPW,D,20150305,000000,32.996,33.09,32.891,32.943,137295,0
GPW,D,20150306,000000,32.951,32.991,32.665,32.731,27937,0
GPW,D,20150309,000000,32.49,32.49,32.23,32.391,255451,0
GPW,D,20150310,000000,32.397,32.656,32.311,32.656,124871,0
GPW,D,20150311,000000,32.523,32.757,32.411,32.411,31733,0
GPW,D,20150312,000000,32.404,32.991,32.404,32.991,71427,0
GPW,D,20150313,000000,32.991,32.991,32.81,32.816,7015,0
GPW,D,20150316,000000,32.656,32.925,32.656,32.743,23180,0
GPW,D,20150317,000000,32.556,32.857,32.556,32.791,28019,0
GPW,D,20150318,000000,32.656,32.857,32.656,32.783,16627,0
GPW,D,20150319,000000,32.665,33.251,32.665,32.991,71704,0
GPW,D,20150320,000000,32.869,33.137,32.857,33.137,201556,0
GPW,D,20150323,000000,32.925,33.137,32.925,33.13,11394,0
GPW,D,20150324,000000,33.124,33.317,32.978,33.317,30921,0
GPW,D,20150325,000000,33.17,33.523,33.17,33.351,51333,0
GPW,D,20150326,000000,33.209,33.209,32.763,33.025,44606,0
GPW,D,20150327,000000,33.025,33.083,32.611,32.857,55455,0
GPW,D,20150330,000000,32.723,32.825,32.157,32.157,25194,0
GPW,D,20150331,000000,32.004,32.391,31.39,32.391,77170,0
GPW,D,20150401,000000,32.157,32.656,32.157,32.503,37457,0
GPW,D,20150402,000000,32.424,32.718,32.363,32.457,30475,0
GPW,D,20150407,000000,32.457,32.991,32.457,32.857,88408,0
GPW,D,20150408,000000,32.665,32.991,32.665,32.978,64531,0
GPW,D,20150409,000000,32.816,32.978,32.804,32.957,25741,0
GPW,D,20150410,000000,32.757,33.037,32.656,32.656,31459,0
GPW,D,20150413,000000,32.597,32.951,32.597,32.943,25840,0
GPW,D,20150414,000000,32.791,32.943,32.757,32.878,36301,0
GPW,D,20150415,000000,32.751,32.971,32.751,32.816,37294,0
GPW,D,20150416,000000,32.757,32.957,32.665,32.857,29021,0
GPW,D,20150417,000000,32.857,32.957,32.751,32.957,37249,0
GPW,D,20150420,000000,32.731,33.183,32.731,33.045,31390,0
GPW,D,20150421,000000,32.996,33.237,32.996,33.11,75278,0
GPW,D,20150422,000000,32.963,32.991,32.665,32.857,36640,0
GPW,D,20150423,000000,32.731,32.731,32.556,32.556,112326,0
GPW,D,20150424,000000,32.564,32.689,30.224,32.59,284514,0
GPW,D,20150427,000000,32.329,32.577,32.329,32.551,7042,0
GPW,D,20150428,000000,32.338,32.411,32.018,32.171,181253,0
GPW,D,20150429,000000,32.311,32.444,31.923,31.923,179396,0
GPW,D,20150430,000000,32.151,32.723,32.151,32.723,60828,0
GPW,D,20150504,000000,32.656,32.996,32.656,32.996,163641,0
GPW,D,20150505,000000,32.844,33.196,32.844,33.137,32082,0
GPW,D,20150506,000000,33.004,33.457,33.004,33.371,64117,0
GPW,D,20150507,000000,33.323,33.404,33.156,33.183,16658,0
GPW,D,20150508,000000,33.151,33.323,33.151,33.323,25896,0
GPW,D,20150511,000000,33.19,33.983,33.137,33.977,76980,0
GPW,D,20150512,000000,33.857,33.957,33.43,33.517,16816,0
GPW,D,20150513,000000,33.39,33.491,33.323,33.323,36079,0
GPW,D,20150514,000000,33.323,33.491,33.323,33.438,13276,0
GPW,D,20150515,000000,33.457,33.643,33.438,33.557,24128,0
GPW,D,20150518,000000,33.491,33.923,33.491,33.923,12103,0
GPW,D,20150519,000000,33.923,34.124,33.83,33.996,40115,0
GPW,D,20150520,000000,33.996,34.883,33.823,34.857,62819,0
GPW,D,20150521,000000,34.73,34.87,34.409,34.657,59509,0
GPW,D,20150522,000000,34.49,35.323,34.49,35.323,128105,0
GPW,D,20150525,000000,35.07,35.183,34.005,34.005,43193,0
GPW,D,20150526,000000,33.99,34.296,33.863,33.97,284772,0
GPW,D,20150527,000000,33.823,35.29,33.823,35.03,79190,0
GPW,D,20150528,000000,34.923,35.242,34.49,34.657,32254,0
GPW,D,20150529,000000,34.409,34.657,34.005,34.005,15306,0
GPW,D,20150601,000000,33.996,35.049,33.99,35.049,44052,0
GPW,D,20150602,000000,34.331,34.757,34.331,34.637,29840,0
GPW,D,20150603,000000,34.483,34.556,34.157,34.157,13175,0
GPW,D,20150605,000000,33.99,33.996,33.491,33.491,24429,0
GPW,D,20150608,000000,33.289,33.491,33.289,33.477,54837,0
GPW,D,20150609,000000,33.323,33.323,32.829,33.11,67491,0
GPW,D,20150610,000000,32.991,33.317,32.991,32.996,54431,0
GPW,D,20150611,000000,33.004,33.17,32.957,33.13,40332,0
GPW,D,20150612,000000,33.209,33.209,32.59,32.791,21850,0
GPW,D,20150615,000000,32.656,32.857,32.656,32.85,9765,0
GPW,D,20150616,000000,32.656,32.891,32.656,32.878,18521,0
GPW,D,20150617,000000,32.763,33.59,32.763,33.523,66874,0
GPW,D,20150618,000000,33.284,33.577,32.971,33.164,38174,0
GPW,D,20150619,000000,32.929,33.27,32.656,33.037,90633,0
GPW,D,20150622,000000,32.829,33.224,32.829,33.063,19088,0
GPW,D,20150623,000000,33.13,33.156,32.556,32.869,29785,0
GPW,D,20150624,000000,32.656,32.783,32.484,32.757,20118,0
GPW,D,20150625,000000,32.532,32.656,32.391,32.391,30520,0
GPW,D,20150626,000000,32.457,32.637,32.196,32.503,13999,0
GPW,D,20150629,000000,32.057,32.291,31.191,31.638,44454,0
GPW,D,20150630,000000,31.404,31.678,31.404,31.551,14498,0
GPW,D,20150701,000000,31.538,31.85,31.538,31.657,43829,0
GPW,D,20150702,000000,31.724,31.85,31.258,31.298,32626,0
GPW,D,20150703,000000,31.258,31.457,31.258,31.325,11082,0
GPW,D,20150706,000000,31.264,31.443,31.258,31.443,7301,0
GPW,D,20150707,000000,31.33,31.844,31.33,31.517,61365,0
GPW,D,20150708,000000,31.977,31.985,31.418,31.457,24516,0
GPW,D,20150709,000000,31.443,31.489,31.357,31.418,14889,0
GPW,D,20150710,000000,31.431,32.225,31.431,32.225,57589,0
GPW,D,20150713,000000,32.225,32.689,32.098,32.457,23416,0
GPW,D,20150714,000000,32.66,32.738,32.457,32.654,19577,0
GPW,D,20150715,000000,32.668,33.348,32.668,33.298,50559,0
GPW,D,20150716,000000,33.087,33.613,33.087,33.613,24711,0
GPW,D,20150717,000000,33.361,33.649,33.361,33.634,296314,0
GPW,D,20150720,000000,33.389,33.634,33.389,33.579,56483,0
GPW,D,20150721,000000,33.334,33.986,33.334,33.929,69135,0
GPW,D,20150722,000000,33.683,33.789,33.228,33.529,28775,0
GPW,D,20150723,000000,34,34,33.544,33.544,16861,0
GPW,D,20150724,000000,33.649,33.775,33.537,33.775,24423,0
GPW,D,20150727,000000,33.691,33.866,33.516,33.643,83079,0
GPW,D,20150728,000000,33.475,33.789,33.444,33.586,70792,0
GPW,D,20150729,000000,33.509,33.965,33.509,33.965,69237,0
GPW,D,20150730,000000,34.083,34.279,34.006,34.139,93304,0
GPW,D,20150731,000000,34.146,34.406,34.146,34.286,191382,0
GPW,D,20150803,000000,34.279,34.406,33.509,33.509,113009,0
GPW,D,20150804,000000,33.374,34.041,33.374,34.026,62960,0
GPW,D,20150805,000000,34.026,35.751,34.013,35.668,68634,0
GPW,D,20150806,000000,35.661,36.313,35.408,36.103,79899,0
GPW,D,20150807,000000,35.948,36.445,35.751,36.313,108325,0
GPW,D,20150810,000000,36.256,36.256,35.513,35.724,17781,0
GPW,D,20150811,000000,35.465,35.534,35.205,35.352,57797,0
GPW,D,20150812,000000,35.086,35.156,34.938,35.05,18391,0
GPW,D,20150813,000000,34.791,35.065,34.791,35.05,47390,0
GPW,D,20150814,000000,35.05,35.05,34.497,34.917,21526,0
GPW,D,20150817,000000,34.911,34.911,33.796,33.796,41374,0
GPW,D,20150818,000000,33.929,33.929,33.796,33.902,46902,0
GPW,D,20150819,000000,33.683,33.894,32.991,33.25,49478,0
GPW,D,20150820,000000,33.026,33.649,33.026,33.649,31574,0
GPW,D,20150821,000000,33.586,33.649,33.298,33.382,33455,0
GPW,D,20150824,000000,32.912,32.912,30.215,31.231,166395,0
GPW,D,20150825,000000,30.774,31.181,30.69,30.718,293020,0
GPW,D,20150826,000000,30.788,31.153,30.36,31.153,117295,0
GPW,D,20150827,000000,31.231,32.106,31.096,31.357,57899,0
GPW,D,20150828,000000,31.266,31.784,31.266,31.784,21208,0
GPW,D,20150831,000000,31.784,31.827,30.949,30.999,41795,0
GPW,D,20150901,000000,30.915,31.027,29.562,30.011,35955,0
GPW,D,20150902,000000,30.215,30.669,30.038,30.655,36650,0
GPW,D,20150903,000000,30.669,30.781,30.529,30.726,39993,0
GPW,D,20150904,000000,30.515,30.585,30.256,30.585,9231,0
GPW,D,20150907,000000,30.585,31.266,30.549,31.266,19893,0
GPW,D,20150908,000000,31.126,31.665,31.126,31.54,14832,0
GPW,D,20150909,000000,31.54,31.889,31.54,31.889,7569,0
GPW,D,20150910,000000,31.623,31.854,31.335,31.37,6938,0
GPW,D,20150911,000000,31.231,31.37,31.216,31.216,9558,0
GPW,D,20150914,000000,31.161,31.307,31.131,31.161,33749,0
GPW,D,20150915,000000,31.231,31.231,31.02,31.02,15349,0
GPW,D,20150916,000000,31.02,31.196,30.971,31.02,56459,0
GPW,D,20150917,000000,30.985,31.048,30.845,30.853,42701,0
GPW,D,20150918,000000,30.88,30.943,30.579,30.579,17830,0
GPW,D,20150921,000000,30.579,30.746,30.515,30.698,44378,0
GPW,D,20150922,000000,30.81,30.838,30.571,30.838,13202,0
GPW,D,20150923,000000,30.606,30.774,29.941,29.941,60649,0
GPW,D,20150924,000000,29.801,29.941,29.541,29.632,26464,0
GPW,D,20150925,000000,29.632,29.723,28.054,28.28,28280,0
GPW,D,20150928,000000,28.321,28.482,27.037,27.037,41089,0
GPW,D,20150929,000000,26.975,26.975,25.937,26.751,63362,0
GPW,D,20150930,000000,26.975,27.108,26.498,26.743,149445,0
GPW,D,20151001,000000,26.905,27.613,26.779,27.613,21197,0
GPW,D,20151002,000000,27.684,27.684,27.48,27.62,11418,0
GPW,D,20151005,000000,27.689,29.442,27.684,29.373,106133,0
GPW,D,20151006,000000,29.162,29.435,28.202,28.426,63726,0
GPW,D,20151007,000000,28.321,28.391,27.76,27.83,25089,0
GPW,D,20151008,000000,27.689,27.83,27.094,27.094,85151,0
GPW,D,20151009,000000,27.332,27.459,27.115,27.199,45492,0
GPW,D,20151012,000000,27.199,27.34,27.094,27.094,28688,0
GPW,D,20151013,000000,26.996,27.185,26.569,26.569,77992,0
GPW,D,20151014,000000,26.639,26.639,25.937,26.463,277653,0
GPW,D,20151015,000000,26.653,26.89,26.575,26.632,105589,0
GPW,D,20151016,000000,26.639,26.674,26.324,26.491,514662,0
GPW,D,20151019,000000,26.667,27.305,26.639,26.925,95994,0
GPW,D,20151020,000000,27.037,28.391,27.002,28.076,43093,0
GPW,D,20151021,000000,28.202,28.328,27.62,27.936,52294,0
GPW,D,20151022,000000,27.963,28.272,27.767,28.097,158619,0
GPW,D,20151023,000000,28.181,28.35,28.111,28.25,24828,0
GPW,D,20151026,000000,28.181,28.336,28.097,28.25,66524,0
GPW,D,20151027,000000,28.25,28.25,27.486,28.041,51408,0
GPW,D,20151028,000000,28.041,28.244,28.041,28.244,14957,0
GPW,D,20151029,000000,28.377,28.377,27.83,28.181,57265,0
GPW,D,20151030,000000,28.42,28.952,28.42,28.742,69346,0
GPW,D,20151102,000000,28.84,28.84,28.601,28.714,10771,0
GPW,D,20151103,000000,28.742,28.742,28.594,28.672,9300,0
GPW,D,20151104,000000,28.601,29.232,28.601,28.924,38798,0
GPW,D,20151105,000000,28.924,29.337,28.861,29.302,43673,0
GPW,D,20151106,000000,29.232,29.351,28.041,28.531,222853,0
GPW,D,20151109,000000,28.812,29.092,28.812,28.952,89667,0
GPW,D,20151110,000000,28.917,28.917,28.462,28.742,284710,0
GPW,D,20151112,000000,28.609,29.092,28.609,28.861,33733,0
GPW,D,20151113,000000,28.764,28.91,27.634,27.83,46846,0
GPW,D,20151116,000000,27.83,28.321,27.375,28.321,32257,0
GPW,D,20151117,000000,28.35,29.078,28.35,29.058,38827,0
GPW,D,20151118,000000,29.092,29.092,28.924,29.092,16567,0
GPW,D,20151119,000000,29.092,29.429,28.882,29.232,141108,0
GPW,D,20151120,000000,29.099,30.052,29.099,29.723,600845,0
GPW,D,20151123,000000,29.927,29.927,29.654,29.689,153240,0
GPW,D,20151124,000000,29.689,29.723,28.097,28.699,37849,0
GPW,D,20151125,000000,28.538,28.79,28.462,28.462,29049,0
GPW,D,20151126,000000,28.496,29.267,28.496,29.072,30674,0
GPW,D,20151127,000000,29.253,29.253,28.566,28.601,18810,0
GPW,D,20151130,000000,28.468,28.805,28.181,28.805,118361,0
GPW,D,20151201,000000,28.622,28.847,28.622,28.778,11300,0
GPW,D,20151202,000000,28.778,28.847,28.679,28.742,66494,0
GPW,D,20151203,000000,28.679,28.812,28.475,28.742,93136,0
