<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX,D,20091214,000000,30.792,31.552,30.792,31.405,23606,0
BDX,D,20091215,000000,31.51,31.763,30.792,31.174,15573,0
BDX,D,20091216,000000,31.174,31.552,30.982,31.174,17572,0
BDX,D,20091217,000000,31.152,31.593,30.814,31.593,106144,0
BDX,D,20091218,000000,31.193,31.614,31.003,31.174,48031,0
BDX,D,20091221,000000,31.974,31.974,31.088,31.174,20873,0
BDX,D,20091222,000000,31.11,31.174,29.908,30.498,65231,0
BDX,D,20091223,000000,31.13,31.13,29.361,29.528,36079,0
BDX,D,20091228,000000,29.698,30.289,29.487,29.636,60381,0
BDX,D,20091229,000000,29.889,30.625,29.782,30.625,104422,0
BDX,D,20091230,000000,30.625,31.974,30.373,31.383,168296,0
BDX,D,20091231,000000,31.763,31.931,30.33,30.752,82426,0
BDX,D,20100104,000000,30.963,31.321,30.752,30.921,14416,0
BDX,D,20100105,000000,30.963,32.33,30.709,31.91,793402,0
BDX,D,20100106,000000,32.12,33.279,32.015,33.279,310765,0
BDX,D,20100107,000000,33.279,33.279,32.541,33.048,17082,0
BDX,D,20100108,000000,33.322,33.931,32.541,33.679,339440,0
BDX,D,20100111,000000,33.7,33.7,32.141,33.279,21281,0
BDX,D,20100112,000000,33.152,33.49,32.69,33.383,37211,0
BDX,D,20100113,000000,33.069,33.532,32.816,32.858,16047,0
BDX,D,20100114,000000,33.279,33.406,32.709,32.709,6460,0
BDX,D,20100115,000000,32.752,33.279,32.709,33.237,31780,0
BDX,D,20100118,000000,33.383,34.311,33.322,34.206,412607,0
BDX,D,20100119,000000,34.121,34.248,33.722,34.078,38572,0
BDX,D,20100120,000000,33.279,33.931,33.237,33.7,24251,0
BDX,D,20100121,000000,33.11,33.7,33.048,33.7,19083,0
BDX,D,20100122,000000,32.984,32.984,32.352,32.563,19886,0
BDX,D,20100125,000000,32.099,32.437,31.782,31.805,129170,0
BDX,D,20100126,000000,32.015,32.015,31.299,31.593,46061,0
BDX,D,20100127,000000,31.805,31.805,31.13,31.321,54695,0
BDX,D,20100128,000000,31.593,31.805,31.174,31.593,75627,0
BDX,D,20100129,000000,31.615,31.615,30.875,31.174,31555,0
BDX,D,20100201,000000,30.963,31.174,30.289,30.33,251223,0
BDX,D,20100202,000000,30.792,31.342,30.373,31.256,922387,0
BDX,D,20100203,000000,31.552,33.448,31.552,32.437,453315,0
BDX,D,20100204,000000,32.437,33.069,32.057,32.437,52220,0
BDX,D,20100205,000000,31.552,32.078,30.792,31.174,32974,0
BDX,D,20100208,000000,31.215,31.931,31.174,31.174,126051,0
BDX,D,20100209,000000,31.193,32.268,31.193,32.037,141386,0
BDX,D,20100210,000000,32.352,32.563,32.037,32.037,29482,0
BDX,D,20100211,000000,32.437,32.519,31.593,31.593,11933,0
BDX,D,20100212,000000,32.393,32.393,32.015,32.099,137749,0
BDX,D,20100215,000000,32.479,32.858,32.479,32.858,56144,0
BDX,D,20100216,000000,32.858,33.048,32.816,32.816,3874,0
BDX,D,20100217,000000,32.962,32.962,32.647,32.837,3747,0
BDX,D,20100218,000000,32.837,32.858,32.184,32.184,123523,0
BDX,D,20100219,000000,32.184,33.363,32.184,33.279,175073,0
BDX,D,20100222,000000,33.658,33.826,33.406,33.49,15346,0
BDX,D,20100223,000000,33.406,33.658,32.794,33.069,17228,0
BDX,D,20100224,000000,32.794,33.363,32.69,33.152,6075,0
BDX,D,20100225,000000,33.279,33.279,32.69,33.152,102382,0
BDX,D,20100226,000000,32.647,33.131,32.519,32.647,27120,0
BDX,D,20100301,000000,32.519,33.069,32.479,32.858,5446,0
BDX,D,20100302,000000,32.858,33.679,32.858,33.679,9921,0
BDX,D,20100303,000000,33.279,33.49,33.069,33.49,3860,0
BDX,D,20100304,000000,33.594,33.594,32.584,33.49,11615,0
BDX,D,20100305,000000,33.279,34.332,33.069,34.332,61693,0
BDX,D,20100308,000000,34.121,34.332,33.048,33.89,30072,0
BDX,D,20100309,000000,33.448,34.543,33.279,34.543,22661,0
BDX,D,20100310,000000,34.502,35.091,34.291,34.964,35920,0
BDX,D,20100311,000000,35.07,35.091,34.543,35.091,32483,0
BDX,D,20100312,000000,35.091,36.65,34.438,36.65,132913,0
BDX,D,20100315,000000,36.059,37.028,35.952,36.227,16424,0
BDX,D,20100316,000000,36.186,36.65,35.912,36.65,20098,0
BDX,D,20100317,000000,37.07,38.333,36.292,36.65,33445,0
BDX,D,20100318,000000,37.701,37.701,36.859,37.408,9516,0
BDX,D,20100319,000000,37.408,37.408,36.65,37.07,9296,0
BDX,D,20100322,000000,37.113,38.333,37.113,37.913,29903,0
BDX,D,20100323,000000,38.713,40.334,38.333,39.555,138002,0
BDX,D,20100324,000000,40.02,40.313,37.913,39.682,112525,0
BDX,D,20100325,000000,39.597,40.525,39.597,40.144,294332,0
BDX,D,20100326,000000,40.02,40.692,39.893,40.692,63632,0
BDX,D,20100329,000000,42.759,43.6,41.282,41.704,116916,0
BDX,D,20100330,000000,43.178,43.178,41.704,41.789,38300,0
BDX,D,20100331,000000,41.706,42.544,41.621,42.125,151801,0
BDX,D,20100401,000000,42.125,43.178,42.125,42.883,139672,0
BDX,D,20100406,000000,43.178,43.178,41.746,41.746,123353,0
BDX,D,20100407,000000,40.862,41.2,40.231,40.652,191138,0
BDX,D,20100408,000000,40.441,40.862,39.641,40.862,182763,0
BDX,D,20100409,000000,40.862,41.242,40.272,40.862,56704,0
BDX,D,20100412,000000,40.313,41.493,40.02,41.493,16977,0
BDX,D,20100413,000000,41.726,41.746,41.282,41.282,57228,0
BDX,D,20100414,000000,41.282,41.831,40.652,41.831,13960,0
BDX,D,20100415,000000,41.851,41.914,41.282,41.704,14553,0
BDX,D,20100416,000000,42,42.883,41.704,42.842,34677,0
BDX,D,20100419,000000,41.282,42.082,41.092,41.282,11185,0
BDX,D,20100420,000000,41.914,42.336,41.282,42.292,21142,0
BDX,D,20100421,000000,41.789,42.842,41.493,41.493,15529,0
BDX,D,20100422,000000,41.873,42.021,40.734,42.021,9103,0
BDX,D,20100423,000000,41.959,42.504,41.959,42.102,79066,0
BDX,D,20100426,000000,41.409,42.041,41.409,41.493,7257,0
BDX,D,20100427,000000,40.925,41.704,40.925,41.452,91759,0
BDX,D,20100428,000000,41.452,41.894,41.282,41.493,131909,0
BDX,D,20100429,000000,41.493,41.914,41.493,41.493,42510,0
BDX,D,20100430,000000,41.912,42.125,41.58,41.58,7518,0
BDX,D,20100504,000000,41.704,42.292,41.536,41.62,7515,0
BDX,D,20100505,000000,41.536,41.661,40.272,40.862,15976,0
BDX,D,20100506,000000,40.652,41.072,40.272,41.072,20561,0
BDX,D,20100507,000000,40.565,40.565,39.303,40.565,74240,0
BDX,D,20100510,000000,40.903,42.715,40.903,42.209,20761,0
BDX,D,20100511,000000,42.419,42.419,41.704,42.125,30032,0
BDX,D,20100512,000000,42.105,42.125,41.325,42.041,4799,0
BDX,D,20100513,000000,42.125,42.125,41.789,42.041,7984,0
BDX,D,20100514,000000,42.041,42.125,41.831,42.125,53693,0
BDX,D,20100517,000000,42.061,42.209,41.789,42.125,3234,0
BDX,D,20100518,000000,42.125,42.546,41.914,42.505,15052,0
BDX,D,20100519,000000,42.546,42.546,41.661,41.704,28668,0
BDX,D,20100520,000000,42.125,42.125,40.02,40.02,29892,0
BDX,D,20100521,000000,40.021,40.439,38.796,40.439,48978,0
BDX,D,20100524,000000,41.242,41.282,40.903,41.114,4834,0
BDX,D,20100525,000000,41.071,41.494,41.071,41.114,28398,0
BDX,D,20100526,000000,41.706,41.912,41.454,41.621,21749,0
BDX,D,20100527,000000,42.04,42.462,41.747,42.337,50030,0
BDX,D,20100528,000000,42.969,43.136,42.544,42.544,78296,0
BDX,D,20100531,000000,43.181,44.145,43.181,44.019,50678,0
BDX,D,20100601,000000,44.231,44.442,42.672,43.6,75438,0
BDX,D,20100602,000000,45.719,45.719,43.194,44.094,67411,0
BDX,D,20100604,000000,44.636,44.636,42.833,43.059,21436,0
BDX,D,20100607,000000,43.059,43.059,41.029,41.119,28509,0
BDX,D,20100608,000000,42.112,42.157,40.579,41.119,30229,0
BDX,D,20100609,000000,41.075,41.661,40.806,40.94,16830,0
BDX,D,20100610,000000,41.256,41.256,40.806,41.075,28527,0
BDX,D,20100611,000000,41.391,41.436,40.579,40.624,39656,0
BDX,D,20100614,000000,40.534,41.479,39.723,41.436,20494,0
BDX,D,20100615,000000,41.479,41.479,40.24,40.579,21500,0
BDX,D,20100616,000000,40.579,41.029,39.452,39.452,11675,0
BDX,D,20100617,000000,38.843,39.452,38.506,39.384,69446,0
BDX,D,20100618,000000,39.227,39.542,38.122,38.122,12098,0
BDX,D,20100621,000000,38.325,40.443,38.325,39.677,9722,0
BDX,D,20100622,000000,39.61,39.677,39.474,39.655,54455,0
BDX,D,20100623,000000,39.227,39.677,39.227,39.452,56160,0
BDX,D,20100624,000000,39.407,39.564,38.594,39.498,4484,0
BDX,D,20100625,000000,39.452,39.452,38.775,38.775,3172,0
BDX,D,20100628,000000,38.775,39.227,38.325,39.114,28960,0
BDX,D,20100629,000000,39.114,39.564,39.001,39.001,121098,0
BDX,D,20100630,000000,38.55,39.678,38.326,39.451,14012,0
BDX,D,20100701,000000,39.452,39.677,38.73,39.677,60371,0
BDX,D,20100702,000000,40.263,40.579,40.127,40.534,4761,0
BDX,D,20100705,000000,40.534,41.029,40.399,41.029,4497,0
BDX,D,20100706,000000,41.436,41.479,41.119,41.391,54083,0
BDX,D,20100707,000000,41.391,41.391,39.901,39.901,55498,0
BDX,D,20100708,000000,40.579,41.188,40.219,40.579,48581,0
BDX,D,20100709,000000,41.029,41.029,40.579,40.624,442,0
BDX,D,20100712,000000,40.714,40.984,40.127,40.399,431,0
BDX,D,20100713,000000,40.984,40.984,39.879,39.879,6524,0
BDX,D,20100714,000000,40.826,40.826,39.879,40.692,6362,0
BDX,D,20100715,000000,40.082,40.94,40.082,40.758,24222,0
BDX,D,20100716,000000,40.895,40.895,40.579,40.758,3292,0
BDX,D,20100719,000000,40.579,40.579,40.127,40.127,1804,0
BDX,D,20100720,000000,40.353,40.353,39.901,39.901,1186,0
BDX,D,20100721,000000,39.901,40.96,39.901,40.127,34833,0
BDX,D,20100722,000000,40.151,40.94,40.127,40.918,53144,0
BDX,D,20100723,000000,40.94,40.94,40.579,40.806,112338,0
BDX,D,20100726,000000,40.646,40.96,40.646,40.849,18662,0
BDX,D,20100727,000000,40.94,40.94,40.806,40.849,6814,0
BDX,D,20100728,000000,40.94,40.94,40.67,40.849,82900,0
BDX,D,20100729,000000,41.479,42.652,41.479,42.652,46405,0
BDX,D,20100730,000000,42.609,42.743,41.706,42.743,10960,0
BDX,D,20100802,000000,42.833,44.185,42.631,44.185,170569,0
BDX,D,20100803,000000,43.508,44.275,43.508,44.275,68538,0
BDX,D,20100804,000000,43.735,44.185,43.463,44.185,13454,0
BDX,D,20100805,000000,43.735,44.05,43.508,44.05,3730,0
BDX,D,20100806,000000,43.375,43.735,43.125,43.172,5491,0
BDX,D,20100809,000000,43.125,43.712,42.879,42.879,2238,0
BDX,D,20100810,000000,42.923,44.185,42.472,44.118,8001,0
BDX,D,20100811,000000,43.013,44.05,43.013,43.284,11800,0
BDX,D,20100812,000000,43.284,43.284,42.381,42.542,4015,0
BDX,D,20100813,000000,42.879,43.059,41.887,41.931,3810,0
BDX,D,20100816,000000,42.337,42.381,41.479,41.479,5680,0
BDX,D,20100817,000000,42.337,42.788,41.525,41.931,9895,0
BDX,D,20100818,000000,42.698,42.698,41.751,41.931,11354,0
BDX,D,20100819,000000,42.609,42.609,41.774,42.337,993,0
BDX,D,20100820,000000,42.315,42.315,41.728,41.931,422,0
BDX,D,20100823,000000,41.796,42.269,41.459,42.157,4047,0
BDX,D,20100824,000000,42.157,42.157,41.075,41.075,3712,0
BDX,D,20100825,000000,40.579,40.94,40.263,40.489,7143,0
BDX,D,20100826,000000,40.67,40.67,40.127,40.534,1937,0
BDX,D,20100827,000000,40.443,40.96,40.443,40.489,6495,0
BDX,D,20100830,000000,40.579,40.984,40.579,40.96,35521,0
BDX,D,20100831,000000,40.846,41.234,40.129,41.031,13047,0
BDX,D,20100901,000000,40.579,41.029,40.375,40.714,2315,0
BDX,D,20100902,000000,40.714,41.165,40.579,41.165,2328,0
BDX,D,20100903,000000,41.345,42.112,41.345,41.887,12094,0
BDX,D,20100906,000000,41.639,42.562,41.639,42.381,6401,0
BDX,D,20100907,000000,42.609,42.609,41.345,41.391,3381,0
BDX,D,20100908,000000,41.345,41.931,41.119,41.931,22161,0
BDX,D,20100909,000000,41.931,42.381,41.479,42.112,1421,0
BDX,D,20100910,000000,42.855,43.239,42.743,42.879,108196,0
BDX,D,20100913,000000,42.381,43.239,42.381,43.239,11578,0
BDX,D,20100914,000000,43.239,43.284,41.706,41.863,7207,0
BDX,D,20100915,000000,42.361,42.361,41.863,41.863,3175,0
BDX,D,20100916,000000,41.863,42.361,41.706,42.202,3668,0
BDX,D,20100917,000000,42.381,42.381,40.806,40.984,12645,0
BDX,D,20100920,000000,40.984,40.984,40.758,40.826,15918,0
BDX,D,20100921,000000,41.029,41.413,40.895,41.232,19550,0
BDX,D,20100922,000000,41.232,41.232,39.97,40.263,31740,0
BDX,D,20100923,000000,40.579,40.579,40.127,40.557,5049,0
BDX,D,20100924,000000,41.119,42.833,40.624,41.232,487424,0
BDX,D,20100927,000000,41.661,42.112,41.413,41.931,210906,0
BDX,D,20100928,000000,41.931,42.157,41.887,41.978,114577,0
BDX,D,20100929,000000,41.978,42.315,41.978,42.179,174696,0
BDX,D,20100930,000000,42.157,42.562,42.157,42.517,23837,0
BDX,D,20101001,000000,42.542,42.586,42.427,42.586,12534,0
BDX,D,20101004,000000,42.586,42.833,42.586,42.609,14656,0
BDX,D,20101005,000000,42.81,42.81,42.022,42.381,5270,0
BDX,D,20101006,000000,42.381,42.721,42.112,42.269,15037,0
BDX,D,20101007,000000,42.609,43.013,42.202,42.833,619305,0
BDX,D,20101008,000000,42.381,42.833,42.381,42.609,49360,0
BDX,D,20101011,000000,42.609,42.698,42.269,42.542,20442,0
BDX,D,20101012,000000,42.381,42.698,42.381,42.698,24379,0
BDX,D,20101013,000000,42.698,43.059,42.652,43.059,310287,0
BDX,D,20101014,000000,43.172,43.172,42.855,42.879,32273,0
BDX,D,20101015,000000,42.833,43.216,42.833,43.036,51013,0
BDX,D,20101018,000000,43.149,43.149,42.381,42.879,2422,0
BDX,D,20101019,000000,42.472,43.149,42.45,42.472,5929,0
BDX,D,20101020,000000,42.472,42.879,42.381,42.879,2627,0
BDX,D,20101021,000000,43.284,43.488,42.833,43.463,151973,0
BDX,D,20101022,000000,43.508,43.96,43.488,43.78,52604,0
BDX,D,20101025,000000,44.006,45.042,43.825,45.042,22977,0
BDX,D,20101026,000000,44.975,45.177,44.231,45.177,45006,0
BDX,D,20101027,000000,46.035,48.243,46.035,47.838,181357,0
BDX,D,20101028,000000,47.838,47.838,47.116,47.523,23700,0
BDX,D,20101029,000000,47.342,47.565,45.99,47.342,80080,0
BDX,D,20101102,000000,47.342,47.567,46.666,46.891,21918,0
BDX,D,20101103,000000,46.215,46.801,45.132,46.44,75411,0
BDX,D,20101104,000000,46.666,46.666,45.132,45.132,30589,0
BDX,D,20101105,000000,45.719,45.719,45.314,45.54,44444,0
BDX,D,20101108,000000,46.215,46.44,45.177,45.54,12318,0
BDX,D,20101109,000000,45.585,46.215,45.54,46.17,10085,0
BDX,D,20101110,000000,46.17,46.396,45.898,46.259,26572,0
BDX,D,20101112,000000,46.125,46.44,45.449,46.44,8468,0
BDX,D,20101115,000000,46.531,46.531,45.629,45.988,2556,0
BDX,D,20101116,000000,45.898,45.988,45.54,45.629,5911,0
BDX,D,20101117,000000,45.54,45.585,45.223,45.314,26416,0
BDX,D,20101118,000000,45.314,45.449,45.177,45.449,6103,0
BDX,D,20101119,000000,45.719,45.945,45.042,45.042,7185,0
BDX,D,20101122,000000,45.088,45.449,44.253,45.404,14060,0
BDX,D,20101123,000000,45.54,45.54,44.411,45.449,2926,0
BDX,D,20101124,000000,45.54,45.54,44.75,45.088,149999,0
BDX,D,20101125,000000,45.088,45.674,45.088,45.629,1882,0
BDX,D,20101126,000000,45.314,45.629,44.275,44.726,6052,0
BDX,D,20101129,000000,44.636,44.817,44.636,44.817,2478,0
BDX,D,20101130,000000,44.816,44.841,44.186,44.772,15169,0
BDX,D,20101201,000000,44.275,44.636,44.275,44.545,6009,0
BDX,D,20101202,000000,44.298,45.088,44.275,44.569,13898,0
BDX,D,20101203,000000,44.636,44.862,43.307,43.96,94409,0
BDX,D,20101206,000000,44.367,44.367,43.508,43.554,15652,0
BDX,D,20101207,000000,43.554,44.545,43.307,43.96,49471,0
BDX,D,20101208,000000,44.367,44.367,43.87,44.185,42520,0
BDX,D,20101209,000000,44.636,45.088,44.185,45.088,29864,0
BDX,D,20101210,000000,45.267,45.492,44.862,45.088,33109,0
BDX,D,20101213,000000,45.088,45.855,45.088,45.763,7362,0
BDX,D,20101214,000000,45.54,46.125,45.54,45.988,44754,0
BDX,D,20101215,000000,45.988,46.44,45.763,46.44,17015,0
BDX,D,20101216,000000,46.44,46.44,45.674,46.215,22201,0
BDX,D,20101217,000000,45.988,47.342,45.988,47.342,24576,0
BDX,D,20101220,000000,47.206,47.342,46.44,46.891,70588,0
BDX,D,20101221,000000,46.891,46.891,45.988,45.988,16371,0
BDX,D,20101222,000000,46.44,46.711,45.988,45.988,12430,0
BDX,D,20101223,000000,46.44,46.891,46.215,46.44,1053,0
BDX,D,20101227,000000,46.711,46.711,45.988,46.215,3888,0
BDX,D,20101228,000000,46.17,46.17,45.629,45.988,11325,0
BDX,D,20101229,000000,45.674,45.99,45.674,45.99,7984,0
BDX,D,20101230,000000,45.99,46.258,45.99,45.99,14240,0
BDX,D,20101231,000000,46.441,46.441,44.861,44.861,7568,0
BDX,D,20110103,000000,45.629,45.988,45.132,45.177,3961,0
BDX,D,20110104,000000,45.585,47.072,45.585,46.891,76703,0
BDX,D,20110105,000000,47.253,47.431,46.215,46.215,17021,0
BDX,D,20110107,000000,46.44,46.44,46.035,46.259,55899,0
BDX,D,20110110,000000,46.98,47.253,46.44,46.801,7669,0
BDX,D,20110111,000000,46.801,46.891,46.711,46.891,3470,0
BDX,D,20110112,000000,46.801,46.891,46.44,46.757,6830,0
BDX,D,20110113,000000,47.116,47.116,46.44,46.757,21761,0
BDX,D,20110114,000000,46.891,47.025,45.988,46.531,7257,0
BDX,D,20110117,000000,45.988,46.44,45.945,45.988,36995,0
BDX,D,20110118,000000,45.988,45.988,45.629,45.945,7371,0
BDX,D,20110119,000000,45.988,46.35,45.404,45.54,10168,0
BDX,D,20110120,000000,45.674,45.855,45.314,45.54,26111,0
BDX,D,20110121,000000,45.54,45.54,44.772,45.54,7827,0
BDX,D,20110124,000000,45.945,46.259,45.088,45.223,5491,0
BDX,D,20110125,000000,45.314,45.314,44.682,45.088,13943,0
BDX,D,20110126,000000,45.088,45.314,44.682,44.862,8994,0
BDX,D,20110127,000000,45.088,45.088,44.322,44.908,45440,0
BDX,D,20110128,000000,44.975,45.088,44.411,44.501,19369,0
BDX,D,20110131,000000,44.186,44.638,42.092,44.638,52087,0
BDX,D,20110201,000000,44.636,45.088,44.163,45.088,19140,0
BDX,D,20110202,000000,45.088,45.088,43.825,44.142,4107,0
BDX,D,20110203,000000,43.78,44.636,43.463,43.6,9442,0
BDX,D,20110204,000000,44.185,44.456,42.879,43.463,28896,0
BDX,D,20110207,000000,43.825,44.185,43.463,43.508,42589,0
BDX,D,20110208,000000,43.735,44.367,43.284,44.142,23504,0
BDX,D,20110209,000000,44.185,44.185,43.059,43.508,78956,0
BDX,D,20110210,000000,44.05,44.05,42.157,43.059,63640,0
BDX,D,20110211,000000,42.381,42.833,42.381,42.764,4713,0
BDX,D,20110214,000000,42.833,42.879,42.495,42.609,22578,0
BDX,D,20110215,000000,42.09,43.059,42.09,42.609,43612,0
BDX,D,20110216,000000,43.082,43.082,42.472,42.923,3608,0
BDX,D,20110217,000000,43.419,43.69,43.059,43.284,10743,0
BDX,D,20110218,000000,43.284,43.284,42.472,42.945,11419,0
BDX,D,20110221,000000,43.194,43.194,42.923,42.991,21339,0
BDX,D,20110222,000000,43.262,43.69,42.923,43.036,84931,0
BDX,D,20110223,000000,43.239,43.239,42.586,42.652,28132,0
BDX,D,20110224,000000,42.743,42.743,42.112,42.381,133779,0
BDX,D,20110225,000000,42.381,43.735,42.269,43.284,297905,0
BDX,D,20110228,000000,43.197,44.186,42.834,43.443,218327,0
BDX,D,20110301,000000,44.545,44.545,43.78,43.916,17365,0
BDX,D,20110302,000000,43.735,44.275,43.576,44.072,16432,0
BDX,D,20110303,000000,44.094,44.39,43.735,43.96,19645,0
BDX,D,20110304,000000,43.96,44.185,43.463,43.735,9722,0
BDX,D,20110307,000000,43.419,44.142,43.419,43.96,27159,0
BDX,D,20110308,000000,44.142,44.142,43.623,43.735,10098,0
BDX,D,20110309,000000,43.96,44.142,42.969,43.554,15582,0
BDX,D,20110310,000000,43.284,44.05,42.969,44.05,45727,0
BDX,D,20110311,000000,43.375,43.735,43.284,43.554,8013,0
BDX,D,20110314,000000,43.307,43.375,42.833,43.262,6266,0
BDX,D,20110315,000000,43.059,43.667,42.721,43.284,68871,0
BDX,D,20110316,000000,43.284,43.463,42.833,43.284,98637,0
BDX,D,20110317,000000,43.508,43.508,40.714,42.382,67403,0
BDX,D,20110318,000000,42.743,43.508,42.291,42.609,37327,0
BDX,D,20110321,000000,43.645,45.088,43.645,44.592,67813,0
BDX,D,20110322,000000,44.862,45.042,44.185,44.298,34833,0
BDX,D,20110323,000000,44.636,44.636,44.185,44.636,15766,0
BDX,D,20110324,000000,44.997,44.997,42.969,44.298,42045,0
BDX,D,20110325,000000,44.298,44.545,44.142,44.545,12325,0
BDX,D,20110328,000000,44.636,44.636,44.142,44.592,79029,0
BDX,D,20110329,000000,44.636,44.975,44.231,44.862,16271,0
BDX,D,20110330,000000,44.997,45.267,44.952,45.177,22407,0
BDX,D,20110331,000000,45.133,46.213,45.133,46.213,105057,0
BDX,D,20110401,000000,46.35,46.396,45.763,46.125,6461,0
BDX,D,20110404,000000,45.898,46.125,45.898,45.988,44040,0
BDX,D,20110405,000000,45.898,46.306,45.763,45.898,16513,0
BDX,D,20110406,000000,45.763,46.035,45.314,45.719,14442,0
BDX,D,20110407,000000,46.08,49.461,45.988,49.191,123360,0
BDX,D,20110408,000000,48.243,48.875,48.153,48.559,32936,0
BDX,D,20110411,000000,48.243,48.695,47.431,47.431,8521,0
BDX,D,20110412,000000,47.388,48.467,47.388,48.244,23241,0
BDX,D,20110413,000000,48.243,49.416,48.243,49.145,33981,0
BDX,D,20110414,000000,49.191,49.191,48.785,49.1,7770,0
BDX,D,20110415,000000,49.1,49.145,48.334,49.1,43230,0
BDX,D,20110418,000000,49.1,49.281,48.243,48.243,7893,0
BDX,D,20110419,000000,48.019,48.92,47.793,48.875,8711,0
BDX,D,20110420,000000,48.785,49.057,48.243,49.057,19834,0
BDX,D,20110421,000000,48.74,48.875,48.469,48.469,29721,0
BDX,D,20110426,000000,48.603,49.461,48.603,49.236,32970,0
BDX,D,20110427,000000,49.37,49.37,47.612,47.927,31884,0
BDX,D,20110428,000000,48.109,48.109,47.567,47.793,13358,0
BDX,D,20110429,000000,48.244,48.606,47.882,48.606,7440,0
BDX,D,20110502,000000,48.424,49.145,48.424,49.145,6577,0
BDX,D,20110504,000000,49.145,49.145,48.243,48.469,9123,0
BDX,D,20110505,000000,48.244,48.423,47.973,48.156,16075,0
BDX,D,20110506,000000,48.019,48.243,47.387,48.243,31045,0
BDX,D,20110509,000000,48.243,48.334,47.523,47.793,16953,0
BDX,D,20110510,000000,47.567,47.974,47.116,47.342,20035,0
BDX,D,20110511,000000,47.342,47.342,46.213,46.396,22123,0
BDX,D,20110512,000000,46.396,46.44,44.636,46.44,70800,0
BDX,D,20110513,000000,46.441,47.342,46.258,47.115,10827,0
BDX,D,20110516,000000,47.206,47.342,46.486,46.801,3539,0
BDX,D,20110517,000000,47.431,47.431,45.541,45.901,12732,0
BDX,D,20110518,000000,46.396,46.396,44.322,44.411,44993,0
BDX,D,20110519,000000,45.132,45.988,44.456,45.088,100511,0
BDX,D,20110520,000000,45.99,46.664,45.222,45.541,46876,0
BDX,D,20110523,000000,46.035,46.621,45.54,45.945,22908,0
BDX,D,20110524,000000,46.035,46.258,45.044,45.901,61424,0
BDX,D,20110525,000000,45.99,45.99,45.089,45.266,75392,0
BDX,D,20110526,000000,45.761,45.761,45.312,45.312,48733,0
BDX,D,20110527,000000,45.494,45.494,45.312,45.406,47773,0
BDX,D,20110530,000000,45.99,46.441,45.99,46.353,41710,0
BDX,D,20110531,000000,46.353,46.353,45.674,45.674,110089,0
BDX,D,20110601,000000,46.441,46.441,45.629,45.629,224721,0
BDX,D,20110602,000000,46.52,46.52,45.678,46.074,68118,0
BDX,D,20110603,000000,46.372,46.372,44.837,45.083,36133,0
BDX,D,20110606,000000,45.505,45.702,45.282,45.479,27578,0
BDX,D,20110607,000000,45.234,45.234,44.241,44.241,20972,0
BDX,D,20110608,000000,44.093,44.093,42.656,43.596,139333,0
BDX,D,20110609,000000,43.596,43.596,42.954,43.35,43134,0
BDX,D,20110610,000000,44.54,44.588,43.35,43.35,25823,0
BDX,D,20110613,000000,43.375,43.596,43.375,43.522,47301,0
BDX,D,20110614,000000,44.093,44.093,43.424,43.844,20345,0
BDX,D,20110615,000000,44.093,44.118,43.176,43.176,45469,0
BDX,D,20110616,000000,43.35,43.596,43.053,43.473,12471,0
BDX,D,20110617,000000,43.498,43.596,43.053,43.572,17409,0
BDX,D,20110620,000000,43.548,43.548,42.608,42.729,12475,0
BDX,D,20110621,000000,41.615,42.557,41.119,41.516,52834,0
BDX,D,20110622,000000,41.84,43.326,41.84,43.102,17736,0
BDX,D,20110624,000000,42.608,43.87,42.608,43.623,30584,0
BDX,D,20110627,000000,43.795,43.87,43.152,43.844,65494,0
BDX,D,20110628,000000,43.844,44.093,43.4,43.596,80238,0
BDX,D,20110629,000000,44.093,44.737,43.844,44.588,29539,0
BDX,D,20110630,000000,45.033,45.529,44.761,45.331,27113,0
BDX,D,20110701,000000,45.58,45.58,45.331,45.58,6266,0
BDX,D,20110704,000000,45.58,46.025,44.886,45.331,9870,0
BDX,D,20110705,000000,45.083,45.58,45.083,45.58,13191,0
BDX,D,20110706,000000,45.554,45.554,44.093,45.331,26290,0
BDX,D,20110707,000000,45.379,45.379,44.686,44.837,29405,0
BDX,D,20110708,000000,45.133,45.133,44.093,44.44,8833,0
BDX,D,20110711,000000,44.365,44.588,43.152,43.844,9752,0
BDX,D,20110712,000000,42.608,43.102,41.615,42.903,27880,0
BDX,D,20110713,000000,42.903,43.548,42.903,43.498,13340,0
BDX,D,20110714,000000,43.35,43.4,43.102,43.4,896,0
BDX,D,20110715,000000,43.375,43.596,43.25,43.572,5844,0
BDX,D,20110718,000000,43.747,43.747,41.615,42.012,4339,0
BDX,D,20110719,000000,42.061,42.308,37.851,37.851,25569,0
BDX,D,20110720,000000,39.634,40.923,39.387,40.923,49015,0
BDX,D,20110721,000000,40.402,41.071,39.931,40.599,17256,0
BDX,D,20110722,000000,41.319,41.863,41.071,41.119,7835,0
BDX,D,20110725,000000,40.625,41.096,40.277,40.723,3300,0
BDX,D,20110726,000000,40.625,40.625,40.029,40.129,8730,0
BDX,D,20110727,000000,40.599,40.723,39.732,39.732,45081,0
BDX,D,20110728,000000,39.634,41.071,38.198,40.674,25015,0
BDX,D,20110729,000000,39.759,41.047,39.732,40.625,18297,0
