<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20131118,000000,23.056,23.056,22.254,22.475,6307,0
ACG,D,20131119,000000,22.261,22.479,22.076,22.479,11413,0
ACG,D,20131120,000000,21.938,22.475,21.938,22.382,9339,0
ACG,D,20131121,000000,22.365,22.479,22.076,22.186,8232,0
ACG,D,20131122,000000,22.19,22.475,22.19,22.475,3300,0
ACG,D,20131125,000000,22.457,22.769,22.19,22.704,7547,0
ACG,D,20131126,000000,22.468,22.468,22.134,22.19,2195,0
ACG,D,20131127,000000,22.479,22.479,21.858,21.858,951,0
ACG,D,20131128,000000,21.904,23.149,21.904,22.913,20598,0
ACG,D,20131129,000000,22.924,23.92,22.913,23.805,14227,0
ACG,D,20131202,000000,23.916,24.036,23.69,24.036,4174,0
ACG,D,20131203,000000,24.006,24.036,23.344,23.633,5357,0
ACG,D,20131204,000000,23.558,23.69,22.94,23.626,683,0
ACG,D,20131205,000000,22.826,23.973,22.601,23.443,2104,0
ACG,D,20131206,000000,22.548,24.324,22.543,24.221,27865,0
ACG,D,20131209,000000,24.307,25.938,24.307,25.476,1963,0
ACG,D,20131210,000000,25.476,25.933,24.9,25.869,487,0
ACG,D,20131211,000000,26.053,26.221,24.555,25.19,3926,0
ACG,D,20131212,000000,25.356,25.356,24.21,25.061,3568,0
ACG,D,20131213,000000,25.061,26.198,25.061,25.65,1677,0
ACG,D,20131216,000000,24.784,26.198,24.784,26.106,8092,0
ACG,D,20131217,000000,26.157,26.198,25.656,26.111,5342,0
ACG,D,20131218,000000,26.198,26.198,25.246,25.351,3714,0
ACG,D,20131219,000000,25.361,25.812,24.912,25.622,1353,0
ACG,D,20131220,000000,25.361,25.938,25.361,25.431,3311,0
ACG,D,20131223,000000,25.361,26.515,25.361,26.342,5926,0
ACG,D,20131227,000000,26.417,26.658,26.41,26.515,18521,0
ACG,D,20131230,000000,26.254,26.515,25.985,26.515,32502,0
ACG,D,20140102,000000,26.769,26.774,26.515,26.636,4005,0
ACG,D,20140103,000000,26.572,26.774,26.515,26.515,766,0
ACG,D,20140107,000000,26.191,26.191,25.361,25.938,763,0
ACG,D,20140108,000000,25.996,25.996,25.005,25.005,2129,0
ACG,D,20140109,000000,25.01,25.01,23.731,24.381,684,0
ACG,D,20140110,000000,23.638,24.21,23.638,24.21,2422,0
ACG,D,20140113,000000,24.324,25.904,24.21,25.846,393,0
ACG,D,20140114,000000,25.074,25.696,24.844,25.356,7154,0
ACG,D,20140115,000000,25.65,25.65,25.361,25.361,4693,0
ACG,D,20140116,000000,25.074,25.074,25.074,25.074,115,0
ACG,D,20140117,000000,25.079,25.356,25.079,25.356,113,0
ACG,D,20140120,000000,25.13,25.13,24.71,24.71,1081,0
ACG,D,20140121,000000,24.705,26.198,24.705,25.938,2008,0
ACG,D,20140122,000000,25.938,26.048,25.305,26.041,4831,0
ACG,D,20140123,000000,25.045,25.476,25.033,25.361,1001,0
ACG,D,20140124,000000,25.005,25.19,24.394,24.555,5883,0
ACG,D,20140127,000000,24.497,25.127,23.98,24.71,389,0
ACG,D,20140128,000000,24.9,24.9,24.042,24.9,669,0
ACG,D,20140129,000000,24.21,24.497,24.21,24.44,2041,0
ACG,D,20140130,000000,24.44,25.061,24.324,24.411,2839,0
ACG,D,20140131,000000,24.756,25.327,24.613,25.218,4703,0
ACG,D,20140203,000000,25.182,25.765,25.182,25.765,4425,0
ACG,D,20140204,000000,25.765,25.765,25.074,25.074,1585,0
ACG,D,20140206,000000,25.074,25.074,25.074,25.074,149,0
ACG,D,20140207,000000,25.015,25.015,24.497,24.497,1122,0
ACG,D,20140210,000000,24.497,24.67,23.401,23.401,625,0
ACG,D,20140211,000000,23.661,24.613,23.291,23.927,1337,0
ACG,D,20140212,000000,23.927,25.246,23.927,25.246,12596,0
ACG,D,20140213,000000,25.246,25.246,24.036,25.015,14895,0
ACG,D,20140214,000000,25.298,25.933,25.298,25.546,436,0
ACG,D,20140217,000000,23.949,25.546,23.949,25.546,374,0
ACG,D,20140218,000000,25.068,25.074,24.555,24.555,4592,0
ACG,D,20140219,000000,24.132,24.555,24.132,24.14,593,0
ACG,D,20140220,000000,24.169,24.169,23.488,23.488,278,0
ACG,D,20140221,000000,24.21,24.21,24.21,24.21,434,0
ACG,D,20140224,000000,25.061,25.327,25.061,25.327,94,0
ACG,D,20140225,000000,25.13,25.332,24.728,25.332,520,0
ACG,D,20140226,000000,24.214,25.246,24.21,24.324,904,0
ACG,D,20140227,000000,24.56,25.305,24.555,25.305,69936,0
ACG,D,20140228,000000,25.305,25.305,25.074,25.293,1482,0
ACG,D,20140303,000000,24.503,24.526,23.712,24.354,9179,0
ACG,D,20140304,000000,25.298,25.305,25.074,25.074,761,0
ACG,D,20140306,000000,25.068,25.068,24.958,24.958,68,0
ACG,D,20140307,000000,24.958,24.958,24.613,24.784,156,0
ACG,D,20140311,000000,23.823,23.834,23.823,23.829,75,0
ACG,D,20140312,000000,23.823,23.92,23.823,23.829,423,0
ACG,D,20140313,000000,23.829,23.92,23.287,23.459,2572,0
ACG,D,20140314,000000,23.073,23.229,22.198,23.056,2490,0
ACG,D,20140317,000000,23.056,23.056,21.125,22.872,5243,0
ACG,D,20140318,000000,22.29,23.056,22.29,22.658,165,0
ACG,D,20140319,000000,22.653,22.658,22.653,22.658,20871,0
ACG,D,20140320,000000,22.682,22.682,21.621,22.623,37365,0
ACG,D,20140321,000000,22.877,22.883,22.877,22.883,188,0
ACG,D,20140324,000000,22.883,22.883,22.883,22.883,5,0
ACG,D,20140325,000000,22.198,22.479,22.186,22.479,4845,0
ACG,D,20140326,000000,22.365,23.056,22.186,23.05,6478,0
ACG,D,20140327,000000,23.056,23.056,22.254,22.254,816,0
ACG,D,20140328,000000,22.877,22.877,22.198,22.198,535,0
ACG,D,20140331,000000,22.203,22.203,21.904,21.908,1143,0
ACG,D,20140401,000000,22.19,22.19,22.19,22.19,58,0
ACG,D,20140402,000000,22.19,22.19,22.018,22.018,441,0
ACG,D,20140403,000000,22.018,22.19,22.018,22.19,2196,0
ACG,D,20140404,000000,22.19,22.427,21.729,21.729,1964,0
ACG,D,20140407,000000,22.134,22.837,22.134,22.837,434,0
ACG,D,20140409,000000,22.826,22.998,22.19,22.998,2103,0
ACG,D,20140410,000000,23.027,23.027,23.027,23.027,88,0
ACG,D,20140411,000000,22.249,22.249,22.249,22.249,63,0
ACG,D,20140414,000000,22.365,22.365,22.365,22.365,19,0
ACG,D,20140415,000000,22.313,22.313,22.134,22.134,530,0
ACG,D,20140416,000000,22.998,23.027,21.904,21.904,346,0
ACG,D,20140417,000000,21.977,21.985,21.96,21.96,1016,0
ACG,D,20140422,000000,22.769,22.769,22.711,22.711,418,0
ACG,D,20140423,000000,22.704,22.704,21.904,22.076,5453,0
ACG,D,20140425,000000,22.479,22.479,22.19,22.19,434,0
ACG,D,20140428,000000,22.722,22.722,22.076,22.076,45981,0
ACG,D,20140429,000000,22.081,22.081,22.076,22.076,865,0
ACG,D,20140430,000000,22.19,22.19,22.19,22.19,85,0
ACG,D,20140505,000000,21.904,21.933,21.904,21.908,1076,0
ACG,D,20140507,000000,21.449,21.788,21.327,21.327,3295,0
ACG,D,20140508,000000,21.327,21.338,21.27,21.27,6023,0
ACG,D,20140509,000000,21.806,21.806,21.806,21.806,1,0
ACG,D,20140512,000000,21.338,21.338,20.923,20.923,5541,0
ACG,D,20140513,000000,20.866,20.98,20.866,20.866,1426,0
ACG,D,20140514,000000,22.479,22.479,22.479,22.479,444,0
ACG,D,20140515,000000,21.845,22.769,21.845,22.769,2733,0
ACG,D,20140516,000000,22.692,23.056,22.692,23.056,156,0
ACG,D,20140519,000000,23.303,23.633,23.056,23.056,359,0
ACG,D,20140520,000000,23.749,23.749,23.219,23.749,194,0
ACG,D,20140521,000000,23.749,24.67,23.749,24.67,412,0
ACG,D,20140522,000000,23.633,24.094,23.633,23.719,1388,0
ACG,D,20140523,000000,23.008,24.664,23.008,24.642,1246,0
ACG,D,20140526,000000,24.601,24.607,24.099,24.497,1541,0
ACG,D,20140527,000000,24.21,24.21,24.21,24.21,165,0
ACG,D,20140528,000000,24.014,24.48,24.014,24.21,2641,0
ACG,D,20140529,000000,24.21,24.21,23.656,23.656,1063,0
ACG,D,20140530,000000,23.523,23.546,23.045,23.546,4021,0
ACG,D,20140602,000000,23.546,23.546,22.479,22.479,2742,0
ACG,D,20140603,000000,22.479,22.479,21.933,21.933,3885,0
ACG,D,20140604,000000,21.904,22.278,21.904,22.278,25609,0
ACG,D,20140605,000000,22.306,22.566,22.306,22.526,3853,0
ACG,D,20140606,000000,22.769,22.79,22.762,22.773,3088,0
ACG,D,20140609,000000,22.913,22.913,22.762,22.854,4541,0
ACG,D,20140610,000000,22.913,23.2,22.906,23.172,1442,0
ACG,D,20140611,000000,23.229,23.401,23.114,23.114,6608,0
ACG,D,20140612,000000,23.401,23.401,21.409,23.053,3121,0
ACG,D,20140613,000000,23.236,23.236,22.074,22.318,6059,0
ACG,D,20140616,000000,22.318,23.206,22.318,23.169,408,0
ACG,D,20140617,000000,23.841,23.841,23.841,23.841,390,0
ACG,D,20140618,000000,22.992,23.053,22.992,22.992,208,0
ACG,D,20140620,000000,22.869,22.869,22.38,22.44,523,0
ACG,D,20140623,000000,22.325,22.325,22.019,22.043,3891,0
ACG,D,20140624,000000,22.013,22.924,22.013,22.827,335,0
ACG,D,20140625,000000,22.893,22.893,22.257,22.74,241,0
ACG,D,20140626,000000,22.905,22.905,22.013,22.197,139,0
ACG,D,20140627,000000,22.197,22.197,22.013,22.197,2620,0
ACG,D,20140630,000000,22.069,22.069,22.069,22.069,2,0
ACG,D,20140701,000000,22.069,22.203,22.069,22.203,177,0
ACG,D,20140702,000000,22.203,22.257,21.762,21.953,8142,0
ACG,D,20140703,000000,22.197,22.203,21.835,22.013,30081,0
ACG,D,20140704,000000,22.013,22.069,22.013,22.069,1078,0
ACG,D,20140708,000000,22.013,22.901,22.013,22.901,122,0
ACG,D,20140709,000000,21.59,21.707,21.586,21.707,264,0
ACG,D,20140711,000000,22.013,22.013,22.013,22.013,31,0
ACG,D,20140714,000000,21.928,21.928,21.921,21.921,4393,0
ACG,D,20140715,000000,21.462,21.714,21.462,21.474,331,0
ACG,D,20140716,000000,21.279,21.47,21.279,21.47,452,0
ACG,D,20140717,000000,21.437,21.456,21.437,21.45,492,0
ACG,D,20140718,000000,21.413,21.432,21.413,21.432,492,0
ACG,D,20140721,000000,21.427,21.586,21.279,21.456,8109,0
ACG,D,20140722,000000,22.306,22.306,21.279,21.279,2276,0
ACG,D,20140723,000000,21.316,21.316,21.31,21.31,515,0
ACG,D,20140724,000000,21.402,21.402,21.292,21.292,522,0
ACG,D,20140725,000000,22.6,22.6,21.292,21.292,398,0
ACG,D,20140729,000000,22.013,22.013,21.31,21.402,217,0
ACG,D,20140801,000000,21.347,21.409,21.292,21.292,1024,0
ACG,D,20140804,000000,21.298,21.298,21.292,21.292,400,0
ACG,D,20140805,000000,21.402,21.402,21.127,21.127,3329,0
ACG,D,20140806,000000,21.096,21.096,20.013,20.013,4042,0
ACG,D,20140807,000000,20.179,20.179,20.179,20.179,31,0
ACG,D,20140812,000000,19.872,19.872,18.669,18.669,5417,0
ACG,D,20140813,000000,18.956,18.956,18.357,18.447,15024,0
ACG,D,20140814,000000,17.739,18.387,17.739,18.223,344,0
ACG,D,20140818,000000,18.95,18.95,18.343,18.527,312,0
ACG,D,20140819,000000,18.472,18.472,18.166,18.166,1207,0
ACG,D,20140821,000000,18.564,18.564,18.343,18.351,297,0
ACG,D,20140822,000000,18.95,18.956,18.95,18.956,1877,0
ACG,D,20140825,000000,19.561,19.561,19.261,19.261,83,0
ACG,D,20140826,000000,19.261,19.568,19.261,19.568,1027,0
ACG,D,20140828,000000,19.267,19.267,17.739,17.745,617,0
ACG,D,20140829,000000,18.331,19.323,18.331,19.323,2523,0
ACG,D,20140902,000000,19.316,19.323,19.316,19.323,25,0
ACG,D,20140903,000000,19.286,19.292,18.956,18.956,3919,0
ACG,D,20140904,000000,18.95,18.956,18.95,18.956,20,0
ACG,D,20140905,000000,18.956,19.353,18.956,19.353,94,0
ACG,D,20140908,000000,19.261,20.478,19.261,20.478,12073,0
ACG,D,20140911,000000,20.416,21.402,20.416,21.402,1569,0
ACG,D,20140915,000000,20.859,21.402,20.859,21.402,1846,0
ACG,D,20140916,000000,21.402,21.402,21.402,21.402,982,0
ACG,D,20140917,000000,21.102,21.586,21.102,21.586,542,0
ACG,D,20140919,000000,21.577,21.586,21.577,21.586,341,0
ACG,D,20140922,000000,21.645,21.707,21.114,21.707,2807,0
ACG,D,20140923,000000,21.402,21.402,21.059,21.402,881,0
ACG,D,20140924,000000,21.395,21.402,21.395,21.402,24569,0
ACG,D,20140925,000000,21.139,21.292,21.127,21.292,173,0
ACG,D,20140926,000000,21.292,21.402,21.285,21.347,573,0
ACG,D,20140929,000000,23.15,23.15,20.863,21.096,247,0
ACG,D,20140930,000000,20.783,20.791,20.783,20.791,25,0
ACG,D,20141001,000000,20.791,20.791,20.791,20.791,11141,0
ACG,D,20141003,000000,20.375,20.73,20.375,20.73,408,0
ACG,D,20141007,000000,20.668,20.759,20.668,20.759,194,0
ACG,D,20141010,000000,20.721,20.721,20.485,20.485,73,0
ACG,D,20141013,000000,19.634,19.658,19.634,19.658,105,0
ACG,D,20141014,000000,19.568,19.72,19.292,19.72,80739,0
ACG,D,20141015,000000,20.73,20.73,20.73,20.73,162,0
ACG,D,20141020,000000,20.179,20.569,19.837,19.837,1828,0
ACG,D,20141021,000000,20.179,20.179,20.019,20.019,90,0
ACG,D,20141023,000000,20.154,20.179,20.154,20.179,347,0
ACG,D,20141028,000000,20.117,20.179,20.117,20.179,172,0
ACG,D,20141030,000000,20.172,20.3,19.634,19.634,8595,0
ACG,D,20141031,000000,19.634,19.634,19.634,19.634,83,0
ACG,D,20141103,000000,20.087,20.614,19.806,19.934,2335,0
ACG,D,20141104,000000,20.3,20.363,19.884,20.356,2056,0
ACG,D,20141105,000000,20.251,20.324,19.745,19.745,320,0
ACG,D,20141106,000000,20.247,20.247,19.572,19.572,614,0
ACG,D,20141107,000000,20.184,20.184,18.411,18.773,416,0
ACG,D,20141110,000000,18.939,18.939,17.121,18.339,1536,0
ACG,D,20141112,000000,18.343,19.555,18.038,18.282,2745,0
ACG,D,20141113,000000,18.282,18.339,18.215,18.223,887,0
ACG,D,20141114,000000,18.228,18.228,17.819,17.824,566,0
ACG,D,20141117,000000,17.671,18.215,17.671,18.215,287,0
ACG,D,20141118,000000,18.192,18.192,17.732,17.732,262,0
ACG,D,20141119,000000,17.763,18.223,17.739,17.751,2364,0
ACG,D,20141120,000000,18.105,18.105,17.604,17.604,2057,0
ACG,D,20141121,000000,17.427,18.223,17.427,18.223,1074,0
ACG,D,20141124,000000,18.161,18.161,17.691,17.691,1004,0
ACG,D,20141125,000000,17.691,18.105,17.691,17.714,867,0
ACG,D,20141126,000000,17.611,17.611,17.611,17.611,35,0
ACG,D,20141127,000000,17.848,17.848,17.848,17.848,180,0
ACG,D,20141128,000000,18.038,18.038,18.038,18.038,254,0
ACG,D,20141201,000000,17.616,17.616,17.616,17.616,4,0
ACG,D,20141202,000000,18.038,18.038,17.616,17.616,370,0
ACG,D,20141203,000000,17.867,17.867,17.732,17.848,49480,0
ACG,D,20141204,000000,17.856,17.856,17.732,17.856,1123,0
ACG,D,20141205,000000,17.856,17.856,17.856,17.856,60,0
ACG,D,20141208,000000,18.038,18.038,17.164,17.164,438,0
ACG,D,20141209,000000,17.727,17.732,17.727,17.732,4924,0
ACG,D,20141210,000000,17.727,17.727,17.152,17.152,12184,0
ACG,D,20141211,000000,17.181,17.181,17.152,17.181,18344,0
ACG,D,20141212,000000,17.181,17.181,16.815,17.164,8572,0
ACG,D,20141215,000000,15.958,17.311,15.958,16.62,33029,0
ACG,D,20141216,000000,17.25,17.25,16.51,16.51,586,0
ACG,D,20141217,000000,17.127,17.856,16.521,17.856,1327,0
ACG,D,20141218,000000,17.856,18.161,17.856,18.038,2139,0
ACG,D,20141219,000000,18.038,18.038,17.555,17.555,816,0
ACG,D,20141222,000000,18.038,18.161,18.038,18.161,85,0
ACG,D,20141223,000000,17.519,17.555,17.133,17.133,51194,0
ACG,D,20141229,000000,17.477,18.101,17.477,18.101,1164,0
ACG,D,20150105,000000,17.732,17.732,17.732,17.732,204,0
ACG,D,20150107,000000,17.732,17.732,17.732,17.732,363,0
ACG,D,20150108,000000,17.732,17.732,17.732,17.732,6704,0
ACG,D,20150109,000000,17.732,17.732,17.164,17.164,433,0
ACG,D,20150112,000000,17.86,17.86,17.721,17.721,115,0
ACG,D,20150113,000000,17.721,17.721,16.73,17.714,183,0
ACG,D,20150114,000000,17.86,17.86,17.146,17.714,219,0
ACG,D,20150115,000000,17.732,17.799,17.206,17.206,180,0
ACG,D,20150116,000000,17.194,17.194,17.121,17.121,276,0
ACG,D,20150119,000000,17.611,17.611,17.611,17.611,1,0
ACG,D,20150121,000000,16.51,17.121,16.51,16.815,1175,0
ACG,D,20150122,000000,16.822,16.822,16.822,16.822,4,0
ACG,D,20150123,000000,16.876,16.876,16.876,16.876,115,0
ACG,D,20150126,000000,17.427,17.732,17.427,17.549,9874,0
ACG,D,20150127,000000,17.549,17.732,17.519,17.579,16942,0
ACG,D,20150128,000000,17.727,18.65,17.703,18.527,2531,0
ACG,D,20150129,000000,18.65,19.543,18.637,18.808,2409,0
ACG,D,20150130,000000,18.773,18.773,18.558,18.773,276,0
ACG,D,20150202,000000,18.773,18.778,18.436,18.773,362,0
ACG,D,20150203,000000,18.65,18.944,18.343,18.895,488,0
ACG,D,20150204,000000,18.956,18.956,18.895,18.956,694,0
ACG,D,20150205,000000,18.956,18.956,18.956,18.956,1537,0
ACG,D,20150209,000000,19.071,19.071,18.472,18.472,489,0
ACG,D,20150210,000000,18.65,18.65,18.466,18.644,291,0
ACG,D,20150211,000000,18.95,18.95,18.95,18.95,67,0
ACG,D,20150212,000000,18.944,18.944,18.716,18.716,284,0
ACG,D,20150213,000000,18.527,18.944,18.343,18.343,4323,0
ACG,D,20150216,000000,18.558,18.932,18.558,18.595,772,0
ACG,D,20150217,000000,18.969,18.969,18.748,18.748,967,0
ACG,D,20150218,000000,18.76,19.25,18.712,19.25,928,0
ACG,D,20150219,000000,19.017,19.2,18.833,18.833,467,0
ACG,D,20150220,000000,18.833,18.956,18.833,18.956,245,0
ACG,D,20150223,000000,19.255,19.255,18.956,19.078,984,0
ACG,D,20150224,000000,19.11,19.146,19.11,19.146,182,0
ACG,D,20150225,000000,19.261,19.323,19.138,19.146,1643,0
ACG,D,20150226,000000,18.969,19.383,18.969,19.383,1234,0
ACG,D,20150227,000000,19.261,19.261,19.261,19.261,275,0
ACG,D,20150302,000000,19.255,19.261,19.255,19.261,228,0
ACG,D,20150303,000000,19.568,19.677,19.255,19.261,635,0
ACG,D,20150304,000000,19.267,19.842,19.267,19.812,497,0
ACG,D,20150305,000000,19.872,19.934,19.872,19.934,205,0
ACG,D,20150306,000000,19.995,20.179,19.751,20.179,1694,0
ACG,D,20150309,000000,20.179,20.179,20.056,20.056,676,0
ACG,D,20150310,000000,19.891,19.891,19.568,19.568,1544,0
ACG,D,20150311,000000,19.658,20.166,19.568,20.166,545,0
ACG,D,20150312,000000,19.872,20.179,19.872,20.056,720,0
ACG,D,20150313,000000,19.867,20.166,19.507,19.568,135614,0
ACG,D,20150316,000000,19.267,19.995,19.267,19.995,38,0
ACG,D,20150317,000000,19.862,20.111,19.568,20.111,57603,0
ACG,D,20150318,000000,19.812,20.148,19.812,20.087,1938,0
ACG,D,20150319,000000,19.726,20.154,19.726,19.934,158,0
ACG,D,20150320,000000,20.166,20.172,19.872,19.872,799,0
ACG,D,20150323,000000,20.172,20.179,19.934,19.965,505,0
ACG,D,20150324,000000,19.904,20.117,19.904,20.117,442,0
ACG,D,20150325,000000,20.179,20.485,20.179,20.485,4191,0
ACG,D,20150326,000000,20.452,20.485,20.363,20.363,47617,0
ACG,D,20150327,000000,20.485,20.606,20.332,20.332,3996,0
ACG,D,20150330,000000,20.65,20.656,20.65,20.656,175,0
ACG,D,20150331,000000,20.668,20.888,20.668,20.888,583,0
ACG,D,20150401,000000,21.096,22,20.912,21.041,2166,0
ACG,D,20150402,000000,21.707,21.707,21.402,21.402,271,0
ACG,D,20150407,000000,21.096,21.677,21.096,21.554,5425,0
ACG,D,20150408,000000,21.554,21.768,21.554,21.756,8469,0
ACG,D,20150409,000000,21.707,22.013,21.707,22.013,2604,0
ACG,D,20150410,000000,22.226,22.624,22.226,22.594,2846,0
ACG,D,20150413,000000,22.013,22.594,22.013,22.533,3476,0
ACG,D,20150414,000000,22.563,22.563,22.318,22.318,84,0
ACG,D,20150415,000000,22.135,22.318,22.013,22.318,711,0
ACG,D,20150416,000000,22.318,22.318,21.102,21.707,1994,0
ACG,D,20150417,000000,21.645,21.645,21.402,21.402,727,0
ACG,D,20150420,000000,21.402,21.402,21.395,21.395,263,0
ACG,D,20150421,000000,21.395,21.395,21.395,21.395,162,0
ACG,D,20150422,000000,21.395,21.432,21.395,21.432,1862,0
ACG,D,20150423,000000,21.402,21.462,21.402,21.402,1471,0
ACG,D,20150424,000000,21.402,21.402,21.402,21.402,982,0
ACG,D,20150427,000000,21.096,21.402,21.096,21.096,980,0
ACG,D,20150428,000000,21.096,21.096,21.096,21.096,188,0
ACG,D,20150429,000000,21.09,21.096,21.065,21.065,385,0
ACG,D,20150504,000000,21.096,21.921,21.096,21.921,1878,0
ACG,D,20150505,000000,21.916,21.916,21.707,21.707,137,0
ACG,D,20150506,000000,21.916,21.916,21.707,21.707,2147,0
ACG,D,20150507,000000,21.432,21.921,21.432,21.921,81,0
ACG,D,20150511,000000,21.707,21.707,21.707,21.707,162,0
ACG,D,20150512,000000,21.524,21.524,21.524,21.524,302,0
ACG,D,20150513,000000,21.402,21.402,21.395,21.395,613,0
ACG,D,20150514,000000,21.347,21.347,21.341,21.341,764,0
ACG,D,20150515,000000,21.163,21.402,21.163,21.402,225,0
ACG,D,20150518,000000,21.402,21.402,21.402,21.402,582,0
ACG,D,20150519,000000,21.402,21.402,21.402,21.402,456,0
ACG,D,20150520,000000,21.402,21.402,21.402,21.402,48,0
ACG,D,20150521,000000,21.395,21.402,20.882,20.882,694,0
ACG,D,20150522,000000,20.919,21.707,20.919,21.707,648,0
ACG,D,20150526,000000,20.944,21.707,20.944,21.707,144,0
ACG,D,20150527,000000,21.402,21.402,21.402,21.402,31,0
ACG,D,20150528,000000,21.402,21.402,21.402,21.402,408,0
ACG,D,20150529,000000,21.402,21.677,21.402,21.524,344,0
ACG,D,20150601,000000,21.524,21.524,20.135,21.506,899,0
ACG,D,20150602,000000,20.545,21.096,20.545,21.096,402,0
ACG,D,20150603,000000,20.791,21.09,20.791,21.09,2690,0
ACG,D,20150608,000000,21.096,21.096,20.791,20.791,707,0
ACG,D,20150609,000000,20.791,20.791,20.545,20.606,442,0
ACG,D,20150610,000000,21.09,21.09,21.09,21.09,1,0
ACG,D,20150611,000000,20.791,20.791,20.668,20.791,699,0
ACG,D,20150612,000000,20.668,20.791,20.668,20.668,333,0
ACG,D,20150615,000000,20.742,20.791,20.742,20.791,253,0
ACG,D,20150616,000000,20.73,20.791,20.73,20.791,117,0
ACG,D,20150617,000000,20.85,21.073,20.545,21.073,1938,0
ACG,D,20150619,000000,20.545,21.022,19.047,20.668,1810,0
ACG,D,20150622,000000,20.478,20.478,20.416,20.424,604,0
ACG,D,20150623,000000,20.424,20.791,20.424,20.791,215,0
ACG,D,20150624,000000,20.668,20.771,20.24,20.771,15305,0
ACG,D,20150625,000000,20.771,20.771,20.771,20.771,165,0
ACG,D,20150626,000000,20.771,20.791,20.606,20.606,1564,0
ACG,D,20150629,000000,20.452,20.662,19.09,20.662,392,0
ACG,D,20150630,000000,20.179,20.381,20.179,20.363,235,0
ACG,D,20150701,000000,20.485,20.509,19.634,20.416,1006,0
ACG,D,20150702,000000,20.056,20.791,20.056,20.771,374,0
ACG,D,20150703,000000,20.974,21.743,20.363,20.791,2570,0
ACG,D,20150706,000000,20.664,20.711,20.331,20.711,385,0
ACG,D,20150707,000000,20.692,20.692,19.695,19.695,161,0
ACG,D,20150708,000000,19.708,19.708,18.94,19.609,702,0
ACG,D,20150710,000000,19.348,19.609,18.954,19.609,3669,0
ACG,D,20150713,000000,19.997,20.003,19.997,20.003,266,0
ACG,D,20150714,000000,19.217,19.336,19.02,19.02,1484,0
ACG,D,20150715,000000,19.02,19.413,19.02,19.217,357,0
ACG,D,20150716,000000,19.217,20.843,19.217,20.816,99,0
ACG,D,20150717,000000,20.724,20.724,19.676,20.003,497,0
ACG,D,20150721,000000,20.003,20.652,19.491,19.491,1400,0
ACG,D,20150722,000000,20.318,20.318,20.318,20.318,32,0
ACG,D,20150724,000000,20.003,20.331,20.003,20.331,453,0
ACG,D,20150727,000000,20.324,20.324,19.09,20.26,253,0
ACG,D,20150728,000000,19.478,19.478,19.478,19.478,105,0
ACG,D,20150729,000000,20.115,20.115,20.094,20.101,154,0
ACG,D,20150730,000000,19.937,19.937,19.937,19.937,5,0
ACG,D,20150731,000000,19.545,19.545,19.545,19.545,392,0
ACG,D,20150803,000000,19.74,19.774,19.74,19.74,344,0
ACG,D,20150804,000000,20.003,20.069,20.003,20.069,138,0
ACG,D,20150805,000000,19.74,19.74,19.74,19.74,159,0
ACG,D,20150806,000000,19.74,19.74,19.478,19.478,584,0
ACG,D,20150807,000000,19.74,19.74,19.676,19.676,374,0
ACG,D,20150810,000000,19.676,19.676,19.676,19.676,344,0
ACG,D,20150811,000000,19.642,19.642,19.642,19.642,64,0
ACG,D,20150812,000000,19.642,19.642,19.642,19.642,75,0
ACG,D,20150819,000000,19.348,19.348,19.25,19.25,188,0
ACG,D,20150820,000000,19.02,19.02,18.363,18.363,474,0
ACG,D,20150821,000000,18.495,18.495,18.429,18.429,235,0
ACG,D,20150824,000000,18.429,18.429,16.625,17.708,2831,0
ACG,D,20150825,000000,17.379,18.363,16.625,17.708,15539,0
ACG,D,20150827,000000,17.708,18.036,17.708,18.036,278,0
ACG,D,20150828,000000,18.756,19.02,18.756,19.02,3464,0
ACG,D,20150831,000000,19.02,19.02,19.02,19.02,27,0
ACG,D,20150901,000000,18.986,18.986,18.986,18.986,42,0
ACG,D,20150902,000000,18.429,19.02,17.747,18.692,2463,0
ACG,D,20150903,000000,19.02,19.02,18.527,19.02,369,0
ACG,D,20150904,000000,18.527,18.527,18.527,18.527,15,0
ACG,D,20150907,000000,19.217,19.217,19.217,19.217,17,0
ACG,D,20150908,000000,19.217,19.348,19.217,19.25,190,0
ACG,D,20150910,000000,19.281,19.281,19.02,19.02,1226,0
ACG,D,20150911,000000,19.02,19.02,19.02,19.02,804,0
ACG,D,20150914,000000,18.822,18.822,18.822,18.822,459,0
ACG,D,20150915,000000,18.822,19.02,18.822,19.02,610,0
ACG,D,20150916,000000,19.02,19.314,18.14,18.561,1846,0
ACG,D,20150917,000000,19,19.006,19,19.006,453,0
ACG,D,20150918,000000,19.006,19.02,18.436,19.02,2122,0
ACG,D,20150921,000000,19.02,19.02,19.02,19.02,303,0
ACG,D,20150922,000000,19.38,19.38,19.02,19.02,392,0
ACG,D,20150923,000000,19.02,19.02,19.02,19.02,989,0
ACG,D,20150928,000000,19.348,19.348,19.348,19.348,397,0
ACG,D,20150929,000000,19.02,19.02,19.02,19.02,763,0
ACG,D,20150930,000000,19.02,19.348,19.02,19.281,359,0
ACG,D,20151001,000000,19.348,19.348,19.02,19.02,3606,0
ACG,D,20151002,000000,19.281,19.281,19.02,19.217,32148,0
