<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,D,20171020,000000,9.3215,9.3215,9.1156,9.1156,6694,0
TOR,D,20171023,000000,9.1891,9.1891,9.0167,9.0167,5040,0
TOR,D,20171024,000000,9.0739,9.0739,8.2488,8.2488,43394,0
TOR,D,20171025,000000,8.4053,8.4053,7.6138,7.8861,34680,0
TOR,D,20171026,000000,7.9191,7.9191,7.4406,7.4983,60670,0
TOR,D,20171027,000000,7.4324,7.4983,7.3416,7.4158,43578,0
TOR,D,20171030,000000,7.4241,7.4324,7.2179,7.2179,34165,0
TOR,D,20171031,000000,7.3004,7.3004,6.9127,6.9291,38767,0
TOR,D,20171102,000000,7.0117,7.0117,6.7642,6.7642,31671,0
TOR,D,20171103,000000,6.8962,6.8962,6.558,6.558,297932,0
TOR,D,20171106,000000,6.591,6.657,6.1291,6.1456,76920,0
TOR,D,20171107,000000,6.1868,6.3105,5.9887,6.0052,181911,0
TOR,D,20171108,000000,6.1043,6.1043,5.8321,5.9393,34943,0
TOR,D,20171109,000000,6.0217,6.2198,5.898,6.1785,49370,0
TOR,D,20171110,000000,6.1868,6.393,6.0217,6.0795,168869,0
TOR,D,20171113,000000,6.2693,6.4673,6.1868,6.393,44948,0
TOR,D,20171114,000000,6.5497,6.5497,6.1868,6.1868,67570,0
TOR,D,20171115,000000,6.3435,6.3435,6.03,6.096,70543,0
TOR,D,20171116,000000,6.1456,6.2033,6.03,6.1868,37032,0
TOR,D,20171117,000000,6.1868,6.2857,6.1621,6.195,66147,0
TOR,D,20171120,000000,6.2363,6.393,6.228,6.3105,59212,0
TOR,D,20171121,000000,6.3188,6.5415,6.2611,6.3683,37959,0
TOR,D,20171122,000000,6.1868,6.8055,6.1868,6.8055,146149,0
TOR,D,20171123,000000,7.0034,7.5066,6.9704,7.1931,132245,0
TOR,D,20171124,000000,7.2179,7.3004,7.0529,7.0529,28434,0
TOR,D,20171127,000000,7.0776,7.3416,7.0117,7.1766,13721,0
TOR,D,20171128,000000,7.2179,7.4324,6.9127,6.9291,50770,0
TOR,D,20171129,000000,6.9539,7.0942,6.6817,6.69,24340,0
TOR,D,20171130,000000,6.6817,6.8136,6.6817,6.7642,3188,0
TOR,D,20171201,000000,6.7642,7.2508,6.6817,6.7642,21891,0
TOR,D,20171204,000000,6.8467,6.8714,6.69,6.8714,4543,0
TOR,D,20171205,000000,6.8467,6.9209,6.7642,6.7642,6903,0
TOR,D,20171206,000000,6.7642,6.7642,6.4343,6.525,19223,0
TOR,D,20171207,000000,6.525,6.5992,6.4425,6.5085,31085,0
TOR,D,20171208,000000,6.6405,6.8219,6.5663,6.6239,23502,0
TOR,D,20171211,000000,6.6239,6.6817,6.6239,6.6817,19498,0
TOR,D,20171212,000000,6.6817,6.69,6.5167,6.591,23683,0
TOR,D,20171213,000000,6.558,6.6817,6.4673,6.6735,13597,0
TOR,D,20171214,000000,6.7642,6.7642,6.558,6.6487,12826,0
TOR,D,20171215,000000,6.6982,6.7642,6.4755,6.5992,17078,0
TOR,D,20171218,000000,6.5992,6.5992,6.426,6.5167,13370,0
TOR,D,20171219,000000,6.5332,6.5332,6.1621,6.2528,34270,0
TOR,D,20171220,000000,6.2611,6.3766,6.0795,6.1868,35841,0
TOR,D,20171221,000000,6.1868,6.1868,6.0465,6.1208,53836,0
TOR,D,20171222,000000,6.0878,6.1043,5.8732,5.9805,127796,0
TOR,D,20171227,000000,5.9805,6.0383,5.8567,5.9145,50652,0
TOR,D,20171228,000000,5.9805,6.1456,5.8567,6.1456,67592,0
TOR,D,20171229,000000,6.1621,6.5167,6.1621,6.5167,60831,0
TOR,D,20180103,000000,6.5332,6.7477,6.4673,6.6982,36400,0
TOR,D,20180104,000000,6.8136,6.8136,6.5992,6.7807,42515,0
TOR,D,20180105,000000,6.8136,6.8962,6.6817,6.7312,32979,0
TOR,D,20180108,000000,6.7147,6.8797,6.6982,6.7312,29372,0
TOR,D,20180109,000000,6.8302,6.8467,6.7807,6.7972,7099,0
TOR,D,20180110,000000,6.8136,6.8136,6.6157,6.7642,36034,0
TOR,D,20180111,000000,6.7642,6.8136,6.6157,6.8136,5467,0
TOR,D,20180112,000000,6.8136,6.8136,6.7642,6.7807,4792,0
TOR,D,20180115,000000,6.7807,6.8136,6.5992,6.6322,22147,0
TOR,D,20180116,000000,6.7972,6.8302,6.6652,6.7312,7968,0
TOR,D,20180117,000000,6.8136,6.8136,6.6157,6.6817,10346,0
TOR,D,20180118,000000,6.6817,6.6817,6.6157,6.6487,15681,0
TOR,D,20180119,000000,6.7972,6.7972,6.6982,6.6982,3442,0
TOR,D,20180122,000000,6.7312,7.0942,6.7312,6.9622,69618,0
TOR,D,20180123,000000,6.9291,7.0281,6.7147,6.7642,231552,0
TOR,D,20180124,000000,6.9127,6.9127,6.7312,6.7312,8123,0
TOR,D,20180125,000000,6.7642,6.7642,6.6157,6.6322,17304,0
TOR,D,20180126,000000,6.7642,6.7642,6.6157,6.7312,3489,0
TOR,D,20180129,000000,6.7312,6.7312,6.5992,6.6817,13990,0
TOR,D,20180130,000000,6.7312,6.7312,6.5663,6.5663,15506,0
TOR,D,20180131,000000,6.6652,6.6652,6.4673,6.5992,45273,0
TOR,D,20180201,000000,6.6652,6.6652,6.5332,6.5828,16442,0
TOR,D,20180202,000000,6.6652,6.6652,6.5167,6.5828,4735,0
TOR,D,20180205,000000,6.5828,6.5992,6.4838,6.5663,9011,0
TOR,D,20180206,000000,6.3023,6.3518,5.9557,6.1868,113838,0
TOR,D,20180207,000000,6.4177,6.4177,6.1373,6.3188,23712,0
TOR,D,20180208,000000,6.4012,6.4012,6.0383,6.1868,11522,0
TOR,D,20180209,000000,6.0052,6.1208,6.0052,6.0878,16842,0
TOR,D,20180212,000000,6.1868,6.3518,6.1043,6.3353,148278,0
TOR,D,20180213,000000,6.3518,6.5002,6.3353,6.4177,15152,0
TOR,D,20180214,000000,6.4343,6.7312,6.4343,6.5992,51069,0
TOR,D,20180215,000000,6.7147,6.7312,6.5663,6.6322,20803,0
TOR,D,20180216,000000,6.6817,6.6817,6.5167,6.5992,11660,0
TOR,D,20180219,000000,6.6487,6.6487,6.5497,6.5828,16732,0
TOR,D,20180220,000000,6.6652,6.6652,6.5167,6.5992,1079,0
TOR,D,20180221,000000,6.5828,6.5828,6.3683,6.5663,7424,0
TOR,D,20180222,000000,6.5497,6.7972,6.4012,6.7807,49399,0
TOR,D,20180223,000000,6.7477,6.7477,6.5992,6.7477,3531,0
TOR,D,20180226,000000,6.7477,6.7642,6.5497,6.5828,7424,0
TOR,D,20180227,000000,6.5828,6.5992,6.5332,6.5992,2131,0
TOR,D,20180228,000000,6.5992,6.6817,6.4177,6.6817,11858,0
TOR,D,20180301,000000,6.6817,6.6817,6.4508,6.5167,3883,0
TOR,D,20180302,000000,6.5167,6.5167,6.4508,6.5002,2132,0
TOR,D,20180305,000000,6.5002,6.5002,6.3683,6.3683,3194,0
TOR,D,20180306,000000,6.3847,6.4673,6.3847,6.4177,62890,0
TOR,D,20180307,000000,6.5167,6.5167,6.4343,6.5167,1597,0
TOR,D,20180308,000000,6.5167,6.5167,6.4838,6.5002,432,0
TOR,D,20180309,000000,6.5167,6.5167,6.4343,6.5002,930,0
TOR,D,20180312,000000,6.5002,6.5992,6.4343,6.5992,11520,0
TOR,D,20180313,000000,6.5828,6.5828,6.4673,6.5167,1624,0
TOR,D,20180314,000000,6.4838,6.5002,6.3518,6.5002,9304,0
TOR,D,20180315,000000,6.5002,6.5002,6.0383,6.4508,17249,0
TOR,D,20180316,000000,6.4673,6.4673,6.3518,6.3518,1771,0
TOR,D,20180319,000000,6.3518,6.4343,6.2693,6.2693,5675,0
TOR,D,20180320,000000,6.0548,6.4343,5.9722,6.3353,37091,0
TOR,D,20180321,000000,6.4177,6.4177,6.2693,6.4012,8590,0
TOR,D,20180322,000000,6.4177,6.4177,6.2693,6.4012,2307,0
TOR,D,20180323,000000,6.4012,6.5002,6.2528,6.3847,9131,0
TOR,D,20180326,000000,6.3847,6.3847,6.1868,6.2363,18011,0
TOR,D,20180327,000000,6.2528,6.2528,6.1868,6.2198,10675,0
TOR,D,20180328,000000,6.2198,6.3023,6.0383,6.1868,22210,0
TOR,D,20180329,000000,6.2693,6.2693,6.0878,6.1043,35903,0
TOR,D,20180403,000000,6.2033,6.2033,6.1373,6.2033,5756,0
TOR,D,20180404,000000,6.2033,6.3023,6.1043,6.1043,16614,0
TOR,D,20180405,000000,6.2033,6.2033,6.0548,6.2033,2155,0
TOR,D,20180406,000000,6.2033,6.2033,6.0548,6.0548,5528,0
TOR,D,20180409,000000,6.0548,6.1043,5.9887,5.9887,3882,0
TOR,D,20180410,000000,5.9887,6.1043,5.9887,6.0217,8440,0
TOR,D,20180411,000000,5.9887,6.1373,5.9887,6.0052,8902,0
TOR,D,20180412,000000,6.1043,6.1373,6.1043,6.1043,2426,0
TOR,D,20180413,000000,6.0878,6.1703,6.0052,6.0052,14590,0
TOR,D,20180416,000000,6.0217,6.5002,6.0217,6.1043,8873,0
TOR,D,20180417,000000,6.0383,6.1043,6.0217,6.0548,7567,0
TOR,D,20180418,000000,6.0217,6.0383,6.0217,6.0383,569,0
TOR,D,20180419,000000,6.1043,6.1043,6.0052,6.0383,5105,0
TOR,D,20180420,000000,6.1043,6.1043,5.9887,6.0548,284771,0
TOR,D,20180423,000000,6.0878,6.0878,6.0217,6.0217,2769,0
TOR,D,20180424,000000,6.0217,6.3353,5.9887,6.1373,22956,0
TOR,D,20180425,000000,6.2528,6.2528,6.1208,6.2363,19274,0
TOR,D,20180426,000000,6.2198,6.2198,6.0713,6.1868,1174,0
TOR,D,20180427,000000,6.2198,6.2198,5.9393,5.9393,200064,0
TOR,D,20180430,000000,5.9393,5.9557,5.3949,5.7743,61005,0
TOR,D,20180502,000000,5.9393,6.3023,5.7412,6.1868,62786,0
TOR,D,20180504,000000,6.2198,6.2363,6.0713,6.2363,2383,0
TOR,D,20180507,000000,6.1043,6.2198,5.9722,6.2198,11994,0
TOR,D,20180508,000000,6.1868,6.1868,5.7248,5.7743,19410,0
TOR,D,20180509,000000,5.7743,5.8897,5.6258,5.7743,50293,0
TOR,D,20180510,000000,5.7743,5.7743,5.4443,5.7578,22547,0
TOR,D,20180511,000000,5.7578,5.7743,5.5928,5.6258,70837,0
TOR,D,20180514,000000,5.6258,5.6258,5.0649,5.1969,55111,0
TOR,D,20180515,000000,5.1144,5.2298,4.603,5.1474,95534,0
TOR,D,20180516,000000,5.1144,5.1144,4.8009,4.8339,114018,0
TOR,D,20180517,000000,4.8009,4.8009,4.537,4.636,17315,0
TOR,D,20180518,000000,4.636,4.8339,4.504,4.537,94875,0
TOR,D,20180521,000000,4.504,4.7019,4.504,4.7019,20701,0
TOR,D,20180522,000000,4.7019,5.4278,4.636,5.2464,15138,0
TOR,D,20180523,000000,5.2794,5.2794,4.867,5.1639,25541,0
TOR,D,20180524,000000,5.1804,5.1804,4.9494,5.1639,15822,0
TOR,D,20180525,000000,5.1969,5.2794,5.0814,5.2794,7641,0
TOR,D,20180528,000000,5.2298,5.3618,4.9329,5.3618,52031,0
TOR,D,20180529,000000,5.4278,5.4278,5.1144,5.3453,5505,0
TOR,D,20180530,000000,5.4278,5.4278,4.867,4.867,98836,0
TOR,D,20180601,000000,4.9494,4.9659,4.8174,4.9494,105611,0
TOR,D,20180604,000000,5.0319,5.0319,4.867,4.867,4663,0
TOR,D,20180605,000000,4.867,4.867,4.7019,4.7019,5084,0
TOR,D,20180606,000000,4.6689,4.768,4.6689,4.7019,2900,0
TOR,D,20180607,000000,4.6854,4.7019,4.6854,4.7019,5865,0
TOR,D,20180608,000000,4.6854,4.8505,4.6195,4.6195,32896,0
TOR,D,20180611,000000,4.6854,4.7019,4.6195,4.7019,15452,0
TOR,D,20180612,000000,4.7185,4.867,4.5865,4.6854,9086,0
TOR,D,20180613,000000,4.6854,4.6854,4.5699,4.6195,9302,0
TOR,D,20180614,000000,4.6195,4.6195,4.207,4.372,19117,0
TOR,D,20180615,000000,4.2894,4.2894,4.174,4.2235,64214,0
TOR,D,20180618,000000,4.207,4.2235,4.1905,4.1905,19779,0
TOR,D,20180619,000000,4.207,4.207,3.877,4.207,26713,0
TOR,D,20180620,000000,4.2894,4.2894,4.042,4.1245,19288,0
TOR,D,20180621,000000,4.2894,4.2894,3.9925,4.0337,27985,0
TOR,D,20180622,000000,4.0337,4.0337,3.91,3.9595,19027,0
TOR,D,20180625,000000,3.9265,3.9347,3.7946,3.8605,12795,0
TOR,D,20180626,000000,3.8935,3.8935,3.6295,3.7038,50328,0
TOR,D,20180627,000000,3.6708,3.712,3.6708,3.712,3316,0
TOR,D,20180628,000000,3.712,4.0832,3.712,3.9925,11086,0
TOR,D,20180629,000000,3.9925,4.1245,3.9595,4.042,6164,0
TOR,D,20180702,000000,4.1163,4.1245,4.0502,4.1245,2472,0
TOR,D,20180703,000000,4.0502,4.1163,3.8853,3.9595,6079,0
TOR,D,20180704,000000,4.108,4.108,3.877,3.877,9550,0
TOR,D,20180705,000000,3.7946,3.8688,3.7946,3.8688,146,0
TOR,D,20180706,000000,3.811,4.108,3.811,4.0832,141155,0
TOR,D,20180709,000000,4.108,4.1245,3.9843,3.9843,65894,0
TOR,D,20180710,000000,4.1163,4.1245,3.8605,3.9182,244508,0
TOR,D,20180711,000000,4.0997,4.0997,3.9018,3.9182,3170,0
TOR,D,20180712,000000,4.0832,4.1574,3.943,4.0585,19709,0
TOR,D,20180713,000000,3.9843,3.9843,3.9182,3.9595,157396,0
TOR,D,20180716,000000,4.1245,4.1245,3.8605,3.8853,1121037,0
TOR,D,20180717,000000,3.877,4.0008,3.8275,3.8275,21185,0
TOR,D,20180718,000000,3.8275,3.8357,3.7946,3.8275,6186,0
TOR,D,20180719,000000,3.877,3.877,3.712,3.712,26797,0
TOR,D,20180720,000000,3.6791,3.9843,3.6708,3.712,26377,0
TOR,D,20180723,000000,3.712,3.9182,3.6791,3.9182,35372,0
TOR,D,20180724,000000,3.91,4.306,3.811,4.306,470946,0
TOR,D,20180725,000000,4.4545,4.5699,4.2235,4.2235,175404,0
TOR,D,20180726,000000,4.3225,4.3555,4.2235,4.2235,32713,0
TOR,D,20180727,000000,4.339,4.3555,3.91,3.9595,223426,0
TOR,D,20180730,000000,4.0173,4.6854,4.0173,4.4545,317510,0
TOR,D,20180731,000000,4.603,4.7515,4.372,4.4545,330823,0
TOR,D,20180801,000000,4.5699,4.7844,4.405,4.5865,201319,0
TOR,D,20180802,000000,4.6689,4.6689,4.4215,4.438,106257,0
TOR,D,20180803,000000,4.504,4.504,4.372,4.4545,28666,0
TOR,D,20180806,000000,4.504,4.9494,4.4545,4.9494,195203,0
TOR,D,20180807,000000,5.0649,5.3288,4.9989,5.1969,215129,0
TOR,D,20180808,000000,5.2629,5.4278,5.0319,5.0319,118914,0
TOR,D,20180809,000000,4.9494,5.2298,4.9329,4.9659,96105,0
TOR,D,20180810,000000,5.1969,5.1969,4.867,4.9494,25506,0
TOR,D,20180813,000000,4.9329,4.9329,4.6525,4.9329,74045,0
TOR,D,20180814,000000,4.9329,5.0319,4.7844,4.8505,27287,0
TOR,D,20180816,000000,4.9164,4.9329,4.8174,4.8999,9707,0
TOR,D,20180817,000000,4.8999,4.9164,4.504,4.9164,65869,0
TOR,D,20180820,000000,4.9494,4.9494,4.8834,4.8999,1015,0
TOR,D,20180821,000000,4.9164,5.0319,4.7515,4.9989,37186,0
TOR,D,20180822,000000,5.0484,5.1144,4.867,4.9825,45116,0
TOR,D,20180823,000000,4.9825,4.9989,4.8505,4.8505,14162,0
TOR,D,20180824,000000,4.8505,4.9494,4.4545,4.5535,102241,0
TOR,D,20180827,000000,4.537,4.537,4.1905,4.2564,138345,0
TOR,D,20180828,000000,4.2399,4.405,4.1245,4.2235,109692,0
TOR,D,20180829,000000,4.2235,4.504,4.1245,4.4875,83592,0
TOR,D,20180830,000000,4.4875,4.636,4.4875,4.636,36336,0
TOR,D,20180831,000000,4.6854,4.7019,4.4875,4.7019,26721,0
TOR,D,20180903,000000,4.7019,4.8174,4.636,4.8174,24418,0
TOR,D,20180904,000000,4.768,4.768,4.5865,4.6195,54816,0
TOR,D,20180905,000000,4.6854,4.6854,4.4875,4.537,25725,0
TOR,D,20180906,000000,4.603,4.603,4.1574,4.2894,71658,0
TOR,D,20180907,000000,4.4545,4.4545,4.1245,4.2235,17813,0
TOR,D,20180910,000000,4.2235,4.339,4.1409,4.3225,11624,0
TOR,D,20180911,000000,4.438,4.438,4.1245,4.1245,44920,0
TOR,D,20180912,000000,4.1245,4.3555,4.0997,4.2729,15002,0
TOR,D,20180913,000000,4.2729,4.2729,4.2399,4.2729,968,0
TOR,D,20180914,000000,4.1905,4.1905,3.976,4.1163,63006,0
TOR,D,20180917,000000,4.2399,4.2399,4.1245,4.1245,5386,0
TOR,D,20180918,000000,4.1245,4.1245,4.1245,4.1245,2591,0
TOR,D,20180919,000000,4.1574,4.1574,4.0585,4.1409,2338,0
TOR,D,20180920,000000,4.1574,4.1574,4.042,4.1409,6985,0
TOR,D,20180921,000000,4.1409,4.438,4.1409,4.306,3717,0
TOR,D,20180924,000000,4.405,4.405,4.1245,4.306,6011,0
TOR,D,20180925,000000,4.3555,4.6689,4.0915,4.6689,32348,0
TOR,D,20180926,000000,4.603,4.6195,4.2399,4.2729,59798,0
TOR,D,20180927,000000,4.2729,4.3555,4.0254,4.108,122756,0
TOR,D,20180928,000000,4.0254,4.1245,4.009,4.0585,13717,0
TOR,D,20181001,000000,4.108,4.174,4.042,4.174,7110,0
TOR,D,20181002,000000,4.1409,4.1409,4.0585,4.108,3935,0
TOR,D,20181003,000000,4.108,4.1163,3.943,3.943,56663,0
TOR,D,20181004,000000,4.0585,4.0585,3.8275,3.9512,1627,0
TOR,D,20181005,000000,3.9512,3.9512,3.8853,3.8935,5094,0
TOR,D,20181008,000000,3.9018,4.009,3.877,3.9925,8392,0
TOR,D,20181009,000000,3.9925,4.1905,3.9595,4.1245,8977,0
TOR,D,20181010,000000,4.1245,4.1245,4.0173,4.075,4368,0
TOR,D,20181011,000000,4.0585,4.0585,3.9018,4.0254,6875,0
TOR,D,20181012,000000,4.0254,4.0254,3.91,4.009,360,0
TOR,D,20181015,000000,4.0337,4.0337,3.844,3.8523,20813,0
TOR,D,20181016,000000,3.844,3.9347,3.8357,3.9347,8564,0
TOR,D,20181017,000000,3.8523,4.207,3.8523,3.9182,40183,0
TOR,D,20181018,000000,3.8853,4.042,3.8853,4.042,304,0
TOR,D,20181019,000000,4.042,4.042,3.8605,3.8853,24718,0
TOR,D,20181022,000000,3.8605,3.8935,3.7781,3.7863,32598,0
TOR,D,20181023,000000,3.7946,3.7946,3.4646,3.6295,39370,0
TOR,D,20181024,000000,3.6213,3.6213,3.3161,3.4151,61148,0
TOR,D,20181025,000000,3.3821,3.3821,3.1512,3.2171,68285,0
TOR,D,20181026,000000,3.2996,3.2996,3.2171,3.2831,10600,0
TOR,D,20181029,000000,3.2913,3.2913,2.9779,3.0109,55464,0
TOR,D,20181030,000000,3.0522,3.2089,2.9779,2.9779,292912,0
TOR,D,20181031,000000,3.0274,3.0274,2.813,2.8872,189780,0
TOR,D,20181102,000000,2.9614,2.9614,2.8459,2.8542,61501,0
TOR,D,20181105,000000,2.9202,2.9531,2.8459,2.8872,63884,0
TOR,D,20181106,000000,2.8872,2.9202,2.7717,2.8047,54933,0
TOR,D,20181107,000000,2.7965,2.8872,2.7057,2.7387,83596,0
TOR,D,20181108,000000,2.7387,2.813,2.6645,2.6645,102221,0
TOR,D,20181109,000000,2.7965,2.7965,2.5736,2.6562,85259,0
TOR,D,20181113,000000,2.7057,2.7717,2.5902,2.5984,41665,0
TOR,D,20181114,000000,2.6645,2.6645,2.4912,2.4912,68477,0
TOR,D,20181115,000000,2.5902,2.6892,2.4912,2.6727,166163,0
TOR,D,20181116,000000,2.7305,2.945,2.6727,2.6727,284527,0
TOR,D,20181119,000000,2.6975,2.8212,2.6727,2.7222,113989,0
TOR,D,20181120,000000,2.7305,2.8295,2.7222,2.7965,69438,0
TOR,D,20181121,000000,2.8295,2.8707,2.7634,2.8707,16042,0
TOR,D,20181122,000000,2.9862,3.1841,2.9614,3.1429,135136,0
TOR,D,20181123,000000,3.1758,3.2831,3.0769,3.2171,92267,0
TOR,D,20181126,000000,3.2584,3.3491,3.1347,3.1758,131669,0
TOR,D,20181127,000000,3.2089,3.6791,3.1594,3.3821,209769,0
TOR,D,20181128,000000,3.4564,3.5884,3.4233,3.5884,62480,0
TOR,D,20181129,000000,3.6295,3.7615,3.5306,3.7203,118887,0
TOR,D,20181130,000000,3.7285,3.7615,3.6295,3.6708,43772,0
TOR,D,20181203,000000,3.745,3.8605,3.7368,3.8028,43702,0
TOR,D,20181204,000000,3.811,3.811,3.7038,3.7946,19305,0
TOR,D,20181205,000000,3.6956,3.7946,3.6626,3.7533,32398,0
TOR,D,20181206,000000,3.7781,3.7781,3.6626,3.6708,34949,0
TOR,D,20181207,000000,3.6708,3.7781,3.6461,3.712,50108,0
TOR,D,20181210,000000,3.6708,3.712,3.613,3.6791,23613,0
TOR,D,20181211,000000,3.6956,3.7946,3.6461,3.7946,26144,0
TOR,D,20181212,000000,3.7946,4.0008,3.7781,3.811,40059,0
TOR,D,20181213,000000,3.8523,3.8523,3.6708,3.7946,25695,0
TOR,D,20181214,000000,3.811,3.811,3.5141,3.613,47344,0
TOR,D,20181217,000000,3.5801,3.745,3.4316,3.745,80293,0
TOR,D,20181218,000000,3.712,3.9018,3.6378,3.877,64266,0
TOR,D,20181219,000000,3.877,3.9018,3.712,3.7533,39467,0
TOR,D,20181220,000000,3.7946,3.7946,3.6461,3.6708,19822,0
TOR,D,20181221,000000,3.7038,3.7038,3.4481,3.5471,133543,0
TOR,D,20181227,000000,3.613,3.613,3.4481,3.5471,13387,0
TOR,D,20181228,000000,3.6048,3.6048,3.5058,3.5884,24860,0
TOR,D,20190102,000000,3.6708,3.6956,3.5884,3.6956,27254,0
TOR,D,20190103,000000,3.6956,3.6956,3.5471,3.5884,65143,0
TOR,D,20190104,000000,3.6873,3.6956,3.5471,3.5718,29581,0
TOR,D,20190107,000000,3.5884,3.6708,3.5801,3.6626,12177,0
TOR,D,20190108,000000,3.6708,3.9512,3.6708,3.9347,83130,0
TOR,D,20190109,000000,3.9512,4.0254,3.91,3.9512,37243,0
TOR,D,20190110,000000,3.9512,3.9595,3.877,3.9595,15641,0
TOR,D,20190111,000000,3.9595,4.009,3.9265,3.9347,24660,0
TOR,D,20190114,000000,3.9925,3.9925,3.7698,3.7698,35006,0
TOR,D,20190115,000000,3.7698,3.9265,3.7533,3.8853,44171,0
TOR,D,20190116,000000,3.8853,3.9595,3.8605,3.9595,15770,0
TOR,D,20190117,000000,3.9595,4.0008,3.877,3.9018,51428,0
TOR,D,20190118,000000,3.9595,3.9595,3.8605,3.877,77158,0
TOR,D,20190121,000000,3.8357,3.91,3.8357,3.877,2420,0
TOR,D,20190122,000000,3.877,3.877,3.811,3.8275,11673,0
TOR,D,20190123,000000,3.811,3.877,3.7946,3.8357,22098,0
TOR,D,20190124,000000,3.91,3.91,3.7946,3.877,14531,0
TOR,D,20190125,000000,3.877,3.91,3.7781,3.91,16031,0
TOR,D,20190128,000000,3.877,3.8935,3.8275,3.8357,14777,0
TOR,D,20190129,000000,3.7533,3.8028,3.7285,3.7863,14807,0
TOR,D,20190130,000000,3.844,3.844,3.745,3.7533,4762,0
TOR,D,20190131,000000,3.7533,3.8028,3.6708,3.8028,25517,0
TOR,D,20190201,000000,3.811,3.8275,3.712,3.8275,4865,0
TOR,D,20190204,000000,3.8275,4.0008,3.7781,3.877,43634,0
TOR,D,20190205,000000,3.877,4.108,3.7946,3.9843,45722,0
TOR,D,20190206,000000,3.9925,4.0502,3.9265,4.042,40842,0
TOR,D,20190207,000000,4.0254,4.0254,3.9595,3.9595,14548,0
TOR,D,20190208,000000,3.9925,4.0254,3.9512,4.0173,18615,0
TOR,D,20190211,000000,4.042,4.2729,3.9843,4.2729,154962,0
TOR,D,20190212,000000,4.3885,4.5535,4.2729,4.405,73853,0
TOR,D,20190213,000000,4.405,4.4215,4.207,4.3225,45920,0
TOR,D,20190214,000000,4.339,4.339,4.1409,4.174,23882,0
TOR,D,20190215,000000,4.2729,4.3885,4.0832,4.306,63599,0
TOR,D,20190218,000000,4.3225,4.504,4.3225,4.4215,36689,0
TOR,D,20190219,000000,4.339,4.339,4.042,4.1245,180234,0
TOR,D,20190220,000000,4.1905,4.1905,4.0502,4.174,34695,0
TOR,D,20190221,000000,4.174,4.174,4.1245,4.1409,9267,0
TOR,D,20190222,000000,4.1574,4.2235,4.1409,4.2235,13436,0
TOR,D,20190225,000000,4.2235,4.306,4.207,4.2729,13265,0
TOR,D,20190226,000000,4.306,4.372,4.2894,4.372,11968,0
TOR,D,20190227,000000,4.4875,4.537,4.438,4.4545,34087,0
TOR,D,20190228,000000,4.537,4.7844,4.504,4.7515,47695,0
TOR,D,20190301,000000,4.8174,4.9494,4.537,4.537,102367,0
TOR,D,20190304,000000,4.5699,4.636,4.537,4.636,47289,0
TOR,D,20190305,000000,4.5865,4.8505,4.5699,4.8339,27637,0
TOR,D,20190306,000000,4.8339,4.8505,4.7185,4.8505,19625,0
TOR,D,20190307,000000,4.867,4.9494,4.8339,4.9329,119589,0
TOR,D,20190308,000000,4.9329,4.9494,4.735,4.867,59949,0
TOR,D,20190311,000000,5.1969,5.3618,5.0319,5.0814,336799,0
TOR,D,20190312,000000,5.0814,5.1144,4.9825,5.0154,155649,0
TOR,D,20190313,000000,5.0484,5.3123,4.9825,5.1144,124488,0
TOR,D,20190314,000000,5.1144,5.3123,4.9659,4.9989,73303,0
TOR,D,20190315,000000,5.0319,5.1804,4.8009,4.9659,70780,0
TOR,D,20190318,000000,5.0319,5.3123,5.0154,5.2794,187351,0
TOR,D,20190319,000000,5.3949,5.6918,5.2794,5.2794,255961,0
TOR,D,20190320,000000,5.3949,5.6588,5.3949,5.6093,137765,0
TOR,D,20190321,000000,5.6588,5.7248,5.6093,5.6918,74438,0
TOR,D,20190322,000000,5.7412,5.7412,5.4608,5.6588,73109,0
TOR,D,20190325,000000,5.5763,5.6093,5.1309,5.6093,56533,0
TOR,D,20190326,000000,5.6753,5.7908,5.6093,5.7578,62186,0
TOR,D,20190327,000000,5.7578,5.7743,5.6753,5.7412,30628,0
TOR,D,20190328,000000,5.7743,5.8567,5.6918,5.7743,59464,0
TOR,D,20190329,000000,5.8403,5.8403,5.5763,5.7578,67246,0
TOR,D,20190401,000000,5.8238,5.9063,5.5268,5.9063,65583,0
TOR,D,20190402,000000,5.9393,6.0713,5.9228,6.0548,87631,0
TOR,D,20190403,000000,6.1703,6.2363,6.0217,6.1538,63727,0
TOR,D,20190404,000000,6.1868,6.1868,6.0878,6.1703,37178,0
TOR,D,20190405,000000,6.1868,6.1868,6.0217,6.1703,44890,0
TOR,D,20190408,000000,6.0217,6.1703,6.0217,6.1538,20920,0
TOR,D,20190409,000000,6.1538,6.1538,6.0052,6.1208,29571,0
TOR,D,20190410,000000,6.1208,6.1208,5.8238,5.8403,63721,0
TOR,D,20190411,000000,5.8732,6.0052,5.6258,5.9393,62921,0
TOR,D,20190412,000000,5.9393,6.1538,5.8567,6.1373,38672,0
TOR,D,20190415,000000,6.1373,6.1868,6.0713,6.1043,16580,0
TOR,D,20190416,000000,6.0713,6.1538,5.9063,5.9887,21258,0
TOR,D,20190417,000000,5.9063,6.0878,5.9063,6.0217,8958,0
TOR,D,20190418,000000,5.9063,6.0217,5.8238,5.9228,21960,0
