<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL,D,20100818,000000,141.85,143.48,140.92,142.09,81794,0
SPL,D,20100819,000000,143.24,143.39,140.86,141.94,137055,0
SPL,D,20100820,000000,140.48,142.71,139.3,140.39,62512,0
SPL,D,20100823,000000,141.71,144.95,138.86,144.72,216880,0
SPL,D,20100824,000000,142.02,144.79,142.02,143.78,265306,0
SPL,D,20100825,000000,142.02,144.47,140.39,141.55,64459,0
SPL,D,20100826,000000,143.71,144.02,141.01,141.01,70932,0
SPL,D,20100827,000000,141.01,144.79,141.01,144.79,57752,0
SPL,D,20100830,000000,145.03,145.03,142.02,142.71,42506,0
SPL,D,20100831,000000,141.15,145.03,138.94,144.95,132864,0
SPL,D,20100901,000000,142.71,144.24,142.3,143.48,127979,0
SPL,D,20100902,000000,143.48,144.87,143.09,144.24,199356,0
SPL,D,20100903,000000,144.56,146.5,143.01,146.5,68844,0
SPL,D,20100906,000000,146.55,150.25,146.55,149.71,77642,0
SPL,D,20100907,000000,150.04,150.42,148.88,149.57,52436,0
SPL,D,20100908,000000,148.88,150.04,148.18,150.04,87246,0
SPL,D,20100909,000000,150.42,152.28,149.02,151.89,157732,0
SPL,D,20100910,000000,151.96,152.28,148.88,150.42,98926,0
SPL,D,20100913,000000,161.99,167.31,161.99,165.07,965911,0
SPL,D,20100914,000000,165.45,166.24,165.16,166.16,588090,0
SPL,D,20100915,000000,166,166.54,165.16,166,629011,0
SPL,D,20100916,000000,165.85,166.09,164.69,165.85,668409,0
SPL,D,20100917,000000,165.85,166,165.45,165.54,965296,0
SPL,D,20100920,000000,165.45,165.76,164.38,165.54,350081,0
SPL,D,20100921,000000,165.45,165.85,165.38,165.85,276020,0
SPL,D,20100922,000000,165.85,165.93,165.54,165.54,662231,0
SPL,D,20100923,000000,165.54,168.92,165.16,168.92,282202,0
SPL,D,20100924,000000,167.62,168.17,166.92,168.01,161122,0
SPL,D,20100927,000000,167.62,167.69,166.09,167.39,146372,0
SPL,D,20100928,000000,166.16,167.24,165.85,167.08,259663,0
SPL,D,20100929,000000,165.93,167.16,165.85,167.16,151526,0
SPL,D,20100930,000000,166.16,166.85,166,166,161153,0
SPL,D,20101001,000000,166,167,166,166.61,80469,0
SPL,D,20101004,000000,165.85,167.24,165.85,166.61,108714,0
SPL,D,20101005,000000,165.93,166.54,165.85,166,377324,0
SPL,D,20101006,000000,166,167.31,166,166.61,83750,0
SPL,D,20101007,000000,166.61,166.92,165.85,165.85,257609,0
SPL,D,20101008,000000,166.54,166.54,165.69,165.85,225347,0
SPL,D,20101011,000000,165.93,166.61,163.92,164.22,137209,0
SPL,D,20101012,000000,164.22,164.93,163.69,164.77,114188,0
SPL,D,20101013,000000,165.76,165.76,164.07,164.3,146696,0
SPL,D,20101014,000000,164.61,165.54,163.69,163.77,167303,0
SPL,D,20101015,000000,163.77,164.14,163.53,163.53,163209,0
SPL,D,20101018,000000,163.53,163.99,159.68,162.69,119018,0
SPL,D,20101019,000000,162.77,163.3,160.83,162.54,89083,0
SPL,D,20101020,000000,162.38,163.07,161.99,162.54,79873,0
SPL,D,20101021,000000,162.45,162.54,161.37,162.38,55558,0
SPL,D,20101022,000000,161.53,163.46,161.53,161.99,95234,0
SPL,D,20101025,000000,162.05,163.07,161.76,162.6,124956,0
SPL,D,20101026,000000,162.77,162.77,161.3,162.77,62963,0
SPL,D,20101027,000000,162.77,163.3,161.99,162.77,268621,0
SPL,D,20101028,000000,163.53,164.22,162.77,162.77,73840,0
SPL,D,20101029,000000,163.23,163.52,162.59,162.77,59468,0
SPL,D,20101102,000000,161.99,163.92,161.61,162.77,70035,0
SPL,D,20101103,000000,161.99,163.53,161.3,162.38,63434,0
SPL,D,20101104,000000,161.99,165.38,161.99,162.69,115772,0
SPL,D,20101105,000000,162.84,164.3,161.61,162.38,110102,0
SPL,D,20101108,000000,162.29,163.07,162.05,162.77,27671,0
SPL,D,20101109,000000,162.05,164.3,161.76,163.22,81504,0
SPL,D,20101110,000000,163.22,165.02,161.99,164.93,143431,0
SPL,D,20101112,000000,161.22,166.16,161.22,166.16,115041,0
SPL,D,20101115,000000,165.45,167.39,163.14,165.21,69044,0
SPL,D,20101116,000000,165.85,165.85,163.99,165.38,76755,0
SPL,D,20101117,000000,165.21,165.76,162.14,162.38,46840,0
SPL,D,20101118,000000,162.38,163.38,160.6,162.14,295196,0
SPL,D,20101119,000000,162.14,163.46,161.99,162.77,62989,0
SPL,D,20101122,000000,162.14,163.38,162.05,162.77,92322,0
SPL,D,20101123,000000,162.69,164.14,162.69,163.22,188670,0
SPL,D,20101124,000000,162.38,163.92,162.38,163.22,210344,0
SPL,D,20101125,000000,163.3,164.69,162.84,163.61,70123,0
SPL,D,20101126,000000,162.77,163.99,162.38,163.3,207597,0
SPL,D,20101129,000000,162.38,163.53,162.38,162.77,130822,0
SPL,D,20101130,000000,163.52,163.52,161.99,162.45,248015,0
SPL,D,20101201,000000,162.77,162.77,162.05,162.05,148185,0
SPL,D,20101202,000000,162.69,162.69,160.45,161.99,291571,0
SPL,D,20101203,000000,161.22,162.69,160.91,161.99,138437,0
SPL,D,20101206,000000,162.69,162.69,160.52,161.99,40935,0
SPL,D,20101207,000000,161.99,162.6,160.83,162.6,52210,0
SPL,D,20101208,000000,160.98,163.84,160.98,163.14,169964,0
SPL,D,20101209,000000,163.53,163.84,162.05,162.77,204432,0
SPL,D,20101210,000000,162.77,163.53,161.99,162.77,131892,0
SPL,D,20101213,000000,162.05,163.46,161.76,162.77,151102,0
SPL,D,20101214,000000,161.37,162.77,161.37,162.45,324901,0
SPL,D,20101215,000000,162.6,163.84,162.21,163.84,55751,0
SPL,D,20101216,000000,162.77,165.45,162.45,164.61,128999,0
SPL,D,20101217,000000,162.92,165.69,161.37,163.61,161588,0
SPL,D,20101220,000000,164.69,165.76,162.84,164.3,37427,0
SPL,D,20101221,000000,165.07,165.07,163.61,164.3,41628,0
SPL,D,20101222,000000,162.77,164.85,162.77,164.3,62131,0
SPL,D,20101223,000000,164.3,164.93,162.99,164.3,20087,0
SPL,D,20101227,000000,164.69,165.45,163.61,165.07,22539,0
SPL,D,20101228,000000,163.53,165.69,163.53,165.07,34061,0
SPL,D,20101229,000000,165.45,165.45,164.54,165.06,31082,0
SPL,D,20101230,000000,164.39,165.84,164.39,165.76,46752,0
SPL,D,20101231,000000,165.84,166.16,165.38,165.76,36852,0
SPL,D,20110103,000000,164.38,166.24,164.38,166.16,40928,0
SPL,D,20110104,000000,166.16,166.39,165.16,165.76,52349,0
SPL,D,20110105,000000,166.16,166.16,163.22,164.3,70092,0
SPL,D,20110107,000000,165.76,165.85,163.99,165.45,42967,0
SPL,D,20110110,000000,164.45,165.76,163.3,165.07,155433,0
SPL,D,20110111,000000,164.38,165.38,163.61,165.02,278897,0
SPL,D,20110112,000000,164.3,165.02,164.3,164.38,68836,0
SPL,D,20110113,000000,164.3,165.07,164.3,165.07,55524,0
SPL,D,20110114,000000,164.69,165.45,164.3,164.69,37725,0
SPL,D,20110117,000000,164.69,165.45,164.3,164.69,16440,0
SPL,D,20110118,000000,164.69,165.07,164.53,165.07,61281,0
SPL,D,20110119,000000,164.45,165.38,164.3,165.07,102865,0
SPL,D,20110120,000000,165.45,165.85,165.07,165.45,148692,0
SPL,D,20110121,000000,165.38,166,165.38,165.45,37849,0
SPL,D,20110124,000000,165.16,167.16,165.16,166.92,275551,0
SPL,D,20110125,000000,167.47,168.85,167,168.17,122508,0
SPL,D,20110126,000000,168.92,169.63,168.01,168.92,222622,0
SPL,D,20110127,000000,168.92,169.01,167.39,168.71,191050,0
SPL,D,20110128,000000,168.46,168.85,167.54,168.55,126672,0
SPL,D,20110131,000000,166.46,169.25,166.24,168.71,96312,0
SPL,D,20110201,000000,168.23,168.92,168.17,168.17,96947,0
SPL,D,20110202,000000,168.85,169.33,168.17,168.17,128323,0
SPL,D,20110203,000000,168.17,169.25,168.17,168.62,13310,0
SPL,D,20110204,000000,168.17,168.17,165.38,167.39,95019,0
SPL,D,20110207,000000,171.32,173.56,170.94,171.62,923310,0
SPL,D,20110208,000000,171.86,172.41,171.72,172.1,655546,0
SPL,D,20110209,000000,172.02,173.02,172.02,172.95,170650,0
SPL,D,20110210,000000,172.95,173.09,172.02,172.17,82960,0
SPL,D,20110211,000000,172.41,172.95,172.41,172.95,280352,0
SPL,D,20110214,000000,173.09,173.09,172.41,172.55,197691,0
SPL,D,20110215,000000,172.48,172.95,172.48,172.71,131305,0
SPL,D,20110216,000000,172.71,172.95,172.55,172.71,297784,0
SPL,D,20110217,000000,172.63,173.02,172.55,172.55,134462,0
SPL,D,20110218,000000,172.55,173.71,172.55,173.41,252244,0
SPL,D,20110221,000000,173.41,173.63,172.95,173.63,182357,0
SPL,D,20110222,000000,173.25,173.71,173.25,173.41,116505,0
SPL,D,20110223,000000,172.78,173.63,172.78,173.49,147260,0
SPL,D,20110224,000000,173.41,173.86,173.41,173.63,206927,0
SPL,D,20110225,000000,173.56,173.95,173.56,173.95,146821,0
SPL,D,20110228,000000,173.56,173.95,173.56,173.87,203854,0
SPL,D,20110301,000000,173.86,173.95,173.63,173.95,21365,0
SPL,D,20110302,000000,173.71,174.19,173.71,173.86,91661,0
SPL,D,20110303,000000,173.78,174.11,173.78,173.95,151671,0
SPL,D,20110304,000000,174.19,174.33,173.86,173.86,101211,0
SPL,D,20110307,000000,174.26,174.4,173.86,174.03,91756,0
SPL,D,20110308,000000,174.33,174.49,174.03,174.49,179719,0
SPL,D,20110309,000000,174.49,174.49,174.11,174.33,23757,0
