<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSP,D,20180928,000000,5.9884,5.9884,5.7773,5.7773,116,0
MSP,D,20181001,000000,5.9884,5.9884,5.9884,5.9884,1,0
MSP,D,20181002,000000,5.9884,5.9884,5.451,5.451,2481,0
MSP,D,20181003,000000,5.95,5.95,5.3742,5.3742,1778,0
MSP,D,20181004,000000,5.7581,5.7581,5.1823,5.1823,1523,0
MSP,D,20181005,000000,5.3742,5.3742,5.0095,5.3742,1554,0
MSP,D,20181008,000000,5.95,5.95,5.95,5.95,10,0
MSP,D,20181009,000000,5.95,5.95,5.3358,5.4702,837,0
MSP,D,20181010,000000,5.95,5.95,5.95,5.95,1,0
MSP,D,20181011,000000,5.5277,5.95,4.8944,5.1631,3056,0
MSP,D,20181012,000000,5.5469,5.854,5.1631,5.1631,564,0
MSP,D,20181015,000000,5.1631,5.1823,5.1631,5.1823,314,0
MSP,D,20181016,000000,5.1823,5.1823,4.3761,4.6448,584,0
MSP,D,20181017,000000,4.6832,4.8944,4.309,4.8752,1754,0
MSP,D,20181018,000000,4.3953,4.3953,4.309,4.309,229,0
MSP,D,20181019,000000,4.0882,4.2994,3.9347,4.261,1762,0
MSP,D,20181022,000000,4.261,4.261,4.2322,4.2322,367,0
MSP,D,20181023,000000,4.0402,4.7024,3.8867,4.7024,5445,0
MSP,D,20181024,000000,4.6065,4.6065,4.2322,4.6065,440,0
MSP,D,20181025,000000,4.6065,4.6065,3.6948,3.6948,10433,0
MSP,D,20181026,000000,3.9347,3.9347,3.5316,3.7907,239,0
MSP,D,20181029,000000,4.1266,4.1266,3.6948,3.6948,6309,0
MSP,D,20181030,000000,4.0498,4.0498,3.714,3.714,139,0
MSP,D,20181031,000000,4.0594,4.0594,3.4452,3.6372,2005,0
MSP,D,20181102,000000,3.9827,3.9827,3.8003,3.9827,134,0
MSP,D,20181105,000000,3.9827,3.9827,3.666,3.666,6519,0
MSP,D,20181106,000000,3.8195,3.8195,3.5988,3.6852,3272,0
MSP,D,20181107,000000,3.8195,4.213,3.5988,3.8387,5439,0
MSP,D,20181108,000000,3.8387,3.8387,3.8195,3.8195,522,0
MSP,D,20181109,000000,3.8195,3.8195,3.6564,3.6564,73,0
MSP,D,20181113,000000,3.9251,4.309,3.5508,3.5508,15286,0
MSP,D,20181114,000000,3.8387,3.8387,3.4932,3.6564,2156,0
MSP,D,20181115,000000,4.021,4.021,3.6564,3.6564,1332,0
MSP,D,20181116,000000,3.2629,3.7523,3.2341,3.2341,3156,0
MSP,D,20181119,000000,3.4836,3.4836,3.2821,3.4836,8988,0
MSP,D,20181120,000000,3.474,3.474,3.2533,3.2629,8391,0
MSP,D,20181121,000000,3.2341,3.2341,2.975,3.2245,7393,0
MSP,D,20181122,000000,3.2245,3.5124,3.2053,3.2437,11820,0
MSP,D,20181123,000000,3.2437,3.3109,3.1669,3.2437,3032,0
MSP,D,20181126,000000,3.2821,3.2821,3.2341,3.2341,244,0
MSP,D,20181127,000000,3.3109,3.3109,3.1094,3.2245,208,0
MSP,D,20181128,000000,3.2341,3.2437,3.0806,3.1669,6555,0
MSP,D,20181129,000000,3.3301,3.3301,3.3301,3.3301,1,0
MSP,D,20181130,000000,3.3301,3.3301,3.3301,3.3301,1,0
MSP,D,20181203,000000,3.3397,3.3397,3.3397,3.3397,1,0
MSP,D,20181204,000000,3.3301,3.3301,3.071,3.1381,745,0
MSP,D,20181205,000000,3.3109,3.3109,3.071,3.3109,586,0
MSP,D,20181206,000000,3.2917,3.2917,3.0326,3.2917,6941,0
MSP,D,20181207,000000,3.2725,3.2725,3.023,3.071,5680,0
MSP,D,20181210,000000,3.0326,3.1669,2.7351,2.7351,5895,0
MSP,D,20181211,000000,2.8598,3.0134,2.7831,3.0134,3706,0
MSP,D,20181212,000000,3.0038,3.0038,2.879,2.879,768,0
MSP,D,20181213,000000,2.9846,2.9846,2.9078,2.9846,2921,0
MSP,D,20181214,000000,2.9846,2.9846,2.7447,2.7831,2784,0
MSP,D,20181217,000000,2.9846,2.9846,2.8406,2.9654,809,0
MSP,D,20181218,000000,2.9174,2.9174,2.7351,2.879,4895,0
MSP,D,20181219,000000,2.879,2.9654,2.7447,2.9654,11593,0
MSP,D,20181220,000000,2.9462,2.9462,2.831,2.831,7401,0
MSP,D,20181221,000000,2.927,2.927,2.831,2.879,5839,0
MSP,D,20181227,000000,2.927,2.927,2.927,2.927,1157,0
MSP,D,20181228,000000,2.879,2.879,2.8694,2.8694,3563,0
MSP,D,20190102,000000,2.9462,3.1957,2.879,2.879,14466,0
MSP,D,20190103,000000,3.0134,3.1669,2.8215,3.1669,2483,0
MSP,D,20190104,000000,3.1669,3.1669,2.8502,2.8982,14284,0
MSP,D,20190107,000000,2.9366,2.9366,2.8502,2.8502,1241,0
MSP,D,20190108,000000,3.0518,3.0518,3.0518,3.0518,1,0
MSP,D,20190109,000000,3.0518,3.0518,3.0518,3.0518,1,0
MSP,D,20190110,000000,3.0518,3.0518,2.7543,2.9654,9004,0
MSP,D,20190111,000000,2.9654,2.9654,2.8406,2.8406,11,0
MSP,D,20190114,000000,2.927,2.927,2.8406,2.927,3656,0
MSP,D,20190115,000000,2.927,2.927,2.8119,2.9078,497,0
MSP,D,20190116,000000,2.9078,2.9078,2.8886,2.8886,1176,0
MSP,D,20190117,000000,2.927,2.927,2.9174,2.9174,157,0
MSP,D,20190118,000000,2.927,2.9654,2.8023,2.9654,5472,0
MSP,D,20190121,000000,2.9558,2.9558,2.879,2.9558,156,0
MSP,D,20190122,000000,2.9558,2.9558,2.7543,2.879,5237,0
MSP,D,20190123,000000,2.9558,2.9654,2.9558,2.9654,2607,0
MSP,D,20190124,000000,2.9654,2.9654,2.9654,2.9654,116,0
MSP,D,20190125,000000,2.9654,3.1957,2.879,3.1573,6170,0
MSP,D,20190128,000000,3.071,3.1861,3.071,3.1477,127,0
MSP,D,20190129,000000,3.1477,3.1477,3.071,3.1094,358,0
MSP,D,20190130,000000,3.1094,3.1094,3.1094,3.1094,1,0
MSP,D,20190131,000000,3.1094,3.1094,2.927,2.927,1357,0
MSP,D,20190201,000000,2.927,3.0134,2.927,3.0134,2,0
MSP,D,20190204,000000,3.0134,3.1381,3.0134,3.1381,1033,0
MSP,D,20190205,000000,3.1285,3.1285,3.1285,3.1285,2,0
MSP,D,20190206,000000,3.1285,3.1285,3.023,3.1285,2974,0
MSP,D,20190207,000000,3.1477,3.8003,3.0614,3.8003,9132,0
MSP,D,20190208,000000,4.1266,4.5393,3.7427,3.8867,32396,0
MSP,D,20190211,000000,4.0306,4.0306,3.7523,3.7907,21454,0
MSP,D,20190212,000000,4.213,4.213,3.4548,3.6468,5583,0
MSP,D,20190213,000000,3.9923,3.9923,3.7619,3.8387,535,0
MSP,D,20190214,000000,3.8387,3.9731,3.6564,3.9731,4481,0
MSP,D,20190215,000000,3.9731,3.9731,3.8195,3.8195,403,0
MSP,D,20190218,000000,3.8099,3.9731,3.7619,3.7619,397,0
MSP,D,20190219,000000,3.9731,3.9731,3.6564,3.666,2879,0
MSP,D,20190220,000000,3.9347,3.9347,3.5892,3.9059,779,0
MSP,D,20190221,000000,3.5892,3.8195,3.5892,3.6852,4115,0
MSP,D,20190222,000000,3.7331,3.7331,3.522,3.522,4257,0
MSP,D,20190225,000000,3.57,3.8387,3.57,3.8387,113,0
MSP,D,20190226,000000,3.6468,3.8387,3.3109,3.5028,25312,0
MSP,D,20190227,000000,3.8291,3.8291,3.3301,3.3589,10400,0
MSP,D,20190228,000000,3.57,3.57,3.3109,3.3877,9571,0
MSP,D,20190301,000000,3.7044,3.7044,3.3205,3.3205,2406,0
MSP,D,20190304,000000,3.3205,3.4069,3.3205,3.3589,1200,0
MSP,D,20190305,000000,3.4548,3.4548,3.3589,3.3589,1353,0
MSP,D,20190306,000000,3.6948,3.6948,3.3589,3.3589,4367,0
MSP,D,20190307,000000,3.7811,3.7811,3.2053,3.3493,10041,0
MSP,D,20190308,000000,3.3781,3.6468,3.119,3.1573,60569,0
MSP,D,20190311,000000,3.2821,3.3589,3.0902,3.2821,38307,0
MSP,D,20190312,000000,3.2533,3.2533,3.1094,3.1765,34029,0
MSP,D,20190313,000000,3.2437,3.8387,3.119,3.5796,86767,0
MSP,D,20190314,000000,3.6852,3.7907,3.5124,3.5796,27074,0
MSP,D,20190315,000000,3.5796,3.6756,3.3781,3.6468,20964,0
MSP,D,20190318,000000,3.6372,3.9635,3.6372,3.9635,15065,0
MSP,D,20190319,000000,3.9731,4.1746,3.8387,3.9347,29315,0
MSP,D,20190320,000000,4.165,4.2226,3.9539,3.9539,9074,0
MSP,D,20190321,000000,4.165,4.165,3.8387,4.1074,5015,0
MSP,D,20190322,000000,4.0019,4.0019,3.714,3.9251,17723,0
MSP,D,20190325,000000,4.0019,4.0019,3.6756,3.7044,10935,0
MSP,D,20190326,000000,3.8579,3.8579,3.8291,3.8387,2293,0
MSP,D,20190327,000000,3.7427,3.9923,3.7427,3.8387,28039,0
MSP,D,20190328,000000,3.8387,4.0978,3.8387,3.9731,22731,0
MSP,D,20190329,000000,4.069,4.0786,3.9827,4.0786,2916,0
MSP,D,20190401,000000,4.0786,4.0786,3.9827,4.0594,1210,0
MSP,D,20190402,000000,4.0594,4.2034,4.0594,4.2034,6030,0
MSP,D,20190403,000000,4.1842,4.1938,4.0306,4.0306,8128,0
MSP,D,20190404,000000,4.0882,4.0882,3.9155,3.9923,9750,0
MSP,D,20190405,000000,4.021,4.1554,4.0115,4.1362,16131,0
MSP,D,20190408,000000,4.1458,4.1458,3.9635,4.1266,7024,0
MSP,D,20190409,000000,4.1266,4.309,4.0402,4.2994,15792,0
MSP,D,20190410,000000,4.3185,5.2782,4.3185,5.2782,72228,0
MSP,D,20190411,000000,5.3742,5.7581,4.856,5.0863,80901,0
MSP,D,20190412,000000,5.0863,5.5661,5.0671,5.5277,46486,0
MSP,D,20190415,000000,5.6621,5.7005,5.1055,5.451,16615,0
MSP,D,20190416,000000,5.1823,5.4126,4.8176,5.3358,28431,0
MSP,D,20190417,000000,5.2782,5.2782,4.9135,5.1247,2552,0
MSP,D,20190418,000000,4.9903,4.9903,4.6352,4.856,13172,0
MSP,D,20190423,000000,4.856,5.2206,4.8368,5.1823,17834,0
MSP,D,20190424,000000,5.1631,5.1631,4.8368,4.9711,8951,0
MSP,D,20190425,000000,5.1439,5.1439,4.664,4.7888,6854,0
MSP,D,20190426,000000,4.6736,4.8752,4.4625,4.4721,20415,0
MSP,D,20190429,000000,4.76,4.76,4.1266,4.1938,18494,0
MSP,D,20190430,000000,4.5009,5.2398,4.5009,4.9903,42508,0
MSP,D,20190502,000000,4.856,5.0671,4.6448,4.9135,32552,0
MSP,D,20190506,000000,4.8752,4.8752,4.5585,4.7408,17740,0
MSP,D,20190507,000000,4.7216,4.856,4.7024,4.7984,6791,0
MSP,D,20190508,000000,4.7792,4.7888,4.6065,4.7792,5129,0
MSP,D,20190509,000000,4.6544,4.7792,4.4913,4.7792,5148,0
MSP,D,20190510,000000,4.7792,4.7792,4.712,4.712,23,0
MSP,D,20190513,000000,4.7792,4.7792,4.4817,4.7696,5608,0
MSP,D,20190514,000000,4.712,4.856,4.712,4.7504,10306,0
MSP,D,20190515,000000,4.8752,4.8944,4.664,4.8944,6589,0
MSP,D,20190516,000000,5.1439,5.4702,4.9903,5.2398,51715,0
MSP,D,20190517,000000,5.3358,5.5085,4.9327,5.2782,15563,0
MSP,D,20190520,000000,5.7005,5.7005,4.856,5.0863,5202,0
MSP,D,20190521,000000,5.3166,5.3166,4.6065,4.7984,18616,0
MSP,D,20190522,000000,4.856,4.9711,4.5105,4.6928,16302,0
MSP,D,20190523,000000,4.7696,4.7696,4.3281,4.616,2033,0
MSP,D,20190524,000000,4.6065,4.6065,4.4145,4.5873,2674,0
MSP,D,20190527,000000,4.5585,4.5585,4.261,4.4145,5862,0
MSP,D,20190528,000000,4.1554,4.5297,4.1554,4.4049,1202,0
MSP,D,20190529,000000,4.3953,4.3953,4.0498,4.1842,6443,0
MSP,D,20190530,000000,4.3953,4.5777,4.1842,4.5777,3527,0
MSP,D,20190531,000000,4.5777,4.6928,4.5777,4.6928,1497,0
MSP,D,20190603,000000,4.5297,4.5297,4.2706,4.309,4340,0
MSP,D,20190604,000000,4.5297,4.5297,4.3569,4.4337,367,0
MSP,D,20190605,000000,4.4337,4.5105,4.1842,4.4049,15155,0
MSP,D,20190606,000000,4.4337,4.5297,4.2706,4.5009,4296,0
MSP,D,20190607,000000,4.4817,4.4817,4.261,4.4817,2088,0
MSP,D,20190610,000000,4.4241,4.4817,4.2226,4.4817,3334,0
MSP,D,20190611,000000,4.4337,4.4337,4.0786,4.261,8381,0
MSP,D,20190612,000000,4.3185,4.3185,4.2898,4.2898,495,0
MSP,D,20190613,000000,4.3185,4.3857,4.1842,4.1842,1184,0
MSP,D,20190614,000000,4.3761,4.4145,4.3185,4.4049,807,0
MSP,D,20190617,000000,4.3953,4.4049,4.1842,4.4049,4293,0
MSP,D,20190618,000000,4.3953,4.3953,4.3761,4.3857,1047,0
MSP,D,20190619,000000,4.3857,4.3857,4.2322,4.3665,2659,0
MSP,D,20190621,000000,4.2418,4.2706,4.165,4.165,7992,0
MSP,D,20190624,000000,4.261,4.3761,4.1842,4.2994,9363,0
MSP,D,20190625,000000,4.2898,4.2898,4.1842,4.2514,2696,0
MSP,D,20190626,000000,4.2898,4.2898,4.2898,4.2898,2,0
MSP,D,20190627,000000,4.2898,4.3281,4.2226,4.3281,1613,0
MSP,D,20190628,000000,4.3185,4.3185,4.0786,4.117,10580,0
MSP,D,20190701,000000,4.2706,4.2802,4.213,4.2802,3605,0
MSP,D,20190702,000000,4.2994,4.856,4.2994,4.76,45781,0
MSP,D,20190703,000000,4.7504,4.7504,4.5681,4.6832,11006,0
MSP,D,20190704,000000,4.6832,4.6832,4.5105,4.5201,1951,0
MSP,D,20190705,000000,4.6448,4.7024,4.5105,4.7024,9178,0
MSP,D,20190708,000000,4.7024,4.7024,4.6544,4.6544,565,0
MSP,D,20190709,000000,4.6544,4.8176,4.6544,4.8176,5830,0
MSP,D,20190710,000000,4.8176,5.0095,4.8176,5.0095,8951,0
MSP,D,20190711,000000,5.0287,5.0863,4.9519,5.0863,1315,0
MSP,D,20190712,000000,5.0671,5.0671,4.8944,5.0095,2074,0
MSP,D,20190715,000000,5.0287,5.2398,5.0287,5.1439,3886,0
MSP,D,20190716,000000,5.2206,5.2206,4.9711,5.1439,5353,0
MSP,D,20190717,000000,5.1631,5.1823,4.8368,5.1439,21858,0
MSP,D,20190718,000000,5.1631,5.1823,4.9711,5.1631,2252,0
MSP,D,20190719,000000,5.1631,5.1631,4.9903,5.1439,2357,0
MSP,D,20190722,000000,5.1823,5.7005,5.1439,5.5853,29190,0
MSP,D,20190723,000000,5.6813,5.95,5.6045,5.8732,16441,0
MSP,D,20190724,000000,5.9116,6.9097,5.7773,6.7753,48699,0
MSP,D,20190725,000000,6.7753,6.7753,6.2187,6.3339,16758,0
MSP,D,20190726,000000,6.5642,6.5642,6.1995,6.4298,9004,0
MSP,D,20190729,000000,6.4298,6.545,6.046,6.3915,17018,0
MSP,D,20190730,000000,6.3915,7.1592,6.3915,7.14,47954,0
MSP,D,20190731,000000,7.5047,7.5815,6.5066,6.8137,84591,0
MSP,D,20190801,000000,6.8137,6.8137,6.5258,6.7945,6697,0
MSP,D,20190802,000000,6.7945,6.7945,6.3723,6.6985,5268,0
MSP,D,20190805,000000,6.6985,7.0056,6.3147,6.9097,14700,0
MSP,D,20190806,000000,6.5066,6.9865,6.5066,6.8905,1712,0
MSP,D,20190807,000000,6.9481,6.9673,6.4106,6.6794,4245,0
MSP,D,20190808,000000,6.6794,6.6794,6.0844,6.1611,18781,0
MSP,D,20190809,000000,6.3723,6.3723,5.8156,6.1419,13139,0
MSP,D,20190812,000000,6.1611,6.4682,5.5661,6.0844,27439,0
MSP,D,20190813,000000,6.0268,6.4106,5.7197,6.3915,11400,0
MSP,D,20190814,000000,6.1419,6.449,5.8348,6.1227,6633,0
MSP,D,20190816,000000,6.2187,6.2187,5.6621,5.9308,8719,0
MSP,D,20190819,000000,6.0268,6.046,5.5469,5.8732,12324,0
MSP,D,20190820,000000,5.854,5.854,5.2974,5.5085,17564,0
MSP,D,20190821,000000,5.4702,5.7581,5.4702,5.7581,6565,0
MSP,D,20190822,000000,5.7581,5.7581,5.5277,5.7389,3211,0
MSP,D,20190823,000000,5.5469,5.8732,5.4702,5.8732,4287,0
MSP,D,20190826,000000,5.6237,5.854,5.2782,5.8348,3495,0
MSP,D,20190827,000000,5.5661,5.6621,5.2398,5.6429,10679,0
MSP,D,20190828,000000,5.6429,6.046,5.6045,5.7965,13149,0
MSP,D,20190829,000000,6.046,6.046,5.7389,5.9116,6337,0
MSP,D,20190830,000000,6.046,6.046,5.8156,6.0076,773,0
MSP,D,20190902,000000,5.9692,5.9692,5.5661,5.7773,5965,0
MSP,D,20190903,000000,5.7197,5.7773,5.7197,5.7773,1100,0
MSP,D,20190904,000000,5.95,5.95,5.7581,5.8156,2407,0
MSP,D,20190905,000000,5.9116,5.9116,5.5661,5.6429,8617,0
MSP,D,20190906,000000,5.7965,5.9308,5.6429,5.8348,3147,0
MSP,D,20190909,000000,5.8348,6.0268,5.7773,5.7773,19538,0
MSP,D,20190910,000000,5.9116,5.9884,5.7773,5.9116,1904,0
MSP,D,20190911,000000,5.9116,6.1035,5.9116,6.0844,14732,0
MSP,D,20190912,000000,6.046,6.046,5.6237,5.95,4313,0
MSP,D,20190913,000000,5.9884,5.9884,5.8156,5.9692,1193,0
MSP,D,20190916,000000,5.95,5.9692,5.8348,5.9692,557,0
MSP,D,20190917,000000,5.9692,6.2379,5.854,6.2379,15978,0
MSP,D,20190918,000000,6.2187,6.2187,5.9692,6.1227,3718,0
MSP,D,20190919,000000,6.1419,6.1803,5.9116,5.9884,5379,0
MSP,D,20190920,000000,5.9884,6.1035,5.7773,5.9116,5077,0
MSP,D,20190923,000000,5.8924,6.1419,5.6813,6.0844,12984,0
MSP,D,20190924,000000,6.0844,6.0844,5.7197,5.7197,12308,0
MSP,D,20190925,000000,5.9116,5.9116,5.7197,5.8732,867,0
MSP,D,20190926,000000,5.8732,5.8732,5.6813,5.7197,1255,0
MSP,D,20190927,000000,5.7389,5.7389,5.5085,5.6621,5042,0
MSP,D,20190930,000000,5.6237,5.7005,5.3742,5.7005,3964,0
MSP,D,20191001,000000,5.4318,5.6237,5.4318,5.4702,1547,0
MSP,D,20191002,000000,5.5469,5.5469,5.3166,5.5469,2622,0
MSP,D,20191003,000000,5.5085,5.5085,5.3166,5.4702,2153,0
MSP,D,20191004,000000,5.4702,5.4702,5.451,5.451,315,0
MSP,D,20191007,000000,5.5085,5.5085,5.3934,5.4894,116,0
MSP,D,20191008,000000,5.4894,5.4894,5.3742,5.4894,242,0
MSP,D,20191009,000000,5.4894,5.4894,5.2782,5.4702,1752,0
MSP,D,20191010,000000,5.451,5.451,5.1439,5.3934,3631,0
MSP,D,20191011,000000,5.3934,5.4702,4.856,5.0863,9177,0
MSP,D,20191014,000000,5.2206,5.2782,5.1055,5.2398,1125,0
MSP,D,20191015,000000,5.259,5.259,5.0095,5.0479,2376,0
MSP,D,20191016,000000,5.0479,5.1247,4.9519,4.9903,3098,0
MSP,D,20191017,000000,5.0671,5.0671,5.0095,5.0671,506,0
MSP,D,20191018,000000,5.0479,5.4126,4.9711,5.355,6709,0
MSP,D,20191021,000000,5.3742,5.4702,5.355,5.4702,2337,0
MSP,D,20191022,000000,5.2782,5.7965,5.2782,5.7197,11413,0
MSP,D,20191023,000000,5.7197,5.7197,5.355,5.6429,3223,0
MSP,D,20191024,000000,5.6429,5.6429,5.2398,5.2782,17168,0
MSP,D,20191025,000000,5.5277,5.6045,5.2398,5.6045,1901,0
MSP,D,20191028,000000,5.5277,5.6813,5.2782,5.6813,6540,0
MSP,D,20191029,000000,5.7581,5.854,5.5277,5.5661,6103,0
MSP,D,20191030,000000,5.7389,5.8348,5.4894,5.7581,3652,0
MSP,D,20191031,000000,5.7581,6.6602,5.7581,6.3723,25096,0
MSP,D,20191104,000000,6.641,6.8137,6.046,6.1419,34004,0
MSP,D,20191105,000000,6.3723,6.3723,6.046,6.2763,6913,0
MSP,D,20191106,000000,6.2763,6.6026,6.0652,6.4298,8523,0
MSP,D,20191107,000000,6.4682,7.1016,6.2955,7.044,28591,0
MSP,D,20191108,000000,7.0248,7.3895,6.6218,7.0632,27861,0
MSP,D,20191112,000000,7.14,7.1784,6.7369,6.9673,10851,0
MSP,D,20191113,000000,6.9673,6.9673,6.641,6.6602,3912,0
MSP,D,20191114,000000,6.8713,6.8713,6.6602,6.7177,1810,0
MSP,D,20191115,000000,6.8329,6.8329,6.2763,6.7177,10789,0
MSP,D,20191118,000000,6.7177,6.7177,6.2379,6.6026,12276,0
MSP,D,20191119,000000,6.6218,6.6218,6.046,6.3339,7686,0
MSP,D,20191120,000000,6.4298,6.4298,6.2379,6.4298,324,0
MSP,D,20191121,000000,6.1419,6.6985,6.1419,6.5834,4710,0
MSP,D,20191122,000000,6.6602,6.6985,6.1803,6.2379,6683,0
MSP,D,20191125,000000,6.4874,6.5066,6.1611,6.1611,2165,0
MSP,D,20191126,000000,6.1419,6.2571,6.1419,6.1803,646,0
MSP,D,20191127,000000,6.4298,6.4298,6.0076,6.0652,2395,0
MSP,D,20191128,000000,6.1995,6.3723,6.0076,6.3339,2445,0
MSP,D,20191129,000000,6.3723,6.3723,6.1803,6.1803,1047,0
MSP,D,20191202,000000,6.2379,6.2379,6.2379,6.2379,53,0
MSP,D,20191203,000000,6.0268,6.1995,6.0268,6.1995,723,0
MSP,D,20191204,000000,6.1995,6.4298,6.1995,6.3147,13152,0
MSP,D,20191205,000000,6.3339,6.6794,6.2955,6.6026,2119,0
MSP,D,20191206,000000,6.4106,6.4106,6.0652,6.3147,3180,0
MSP,D,20191209,000000,6.046,6.5642,6.046,6.2379,3472,0
MSP,D,20191210,000000,6.4298,6.4298,6.2379,6.4298,3494,0
MSP,D,20191211,000000,6.4298,6.5834,6.3915,6.3915,15741,0
MSP,D,20191212,000000,6.5258,6.5258,6.5258,6.5258,65,0
MSP,D,20191213,000000,6.5258,6.5258,6.5258,6.5258,5,0
MSP,D,20191216,000000,6.5258,6.5258,6.3531,6.3531,679,0
MSP,D,20191217,000000,6.3915,6.3915,6.3339,6.3339,3391,0
MSP,D,20191218,000000,6.3339,6.3339,6.1035,6.1035,1722,0
MSP,D,20191219,000000,6.1227,6.3339,6.1227,6.1611,1042,0
MSP,D,20191220,000000,6.3339,6.3339,6.1035,6.3147,452,0
MSP,D,20191223,000000,6.1227,6.2187,6.0844,6.2187,6824,0
MSP,D,20191227,000000,6.2187,6.2187,6.0076,6.046,3032,0
MSP,D,20191230,000000,6.2187,6.2187,5.8924,6.0844,1573,0
MSP,D,20200102,000000,6.0844,6.5258,5.8732,6.5258,6391,0
MSP,D,20200103,000000,6.5258,6.6218,6.2763,6.6218,3536,0
MSP,D,20200107,000000,6.641,6.9097,6.6218,6.8905,11157,0
MSP,D,20200108,000000,6.9097,7.0632,6.641,6.8137,9551,0
MSP,D,20200109,000000,6.9673,7.1976,6.8137,6.9865,12179,0
MSP,D,20200110,000000,7.1784,7.1784,7.1784,7.1784,1,0
MSP,D,20200113,000000,7.044,7.044,6.8521,6.8521,5151,0
MSP,D,20200114,000000,6.8329,6.8329,6.6026,6.7177,5308,0
MSP,D,20200115,000000,6.8713,6.8713,6.6218,6.8137,778,0
MSP,D,20200116,000000,6.8713,6.8713,6.7177,6.8329,83,0
MSP,D,20200117,000000,6.8137,6.8137,6.7177,6.8137,377,0
MSP,D,20200120,000000,6.8329,6.8329,6.545,6.8329,769,0
MSP,D,20200121,000000,6.8137,6.8137,6.7945,6.8137,700,0
MSP,D,20200122,000000,6.8137,6.8137,6.7177,6.7177,1928,0
MSP,D,20200123,000000,6.7561,6.7561,6.5258,6.5258,1971,0
MSP,D,20200124,000000,6.4298,6.641,6.4298,6.641,1885,0
MSP,D,20200127,000000,6.6602,6.6602,6.5258,6.5834,2739,0
MSP,D,20200128,000000,6.5258,6.5834,6.2955,6.2955,686,0
MSP,D,20200129,000000,6.545,6.545,6.3339,6.4874,677,0
MSP,D,20200130,000000,6.3339,6.4106,6.2571,6.2571,519,0
MSP,D,20200131,000000,6.2571,6.4106,6.2379,6.3915,4261,0
MSP,D,20200203,000000,6.3339,6.4106,6.1803,6.2379,2797,0
MSP,D,20200204,000000,6.3915,6.3915,6.1803,6.3723,1099,0
MSP,D,20200205,000000,6.3531,6.3915,6.1419,6.3915,2986,0
MSP,D,20200206,000000,6.4106,6.4106,6.1419,6.3915,2359,0
MSP,D,20200207,000000,6.2955,6.3915,6.2763,6.3915,171,0
MSP,D,20200210,000000,6.449,6.449,6.1227,6.2379,996,0
MSP,D,20200211,000000,6.2379,6.2379,5.95,5.95,1164,0
MSP,D,20200212,000000,6.1995,6.1995,6.1995,6.1995,330,0
MSP,D,20200213,000000,6.2187,6.2187,5.9692,6.1995,371,0
MSP,D,20200214,000000,6.1611,6.1611,6.1227,6.1419,210,0
MSP,D,20200217,000000,6.1419,6.1419,5.95,5.95,1253,0
MSP,D,20200218,000000,6.1035,6.1035,5.854,6.046,984,0
MSP,D,20200219,000000,6.0652,6.0652,6.0268,6.046,304,0
MSP,D,20200220,000000,6.1035,6.1035,5.8348,6.046,1220,0
MSP,D,20200221,000000,6.0652,6.1995,6.046,6.1995,1272,0
MSP,D,20200224,000000,6.046,6.1419,5.854,5.9884,6799,0
MSP,D,20200225,000000,5.854,5.854,5.3934,5.7581,7980,0
MSP,D,20200226,000000,5.7389,5.7581,5.3358,5.7005,866,0
MSP,D,20200227,000000,5.6621,5.6621,5.6429,5.6621,445,0
MSP,D,20200228,000000,5.4894,5.6429,5.4318,5.6429,7469,0
MSP,D,20200302,000000,5.6429,5.6429,5.3358,5.5661,1317,0
MSP,D,20200303,000000,5.7389,5.7389,5.355,5.5661,8148,0
MSP,D,20200304,000000,5.5661,5.5661,5.355,5.355,916,0
MSP,D,20200305,000000,5.2974,5.3166,5.1823,5.2015,1758,0
MSP,D,20200306,000000,5.2015,5.2015,5.1055,5.1823,1015,0
MSP,D,20200309,000000,4.9519,5.1439,4.6544,4.7984,4699,0
MSP,D,20200310,000000,4.7792,4.7984,4.5105,4.7984,7295,0
MSP,D,20200311,000000,4.7792,4.7792,4.309,4.309,5039,0
MSP,D,20200312,000000,4.1842,4.1842,3.8387,3.8579,1957,0
MSP,D,20200313,000000,3.8579,4.2034,3.7427,4.2034,10192,0
MSP,D,20200316,000000,4.1554,4.1554,3.7427,4.1266,1300,0
MSP,D,20200317,000000,4.1554,4.3185,3.9539,4.117,6909,0
MSP,D,20200318,000000,4.309,4.309,3.9347,3.9347,3330,0
MSP,D,20200319,000000,4.309,4.309,4.2994,4.2994,262,0
MSP,D,20200320,000000,4.309,4.4625,4.0306,4.1746,1918,0
MSP,D,20200323,000000,4.0402,4.4337,4.0306,4.261,3066,0
MSP,D,20200324,000000,3.9443,4.3665,3.9443,4.1266,4237,0
MSP,D,20200325,000000,4.2994,4.2994,3.9155,4.0882,4678,0
MSP,D,20200326,000000,4.1746,4.1746,3.8579,4.0306,896,0
MSP,D,20200327,000000,4.1746,4.1746,3.9347,4.1266,5005,0
MSP,D,20200330,000000,4.1746,4.1746,3.9155,4.0402,746,0
MSP,D,20200331,000000,4.0306,4.1746,3.9731,4.165,3688,0
MSP,D,20200401,000000,4.1266,4.1266,4.0786,4.0786,834,0
MSP,D,20200402,000000,4.0786,4.3761,4.0786,4.3569,1036,0
