<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,D,20090415,000000,2.0313,2.0313,2.0038,2.0149,39909,0
ATG,D,20090416,000000,2.0313,2.0313,1.9215,1.9491,63608,0
ATG,D,20090417,000000,2.0313,2.0313,1.8995,2.0038,13096,0
ATG,D,20090420,000000,1.9325,1.9766,1.8665,1.8665,8327,0
ATG,D,20090421,000000,1.8117,1.8665,1.7623,1.8392,193201,0
ATG,D,20090422,000000,1.9215,1.9929,1.8665,1.9929,15144,0
ATG,D,20090423,000000,2.0258,2.0258,1.9325,1.9984,31139,0
ATG,D,20090424,000000,1.9984,1.9984,1.8172,1.9984,10737,0
ATG,D,20090427,000000,2.0038,2.0038,1.8446,1.9656,5199,0
ATG,D,20090428,000000,1.9656,1.9656,1.8941,1.916,369128,0
ATG,D,20090429,000000,1.916,1.9215,1.8665,1.9106,3187,0
ATG,D,20090430,000000,1.9215,1.9215,1.8556,1.9106,4087,0
ATG,D,20090504,000000,1.9491,1.9766,1.9215,1.9656,154051,0
ATG,D,20090505,000000,1.9984,1.9984,1.9215,1.982,10031,0
ATG,D,20090506,000000,1.9766,2.3387,1.9656,2.2069,135371,0
ATG,D,20090507,000000,2.3607,2.3938,2.2784,2.3059,85804,0
ATG,D,20090508,000000,2.3059,2.3059,2.2069,2.2234,24020,0
ATG,D,20090511,000000,2.2346,2.2346,2.0917,2.0917,8337,0
ATG,D,20090512,000000,2.2234,2.3552,2.1741,2.2069,28317,0
ATG,D,20090513,000000,2.3059,2.3059,2.1082,2.196,47966,0
ATG,D,20090514,000000,2.2399,2.2399,2.1411,2.2234,6860,0
ATG,D,20090515,000000,2.229,2.251,2.196,2.2455,1223,0
ATG,D,20090518,000000,2.1685,2.1685,2.1026,2.1685,4333,0
ATG,D,20090519,000000,2.1685,2.196,2.1685,2.196,683,0
ATG,D,20090520,000000,2.2179,2.2234,2.2015,2.2234,2538,0
ATG,D,20090521,000000,2.229,2.229,2.1411,2.196,5766,0
ATG,D,20090522,000000,2.2234,2.2234,2.1137,2.1685,2718,0
ATG,D,20090525,000000,2.251,2.251,2.1137,2.1411,4194,0
ATG,D,20090526,000000,2.2234,2.2234,2.0972,2.2234,2736,0
ATG,D,20090527,000000,2.2399,2.2399,2.1796,2.1796,2,0
ATG,D,20090528,000000,2.185,2.185,2.1796,2.1796,4193,0
ATG,D,20090529,000000,2.1161,2.2249,2.1161,2.2249,4692,0
ATG,D,20090601,000000,2.2399,2.2399,2.1576,2.2123,376086,0
ATG,D,20090602,000000,2.2346,2.2346,2.196,2.2179,7758,0
ATG,D,20090603,000000,2.196,2.196,2.1466,2.196,26410,0
ATG,D,20090604,000000,2.229,2.229,2.1026,2.196,53081,0
ATG,D,20090605,000000,2.1961,2.1961,2.1161,2.1389,7847,0
ATG,D,20090608,000000,2.1219,2.2306,2.1219,2.1219,2763,0
ATG,D,20090609,000000,2.1685,2.2123,2.1137,2.2123,8273,0
ATG,D,20090610,000000,2.229,2.229,2.1411,2.1906,9574,0
ATG,D,20090612,000000,2.229,2.229,2.1685,2.196,1655,0
ATG,D,20090615,000000,2.229,2.229,2.1685,2.196,4221,0
ATG,D,20090616,000000,2.1906,2.196,2.1576,2.196,35521,0
ATG,D,20090617,000000,2.1961,2.1961,2.1563,2.1849,6331,0
ATG,D,20090618,000000,2.2191,2.2191,2.162,2.2077,187,0
ATG,D,20090619,000000,2.2191,2.2191,2.1961,2.1961,6111,0
ATG,D,20090622,000000,2.2191,2.2191,2.1733,2.1961,16359,0
ATG,D,20090623,000000,2.1677,2.1677,2.1047,2.1677,7897,0
ATG,D,20090624,000000,2.162,2.1906,2.0418,2.1906,25711,0
ATG,D,20090625,000000,2.2306,2.2306,2.1733,2.1961,1321,0
ATG,D,20090626,000000,2.1961,2.1961,2.059,2.1961,17602,0
ATG,D,20090629,000000,2.0932,2.2306,2.0932,2.2306,7089,0
ATG,D,20090630,000000,2.2306,2.2306,2.1733,2.2249,3911,0
ATG,D,20090701,000000,2.2249,2.282,2.0991,2.282,20290,0
ATG,D,20090702,000000,2.282,2.282,2.179,2.2763,2280,0
ATG,D,20090703,000000,2.1449,2.2534,2.1449,2.2534,1982,0
ATG,D,20090706,000000,2.2534,2.2534,2.2534,2.2534,442,0
ATG,D,20090707,000000,2.2647,2.2647,2.1161,2.2591,3321,0
ATG,D,20090708,000000,2.2534,2.2534,2.1277,2.2364,2014,0
ATG,D,20090709,000000,2.2364,2.2364,2.1389,2.2306,1361,0
ATG,D,20090710,000000,2.2364,2.2364,2.1161,2.2306,1488,0
ATG,D,20090713,000000,2.2306,2.2306,2.1733,2.2306,2633,0
ATG,D,20090714,000000,2.2306,2.2364,2.2019,2.2306,5651,0
ATG,D,20090715,000000,2.2306,2.2591,2.2306,2.2591,6027,0
ATG,D,20090716,000000,2.282,2.282,2.1961,2.2705,5592,0
ATG,D,20090717,000000,2.282,2.282,2.2306,2.2306,2452,0
ATG,D,20090720,000000,2.2306,2.2306,2.2019,2.2306,14008,0
ATG,D,20090721,000000,2.2306,2.2306,2.1505,2.2306,2620,0
ATG,D,20090722,000000,2.2306,2.2306,2.1505,2.2306,49204,0
ATG,D,20090723,000000,2.2306,2.2306,2.1733,2.2306,6089,0
ATG,D,20090724,000000,2.2249,2.2249,2.162,2.2135,8514,0
ATG,D,20090727,000000,2.2249,2.2249,2.1677,2.2135,4723,0
ATG,D,20090728,000000,2.2135,2.2135,2.2019,2.2019,5209,0
ATG,D,20090729,000000,2.2135,2.2135,2.1677,2.2135,5272,0
ATG,D,20090730,000000,2.2135,2.2878,2.2077,2.2878,33273,0
ATG,D,20090731,000000,2.3164,2.3851,2.3164,2.3392,15750,0
ATG,D,20090803,000000,2.3735,2.3907,2.3107,2.3735,7274,0
ATG,D,20090804,000000,2.3678,2.3678,2.3164,2.3678,6693,0
ATG,D,20090805,000000,2.3449,2.3621,2.3107,2.3107,3386,0
ATG,D,20090806,000000,2.2878,2.2878,2.2878,2.2878,887,0
ATG,D,20090807,000000,2.2763,2.3449,2.2306,2.3392,1766157,0
ATG,D,20090810,000000,2.3565,2.7737,2.3164,2.6881,50961,0
ATG,D,20090811,000000,2.6366,2.7453,2.5165,2.6423,21125,0
ATG,D,20090812,000000,2.5338,2.5338,2.4308,2.4879,16063,0
ATG,D,20090813,000000,2.6252,2.6252,2.4594,2.5451,6930,0
ATG,D,20090814,000000,2.5338,2.5338,2.4594,2.4651,6782,0
ATG,D,20090817,000000,2.4536,2.5165,2.3449,2.5165,9622,0
ATG,D,20090818,000000,2.5108,2.5108,2.4136,2.5108,3694,0
ATG,D,20090819,000000,2.5108,2.5108,2.3107,2.4594,48348,0
ATG,D,20090820,000000,2.4594,2.6881,2.4308,2.6881,22853,0
ATG,D,20090821,000000,2.6596,2.7397,2.6596,2.7166,14228,0
ATG,D,20090824,000000,2.6596,2.7453,2.5795,2.7166,4971,0
ATG,D,20090825,000000,2.711,2.7166,2.5909,2.7166,7357,0
ATG,D,20090826,000000,2.7166,2.7166,2.5737,2.5737,14455,0
ATG,D,20090827,000000,2.6824,2.6824,2.6252,2.6711,16350,0
ATG,D,20090828,000000,2.5451,2.711,2.5451,2.6538,10702,0
ATG,D,20090831,000000,2.6538,2.7053,2.5737,2.6824,1880,0
ATG,D,20090901,000000,2.6538,2.6538,2.4709,2.4879,13359,0
ATG,D,20090902,000000,2.4479,2.4479,2.2306,2.2993,16570,0
ATG,D,20090903,000000,2.2878,2.402,2.2306,2.3964,3943,0
ATG,D,20090904,000000,2.4594,2.4594,2.2878,2.4364,9810,0
ATG,D,20090907,000000,2.4364,2.4364,2.3449,2.3449,9607,0
ATG,D,20090908,000000,2.402,2.402,2.3735,2.3735,3830,0
ATG,D,20090909,000000,2.3449,2.3449,2.3392,2.3392,349,0
ATG,D,20090910,000000,2.3336,2.3336,2.2421,2.2878,3822,0
ATG,D,20090911,000000,2.2878,2.2878,2.162,2.2878,5666,0
ATG,D,20090914,000000,2.2878,2.2878,2.1563,2.2019,5209,0
ATG,D,20090915,000000,2.2306,2.282,2.2019,2.282,1957,0
ATG,D,20090916,000000,2.2878,2.3907,2.2077,2.3907,5611,0
ATG,D,20090917,000000,2.402,2.402,2.2878,2.3449,11405,0
ATG,D,20090918,000000,2.402,2.402,2.2705,2.2705,6463,0
ATG,D,20090921,000000,2.3964,2.3964,2.2306,2.3907,3468,0
ATG,D,20090922,000000,2.3964,2.4251,2.3107,2.3107,5280,0
ATG,D,20090923,000000,2.3449,2.3449,2.2019,2.2306,14066,0
ATG,D,20090924,000000,2.2705,2.2705,2.2306,2.2364,7561,0
ATG,D,20090925,000000,2.2705,2.2705,2.1563,2.2019,12013,0
ATG,D,20090928,000000,2.2705,2.2705,2.1161,2.2019,5728,0
ATG,D,20090929,000000,2.2647,2.2705,2.2019,2.2705,5249,0
ATG,D,20090930,000000,2.2705,2.3336,2.2705,2.3107,2055,0
ATG,D,20091001,000000,2.3107,2.3107,2.2077,2.2591,1771,0
ATG,D,20091002,000000,2.2534,2.2534,2.1449,2.1449,6480058,0
ATG,D,20091005,000000,2.2878,2.2878,2.1449,2.2705,694569,0
ATG,D,20091006,000000,2.2306,2.2306,2.162,2.1906,949,0
ATG,D,20091007,000000,2.2878,2.2878,2.2534,2.2534,878,0
ATG,D,20091008,000000,2.2306,2.3107,2.2306,2.3107,2549,0
ATG,D,20091009,000000,2.3107,2.3107,2.2878,2.2878,1530,0
ATG,D,20091012,000000,2.3049,2.3049,2.1563,2.2306,1822,0
ATG,D,20091013,000000,2.3049,2.3049,2.1961,2.2306,527,0
ATG,D,20091014,000000,2.1906,2.1906,2.1563,2.1906,4417,0
ATG,D,20091015,000000,2.2878,2.2878,2.1219,2.1219,12157,0
ATG,D,20091016,000000,2.2019,2.2019,2.1161,2.1449,814,0
ATG,D,20091019,000000,2.2019,2.2249,2.1906,2.2249,4737,0
ATG,D,20091020,000000,2.2306,2.2591,2.2306,2.2591,54729,0
ATG,D,20091021,000000,2.2993,2.2993,2.1505,2.2878,2628,0
ATG,D,20091022,000000,2.2935,2.2935,2.2591,2.2591,90,0
ATG,D,20091023,000000,2.2591,2.2591,2.2534,2.2534,3,0
ATG,D,20091026,000000,2.2935,2.2935,2.2763,2.2763,2,0
ATG,D,20091027,000000,2.1733,2.2763,2.1219,2.2763,723,0
ATG,D,20091028,000000,2.2878,2.2878,2.1277,2.2591,878,0
ATG,D,20091029,000000,2.282,2.282,2.2705,2.2705,1023,0
ATG,D,20091030,000000,2.2763,2.2763,2.1334,2.1334,59,0
ATG,D,20091102,000000,2.1449,2.1733,2.1161,2.1161,6531,0
ATG,D,20091103,000000,2.2534,2.2534,2.0991,2.162,9269,0
ATG,D,20091104,000000,2.1563,2.1563,2.0132,2.059,16653,0
ATG,D,20091105,000000,1.9905,2.059,1.9905,2.0303,10305,0
ATG,D,20091106,000000,2.059,2.059,2.0532,2.0532,5401,0
ATG,D,20091109,000000,2.059,2.059,2.059,2.059,1487,0
ATG,D,20091110,000000,2.059,2.059,2.0474,2.0532,919,0
ATG,D,20091112,000000,2.0303,2.0303,1.9731,2.0018,37056,0
ATG,D,20091113,000000,2.0018,2.0018,1.9216,1.9389,15824,0
ATG,D,20091116,000000,2.0532,2.0532,1.9447,1.9447,5439,0
ATG,D,20091117,000000,1.9447,1.9447,1.773,1.8188,58468,0
ATG,D,20091118,000000,1.8188,1.8188,1.7159,1.7159,44410,0
ATG,D,20091119,000000,1.7159,1.773,1.6471,1.6871,27275,0
ATG,D,20091120,000000,1.7043,1.7159,1.63,1.7159,15682,0
ATG,D,20091123,000000,1.7159,1.7159,1.63,1.6529,31522,0
ATG,D,20091124,000000,1.7159,1.7159,1.6871,1.6871,21735,0
ATG,D,20091125,000000,1.7444,1.7444,1.6699,1.6871,21835,0
ATG,D,20091126,000000,1.75,1.75,1.6358,1.6529,11032,0
ATG,D,20091127,000000,1.6644,1.6644,1.6071,1.6416,15581,0
ATG,D,20091130,000000,1.7331,1.7331,1.6416,1.6815,7845,0
ATG,D,20091201,000000,1.7102,1.7159,1.6986,1.7102,47042,0
ATG,D,20091202,000000,1.7216,1.7216,1.7102,1.7102,29443,0
ATG,D,20091203,000000,1.7273,1.7444,1.6871,1.7444,18700,0
ATG,D,20091204,000000,1.7616,1.7616,1.6929,1.7331,6545,0
ATG,D,20091207,000000,1.75,1.75,1.6986,1.7159,11894,0
ATG,D,20091208,000000,1.6986,1.7043,1.6758,1.6986,22177,0
ATG,D,20091209,000000,1.7273,1.7388,1.7159,1.7159,1045952,0
ATG,D,20091210,000000,1.7331,1.7388,1.7159,1.7388,484684,0
ATG,D,20091211,000000,1.7331,1.7331,1.7159,1.7159,17224,0
ATG,D,20091214,000000,1.7331,1.7331,1.6871,1.7331,1836245,0
ATG,D,20091215,000000,1.7331,1.7331,1.7159,1.7159,709693,0
ATG,D,20091216,000000,1.7273,1.7273,1.6644,1.6699,49050,0
ATG,D,20091217,000000,1.7043,1.7043,1.6586,1.7043,21549,0
ATG,D,20091218,000000,1.7159,1.7159,1.6586,1.6586,19727,0
ATG,D,20091221,000000,1.6986,1.6986,1.6129,1.6129,22132,0
ATG,D,20091222,000000,1.6013,1.6071,1.5156,1.6013,315931,0
ATG,D,20091223,000000,1.5956,1.6529,1.5499,1.6529,13066,0
ATG,D,20091228,000000,1.6529,1.6529,1.5729,1.6529,2817639,0
ATG,D,20091229,000000,1.6929,1.7159,1.6129,1.7159,84372,0
ATG,D,20091230,000000,1.773,1.773,1.7159,1.7558,31538,0
ATG,D,20091231,000000,1.7616,1.8188,1.7159,1.7216,1244505,0
ATG,D,20100104,000000,1.8302,1.8302,1.773,1.8244,146140,0
ATG,D,20100105,000000,1.8302,1.9389,1.8244,1.8302,35373,0
ATG,D,20100106,000000,1.8817,1.8817,1.8074,1.8532,25983,0
ATG,D,20100107,000000,1.8532,1.8647,1.8302,1.8647,124793,0
ATG,D,20100108,000000,1.8588,1.8588,1.8074,1.8302,86090,0
ATG,D,20100111,000000,1.8588,1.8588,1.7558,1.8244,55475,0
ATG,D,20100112,000000,1.8532,1.8532,1.7673,1.8302,27882,0
ATG,D,20100113,000000,1.8244,1.8302,1.7903,1.8244,21847,0
ATG,D,20100114,000000,1.8532,1.8931,1.8302,1.8302,101071,0
ATG,D,20100115,000000,1.8588,1.8588,1.8532,1.8588,77509,0
ATG,D,20100118,000000,1.8302,1.8988,1.8188,1.8988,454788,0
ATG,D,20100119,000000,1.9045,1.9618,1.9045,1.9216,99467,0
ATG,D,20100120,000000,1.9673,2.0018,1.9673,1.9905,79103,0
ATG,D,20100121,000000,2.019,2.0474,1.9447,1.9789,60161,0
ATG,D,20100122,000000,1.9731,1.9731,1.8647,1.8817,14021,0
ATG,D,20100125,000000,1.9104,1.9104,1.7903,1.8016,28597,0
ATG,D,20100126,000000,1.8074,1.8074,1.7159,1.7444,1502290,0
ATG,D,20100127,000000,1.8016,1.8016,1.75,1.773,14473,0
ATG,D,20100128,000000,1.8302,1.8302,1.7331,1.773,14814,0
ATG,D,20100129,000000,1.7422,1.8007,1.7422,1.8007,1064454,0
ATG,D,20100201,000000,1.8244,1.8874,1.8074,1.8874,45842,0
ATG,D,20100202,000000,1.8931,1.9504,1.8588,1.9389,19340,0
ATG,D,20100203,000000,1.9731,1.9731,1.8988,1.9504,30171,0
ATG,D,20100204,000000,1.9504,1.9504,1.8988,1.8988,126995,0
ATG,D,20100205,000000,1.8647,1.9447,1.7444,1.9447,41475,0
ATG,D,20100208,000000,1.9447,2.0132,1.9447,2.0132,146893,0
ATG,D,20100209,000000,2.0418,2.059,2.019,2.019,426701,0
ATG,D,20100210,000000,2.0303,2.0761,2.0247,2.0761,85046,0
ATG,D,20100211,000000,2.059,2.1161,2.059,2.1161,73280,0
ATG,D,20100212,000000,2.1449,2.1449,2.0703,2.1161,76481,0
ATG,D,20100215,000000,2.0303,2.1161,2.0303,2.1161,78882,0
ATG,D,20100216,000000,2.1449,2.1449,2.0303,2.1161,16950,0
ATG,D,20100217,000000,2.1161,2.1219,2.1047,2.1219,22034,0
ATG,D,20100218,000000,2.1219,2.1449,2.0991,2.1389,541906,0
ATG,D,20100219,000000,2.1449,2.1449,2.0761,2.1334,3252,0
ATG,D,20100222,000000,2.1104,2.1334,2.1104,2.1334,612551,0
ATG,D,20100223,000000,2.1334,2.1334,2.059,2.1277,12317,0
ATG,D,20100224,000000,2.0877,2.0877,1.9789,2.0877,11945,0
ATG,D,20100225,000000,2.0647,2.0703,1.9905,2.0474,353741,0
ATG,D,20100226,000000,2.0474,2.0474,1.9618,2.0474,919,0
ATG,D,20100301,000000,2.0474,2.0761,2.0418,2.0761,89780,0
ATG,D,20100302,000000,2.0761,2.0761,2.059,2.0761,4510,0
ATG,D,20100303,000000,2.0761,2.0761,2.0532,2.0703,9730,0
ATG,D,20100304,000000,2.1161,2.1219,2.0647,2.1161,51440,0
ATG,D,20100305,000000,2.1104,2.2135,2.1047,2.2135,20784,0
ATG,D,20100308,000000,2.2135,2.2135,2.1505,2.1733,668254,0
ATG,D,20100309,000000,2.1849,2.1961,2.1563,2.1961,65334,0
ATG,D,20100310,000000,2.2135,2.2135,2.1389,2.2077,14396,0
ATG,D,20100311,000000,2.2077,2.2077,2.1849,2.2019,8699,0
ATG,D,20100312,000000,2.2019,2.2191,2.1906,2.1961,53261,0
ATG,D,20100315,000000,2.2306,2.2591,2.2306,2.2478,55908,0
ATG,D,20100316,000000,2.2306,2.2306,2.2077,2.2249,4295,0
ATG,D,20100317,000000,2.2306,2.2878,2.2306,2.2878,288305,0
ATG,D,20100318,000000,2.3164,2.3164,2.2591,2.3164,248304,0
ATG,D,20100319,000000,2.3164,2.3735,2.2935,2.3735,258423,0
ATG,D,20100322,000000,2.3678,2.3735,2.3449,2.3565,48669,0
ATG,D,20100323,000000,2.3336,2.3621,2.2019,2.3449,12431,0
ATG,D,20100324,000000,2.3565,2.3565,2.2306,2.3164,107192,0
ATG,D,20100325,000000,2.3107,2.3107,2.2878,2.2878,140,0
ATG,D,20100326,000000,2.2878,2.2878,2.2019,2.2763,3346,0
ATG,D,20100329,000000,2.2763,2.2763,2.1733,2.2763,21479,0
ATG,D,20100330,000000,2.2705,2.2763,2.0932,2.0991,24919,0
ATG,D,20100331,000000,2.0754,2.2274,2.0052,2.1748,340421,0
ATG,D,20100401,000000,2.2249,2.282,2.2249,2.2763,14099,0
ATG,D,20100406,000000,2.282,2.3049,2.1849,2.1849,18854,0
ATG,D,20100407,000000,2.2763,2.2763,2.2019,2.2306,9394,0
ATG,D,20100408,000000,2.2135,2.2364,2.2077,2.2364,34446,0
ATG,D,20100409,000000,2.2534,2.2705,2.2364,2.2364,138975,0
ATG,D,20100412,000000,2.2647,2.2647,2.1563,2.2421,4262,0
ATG,D,20100413,000000,2.2421,2.2421,2.1563,2.2019,82354,0
ATG,D,20100414,000000,2.2249,2.2249,2.1449,2.2135,6002,0
ATG,D,20100415,000000,2.2135,2.2306,2.162,2.2019,46065,0
ATG,D,20100416,000000,2.2019,2.2019,2.1161,2.1161,9490,0
ATG,D,20100419,000000,2.1219,2.1733,2.1161,2.1677,49048,0
ATG,D,20100420,000000,2.1961,2.1961,2.1733,2.1906,13189,0
ATG,D,20100421,000000,2.1906,2.1906,2.1161,2.1733,7871,0
ATG,D,20100422,000000,2.1733,2.1733,2.0303,2.0474,5745,0
ATG,D,20100423,000000,2.0578,2.0578,1.9819,2.0346,4268,0
ATG,D,20100426,000000,1.9789,2.1733,1.9789,2.1733,33675,0
ATG,D,20100427,000000,2.1733,2.1733,2.0703,2.1161,3201,0
ATG,D,20100428,000000,2.1449,2.1449,1.956,2.1389,2157,0
ATG,D,20100429,000000,2.1389,2.1505,2.0761,2.1505,9685,0
ATG,D,20100430,000000,2.1513,2.163,2.1513,2.163,5021,0
ATG,D,20100504,000000,2.1563,2.1563,2.0076,2.1449,6041,0
ATG,D,20100505,000000,2.1563,2.1563,2.0076,2.0991,7660,0
ATG,D,20100506,000000,2.0018,2.0932,1.9273,1.9273,48178,0
ATG,D,20100507,000000,1.8302,1.9273,1.8302,1.9216,56820,0
ATG,D,20100510,000000,1.9216,2.0247,1.8302,2.0247,3812,0
ATG,D,20100511,000000,2.0647,2.0647,1.9504,1.9905,4146,0
ATG,D,20100512,000000,2.0819,2.1047,1.9905,2.0991,11350,0
ATG,D,20100513,000000,2.1047,2.1047,2.0932,2.0932,303,0
ATG,D,20100514,000000,2.0703,2.0703,2.0647,2.0647,2,0
ATG,D,20100517,000000,2.059,2.059,1.9447,2.0132,2572,0
ATG,D,20100518,000000,2.0703,2.0703,1.916,2.0076,12154,0
ATG,D,20100519,000000,2.0132,2.0132,1.8874,1.9789,10797,0
ATG,D,20100520,000000,2.019,2.019,1.8874,1.916,4823,0
ATG,D,20100521,000000,1.7673,1.8874,1.7673,1.8817,21531,0
ATG,D,20100524,000000,1.9905,2.0132,1.9447,2.0132,19584,0
ATG,D,20100525,000000,1.9905,1.996,1.9905,1.9905,13078,0
ATG,D,20100526,000000,2.0132,2.0132,1.9447,1.9447,4589,0
ATG,D,20100527,000000,1.8647,1.9447,1.8647,1.9447,2085,0
ATG,D,20100528,000000,1.9447,1.9447,1.8874,1.9447,5794,0
ATG,D,20100531,000000,1.9993,2.0052,1.9001,1.9935,24832,0
ATG,D,20100601,000000,2.0018,2.0132,1.9447,2.0018,15613,0
ATG,D,20100602,000000,2.0018,2.0303,2.0018,2.0303,55,0
ATG,D,20100604,000000,2.0303,2.0303,1.9504,2.0132,2539,0
ATG,D,20100607,000000,2.0303,2.0303,1.996,1.996,10100,0
ATG,D,20100608,000000,1.996,2.0303,1.9504,2.0303,6489,0
ATG,D,20100609,000000,2.0303,2.0877,2.019,2.0877,20771,0
ATG,D,20100610,000000,2.0877,2.1449,2.0361,2.1449,24342,0
ATG,D,20100611,000000,2.1733,2.2077,2.0761,2.1849,26715,0
ATG,D,20100614,000000,2.2077,2.2421,2.1505,2.2421,27507,0
ATG,D,20100615,000000,2.2534,2.3222,2.2191,2.2878,116037,0
ATG,D,20100616,000000,2.3164,2.3164,2.1849,2.2878,11361,0
ATG,D,20100617,000000,2.315,2.315,2.1748,2.2449,8301,0
ATG,D,20100618,000000,2.2705,2.2705,2.1334,2.179,41367,0
ATG,D,20100621,000000,2.0932,2.1677,2.0932,2.1161,3079,0
ATG,D,20100622,000000,2.2364,2.2421,2.2135,2.2135,878,0
ATG,D,20100623,000000,2.1161,2.2364,2.1161,2.2077,12993,0
ATG,D,20100624,000000,2.2077,2.2077,2.1104,2.1449,1813,0
ATG,D,20100625,000000,2.1923,2.1923,2.1573,2.1573,13639,0
ATG,D,20100628,000000,2.2039,2.2039,2.1573,2.1573,8130,0
ATG,D,20100629,000000,2.1961,2.1961,2.0991,2.0991,4147,0
ATG,D,20100630,000000,2.0987,2.0987,2.0695,2.0695,2428,0
ATG,D,20100701,000000,1.865,2.0286,1.865,2.0286,11305,0
ATG,D,20100702,000000,2.0695,2.0695,2.0695,2.0695,2,0
ATG,D,20100705,000000,2.0695,2.0695,2.0695,2.0695,2,0
ATG,D,20100706,000000,2.0695,2.0695,2.0578,2.0578,41216,0
ATG,D,20100707,000000,2.0578,2.1104,2.0578,2.1104,1321,0
ATG,D,20100708,000000,2.0286,2.1046,2.0286,2.1046,2871,0
ATG,D,20100709,000000,2.1046,2.1104,2.1046,2.1104,5122,0
ATG,D,20100712,000000,2.1748,2.1981,2.163,2.1923,1350,0
ATG,D,20100713,000000,2.1923,2.1923,2.1923,2.1923,2,0
ATG,D,20100714,000000,2.1923,2.2741,2.163,2.2741,8589,0
ATG,D,20100715,000000,2.2801,2.2801,2.2801,2.2801,2184,0
ATG,D,20100716,000000,2.3268,2.3268,2.321,2.321,2,0
ATG,D,20100719,000000,2.315,2.315,2.1689,2.3034,2551,0
ATG,D,20100720,000000,2.3034,2.3034,2.2977,2.2977,2,0
ATG,D,20100721,000000,2.3034,2.3034,2.163,2.163,2902,0
ATG,D,20100722,000000,2.2977,2.2977,2.0987,2.2274,6074,0
ATG,D,20100723,000000,2.2274,2.2274,2.1689,2.2158,2410,0
ATG,D,20100726,000000,2.1923,2.2158,2.163,2.2158,1006,0
ATG,D,20100727,000000,2.2391,2.2391,2.1748,2.2391,2773,0
ATG,D,20100728,000000,2.2391,2.2391,2.1513,2.2391,843,0
ATG,D,20100729,000000,2.2391,2.2391,2.163,2.2216,1780,0
ATG,D,20100730,000000,2.2391,2.2391,2.2216,2.2216,2,0
ATG,D,20100802,000000,2.315,2.315,2.2391,2.2391,1936,0
ATG,D,20100803,000000,2.2507,2.2507,2.2216,2.2391,2741,0
ATG,D,20100804,000000,2.2391,2.2391,2.1279,2.2331,5383,0
ATG,D,20100805,000000,2.2216,2.2216,2.1866,2.2216,1713,0
ATG,D,20100806,000000,2.2449,2.2507,2.2449,2.2449,2913,0
ATG,D,20100809,000000,2.2216,2.2216,2.1513,2.2216,1619,0
ATG,D,20100810,000000,2.2566,2.2566,2.1923,2.2507,265,0
ATG,D,20100811,000000,2.2507,2.2507,2.2391,2.2391,2,0
ATG,D,20100812,000000,2.2216,2.2216,2.1456,2.2158,2867,0
ATG,D,20100813,000000,2.2158,2.2158,2.0754,2.1573,13018,0
ATG,D,20100816,000000,2.2801,2.2801,2.2507,2.2507,3529,0
ATG,D,20100817,000000,2.2741,2.2741,2.2683,2.2683,877,0
ATG,D,20100818,000000,2.2507,2.2507,2.2098,2.2098,774,0
ATG,D,20100819,000000,2.2098,2.2098,2.1923,2.1981,1254,0
ATG,D,20100820,000000,2.2098,2.2098,2.1104,2.1573,1452,0
ATG,D,20100823,000000,2.1573,2.1573,2.1046,2.1399,7803,0
ATG,D,20100824,000000,2.1399,2.1399,2.0987,2.0987,3194,0
ATG,D,20100825,000000,2.0987,2.0987,2.052,2.052,1330,0
ATG,D,20100826,000000,2.052,2.052,1.9876,2.0461,7699,0
ATG,D,20100827,000000,2.0461,2.0461,1.9935,2.0404,1355,0
ATG,D,20100830,000000,2.0461,2.0461,2.0461,2.0461,7235,0
ATG,D,20100831,000000,2.052,2.052,2.0461,2.0461,1961,0
ATG,D,20100901,000000,2.0461,2.1104,2.0461,2.0461,2954,0
ATG,D,20100902,000000,2.0754,2.0754,2.0636,2.0695,2746,0
ATG,D,20100903,000000,2.0813,2.0987,2.0813,2.0987,131712,0
ATG,D,20100906,000000,2.0987,2.1573,2.0987,2.0987,5327,0
ATG,D,20100907,000000,2.1573,2.1573,2.0404,2.1279,3424,0
ATG,D,20100908,000000,2.1573,2.1573,2.1399,2.1399,867,0
ATG,D,20100909,000000,2.1456,2.1456,2.1456,2.1456,931,0
ATG,D,20100910,000000,2.0813,2.1399,2.0754,2.1399,757,0
ATG,D,20100913,000000,2.1573,2.1573,2.0754,2.1456,1850,0
ATG,D,20100914,000000,2.1513,2.1513,2.0461,2.1456,856,0
ATG,D,20100915,000000,2.1338,2.1399,2.1338,2.1399,1415,0
ATG,D,20100916,000000,2.1513,2.1513,2.1046,2.1399,634,0
ATG,D,20100917,000000,2.1456,2.1456,2.1399,2.1399,382,0
ATG,D,20100920,000000,2.1399,2.1399,2.0578,2.1046,10985,0
ATG,D,20100921,000000,2.1046,2.1046,2.0346,2.1046,6136,0
ATG,D,20100922,000000,2.1046,2.1046,2.0813,2.087,978,0
ATG,D,20100923,000000,2.087,2.087,2.087,2.087,1320,0
ATG,D,20100924,000000,2.087,2.087,2.0346,2.0813,615,0
ATG,D,20100927,000000,2.0346,2.0346,1.976,2.0346,5140,0
ATG,D,20100928,000000,2.0636,2.0636,1.9876,2.0636,8054,0
ATG,D,20100929,000000,2.0636,2.0636,1.9293,1.9876,6566,0
