<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20091110,000000,16.934,16.934,15.936,16.89,4132,0
SWG,D,20091112,000000,16.637,16.637,16.637,16.637,4221,0
SWG,D,20091113,000000,16.934,16.934,15.936,16.479,4524,0
SWG,D,20091116,000000,16.899,16.899,15.314,15.499,9350,0
SWG,D,20091117,000000,15.507,15.761,15.499,15.761,1880,0
SWG,D,20091118,000000,15.778,15.778,14.885,14.885,5567,0
SWG,D,20091119,000000,14.894,15.412,14.185,14.728,3892,0
SWG,D,20091120,000000,14.359,14.535,13.528,13.879,4639,0
SWG,D,20091123,000000,14.535,15.06,14.316,15.06,8046,0
SWG,D,20091124,000000,15.324,16.89,15.236,16.637,7303,0
SWG,D,20091125,000000,16.977,17.066,16.461,17.066,5197,0
SWG,D,20091126,000000,17.425,17.862,17.417,17.688,3086,0
SWG,D,20091127,000000,17.679,17.835,17.679,17.835,1116,0
SWG,D,20091130,000000,17.835,18.37,17.835,18.082,13441,0
SWG,D,20091201,000000,18.266,18.266,17.6,18.143,7603,0
SWG,D,20091202,000000,18.389,18.389,18.345,18.37,348,0
SWG,D,20091203,000000,18.545,18.554,18.38,18.545,5955,0
SWG,D,20091204,000000,18.125,18.529,18.125,18.529,3617,0
SWG,D,20091207,000000,18.389,18.474,17.616,18.467,1162,0
SWG,D,20091208,000000,17.95,18.545,17.95,18.545,1683,0
SWG,D,20091209,000000,18.509,18.545,17.95,18.545,1081,0
SWG,D,20091210,000000,18.519,18.519,18.038,18.038,777,0
SWG,D,20091211,000000,17.95,18.825,17.95,18.825,2306,0
SWG,D,20091214,000000,19.702,20.052,19.264,19.659,1150,0
SWG,D,20091215,000000,19.702,20.227,19.264,20.227,2166,0
SWG,D,20091216,000000,20.227,20.613,20.227,20.613,826,0
SWG,D,20091217,000000,20.613,21.102,20.613,21.015,1389,0
SWG,D,20091218,000000,20.84,21.015,20.183,20.945,6762,0
SWG,D,20091221,000000,20.795,20.795,19.702,20.095,3221,0
SWG,D,20091222,000000,20.138,20.138,19.175,19.264,5640,0
SWG,D,20091223,000000,19.264,19.264,18.389,19.254,8509,0
SWG,D,20091228,000000,19.702,19.702,18.825,18.825,1042,0
SWG,D,20091229,000000,18.563,19.087,17.451,17.451,9292,0
SWG,D,20091230,000000,17.451,17.67,16.637,16.637,4442,0
SWG,D,20091231,000000,16.681,17.231,16.637,16.637,3231,0
SWG,D,20100104,000000,16.899,16.987,16.899,16.987,563,0
SWG,D,20100105,000000,16.987,17.047,16.899,16.899,1243,0
SWG,D,20100106,000000,16.681,16.899,16.681,16.899,405,0
SWG,D,20100107,000000,16.977,16.987,16.977,16.987,34,0
SWG,D,20100108,000000,16.987,16.987,16.987,16.987,16,0
SWG,D,20100111,000000,16.987,16.987,16.471,16.977,2781,0
SWG,D,20100112,000000,16.637,16.899,16.637,16.899,1160,0
SWG,D,20100113,000000,16.97,16.97,16.97,16.97,571,0
SWG,D,20100114,000000,16.681,16.987,16.681,16.724,1644,0
SWG,D,20100115,000000,16.899,16.899,16.558,16.865,2397,0
SWG,D,20100118,000000,16.707,16.821,16.637,16.811,2046,0
SWG,D,20100119,000000,16.899,17.25,16.882,16.899,673,0
SWG,D,20100120,000000,17.163,19.264,17.163,18.474,1967,0
SWG,D,20100121,000000,18.825,19.86,17.968,19.744,1355,0
SWG,D,20100122,000000,18.825,19.744,18.389,19.264,508,0
SWG,D,20100125,000000,18.389,20.138,18.389,20.138,3177,0
SWG,D,20100126,000000,20.138,20.227,20.122,20.122,981,0
SWG,D,20100127,000000,20.052,20.568,19.788,20.568,1675,0
SWG,D,20100128,000000,20.578,22.59,20.578,22.59,5479,0
SWG,D,20100129,000000,22.504,22.504,22.504,22.504,929,0
SWG,D,20100201,000000,22.59,22.765,21.924,22.564,1341,0
SWG,D,20100202,000000,22.521,22.59,21.934,22.469,589,0
SWG,D,20100203,000000,23.643,23.712,23.203,23.643,2695,0
SWG,D,20100204,000000,23.203,24.167,23.203,24.167,1549,0
SWG,D,20100205,000000,24.079,24.079,23.203,23.993,1718,0
SWG,D,20100208,000000,23.615,24.429,23.615,24.079,1239,0
SWG,D,20100209,000000,24.079,24.115,23.643,24.115,268,0
SWG,D,20100210,000000,24.115,24.115,23.29,24.07,3533,0
SWG,D,20100211,000000,24.079,24.132,23.643,23.643,926,0
SWG,D,20100212,000000,24.14,24.14,23.213,24.079,2937,0
SWG,D,20100215,000000,24.211,24.517,24.211,24.508,1424,0
SWG,D,20100216,000000,24.955,25.392,24.955,25.349,1266,0
SWG,D,20100217,000000,25.392,25.392,24.955,25.13,1157,0
SWG,D,20100218,000000,25.113,25.392,25.113,25.392,1231,0
SWG,D,20100219,000000,24.955,25.392,24.955,25.349,810,0
SWG,D,20100222,000000,25.392,25.392,24.517,24.517,4107,0
SWG,D,20100223,000000,24.955,25.392,24.517,25.392,923,0
SWG,D,20100224,000000,25.559,25.612,25.559,25.612,182,0
SWG,D,20100225,000000,25.612,25.656,25.612,25.656,300,0
SWG,D,20100226,000000,25.734,25.734,24.964,25.726,457,0
SWG,D,20100301,000000,25.392,27.145,25.392,27.145,2765,0
SWG,D,20100302,000000,26.705,27.145,26.705,27.145,1680,0
SWG,D,20100303,000000,27.582,28.019,27.582,28.019,1427,0
SWG,D,20100304,000000,28.019,28.362,27.145,28.352,863,0
SWG,D,20100305,000000,28.335,28.335,27.582,27.582,1466,0
SWG,D,20100308,000000,28.273,28.273,27.582,28.019,662,0
SWG,D,20100309,000000,28.019,28.019,27.844,28.019,124,0
SWG,D,20100310,000000,27.932,28.019,27.154,27.967,1046,0
SWG,D,20100311,000000,27.967,27.967,26.732,27.625,2598,0
SWG,D,20100312,000000,27.993,27.993,27.145,27.484,3742,0
SWG,D,20100315,000000,27.145,27.145,26.705,27.145,1134,0
SWG,D,20100316,000000,27.145,27.484,26.705,27.048,5693,0
SWG,D,20100317,000000,27.66,27.66,27.145,27.145,1594,0
SWG,D,20100318,000000,27.145,27.31,27.145,27.31,733,0
SWG,D,20100319,000000,27.145,27.267,26.705,26.705,769,0
SWG,D,20100322,000000,28.107,28.195,27.932,27.932,607,0
SWG,D,20100323,000000,28.019,28.186,28.019,28.019,1418,0
SWG,D,20100324,000000,28.019,28.195,28.019,28.019,727,0
SWG,D,20100325,000000,28.195,28.195,27.582,27.582,4268,0
SWG,D,20100326,000000,27.582,28.335,27.145,28.335,3403,0
SWG,D,20100329,000000,28.449,28.449,27.145,28.019,417,0
SWG,D,20100330,000000,28.019,28.895,27.154,28.895,2646,0
SWG,D,20100331,000000,28.895,30.647,28.895,29.026,5696,0
SWG,D,20100401,000000,29.142,29.142,27.582,27.582,2147,0
SWG,D,20100406,000000,28.544,28.544,26.705,26.705,1267,0
SWG,D,20100407,000000,26.705,29.369,26.705,29.323,12929,0
SWG,D,20100408,000000,29.333,29.333,28.467,29.316,16181,0
SWG,D,20100409,000000,29.316,31.084,29.289,31.084,5135,0
SWG,D,20100412,000000,31.084,31.084,30.2,30.208,12234,0
SWG,D,20100413,000000,30.121,30.19,30.121,30.19,12,0
SWG,D,20100414,000000,30.182,30.182,30.121,30.121,294,0
SWG,D,20100415,000000,30.19,30.19,30.19,30.19,1170,0
SWG,D,20100416,000000,30.19,30.19,28.019,28.895,10768,0
SWG,D,20100419,000000,29.377,29.377,28.019,28.019,1000,0
SWG,D,20100420,000000,30.821,30.821,28.019,28.019,698,0
SWG,D,20100421,000000,29.333,29.333,27.188,27.582,738,0
SWG,D,20100422,000000,27.188,28.544,27.145,27.145,1587,0
SWG,D,20100423,000000,28.432,28.589,28.413,28.413,1139,0
SWG,D,20100426,000000,28.886,28.886,28.886,28.886,57,0
SWG,D,20100427,000000,27.249,28.895,27.241,28.886,1587,0
SWG,D,20100428,000000,28.869,28.869,27.154,28.755,1899,0
SWG,D,20100429,000000,28.886,28.886,27.416,28.633,401,0
SWG,D,20100430,000000,28.886,28.886,27.687,27.687,298,0
SWG,D,20100504,000000,30.034,30.121,26.268,27.67,2370,0
SWG,D,20100505,000000,28.019,28.019,26.33,28.019,416,0
SWG,D,20100506,000000,27.319,27.319,27.319,27.319,1149,0
SWG,D,20100507,000000,27.319,27.319,27.319,27.319,17,0
SWG,D,20100510,000000,26.705,28.37,26.705,28.362,266,0
SWG,D,20100512,000000,27.582,28.352,27.582,28.019,405,0
SWG,D,20100513,000000,28.01,28.01,27.932,27.932,8,0
SWG,D,20100514,000000,26.714,27.757,26.268,27.704,1566,0
SWG,D,20100517,000000,27.749,27.749,27.731,27.731,172,0
SWG,D,20100518,000000,28.37,28.37,26.268,28.019,1870,0
SWG,D,20100519,000000,28.019,28.019,27.145,27.145,702,0
SWG,D,20100520,000000,28.01,28.019,26.705,28.019,735,0
SWG,D,20100521,000000,27.145,28.449,27.145,28.44,680,0
SWG,D,20100524,000000,26.969,28.458,26.969,28.458,719,0
SWG,D,20100525,000000,27.17,28.44,27.17,28.44,146,0
SWG,D,20100526,000000,28.432,28.44,28.432,28.44,742,0
SWG,D,20100527,000000,28.221,28.44,28.221,28.44,313,0
SWG,D,20100528,000000,28.413,28.44,27.145,28.432,12756,0
SWG,D,20100531,000000,28.432,28.432,28.432,28.432,172,0
SWG,D,20100601,000000,28.432,28.44,28.432,28.44,24,0
SWG,D,20100602,000000,27.416,28.44,27.416,28.44,861,0
SWG,D,20100607,000000,28.44,28.44,28.44,28.44,151,0
SWG,D,20100608,000000,28.44,28.44,28.44,28.44,22,0
SWG,D,20100609,000000,28.44,28.44,28.44,28.44,16,0
SWG,D,20100610,000000,28.44,28.44,28.44,28.44,411,0
SWG,D,20100611,000000,28.44,28.44,28.44,28.44,5,0
SWG,D,20100614,000000,28.44,28.44,28.44,28.44,186,0
SWG,D,20100615,000000,28.44,28.44,28.44,28.44,22,0
SWG,D,20100616,000000,28.44,28.44,28.44,28.44,33,0
SWG,D,20100617,000000,28.44,28.44,27.145,27.145,9936,0
SWG,D,20100618,000000,28.432,28.432,27.145,27.145,486,0
SWG,D,20100621,000000,28.432,28.44,27.319,28.44,407,0
SWG,D,20100622,000000,28.44,28.44,28.44,28.44,210,0
SWG,D,20100623,000000,28.44,28.44,28.44,28.44,45,0
SWG,D,20100624,000000,28.37,28.44,28.37,28.44,172,0
SWG,D,20100625,000000,28.44,28.44,28.44,28.44,22,0
SWG,D,20100628,000000,27.064,28.948,27.064,28.948,980,0
SWG,D,20100629,000000,28.895,28.904,28.895,28.904,357,0
SWG,D,20100630,000000,28.669,28.906,28.669,28.906,171,0
SWG,D,20100701,000000,28.019,28.019,28.019,28.019,5,0
SWG,D,20100702,000000,28.904,28.904,28.458,28.458,629,0
SWG,D,20100705,000000,28.458,28.458,27.145,28.213,1225,0
SWG,D,20100706,000000,28.484,28.484,28.484,28.484,6,0
SWG,D,20100707,000000,28.432,28.432,27.154,28.317,765,0
SWG,D,20100708,000000,28.492,28.492,28.019,28.019,179,0
SWG,D,20100709,000000,27.241,28.362,27.241,28.264,2519,0
SWG,D,20100712,000000,27.17,28.019,27.17,28.019,2543,0
SWG,D,20100713,000000,27.17,28.44,26.443,26.705,16694,0
SWG,D,20100714,000000,27.145,27.564,26.705,26.705,3772,0
SWG,D,20100715,000000,27.53,27.539,25.918,26.785,2727,0
SWG,D,20100716,000000,25.927,26.882,25.927,26.705,644,0
SWG,D,20100719,000000,26.513,26.522,25.831,25.831,1402,0
SWG,D,20100720,000000,26.268,26.741,25.489,25.489,755,0
SWG,D,20100721,000000,26.268,26.268,26.268,26.268,1142,0
SWG,D,20100722,000000,25.701,26.268,25.701,26.268,1054,0
SWG,D,20100723,000000,25.831,25.831,25.831,25.831,63,0
SWG,D,20100726,000000,26.435,26.435,26.268,26.268,1247,0
SWG,D,20100727,000000,25.578,26.471,25.489,25.498,1672,0
SWG,D,20100728,000000,25.498,26.233,25.498,26.233,999,0
SWG,D,20100730,000000,26.172,26.18,26.172,26.18,1142,0
SWG,D,20100802,000000,26.18,26.18,25.428,25.428,273,0
SWG,D,20100803,000000,26.26,26.268,26.26,26.268,686,0
SWG,D,20100804,000000,26.241,26.241,25.612,25.612,458,0
SWG,D,20100805,000000,26.233,26.251,26.233,26.251,411,0
SWG,D,20100806,000000,26.435,28.808,26.435,28.019,3597,0
SWG,D,20100809,000000,28.019,28.458,26.497,28.449,1186,0
SWG,D,20100810,000000,28.362,28.362,28.362,28.362,8,0
SWG,D,20100811,000000,28.44,28.44,28.404,28.404,35,0
SWG,D,20100812,000000,28.397,28.404,28.397,28.404,40,0
SWG,D,20100813,000000,28.37,28.37,27.757,27.757,19,0
SWG,D,20100816,000000,26.75,28.458,26.75,28.283,4604,0
SWG,D,20100817,000000,27.197,28.019,27.197,27.757,1181,0
SWG,D,20100818,000000,27.844,28.019,27.844,28.019,42,0
SWG,D,20100819,000000,27.197,28.895,27.197,28.633,2042,0
SWG,D,20100820,000000,28.019,28.676,28.019,28.019,1201,0
SWG,D,20100823,000000,27.592,29.333,27.592,28.195,1580,0
SWG,D,20100824,000000,29.062,29.062,26.705,26.705,8532,0
SWG,D,20100825,000000,26.705,27.145,26.705,27.135,1371,0
SWG,D,20100826,000000,26.278,27.145,26.278,27.145,746,0
SWG,D,20100827,000000,27.145,27.145,26.705,26.705,448,0
SWG,D,20100830,000000,27.135,27.145,27.135,27.145,50,0
SWG,D,20100831,000000,27.188,28.449,27.188,28.019,2027,0
SWG,D,20100901,000000,27.292,28.019,27.126,27.126,1228,0
SWG,D,20100902,000000,28.098,28.098,28.019,28.019,10302,0
SWG,D,20100903,000000,27.924,27.924,27.87,27.87,34,0
SWG,D,20100906,000000,27.924,28.458,27.924,28.458,699,0
SWG,D,20100907,000000,28.808,28.808,28.019,28.449,1277,0
SWG,D,20100908,000000,28.362,28.362,28.362,28.362,92,0
SWG,D,20100909,000000,28.283,28.283,27.932,28.019,799,0
SWG,D,20100910,000000,27.459,28.895,27.459,28.808,4091,0
SWG,D,20100913,000000,29.333,29.333,29.07,29.07,28833,0
SWG,D,20100914,000000,29.333,30.647,29.333,29.333,2055,0
SWG,D,20100915,000000,30.121,31.084,28.895,29.675,3890,0
SWG,D,20100916,000000,29.876,29.876,29.762,29.762,288,0
SWG,D,20100917,000000,29.762,29.771,29.762,29.771,258,0
SWG,D,20100920,000000,29.683,29.771,29.683,29.771,153,0
SWG,D,20100921,000000,28.528,29.771,28.528,29.771,758,0
SWG,D,20100922,000000,29.683,29.771,29.683,29.771,1374,0
SWG,D,20100923,000000,29.683,29.771,29.683,29.771,788,0
SWG,D,20100924,000000,29.762,29.771,28.458,28.458,7598,0
SWG,D,20100927,000000,28.983,29.762,28.808,29.333,1431,0
SWG,D,20100928,000000,29.323,29.333,27.844,27.844,14221,0
SWG,D,20100929,000000,28.737,28.737,27.145,27.363,1908,0
SWG,D,20100930,000000,27.363,27.52,27.145,27.145,10596,0
SWG,D,20101001,000000,27.976,27.976,27.145,27.145,1351,0
SWG,D,20101004,000000,28.019,28.413,28.019,28.413,978,0
SWG,D,20101005,000000,28.019,28.019,27.67,28.019,659,0
SWG,D,20101006,000000,28.449,30.647,28.028,28.886,7736,0
SWG,D,20101007,000000,28.895,30.647,28.895,30.208,4443,0
SWG,D,20101008,000000,30.208,30.647,29.771,30.077,2243,0
SWG,D,20101011,000000,30.208,30.98,29.771,29.771,1702,0
SWG,D,20101012,000000,30.647,30.647,30.647,30.647,10,0
SWG,D,20101013,000000,29.421,33.624,29.421,33.624,1615,0
SWG,D,20101014,000000,34.499,34.499,32.145,32.145,662,0
SWG,D,20101015,000000,33.887,34.411,33.887,34.411,2275,0
SWG,D,20101018,000000,34.061,34.937,34.061,34.937,2005,0
SWG,D,20101019,000000,34.937,35.025,34.149,34.928,846,0
SWG,D,20101020,000000,34.849,34.849,33.474,34.586,893,0
SWG,D,20101021,000000,34.937,34.937,34.411,34.411,494,0
SWG,D,20101022,000000,34.841,34.841,33.273,33.273,4558,0
SWG,D,20101025,000000,33.273,34.613,32.398,33.703,1759,0
SWG,D,20101026,000000,33.974,34.499,31.076,31.076,4373,0
SWG,D,20101027,000000,32.476,32.484,29.351,29.351,2807,0
SWG,D,20101028,000000,29.771,30.533,29.771,30.533,1472,0
SWG,D,20101029,000000,30.468,30.468,30.178,30.178,1991,0
SWG,D,20101102,000000,31.96,31.96,31.513,31.819,6271,0
SWG,D,20101103,000000,31.864,31.864,31.775,31.775,74,0
SWG,D,20101104,000000,31.908,31.908,31.854,31.854,927,0
SWG,D,20101105,000000,31.873,31.873,31.854,31.854,125,0
SWG,D,20101108,000000,31.96,31.96,31.96,31.96,15,0
SWG,D,20101109,000000,31.785,31.96,31.785,31.96,1651,0
SWG,D,20101110,000000,31.96,31.96,31.828,31.828,2558,0
SWG,D,20101112,000000,31.96,34.998,30.918,34.998,1079,0
SWG,D,20101115,000000,34.586,34.586,33.273,33.273,512,0
SWG,D,20101116,000000,33.098,33.273,33.098,33.273,400,0
SWG,D,20101117,000000,32.747,34.149,32.747,34.149,856,0
SWG,D,20101118,000000,33.273,34.586,33.273,34.149,1020,0
SWG,D,20101119,000000,34.106,34.106,31.802,31.916,2021,0
SWG,D,20101122,000000,31.916,31.916,29.919,29.919,4720,0
SWG,D,20101123,000000,29.955,31.425,29.771,30.55,7842,0
SWG,D,20101124,000000,29.771,30.55,29.526,29.745,16217,0
SWG,D,20101125,000000,29.745,29.745,29.421,29.702,1948,0
SWG,D,20101126,000000,29.762,29.762,29.333,29.762,3136,0
SWG,D,20101129,000000,29.448,29.762,28.895,29.236,5589,0
SWG,D,20101130,000000,28.895,29.649,28.895,29.236,1766,0
SWG,D,20101201,000000,28.895,29.533,28.458,29.07,6429,0
SWG,D,20101202,000000,29.745,29.745,27.836,27.844,1767,0
SWG,D,20101203,000000,28.676,28.676,27.056,27.145,2643,0
SWG,D,20101206,000000,27.145,27.145,25.831,26.268,8215,0
SWG,D,20101207,000000,26.268,26.268,26.085,26.085,45800,0
SWG,D,20101208,000000,27.319,27.319,25.831,26.076,2719,0
SWG,D,20101209,000000,25.831,25.963,25.392,25.831,1812,0
SWG,D,20101210,000000,25.831,25.979,25.453,25.875,2103,0
SWG,D,20101213,000000,25.883,25.883,25.392,25.831,872,0
SWG,D,20101214,000000,26.049,26.049,25.742,25.821,799,0
SWG,D,20101215,000000,25.831,25.831,25.392,25.821,858,0
SWG,D,20101216,000000,25.805,25.813,25.392,25.813,1515,0
SWG,D,20101217,000000,25.813,25.813,25.307,25.813,276,0
SWG,D,20101220,000000,25.813,25.821,25.813,25.813,744,0
SWG,D,20101221,000000,25.831,25.831,25.322,25.77,749,0
SWG,D,20101222,000000,25.4,25.692,24.561,25.656,2191,0
SWG,D,20101223,000000,24.517,25.533,24.517,25.384,704,0
SWG,D,20101227,000000,25.453,25.453,25.384,25.392,731,0
SWG,D,20101228,000000,25.392,25.805,25.392,25.805,2302,0
SWG,D,20101229,000000,25.833,25.833,25.393,25.401,5527,0
SWG,D,20101230,000000,25.762,25.762,25.709,25.709,334,0
SWG,D,20101231,000000,25.393,25.744,24.525,25.307,1622,0
SWG,D,20110103,000000,26.085,26.085,24.517,25.498,538,0
SWG,D,20110104,000000,25.392,25.392,24.955,25.384,234,0
SWG,D,20110105,000000,25.384,25.384,25.384,25.384,33,0
SWG,D,20110107,000000,25.376,25.376,25.358,25.358,400,0
SWG,D,20110110,000000,24.614,25.376,24.614,25.376,338,0
SWG,D,20110111,000000,24.867,25.332,24.604,25.332,32043,0
SWG,D,20110112,000000,25.376,25.376,24.754,25.376,401,0
SWG,D,20110113,000000,25.701,25.701,25.218,25.692,624,0
SWG,D,20110114,000000,24.542,26.26,24.534,26.092,24396,0
SWG,D,20110117,000000,25.909,26.591,25.568,26.591,796,0
SWG,D,20110118,000000,27.056,27.056,26.628,26.969,162,0
SWG,D,20110119,000000,24.849,28.895,24.849,27.844,2466,0
SWG,D,20110120,000000,28.019,28.019,26.628,27.757,282,0
SWG,D,20110121,000000,28.684,30.208,27.625,30.034,897,0
SWG,D,20110124,000000,30.19,30.19,29.333,30.034,555,0
SWG,D,20110125,000000,28.72,30.034,28.633,30.026,937,0
SWG,D,20110126,000000,29.333,29.333,28.895,29.07,525,0
SWG,D,20110127,000000,28.895,28.895,28.028,28.684,361,0
SWG,D,20110128,000000,29.062,29.07,27.154,28.458,1095,0
SWG,D,20110131,000000,28.413,28.44,27.184,28.44,676,0
SWG,D,20110201,000000,28.44,28.458,27.37,28.458,748,0
SWG,D,20110202,000000,28.458,29.683,28.458,28.895,766,0
SWG,D,20110203,000000,28.895,29.595,28.028,29.595,757,0
SWG,D,20110204,000000,29.595,29.595,29.595,29.595,577,0
SWG,D,20110207,000000,30.034,30.034,28.904,28.992,811,0
SWG,D,20110208,000000,29.771,29.771,29.683,29.683,142,0
SWG,D,20110209,000000,29.762,29.771,29.762,29.771,85,0
SWG,D,20110210,000000,29.771,29.771,29.333,29.333,133,0
SWG,D,20110211,000000,29.771,30.383,28.912,29.009,2358,0
SWG,D,20110214,000000,30.375,30.383,29.044,30.375,365,0
SWG,D,20110215,000000,29.771,30.471,29.771,30.471,564,0
SWG,D,20110216,000000,30.471,30.471,29.832,29.858,204,0
SWG,D,20110217,000000,30.461,30.997,29.858,30.997,727,0
SWG,D,20110218,000000,29.805,30.734,29.805,29.841,1124,0
SWG,D,20110221,000000,30.647,30.647,30.647,30.647,229,0
SWG,D,20110222,000000,30.56,30.56,30.56,30.56,15,0
SWG,D,20110223,000000,30.647,30.647,29.815,30.647,296,0
SWG,D,20110224,000000,30.637,30.637,29.781,30.612,591,0
SWG,D,20110225,000000,30.637,30.637,29.885,30.585,108,0
SWG,D,20110228,000000,29.792,30.644,29.775,29.775,1181,0
SWG,D,20110301,000000,30.997,32.398,30.997,32.398,1649,0
SWG,D,20110302,000000,32.398,32.484,31.539,31.619,870,0
SWG,D,20110303,000000,32.389,32.484,32.389,32.484,252,0
SWG,D,20110304,000000,32.484,32.484,30.121,30.121,71037,0
SWG,D,20110307,000000,32.249,32.249,31.084,31.084,649,0
SWG,D,20110308,000000,31.951,31.96,31.522,31.522,501,0
SWG,D,20110309,000000,31.18,33.221,31.18,33.221,7003,0
SWG,D,20110310,000000,32.398,33.273,32.398,33.186,1959,0
SWG,D,20110311,000000,32.573,33.098,32.573,33.098,219,0
SWG,D,20110314,000000,32.398,33.186,32.398,32.406,570,0
SWG,D,20110315,000000,32.398,33.186,32.398,33.142,1561,0
SWG,D,20110316,000000,33.098,33.142,32.415,33.142,649,0
SWG,D,20110317,000000,33.182,33.182,31.961,31.961,1387,0
SWG,D,20110318,000000,32.398,32.398,31.96,31.96,1350,0
SWG,D,20110321,000000,32.783,32.783,31.96,31.96,719,0
SWG,D,20110322,000000,32.398,32.398,32.398,32.398,114,0
SWG,D,20110323,000000,32.695,32.722,32.398,32.722,359,0
SWG,D,20110324,000000,32.704,32.704,32.398,32.398,604,0
SWG,D,20110325,000000,32.704,32.704,31.96,32.223,1021,0
SWG,D,20110328,000000,32.53,32.53,31.96,32.398,1001,0
SWG,D,20110329,000000,32.398,32.398,31.978,31.978,513,0
SWG,D,20110330,000000,32.398,32.398,32.398,32.398,264,0
SWG,D,20110331,000000,32.401,32.839,32.401,32.839,5700,0
SWG,D,20110401,000000,32.406,33.23,32.398,32.618,497,0
SWG,D,20110404,000000,32.608,32.618,32.608,32.618,263,0
SWG,D,20110405,000000,32.618,32.747,32.398,32.747,386,0
SWG,D,20110406,000000,32.738,32.738,32.012,32.012,366,0
SWG,D,20110407,000000,32.398,32.398,31.96,31.96,1161,0
SWG,D,20110408,000000,32.555,32.555,32.398,32.555,250,0
SWG,D,20110411,000000,32.731,32.731,31.969,32.722,404,0
SWG,D,20110412,000000,32.398,32.643,32.398,32.634,1172,0
SWG,D,20110413,000000,32.398,32.398,32.398,32.398,114,0
SWG,D,20110414,000000,32.398,32.398,32.398,32.398,120,0
SWG,D,20110415,000000,32.398,32.398,32.398,32.398,229,0
SWG,D,20110418,000000,32.398,32.599,31.969,31.969,483,0
SWG,D,20110420,000000,32.398,32.398,32.398,32.398,177,0
SWG,D,20110421,000000,31.996,32.546,31.996,32.546,73,0
SWG,D,20110426,000000,31.986,32.53,31.986,32.53,189,0
SWG,D,20110427,000000,31.996,32.504,31.996,32.504,650,0
SWG,D,20110428,000000,32.012,32.504,32.012,32.504,189,0
SWG,D,20110429,000000,32.497,32.497,32.049,32.049,314,0
SWG,D,20110502,000000,32.468,32.468,31.969,32.389,91,0
SWG,D,20110504,000000,31.969,32.301,31.96,32.301,509,0
SWG,D,20110505,000000,32.303,32.303,32.225,32.225,26,0
SWG,D,20110506,000000,32.223,32.327,32.223,32.327,29,0
SWG,D,20110509,000000,31.969,31.969,31.969,31.969,238,0
SWG,D,20110510,000000,32.004,32.004,31.951,31.951,275,0
SWG,D,20110511,000000,31.952,31.952,31.662,31.662,223,0
SWG,D,20110513,000000,31.916,32.389,31.724,31.724,234,0
SWG,D,20110516,000000,31.732,32.353,31.732,32.353,531,0
SWG,D,20110517,000000,32.353,32.353,32.353,32.353,21,0
SWG,D,20110518,000000,31.767,32.353,31.696,32.353,19,0
SWG,D,20110519,000000,31.724,31.873,31.522,31.873,369,0
SWG,D,20110520,000000,31.522,32.207,31.522,32.207,64,0
SWG,D,20110523,000000,32.119,32.119,32.119,32.119,16,0
SWG,D,20110524,000000,32.029,32.029,32.029,32.029,16,0
SWG,D,20110525,000000,32.029,32.065,32.029,32.065,34,0
SWG,D,20110526,000000,31.522,31.522,31.522,31.522,141,0
SWG,D,20110527,000000,31.952,31.952,31.865,31.865,13,0
SWG,D,20110530,000000,31.854,31.854,31.522,31.522,129,0
SWG,D,20110531,000000,31.935,32.137,31.522,31.522,4367,0
SWG,D,20110601,000000,31.522,32.125,31.522,31.96,233,0
SWG,D,20110602,000000,31.785,31.785,31.093,31.093,170,0
SWG,D,20110603,000000,31.522,31.522,31.083,31.083,906,0
SWG,D,20110606,000000,31.531,32.313,31.531,32.049,83,0
SWG,D,20110607,000000,31.522,31.522,31.522,31.522,114,0
SWG,D,20110608,000000,31.944,31.944,31.522,31.522,229,0
SWG,D,20110609,000000,31.522,31.531,31.522,31.522,188,0
SWG,D,20110610,000000,32.261,32.261,31.522,31.786,109,0
SWG,D,20110613,000000,31.522,31.522,31.083,31.522,140,0
SWG,D,20110614,000000,33.761,33.761,32.295,32.295,26,0
SWG,D,20110615,000000,32.215,32.478,31.346,32.478,513,0
SWG,D,20110616,000000,32.478,32.478,31.611,31.611,433,0
SWG,D,20110617,000000,32.462,32.462,32.462,32.462,69,0
SWG,D,20110620,000000,32.391,32.391,31.611,31.611,171,0
SWG,D,20110621,000000,31.611,31.944,31.206,31.944,196,0
SWG,D,20110622,000000,31.636,33.147,31.636,33.147,769,0
SWG,D,20110624,000000,32.803,33.102,32.487,33.102,487,0
SWG,D,20110627,000000,31.961,33.013,31.961,32.751,704,0
SWG,D,20110628,000000,33.007,33.007,32.014,32.567,312,0
SWG,D,20110629,000000,32.487,32.487,32.049,32.049,226,0
SWG,D,20110630,000000,32.813,32.813,32.602,32.602,95,0
SWG,D,20110701,000000,32.602,32.602,32.576,32.576,425,0
SWG,D,20110704,000000,32.567,32.567,31.997,31.997,182,0
SWG,D,20110705,000000,32.487,32.487,32.313,32.313,359,0
SWG,D,20110706,000000,32.533,32.533,32.533,32.533,75,0
SWG,D,20110707,000000,32.478,32.478,32.478,32.478,69,0
SWG,D,20110708,000000,32.533,32.533,32.049,32.049,132,0
SWG,D,20110711,000000,32.478,32.478,32.261,32.261,69,0
SWG,D,20110712,000000,32.261,32.261,31.611,31.611,592,0
SWG,D,20110713,000000,32.04,32.04,31.626,31.697,260,0
