<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP,D,20150311,000000,0.912,0.912,0.8939,0.8939,5040,0
ENP,D,20150312,000000,0.8939,0.9029,0.8939,0.9029,397,0
ENP,D,20150313,000000,0.9029,0.9029,0.8939,0.8939,710,0
ENP,D,20150316,000000,0.8939,0.921,0.8939,0.921,5541,0
ENP,D,20150317,000000,0.921,0.921,0.921,0.921,1,0
ENP,D,20150318,000000,0.921,0.921,0.921,0.921,2,0
ENP,D,20150319,000000,0.921,0.921,0.912,0.921,5539,0
ENP,D,20150320,000000,0.921,0.921,0.912,0.921,30172,0
ENP,D,20150323,000000,0.921,0.921,0.9029,0.9029,12170,0
ENP,D,20150324,000000,0.9029,0.9029,0.9029,0.9029,2,0
ENP,D,20150325,000000,0.9029,0.9029,0.9029,0.9029,1408,0
ENP,D,20150326,000000,0.9029,0.9029,0.9029,0.9029,3462,0
ENP,D,20150330,000000,0.921,0.921,0.921,0.921,2,0
ENP,D,20150331,000000,0.912,0.912,0.912,0.912,112,0
ENP,D,20150401,000000,0.921,0.921,0.921,0.921,509,0
ENP,D,20150402,000000,0.921,0.921,0.8939,0.921,5170,0
ENP,D,20150407,000000,0.921,0.921,0.921,0.921,555,0
ENP,D,20150408,000000,0.921,0.921,0.921,0.921,111,0
ENP,D,20150409,000000,0.921,0.921,0.8939,0.921,1828,0
ENP,D,20150410,000000,0.921,0.921,0.8939,0.921,223,0
ENP,D,20150413,000000,0.921,0.921,0.8939,0.921,5822,0
ENP,D,20150414,000000,0.921,0.921,0.8849,0.8849,6818,0
ENP,D,20150415,000000,0.8939,0.8939,0.8939,0.8939,1109,0
ENP,D,20150416,000000,0.8939,0.8939,0.8939,0.8939,1440,0
ENP,D,20150417,000000,0.9029,0.9029,0.9029,0.9029,12,0
ENP,D,20150420,000000,0.9029,0.9029,0.9029,0.9029,4,0
ENP,D,20150421,000000,0.9029,0.9029,0.8849,0.8849,3324,0
ENP,D,20150422,000000,0.8849,0.9029,0.8849,0.8849,5580,0
ENP,D,20150423,000000,0.8849,0.8939,0.8849,0.8849,4443,0
ENP,D,20150424,000000,0.8849,0.8849,0.8759,0.8759,15936,0
ENP,D,20150427,000000,0.8668,0.8668,0.8398,0.8398,20186,0
ENP,D,20150428,000000,0.8759,0.8759,0.8487,0.8487,10859,0
ENP,D,20150429,000000,0.8487,0.8487,0.8487,0.8487,2846,0
ENP,D,20150504,000000,0.8487,0.8759,0.8487,0.8759,38210,0
ENP,D,20150505,000000,0.8939,0.8939,0.8849,0.8849,1939,0
ENP,D,20150507,000000,0.8849,0.8849,0.8849,0.8849,2,0
ENP,D,20150508,000000,0.8849,0.8849,0.8578,0.8849,4174,0
ENP,D,20150511,000000,0.8849,0.8849,0.8849,0.8849,1,0
ENP,D,20150512,000000,0.8849,0.8849,0.8487,0.8487,9231,0
ENP,D,20150513,000000,0.8487,0.8849,0.8487,0.8849,6647,0
ENP,D,20150514,000000,0.8849,0.8939,0.8849,0.8849,2440,0
ENP,D,20150515,000000,0.8849,0.8849,0.8668,0.8668,1331,0
ENP,D,20150518,000000,0.8668,0.9029,0.8668,0.9029,627,0
ENP,D,20150519,000000,0.8939,0.8939,0.8759,0.8939,2773,0
ENP,D,20150520,000000,0.8939,0.8939,0.8939,0.8939,3325,0
ENP,D,20150521,000000,0.8939,0.8939,0.8668,0.8668,2383,0
ENP,D,20150522,000000,0.8668,0.8668,0.8578,0.8578,3687,0
ENP,D,20150525,000000,0.8578,0.8578,0.8578,0.8578,80,0
ENP,D,20150526,000000,0.8849,0.8849,0.8849,0.8849,6646,0
ENP,D,20150527,000000,0.8939,0.8939,0.8939,0.8939,111,0
ENP,D,20150528,000000,0.8939,0.8939,0.8939,0.8939,3101,0
ENP,D,20150529,000000,0.8849,0.8849,0.8578,0.8578,2,0
ENP,D,20150601,000000,0.8668,0.8668,0.8668,0.8668,2712,0
ENP,D,20150603,000000,0.8668,0.8668,0.8668,0.8668,1108,0
ENP,D,20150605,000000,0.8668,0.8668,0.8668,0.8668,2879,0
ENP,D,20150609,000000,0.8668,0.8668,0.8668,0.8668,75,0
ENP,D,20150610,000000,0.8668,0.8668,0.8487,0.8487,11795,0
ENP,D,20150612,000000,0.8578,0.8578,0.8307,0.8487,20490,0
ENP,D,20150616,000000,0.8759,0.8759,0.8759,0.8759,4431,0
ENP,D,20150618,000000,0.8578,0.8578,0.8578,0.8578,694,0
ENP,D,20150619,000000,0.8487,0.8578,0.8487,0.8578,3153,0
ENP,D,20150623,000000,0.8759,0.8759,0.8759,0.8759,114,0
ENP,D,20150624,000000,0.8487,0.8487,0.8487,0.8487,2101,0
ENP,D,20150625,000000,0.8487,0.8487,0.8487,0.8487,50,0
ENP,D,20150629,000000,0.8487,0.8487,0.8487,0.8487,1108,0
ENP,D,20150630,000000,0.8759,0.8849,0.8759,0.8849,2771,0
ENP,D,20150703,000000,0.8849,0.8849,0.8849,0.8849,4098,0
ENP,D,20150706,000000,0.8849,0.8849,0.8849,0.8849,36,0
ENP,D,20150707,000000,0.8939,0.8939,0.8939,0.8939,1,0
ENP,D,20150708,000000,0.8849,0.8849,0.8578,0.8578,871,0
ENP,D,20150709,000000,0.8578,0.8578,0.8578,0.8578,7608,0
ENP,D,20150710,000000,0.8849,0.8849,0.8578,0.8578,5532,0
ENP,D,20150713,000000,0.8578,0.8578,0.8578,0.8578,6520,0
ENP,D,20150714,000000,0.8578,0.8578,0.8578,0.8578,7,0
ENP,D,20150715,000000,0.8578,0.8668,0.8578,0.8668,3323,0
ENP,D,20150716,000000,0.8849,0.8849,0.8668,0.8668,4309,0
ENP,D,20150717,000000,0.8578,0.8668,0.8578,0.8668,4319,0
ENP,D,20150720,000000,0.8668,0.8939,0.8668,0.8939,25947,0
ENP,D,20150721,000000,0.8939,0.8939,0.8939,0.8939,11,0
ENP,D,20150722,000000,0.8849,0.8849,0.8849,0.8849,11,0
ENP,D,20150723,000000,0.8849,0.8849,0.8849,0.8849,5,0
ENP,D,20150724,000000,0.8849,0.8849,0.8487,0.8759,3073,0
ENP,D,20150727,000000,0.8487,0.8759,0.8487,0.8759,20731,0
ENP,D,20150728,000000,0.8849,0.8849,0.8578,0.8578,3771,0
ENP,D,20150729,000000,0.8578,0.8578,0.8578,0.8578,1446,0
ENP,D,20150730,000000,0.8578,0.8578,0.8578,0.8578,5,0
ENP,D,20150731,000000,0.8578,0.8578,0.8578,0.8578,2,0
ENP,D,20150803,000000,0.8849,0.93,0.8849,0.921,29376,0
ENP,D,20150804,000000,0.921,0.921,0.9029,0.921,4588,0
ENP,D,20150805,000000,0.912,0.93,0.8939,0.921,34913,0
ENP,D,20150806,000000,0.9029,0.9029,0.8849,0.9029,44380,0
ENP,D,20150807,000000,0.9219,0.9219,0.9029,0.9219,19570,0
ENP,D,20150810,000000,0.9219,0.9219,0.9219,0.9219,1400,0
ENP,D,20150811,000000,0.9219,0.9219,0.9219,0.9219,3156,0
ENP,D,20150812,000000,0.9029,0.9029,0.8363,0.8744,74447,0
ENP,D,20150813,000000,0.8839,0.9029,0.8839,0.9029,10814,0
ENP,D,20150814,000000,0.9029,0.9029,0.8649,0.8649,16950,0
ENP,D,20150817,000000,0.8839,0.8839,0.8839,0.8839,1474,0
ENP,D,20150818,000000,0.8839,0.8934,0.8839,0.8934,19039,0
ENP,D,20150819,000000,0.9029,0.9029,0.9029,0.9029,10,0
ENP,D,20150820,000000,0.9029,0.9029,0.8459,0.8839,16424,0
ENP,D,20150821,000000,0.8839,0.8839,0.8459,0.8839,10629,0
ENP,D,20150824,000000,0.8839,0.8839,0.8839,0.8839,2,0
ENP,D,20150825,000000,0.8363,0.8363,0.8363,0.8363,11920,0
ENP,D,20150826,000000,0.7888,0.8269,0.7888,0.8269,5105,0
ENP,D,20150827,000000,0.8079,0.8269,0.8079,0.8269,5306,0
ENP,D,20150828,000000,0.8459,0.8459,0.8459,0.8459,210,0
ENP,D,20150901,000000,0.8269,0.8459,0.8079,0.8459,4973,0
ENP,D,20150902,000000,0.8459,0.8459,0.8459,0.8459,1055,0
ENP,D,20150903,000000,0.8079,0.8269,0.8079,0.8269,2318,0
ENP,D,20150904,000000,0.8269,0.8269,0.8174,0.8174,1063,0
ENP,D,20150907,000000,0.8363,0.8459,0.8363,0.8459,1052,0
ENP,D,20150908,000000,0.8459,0.8459,0.8459,0.8459,15,0
ENP,D,20150909,000000,0.8459,0.8459,0.8174,0.8174,20022,0
ENP,D,20150910,000000,0.8174,0.8174,0.8079,0.8174,7819,0
ENP,D,20150911,000000,0.8174,0.8174,0.7984,0.8174,4061,0
ENP,D,20150914,000000,0.8174,0.8174,0.7984,0.8174,17079,0
ENP,D,20150915,000000,0.8174,0.8174,0.7984,0.7984,7145,0
ENP,D,20150916,000000,0.7984,0.8269,0.7984,0.8269,54,0
ENP,D,20150917,000000,0.8269,0.9029,0.8269,0.8839,27581,0
ENP,D,20150918,000000,0.8839,0.8839,0.8839,0.8839,2,0
ENP,D,20150921,000000,0.8649,0.8839,0.8269,0.8554,67095,0
ENP,D,20150922,000000,0.8459,0.8459,0.8459,0.8459,10,0
ENP,D,20150923,000000,0.8459,0.8459,0.8174,0.8459,1306,0
ENP,D,20150924,000000,0.8459,0.8459,0.8459,0.8459,10,0
ENP,D,20150928,000000,0.8459,0.8459,0.8079,0.8459,18758,0
ENP,D,20150929,000000,0.8459,0.8459,0.8174,0.8363,2846,0
ENP,D,20150930,000000,0.8174,0.8363,0.8174,0.8363,6523,0
ENP,D,20151005,000000,0.8363,0.8363,0.8174,0.8174,3841,0
ENP,D,20151006,000000,0.8174,0.8174,0.8174,0.8174,1915,0
ENP,D,20151007,000000,0.8174,0.8174,0.8174,0.8174,5,0
ENP,D,20151008,000000,0.8079,0.8269,0.8079,0.8174,8612,0
ENP,D,20151009,000000,0.8079,0.8363,0.8079,0.8269,13261,0
ENP,D,20151012,000000,0.8363,0.8363,0.8363,0.8363,2624,0
ENP,D,20151013,000000,0.8363,0.8363,0.8079,0.8363,366,0
ENP,D,20151014,000000,0.8363,0.8363,0.8363,0.8363,742,0
ENP,D,20151015,000000,0.8363,0.8363,0.8363,0.8363,5266,0
ENP,D,20151016,000000,0.8363,0.8363,0.8079,0.8079,111,0
ENP,D,20151019,000000,0.8079,0.8363,0.8079,0.8363,111,0
ENP,D,20151020,000000,0.8363,0.8363,0.8363,0.8363,5,0
ENP,D,20151021,000000,0.8363,0.8744,0.8363,0.8744,13116,0
ENP,D,20151022,000000,0.8934,0.8934,0.8459,0.8459,945,0
ENP,D,20151023,000000,0.8649,0.8649,0.8459,0.8554,1895,0
ENP,D,20151026,000000,0.8649,0.8649,0.8649,0.8649,2,0
ENP,D,20151027,000000,0.8649,0.8649,0.8649,0.8649,5,0
ENP,D,20151028,000000,0.8649,0.8649,0.8649,0.8649,5,0
ENP,D,20151029,000000,0.8554,0.8649,0.8554,0.8649,6313,0
ENP,D,20151030,000000,0.8649,0.8649,0.8649,0.8649,2,0
ENP,D,20151102,000000,0.8649,0.8649,0.8363,0.8363,3977,0
ENP,D,20151103,000000,0.8363,0.8649,0.8363,0.8649,268,0
ENP,D,20151104,000000,0.8649,0.8649,0.8363,0.8363,6508,0
ENP,D,20151105,000000,0.8363,0.8363,0.8363,0.8363,5,0
ENP,D,20151106,000000,0.8363,0.8554,0.8363,0.8554,1002,0
ENP,D,20151109,000000,0.8649,0.8649,0.8363,0.8363,209,0
ENP,D,20151110,000000,0.8363,0.8363,0.8269,0.8269,3628,0
ENP,D,20151112,000000,0.8269,0.8269,0.8269,0.8269,2,0
ENP,D,20151113,000000,0.8269,0.8269,0.8269,0.8269,250,0
ENP,D,20151116,000000,0.8269,0.8459,0.8269,0.8459,3467,0
ENP,D,20151117,000000,0.8554,0.8554,0.8269,0.8269,1634,0
ENP,D,20151118,000000,0.8269,0.8269,0.8269,0.8269,5,0
ENP,D,20151119,000000,0.8269,0.8363,0.8269,0.8363,1479,0
ENP,D,20151120,000000,0.8459,0.8459,0.8459,0.8459,15,0
ENP,D,20151123,000000,0.8459,0.8459,0.8269,0.8269,11840,0
ENP,D,20151124,000000,0.8174,0.8174,0.8174,0.8174,1578,0
ENP,D,20151126,000000,0.8363,0.8363,0.8079,0.8079,1736,0
ENP,D,20151127,000000,0.8079,0.8079,0.7984,0.7984,2546,0
ENP,D,20151130,000000,0.7984,0.7984,0.7984,0.7984,2,0
ENP,D,20151201,000000,0.8079,0.8649,0.8079,0.8649,12086,0
ENP,D,20151202,000000,0.8649,0.8649,0.8363,0.8649,2124,0
ENP,D,20151203,000000,0.8554,0.8554,0.8079,0.8079,1288,0
ENP,D,20151204,000000,0.8079,0.8649,0.8079,0.8649,16825,0
ENP,D,20151207,000000,0.8649,0.8649,0.8174,0.8174,905,0
ENP,D,20151208,000000,0.8459,0.8459,0.8079,0.8459,223,0
ENP,D,20151210,000000,0.8459,0.8459,0.8459,0.8459,2,0
ENP,D,20151211,000000,0.8459,0.8459,0.8079,0.8079,3158,0
ENP,D,20151214,000000,0.8174,0.8459,0.8174,0.8459,1267,0
ENP,D,20151215,000000,0.8459,0.8459,0.8174,0.8174,2425,0
ENP,D,20151216,000000,0.8363,0.8363,0.8363,0.8363,5,0
ENP,D,20151217,000000,0.8363,0.8363,0.8174,0.8269,2639,0
ENP,D,20151218,000000,0.8079,0.8174,0.8079,0.8079,5646,0
ENP,D,20151221,000000,0.8459,0.8459,0.8079,0.8079,2055,0
ENP,D,20151222,000000,0.8174,0.8174,0.8174,0.8174,11631,0
ENP,D,20151223,000000,0.8174,0.8459,0.8079,0.8174,68694,0
ENP,D,20151228,000000,0.8174,0.8459,0.8174,0.8363,3734,0
ENP,D,20151229,000000,0.8459,0.8459,0.8459,0.8459,410,0
ENP,D,20151230,000000,0.8459,0.8649,0.8079,0.8649,2957,0
ENP,D,20160104,000000,0.8649,0.8649,0.8269,0.8269,528,0
ENP,D,20160105,000000,0.8649,0.8649,0.8649,0.8649,102,0
ENP,D,20160107,000000,0.8554,0.9029,0.8554,0.9029,23727,0
ENP,D,20160108,000000,0.9504,0.9504,0.941,0.941,1475,0
ENP,D,20160111,000000,0.941,0.941,0.941,0.941,5,0
ENP,D,20160112,000000,0.941,0.941,0.8934,0.8934,7068,0
ENP,D,20160113,000000,0.8934,0.8934,0.8934,0.8934,2105,0
ENP,D,20160114,000000,0.9314,0.9314,0.9314,0.9314,5,0
ENP,D,20160115,000000,0.9125,0.9125,0.9125,0.9125,2093,0
ENP,D,20160118,000000,0.9314,0.9314,0.8554,0.8554,11260,0
ENP,D,20160119,000000,0.9125,0.9125,0.8554,0.8554,10542,0
ENP,D,20160120,000000,0.9125,0.9125,0.8554,0.8554,1047,0
ENP,D,20160121,000000,0.8554,0.8554,0.8554,0.8554,3246,0
ENP,D,20160122,000000,0.9125,0.9125,0.9125,0.9125,10,0
ENP,D,20160125,000000,0.8839,0.8839,0.8839,0.8839,2900,0
ENP,D,20160126,000000,0.8839,0.8839,0.8459,0.8459,4219,0
ENP,D,20160127,000000,0.8554,0.8839,0.8554,0.8839,362,0
ENP,D,20160128,000000,0.8839,0.8839,0.8554,0.8554,8438,0
ENP,D,20160129,000000,0.8649,0.8649,0.8649,0.8649,10,0
ENP,D,20160201,000000,0.8649,0.8744,0.8649,0.8744,1578,0
ENP,D,20160202,000000,0.9125,0.9125,0.9125,0.9125,5,0
ENP,D,20160203,000000,0.8839,0.8839,0.8554,0.8554,3151,0
ENP,D,20160204,000000,0.8649,0.8839,0.8649,0.8839,3117,0
ENP,D,20160205,000000,0.8839,0.8839,0.8839,0.8839,5,0
ENP,D,20160208,000000,0.8839,0.8839,0.8839,0.8839,489,0
ENP,D,20160209,000000,0.8839,0.8839,0.8839,0.8839,32,0
ENP,D,20160210,000000,0.8839,0.8839,0.8839,0.8839,6839,0
ENP,D,20160211,000000,0.8839,0.8839,0.8839,0.8839,6313,0
ENP,D,20160212,000000,0.8839,0.8839,0.8839,0.8839,1363,0
ENP,D,20160215,000000,0.9125,0.9125,0.8744,0.8744,1292,0
ENP,D,20160216,000000,0.8744,0.8744,0.8554,0.8554,3157,0
ENP,D,20160217,000000,0.8459,0.8839,0.8459,0.8839,2310,0
ENP,D,20160218,000000,0.8839,0.8839,0.8839,0.8839,1,0
ENP,D,20160219,000000,0.8839,0.8839,0.8839,0.8839,1,0
ENP,D,20160222,000000,0.8839,0.8839,0.8744,0.8744,3800,0
ENP,D,20160223,000000,0.8839,0.8839,0.8554,0.8554,1063,0
ENP,D,20160224,000000,0.8554,0.8554,0.8554,0.8554,14,0
ENP,D,20160225,000000,0.8554,0.8744,0.8554,0.8744,3372,0
ENP,D,20160226,000000,0.8649,0.8649,0.8649,0.8649,75,0
ENP,D,20160229,000000,0.8839,0.8839,0.8839,0.8839,9985,0
ENP,D,20160301,000000,0.9125,0.9125,0.9125,0.9125,2,0
ENP,D,20160302,000000,0.8934,0.8934,0.8934,0.8934,905,0
ENP,D,20160303,000000,0.8934,0.8934,0.8934,0.8934,2,0
ENP,D,20160304,000000,0.8934,0.8934,0.8934,0.8934,3158,0
ENP,D,20160307,000000,0.8934,0.8934,0.8554,0.8839,43189,0
ENP,D,20160308,000000,0.8839,0.8839,0.8839,0.8839,10,0
ENP,D,20160309,000000,0.8839,0.8839,0.8744,0.8744,2110,0
ENP,D,20160310,000000,0.8744,0.8839,0.8649,0.8839,847,0
ENP,D,20160311,000000,0.8839,0.8839,0.8839,0.8839,2,0
ENP,D,20160314,000000,0.8839,0.8934,0.8649,0.8934,1773,0
ENP,D,20160315,000000,0.8934,0.8934,0.8934,0.8934,10,0
ENP,D,20160316,000000,0.8839,0.8839,0.8839,0.8839,1063,0
ENP,D,20160317,000000,0.8744,0.8744,0.8554,0.8554,62636,0
ENP,D,20160318,000000,0.8839,0.8934,0.8649,0.8934,13710,0
ENP,D,20160321,000000,0.8934,0.9219,0.8839,0.9219,23368,0
ENP,D,20160322,000000,0.9219,0.9219,0.9219,0.9219,2,0
ENP,D,20160323,000000,0.9125,0.9125,0.8839,0.8839,10768,0
ENP,D,20160324,000000,0.9125,0.9125,0.8744,0.8744,316,0
ENP,D,20160329,000000,0.8744,0.8744,0.8744,0.8744,2,0
ENP,D,20160330,000000,0.9125,0.9125,0.9125,0.9125,2,0
ENP,D,20160331,000000,0.9125,0.9125,0.8839,0.8839,633,0
ENP,D,20160401,000000,0.9125,0.9125,0.9125,0.9125,2339,0
ENP,D,20160404,000000,0.9125,0.9125,0.8839,0.9029,20414,0
ENP,D,20160405,000000,0.9125,0.9125,0.8649,0.9029,2770,0
ENP,D,20160406,000000,0.9125,0.9125,0.8649,0.9125,1402,0
ENP,D,20160407,000000,0.9125,0.9504,0.9125,0.9504,31227,0
ENP,D,20160408,000000,0.9314,0.9314,0.9314,0.9314,3661,0
ENP,D,20160411,000000,0.9314,0.9504,0.9314,0.9504,2973,0
ENP,D,20160412,000000,0.9504,0.9504,0.9219,0.9504,3972,0
ENP,D,20160413,000000,0.9504,0.9504,0.9314,0.9314,1155,0
ENP,D,20160414,000000,0.9314,0.9314,0.9125,0.9125,2128,0
ENP,D,20160415,000000,0.9125,0.9219,0.8744,0.8744,19335,0
ENP,D,20160418,000000,0.8744,0.8744,0.8744,0.8744,402,0
ENP,D,20160419,000000,0.8744,0.9314,0.8744,0.9314,4630,0
ENP,D,20160420,000000,0.941,0.941,0.941,0.941,2,0
ENP,D,20160421,000000,0.941,0.941,0.8934,0.9314,739,0
ENP,D,20160422,000000,0.9219,0.9219,0.8839,0.9029,10717,0
ENP,D,20160425,000000,0.9219,0.9314,0.9219,0.9314,17142,0
ENP,D,20160426,000000,0.9314,0.9314,0.9314,0.9314,5,0
ENP,D,20160427,000000,0.9029,0.9029,0.9029,0.9029,3367,0
ENP,D,20160428,000000,0.9029,0.9314,0.9029,0.9314,594,0
ENP,D,20160429,000000,0.9314,0.9314,0.9029,0.9029,1580,0
ENP,D,20160502,000000,0.9314,0.9314,0.9314,0.9314,2,0
ENP,D,20160504,000000,0.9314,0.9314,0.8934,0.8934,2631,0
ENP,D,20160505,000000,0.8934,0.9125,0.8934,0.9125,221,0
ENP,D,20160506,000000,0.9029,0.9314,0.8934,0.9314,5768,0
ENP,D,20160509,000000,0.9314,0.9314,0.9314,0.9314,10,0
ENP,D,20160510,000000,0.9314,0.9314,0.9314,0.9314,10,0
ENP,D,20160511,000000,0.9314,0.9314,0.9314,0.9314,2632,0
ENP,D,20160512,000000,0.9504,0.9504,0.9504,0.9504,3,0
ENP,D,20160513,000000,0.9504,0.9504,0.941,0.941,111,0
ENP,D,20160516,000000,0.9504,0.9504,0.9504,0.9504,5,0
ENP,D,20160517,000000,0.9504,0.9504,0.9504,0.9504,4,0
ENP,D,20160518,000000,0.9504,0.9789,0.9504,0.9789,37737,0
ENP,D,20160519,000000,0.9789,0.9789,0.96,0.96,3510,0
ENP,D,20160520,000000,0.9789,0.9789,0.9789,0.9789,4505,0
ENP,D,20160523,000000,0.9695,0.9789,0.9695,0.9789,3427,0
ENP,D,20160524,000000,0.9789,0.9789,0.9504,0.9504,689,0
ENP,D,20160525,000000,0.96,0.998,0.96,0.9885,44784,0
ENP,D,20160527,000000,0.9885,0.9885,0.9885,0.9885,2281,0
ENP,D,20160530,000000,0.9789,0.9789,0.9125,0.9219,21913,0
ENP,D,20160531,000000,0.9314,0.9789,0.9314,0.9789,8207,0
ENP,D,20160601,000000,0.9789,0.9789,0.941,0.941,9745,0
ENP,D,20160602,000000,0.941,0.9789,0.941,0.9789,3167,0
ENP,D,20160603,000000,0.9695,0.9695,0.9504,0.9504,4085,0
ENP,D,20160606,000000,0.9695,0.9695,0.941,0.941,10216,0
ENP,D,20160607,000000,0.9695,0.9695,0.9695,0.9695,10,0
ENP,D,20160608,000000,0.9695,0.9695,0.9695,0.9695,3582,0
ENP,D,20160609,000000,0.96,0.96,0.9504,0.96,10171,0
ENP,D,20160610,000000,0.941,0.9695,0.941,0.9695,119523,0
ENP,D,20160613,000000,0.9695,0.9789,0.9695,0.9789,2587,0
ENP,D,20160614,000000,0.9789,0.9789,0.9789,0.9789,12,0
ENP,D,20160615,000000,0.9695,0.9695,0.9029,0.9504,31988,0
ENP,D,20160616,000000,0.9695,0.9695,0.9314,0.9314,2216,0
ENP,D,20160617,000000,0.9504,0.96,0.9504,0.96,537,0
ENP,D,20160620,000000,0.9504,0.9504,0.9504,0.9504,3167,0
ENP,D,20160621,000000,0.9504,0.9504,0.9504,0.9504,5,0
ENP,D,20160622,000000,0.941,0.941,0.941,0.941,5,0
ENP,D,20160623,000000,0.941,0.941,0.9314,0.9314,410,0
ENP,D,20160624,000000,0.9314,0.9314,0.9219,0.9314,9184,0
ENP,D,20160627,000000,0.9504,0.96,0.9219,0.96,2852,0
ENP,D,20160628,000000,0.9695,0.9695,0.9695,0.9695,5,0
ENP,D,20160629,000000,0.9504,0.9504,0.9219,0.9219,1052,0
ENP,D,20160630,000000,0.9219,0.9219,0.9219,0.9219,5,0
ENP,D,20160701,000000,0.9695,0.9695,0.9314,0.9314,5628,0
ENP,D,20160704,000000,0.9504,0.9504,0.9314,0.9314,3472,0
ENP,D,20160705,000000,0.9314,0.9314,0.9314,0.9314,10,0
ENP,D,20160706,000000,0.9504,0.9504,0.9504,0.9504,10,0
ENP,D,20160707,000000,0.9504,0.9504,0.9504,0.9504,5,0
ENP,D,20160708,000000,0.9504,0.9504,0.9314,0.9314,1057,0
ENP,D,20160711,000000,0.9314,0.941,0.9314,0.941,3894,0
ENP,D,20160712,000000,0.96,0.96,0.9219,0.9219,6297,0
ENP,D,20160713,000000,0.96,0.96,0.96,0.96,10,0
ENP,D,20160714,000000,0.96,0.96,0.96,0.96,10,0
ENP,D,20160715,000000,0.9314,0.9504,0.9314,0.9504,7171,0
ENP,D,20160718,000000,0.96,0.96,0.96,0.96,10564,0
ENP,D,20160719,000000,0.9695,0.9695,0.96,0.96,9217,0
ENP,D,20160720,000000,0.9695,0.9695,0.9219,0.9314,20900,0
ENP,D,20160721,000000,0.9504,0.9504,0.9504,0.9504,1057,0
ENP,D,20160722,000000,0.9504,0.9504,0.9504,0.9504,5,0
ENP,D,20160725,000000,0.9504,0.9504,0.9504,0.9504,5,0
ENP,D,20160726,000000,0.9504,0.9504,0.9504,0.9504,3283,0
ENP,D,20160727,000000,0.9504,0.9504,0.941,0.941,3898,0
ENP,D,20160728,000000,0.9504,0.9695,0.9504,0.9695,16313,0
ENP,D,20160729,000000,0.9695,0.9695,0.9695,0.9695,22,0
ENP,D,20160801,000000,0.9695,0.9695,0.9695,0.9695,5,0
ENP,D,20160802,000000,0.9695,0.9695,0.941,0.941,19602,0
ENP,D,20160803,000000,0.9695,0.9695,0.9695,0.9695,5,0
ENP,D,20160804,000000,0.9695,0.9695,0.9695,0.9695,4,0
ENP,D,20160805,000000,0.941,0.9695,0.9219,0.9695,7523,0
ENP,D,20160808,000000,0.9695,0.9695,0.9695,0.9695,2,0
ENP,D,20160809,000000,0.96,0.96,0.9219,0.9314,5792,0
ENP,D,20160810,000000,0.96,0.96,0.9314,0.9314,1553,0
ENP,D,20160811,000000,0.9695,0.9695,0.9695,0.9695,5,0
ENP,D,20160812,000000,0.9695,0.9695,0.9695,0.9695,5,0
ENP,D,20160816,000000,0.941,1.0074,0.941,1.0074,129242,0
ENP,D,20160817,000000,1.017,1.017,0.998,0.998,1999,0
ENP,D,20160819,000000,0.9885,0.9885,0.9885,0.9885,3397,0
ENP,D,20160822,000000,1.0074,1.0074,0.9789,0.9789,3264,0
ENP,D,20160823,000000,1.017,1.017,0.998,1.0074,13993,0
ENP,D,20160824,000000,0.998,1.017,0.998,1.017,11216,0
ENP,D,20160825,000000,1.017,1.017,0.9789,0.9885,19053,0
ENP,D,20160826,000000,0.998,1.017,0.998,1.0074,17127,0
ENP,D,20160829,000000,1.017,1.017,1.017,1.017,7368,0
ENP,D,20160830,000000,1.017,1.017,1.017,1.017,2,0
ENP,D,20160831,000000,1.017,1.017,1.017,1.017,2,0
ENP,D,20160901,000000,1.017,1.017,0.998,0.998,4719,0
ENP,D,20160902,000000,0.998,0.998,0.998,0.998,11702,0
ENP,D,20160905,000000,0.998,0.998,0.998,0.998,8192,0
ENP,D,20160906,000000,0.998,0.998,0.9789,0.9789,7371,0
ENP,D,20160907,000000,0.998,0.998,0.998,0.998,10,0
ENP,D,20160908,000000,0.998,0.998,0.998,0.998,5,0
ENP,D,20160909,000000,0.998,0.998,0.96,0.96,11784,0
ENP,D,20160912,000000,0.998,0.998,0.998,0.998,1031,0
ENP,D,20160913,000000,0.9885,0.9885,0.9885,0.9885,5,0
ENP,D,20160914,000000,0.9885,0.9885,0.9885,0.9885,10,0
ENP,D,20160915,000000,0.9885,0.9885,0.9885,0.9885,4,0
ENP,D,20160916,000000,0.9885,0.9885,0.96,0.96,3414,0
ENP,D,20160919,000000,0.96,0.96,0.96,0.96,7118,0
ENP,D,20160920,000000,0.9789,0.9789,0.9504,0.9504,10847,0
ENP,D,20160921,000000,0.96,0.9695,0.9504,0.9695,8104,0
ENP,D,20160922,000000,0.9695,0.9695,0.9695,0.9695,7391,0
ENP,D,20160923,000000,0.9695,0.9695,0.9504,0.9504,2115,0
ENP,D,20160926,000000,0.9504,0.9504,0.941,0.941,4632,0
ENP,D,20160927,000000,0.9695,0.9695,0.9504,0.9504,4128,0
ENP,D,20160928,000000,0.9504,0.96,0.9314,0.96,20421,0
ENP,D,20160929,000000,0.9504,0.9504,0.9504,0.9504,10,0
ENP,D,20160930,000000,0.9504,0.9504,0.941,0.941,5325,0
ENP,D,20161003,000000,0.96,0.96,0.96,0.96,52,0
