<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20171109,000000,202.95,216.68,202.85,216.68,1963,0
NEU,D,20171110,000000,215.3,235.5,215.3,227.42,5171,0
NEU,D,20171113,000000,225.94,230.38,225.94,229.86,265,0
NEU,D,20171114,000000,229.86,230.52,227.79,230.52,659,0
NEU,D,20171115,000000,230.6,231.89,225.9,225.9,1852,0
NEU,D,20171116,000000,223.13,232.77,223.13,232.77,1056,0
NEU,D,20171117,000000,233.28,241.54,231.48,237.85,2351,0
NEU,D,20171120,000000,237.9,240.84,237.85,237.9,1237,0
NEU,D,20171121,000000,237.95,239.74,237.95,239.74,3003,0
NEU,D,20171122,000000,239.84,245.26,238.35,238.35,3030,0
NEU,D,20171123,000000,238.4,244.35,238.4,239.74,17972,0
NEU,D,20171124,000000,240.01,245.26,240.01,245.26,1099,0
NEU,D,20171127,000000,245.26,245.64,240.15,245.09,2024,0
NEU,D,20171128,000000,244.99,248.95,242.91,248.95,2764,0
NEU,D,20171129,000000,248.95,252.46,242.55,252.09,2568,0
NEU,D,20171130,000000,248.95,252.65,248.95,252.65,5149,0
NEU,D,20171201,000000,253.57,253.57,244.35,245.26,2167,0
NEU,D,20171204,000000,245.26,252.55,244.35,250.81,1941,0
NEU,D,20171205,000000,250.81,252.18,246.97,250.81,1254,0
NEU,D,20171206,000000,248.95,250.81,248.95,250.02,681,0
NEU,D,20171207,000000,249.87,251.91,249.87,251.91,291,0
NEU,D,20171208,000000,250.81,251.67,248.95,248.95,885,0
NEU,D,20171211,000000,248.95,251.54,248.95,251.54,785,0
NEU,D,20171212,000000,251.54,251.96,244.49,244.49,1245,0
NEU,D,20171213,000000,244.4,253.57,244.4,249.87,1531,0
NEU,D,20171214,000000,252.65,252.65,248.12,250.81,347,0
NEU,D,20171215,000000,248.95,251.72,248.31,251.45,1547,0
NEU,D,20171218,000000,248.95,251.49,244.35,244.35,1106,0
NEU,D,20171219,000000,245.36,248.04,245.36,247.26,776,0
NEU,D,20171220,000000,247.11,250.66,247.11,247.53,1337,0
NEU,D,20171221,000000,247.53,248.95,247.53,248.12,1360,0
NEU,D,20171222,000000,247.95,248.45,247.95,248.04,730,0
NEU,D,20171227,000000,248.04,248.41,246.65,246.97,1033,0
NEU,D,20171228,000000,247.06,247.26,245.5,247.26,576,0
NEU,D,20171229,000000,246.65,247.57,246.65,247.57,261,0
NEU,D,20180103,000000,245.26,248.49,236.04,244.35,1228,0
NEU,D,20180104,000000,244.35,253.57,244.35,250.33,1360,0
NEU,D,20180105,000000,250.81,250.81,249.87,250.33,458,0
NEU,D,20180108,000000,250.81,258.18,250.33,258.18,1314,0
NEU,D,20180109,000000,259.1,261.87,254.49,258.18,996,0
NEU,D,20180110,000000,257.72,257.72,254.03,254.49,923,0
NEU,D,20180111,000000,255.41,255.87,254.03,255.87,766,0
NEU,D,20180112,000000,255.41,256.79,253.57,254.49,680,0
NEU,D,20180115,000000,256.79,257.26,254.49,254.49,452,0
NEU,D,20180116,000000,253.57,255.87,253.57,255.87,299,0
NEU,D,20180117,000000,255.87,258.18,254.49,256.79,369,0
NEU,D,20180118,000000,258.63,259.1,251.72,252.18,1254,0
NEU,D,20180119,000000,252.65,257.26,252.65,254.49,390,0
NEU,D,20180122,000000,255.41,259.56,254.03,254.03,748,0
NEU,D,20180123,000000,255.41,258.18,250.33,252.65,4121,0
NEU,D,20180124,000000,252.65,252.65,252.18,252.65,56,0
NEU,D,20180125,000000,254.03,255.87,241.12,248.95,1794,0
NEU,D,20180126,000000,248.95,248.95,241.12,246.65,2624,0
NEU,D,20180129,000000,245.72,252.65,245.26,246.65,54,0
NEU,D,20180130,000000,246.19,250.33,242.96,247.57,747,0
NEU,D,20180131,000000,247.57,253.1,246.65,248.49,2140,0
NEU,D,20180201,000000,243.89,247.11,240.66,242.5,408,0
NEU,D,20180202,000000,242.5,248.04,238.35,241.59,1534,0
NEU,D,20180205,000000,237.9,241.12,232.35,236.51,731,0
NEU,D,20180206,000000,232.82,236.04,218.98,227.75,22018,0
NEU,D,20180207,000000,227.75,229.59,227.75,229.59,2551,0
NEU,D,20180208,000000,235.13,235.13,230.52,231.89,658,0
NEU,D,20180209,000000,230.52,232.82,224.52,230.52,599,0
NEU,D,20180212,000000,233.28,234.2,226.37,230.98,375,0
NEU,D,20180213,000000,231.44,235.13,230.52,235.13,374,0
NEU,D,20180214,000000,235.58,243.42,235.58,242.04,1487,0
NEU,D,20180215,000000,241.12,248.95,241.12,248.04,1026,0
NEU,D,20180216,000000,245.72,248.95,245.26,248.04,331,0
NEU,D,20180219,000000,248.49,248.49,245.26,247.57,270,0
NEU,D,20180220,000000,247.11,247.57,245.72,247.11,75,0
NEU,D,20180221,000000,245.72,248.95,238.35,248.95,814,0
NEU,D,20180222,000000,242.5,248.95,242.5,247.57,1125,0
NEU,D,20180223,000000,248.95,248.95,243.42,246.19,194,0
NEU,D,20180226,000000,242.96,246.19,242.96,244.35,52,0
NEU,D,20180227,000000,242.96,244.35,238.8,240.66,1158,0
NEU,D,20180228,000000,243.89,243.89,235.13,239.74,779,0
NEU,D,20180301,000000,239.74,239.74,229.59,229.59,1447,0
NEU,D,20180302,000000,229.59,232.35,228.67,229.59,1203,0
NEU,D,20180305,000000,229.59,230.52,222.22,229.14,1160,0
NEU,D,20180306,000000,229.59,233.28,229.59,233.28,18,0
NEU,D,20180307,000000,231.44,237.9,231.44,237.9,375,0
NEU,D,20180308,000000,237.9,237.9,224.52,229.59,882,0
NEU,D,20180309,000000,230.05,232.35,229.59,229.59,148,0
NEU,D,20180312,000000,233.28,239.74,229.59,239.74,2747,0
NEU,D,20180313,000000,238.35,238.8,233.28,238.8,38,0
NEU,D,20180314,000000,237.9,237.9,231.89,235.58,324,0
NEU,D,20180315,000000,235.58,236.97,229.59,229.59,5039,0
NEU,D,20180316,000000,233.28,248.04,233.28,245.26,8351,0
NEU,D,20180319,000000,244.82,251.27,244.82,249.42,1596,0
NEU,D,20180320,000000,249.87,272.01,249.87,272.01,27509,0
NEU,D,20180321,000000,267.39,289.98,267.39,285.83,19993,0
NEU,D,20180322,000000,285.83,291.83,277.07,281.23,3336,0
NEU,D,20180323,000000,281.23,284.46,276.62,283.06,251,0
NEU,D,20180326,000000,283.06,283.06,264.63,274.78,3022,0
NEU,D,20180327,000000,273.85,280.3,273.85,277.54,2037,0
NEU,D,20180328,000000,273.85,277.54,272.93,276.62,889,0
NEU,D,20180329,000000,277.54,278.01,272.93,278.01,1828,0
NEU,D,20180403,000000,278.01,285.38,278.01,284.92,2189,0
NEU,D,20180404,000000,285.83,289.07,285.83,288.61,1467,0
NEU,D,20180405,000000,289.52,291.83,288.61,289.07,2230,0
NEU,D,20180406,000000,285.83,289.52,284.46,289.07,1868,0
NEU,D,20180409,000000,288.61,289.07,285.83,285.83,1218,0
NEU,D,20180410,000000,286.76,286.76,282.16,282.16,1603,0
NEU,D,20180411,000000,279.39,282.16,276.62,276.62,1829,0
NEU,D,20180412,000000,276.62,281.23,276.62,281.23,1156,0
NEU,D,20180413,000000,281.23,287.69,279.85,287.69,2665,0
NEU,D,20180416,000000,286.3,289.52,285.83,288.61,779,0
NEU,D,20180417,000000,284.92,289.52,284.92,289.52,952,0
NEU,D,20180418,000000,286.76,291.37,281.69,289.07,962,0
NEU,D,20180419,000000,289.52,290.45,287.22,288.61,787,0
NEU,D,20180420,000000,286.3,288.61,284.46,288.61,819,0
NEU,D,20180423,000000,286.76,288.61,285.83,288.61,545,0
NEU,D,20180424,000000,287.69,288.61,279.85,285.83,950,0
NEU,D,20180425,000000,284.92,285.83,282.16,285.83,579,0
NEU,D,20180426,000000,285.83,286.3,280.3,285.83,748,0
NEU,D,20180427,000000,280.3,286.3,280.3,284.92,2526,0
NEU,D,20180430,000000,283.06,284.92,277.07,284.92,1471,0
NEU,D,20180502,000000,279.39,284.92,279.39,284.92,334,0
NEU,D,20180504,000000,284.46,284.92,274.78,277.07,1423,0
NEU,D,20180507,000000,278.46,280.77,276.15,280.77,1714,0
NEU,D,20180508,000000,278.46,281.23,269.24,274.78,2306,0
NEU,D,20180509,000000,276.62,279.39,269.24,278.91,1072,0
NEU,D,20180510,000000,278.46,281.23,275.69,280.3,446,0
NEU,D,20180511,000000,280.3,281.23,277.07,280.77,337,0
NEU,D,20180514,000000,277.54,280.3,274.78,277.54,515,0
NEU,D,20180515,000000,274.78,274.78,272.46,273.85,353,0
NEU,D,20180516,000000,272.46,277.54,269.7,276.62,428,0
NEU,D,20180517,000000,278.01,278.01,272.01,272.93,336,0
NEU,D,20180518,000000,272.93,279.39,272.01,278.01,505,0
NEU,D,20180521,000000,273.4,277.54,273.4,275.69,622,0
NEU,D,20180522,000000,273.4,277.54,253.57,269.24,23503,0
NEU,D,20180523,000000,261.87,269.24,258.18,266.94,12305,0
NEU,D,20180524,000000,256.33,268.33,256.33,267.39,6924,0
NEU,D,20180525,000000,262.33,266.48,262.33,266.48,11612,0
NEU,D,20180528,000000,264.17,266.48,262.33,263.24,943,0
NEU,D,20180529,000000,263.71,263.71,262.78,263.71,1317,0
NEU,D,20180530,000000,266.48,267.39,264.17,267.39,5494,0
NEU,D,20180601,000000,273.4,273.4,262.33,268.78,383,0
NEU,D,20180604,000000,268.33,272.93,260.02,268.78,1010,0
NEU,D,20180605,000000,272.46,272.46,261.87,263.71,175,0
NEU,D,20180606,000000,266.06,271.26,253.8,256.64,671,0
NEU,D,20180607,000000,253.8,260.41,249.56,260.41,258,0
NEU,D,20180608,000000,259.93,273.14,254.28,267.96,1360,0
NEU,D,20180611,000000,263.23,273.14,261.83,272.68,599,0
NEU,D,20180612,000000,271.73,278.33,267.01,267.01,1410,0
NEU,D,20180613,000000,266.06,269.85,266.06,267.01,180,0
NEU,D,20180614,000000,273.61,277.86,266.55,273.14,4145,0
NEU,D,20180615,000000,272.68,276.45,267.01,276.45,865,0
NEU,D,20180618,000000,276.92,276.92,268.9,269.37,118,0
NEU,D,20180619,000000,268.9,274.56,268.9,269.85,165,0
NEU,D,20180620,000000,269.85,272.68,252.38,267.96,1031,0
NEU,D,20180621,000000,265.13,269.37,261.35,266.06,241,0
NEU,D,20180622,000000,255.21,271.73,255.21,271.73,111,0
NEU,D,20180625,000000,271.26,271.26,257.58,265.13,224,0
NEU,D,20180626,000000,258.51,259,252.86,252.86,575,0
NEU,D,20180627,000000,246.25,249.56,240.12,249.56,627,0
NEU,D,20180628,000000,242.48,254.75,242.48,254.75,792,0
NEU,D,20180629,000000,246.73,258.51,246.73,256.64,2503,0
NEU,D,20180702,000000,254.75,256.64,251.45,255.21,82,0
NEU,D,20180703,000000,255.69,258.51,255.69,257.1,89,0
NEU,D,20180704,000000,257.1,258.51,250.03,253.33,158,0
NEU,D,20180705,000000,250.96,254.75,250.96,251.92,197,0
NEU,D,20180706,000000,250.96,257.1,248.61,254.28,130,0
NEU,D,20180709,000000,247.2,258.51,244.37,247.2,17348,0
NEU,D,20180710,000000,243.42,252.38,242.48,248.61,1549,0
NEU,D,20180711,000000,248.61,249.09,246.25,248.14,500,0
NEU,D,20180712,000000,249.09,249.09,244.37,247.2,611,0
NEU,D,20180713,000000,243.42,259.47,243.42,254.75,741,0
NEU,D,20180716,000000,253.8,256.64,247.67,247.67,596,0
NEU,D,20180717,000000,247.67,249.09,242.48,243.9,1216,0
NEU,D,20180718,000000,242.48,246.25,242.48,242.48,570,0
NEU,D,20180719,000000,242.48,248.14,236.82,242.48,911,0
NEU,D,20180720,000000,238.23,243.9,236.82,243.9,1873,0
NEU,D,20180723,000000,236.35,244.37,228.8,235.88,1813,0
NEU,D,20180724,000000,233.05,236.35,231.16,234.93,4357,0
NEU,D,20180725,000000,235.88,242.48,235.88,241.54,6129,0
NEU,D,20180726,000000,238.7,247.67,238.7,242.48,2136,0
NEU,D,20180727,000000,245.31,249.09,240.59,241.54,14738,0
NEU,D,20180730,000000,241.54,247.2,235.88,244.37,3878,0
NEU,D,20180731,000000,244.37,246.73,239.65,241.06,2282,0
NEU,D,20180801,000000,239.65,243.42,239.65,240.59,5115,0
NEU,D,20180802,000000,241.06,242.48,238.23,240.59,7872,0
NEU,D,20180803,000000,240.59,243.9,238.23,243.42,289,0
NEU,D,20180806,000000,244.37,244.37,238.23,242.95,107,0
NEU,D,20180807,000000,246.73,247.67,237.76,240.59,22046,0
NEU,D,20180808,000000,242.48,243.42,238.7,238.7,16439,0
NEU,D,20180809,000000,243.42,243.42,240.59,240.59,542,0
NEU,D,20180810,000000,240.59,249.09,238.23,238.7,2104,0
NEU,D,20180813,000000,240.59,244.84,236.82,243.9,1104,0
NEU,D,20180814,000000,245.31,247.67,243.9,246.73,1283,0
NEU,D,20180816,000000,246.73,249.09,245.31,249.09,832,0
NEU,D,20180817,000000,250.03,257.1,250.03,256.16,1508,0
NEU,D,20180820,000000,258.05,262.3,258.05,258.51,1008,0
NEU,D,20180821,000000,260.88,260.88,254.75,259.93,1094,0
NEU,D,20180822,000000,259.93,260.88,255.21,259.47,3537,0
NEU,D,20180823,000000,257.58,258.51,255.21,255.69,183,0
NEU,D,20180824,000000,257.1,257.1,250.5,250.96,594,0
NEU,D,20180827,000000,254.75,259.47,254.75,256.64,924,0
NEU,D,20180828,000000,256.64,259.47,256.64,257.58,809,0
NEU,D,20180829,000000,259.47,259.93,253.33,254.75,47363,0
NEU,D,20180830,000000,257.1,257.58,254.28,255.69,7127,0
NEU,D,20180831,000000,252.86,254.75,241.54,246.25,2880,0
NEU,D,20180903,000000,244.84,250.03,242.01,247.2,2181,0
NEU,D,20180904,000000,247.2,247.2,231.16,233.99,3728,0
NEU,D,20180905,000000,233.99,238.7,233.99,235.4,30285,0
NEU,D,20180906,000000,235.88,235.88,233.99,233.99,12875,0
NEU,D,20180907,000000,230.21,233.99,230.21,233.99,47382,0
NEU,D,20180910,000000,240.59,253.8,235.4,244.84,3714,0
NEU,D,20180911,000000,236.82,245.31,236.82,241.54,596,0
NEU,D,20180912,000000,236.82,246.73,236.82,245.31,1766,0
NEU,D,20180913,000000,244.37,245.31,242.01,243.42,1810,0
NEU,D,20180914,000000,243.42,246.25,243.42,246.25,263,0
NEU,D,20180917,000000,243.42,246.25,243.42,246.25,316,0
NEU,D,20180918,000000,247.2,252.86,238.23,238.7,3819,0
NEU,D,20180919,000000,238.23,248.14,238.23,248.14,545,0
NEU,D,20180920,000000,248.14,248.14,243.42,245.31,417,0
NEU,D,20180921,000000,242.48,246.25,242.48,246.25,6097,0
NEU,D,20180924,000000,244.84,254.75,244.84,253.33,1410,0
NEU,D,20180925,000000,253.33,254.75,244.37,251.92,3958,0
NEU,D,20180926,000000,246.73,252.86,246.73,247.67,2845,0
NEU,D,20180927,000000,248.14,252.86,247.67,247.67,2029,0
NEU,D,20180928,000000,247.67,248.14,245.31,247.2,3132,0
NEU,D,20181001,000000,248.14,250.03,238.23,240.12,2253,0
NEU,D,20181002,000000,243.9,244.37,242.01,242.48,1294,0
NEU,D,20181003,000000,242.48,246.25,242.48,244.84,31,0
NEU,D,20181004,000000,244.37,247.2,240.59,240.59,1820,0
NEU,D,20181005,000000,247.2,247.2,238.7,244.84,678,0
NEU,D,20181008,000000,244.84,246.25,243.42,246.25,344,0
NEU,D,20181009,000000,245.78,245.78,245.31,245.78,620,0
NEU,D,20181010,000000,245.78,245.78,240.59,242.48,71,0
NEU,D,20181011,000000,238.7,243.9,238.7,240.12,430,0
NEU,D,20181012,000000,239.18,239.18,231.16,233.51,1593,0
NEU,D,20181015,000000,233.51,233.51,230.21,231.16,166,0
NEU,D,20181016,000000,231.16,233.05,229.75,230.21,389,0
NEU,D,20181017,000000,231.16,231.16,228.8,229.27,699,0
NEU,D,20181018,000000,228.8,229.27,228.8,229.27,12,0
NEU,D,20181019,000000,228.8,231.16,228.8,229.27,69,0
NEU,D,20181022,000000,231.16,231.16,224.55,224.55,714,0
NEU,D,20181023,000000,226.44,226.44,218.9,218.9,625,0
NEU,D,20181024,000000,222.2,222.2,215.58,217,194,0
NEU,D,20181025,000000,217.95,222.67,210.4,222.67,720,0
NEU,D,20181026,000000,221.72,221.72,214.65,220.78,507,0
NEU,D,20181029,000000,220.78,220.78,212.29,217,262,0
NEU,D,20181030,000000,217,220.78,217,217,425,0
NEU,D,20181031,000000,217.95,230.68,217,217,349,0
NEU,D,20181102,000000,230.21,230.21,222.67,222.67,146,0
NEU,D,20181105,000000,222.67,228.8,216.06,217,126,0
NEU,D,20181106,000000,227.85,227.85,211.35,211.35,715,0
NEU,D,20181107,000000,212.29,224.55,208.51,220.78,811,0
NEU,D,20181108,000000,224.55,224.55,216.06,217.95,169,0
NEU,D,20181109,000000,223.61,223.61,213.23,221.72,637,0
NEU,D,20181113,000000,222.67,222.67,221.72,221.72,41,0
NEU,D,20181114,000000,217,221.72,217,219.84,11,0
NEU,D,20181115,000000,219.84,224.55,219.84,221.72,108,0
NEU,D,20181116,000000,221.72,224.55,217.48,217.48,169,0
NEU,D,20181119,000000,218.9,224.55,218.9,222.67,95,0
NEU,D,20181120,000000,220.78,222.67,217.95,217.95,101,0
NEU,D,20181121,000000,217.95,220.78,215.12,220.78,300,0
NEU,D,20181122,000000,220.78,221.72,216.54,221.72,533,0
NEU,D,20181123,000000,221.72,226.44,219.37,226.44,581,0
NEU,D,20181126,000000,219.84,226.44,219.84,226.44,231,0
NEU,D,20181127,000000,224.09,230.21,224.09,230.21,426,0
NEU,D,20181128,000000,230.21,235.88,230.21,235.88,1254,0
NEU,D,20181129,000000,235.88,245.31,235.88,239.65,1648,0
NEU,D,20181130,000000,239.65,245.31,239.65,245.31,469,0
NEU,D,20181203,000000,245.31,249.56,241.06,244.37,917,0
NEU,D,20181204,000000,244.37,248.14,244.37,248.14,1051,0
NEU,D,20181205,000000,248.14,248.14,243.42,243.42,3627,0
NEU,D,20181206,000000,244.37,246.73,241.54,245.31,349,0
NEU,D,20181207,000000,243.42,244.37,241.06,241.06,214,0
NEU,D,20181210,000000,243.42,243.42,231.16,232.1,1595,0
NEU,D,20181211,000000,235.4,236.82,229.27,231.16,612,0
NEU,D,20181212,000000,235.4,235.4,226.44,231.16,2621,0
NEU,D,20181213,000000,231.16,233.51,224.09,224.55,1671,0
NEU,D,20181214,000000,230.68,231.16,227.38,231.16,850,0
NEU,D,20181217,000000,231.16,231.16,225.03,226.44,624,0
NEU,D,20181218,000000,226.44,226.44,220.3,221.25,2055,0
NEU,D,20181219,000000,225.03,225.03,216.06,221.72,2039,0
NEU,D,20181220,000000,224.55,224.55,219.84,224.55,982,0
NEU,D,20181221,000000,224.55,229.27,222.2,229.27,1584,0
NEU,D,20181227,000000,229.27,233.99,224.55,224.55,465,0
NEU,D,20181228,000000,230.21,230.68,225.96,230.68,750,0
NEU,D,20190102,000000,222.2,231.16,222.2,224.09,521,0
NEU,D,20190103,000000,225.5,229.27,220.3,220.3,1295,0
NEU,D,20190104,000000,220.78,221.25,216.06,217.48,2307,0
NEU,D,20190107,000000,218.41,229.27,218.41,229.27,378,0
NEU,D,20190108,000000,229.27,233.05,229.27,231.16,5726,0
NEU,D,20190109,000000,232.1,232.1,226.92,230.68,716,0
NEU,D,20190110,000000,230.68,230.68,229.27,229.27,754,0
NEU,D,20190111,000000,229.27,229.27,227.38,228.8,259,0
NEU,D,20190114,000000,229.75,231.16,225.03,231.16,1341,0
NEU,D,20190115,000000,231.16,233.51,224.09,228.33,1634,0
NEU,D,20190116,000000,228.33,233.99,226.44,226.44,1333,0
NEU,D,20190117,000000,227.38,233.05,227.38,231.16,1898,0
NEU,D,20190118,000000,230.21,234.93,230.21,234.93,680,0
NEU,D,20190121,000000,237.76,245.78,237.76,240.59,1315,0
NEU,D,20190122,000000,240.59,241.54,239.65,240.59,694,0
NEU,D,20190123,000000,241.54,241.54,238.23,240.12,379,0
NEU,D,20190124,000000,240.59,241.06,238.7,238.7,992,0
NEU,D,20190125,000000,239.65,240.59,235.4,239.65,2169,0
NEU,D,20190128,000000,240.12,241.06,239.65,240.59,552,0
NEU,D,20190129,000000,240.59,240.59,239.18,240.12,607,0
NEU,D,20190130,000000,240.12,240.59,231.64,231.64,886,0
NEU,D,20190131,000000,231.16,239.65,231.16,239.65,882,0
NEU,D,20190201,000000,239.18,247.2,233.99,242.48,3824,0
NEU,D,20190204,000000,243.42,251.92,243.42,250.03,2139,0
NEU,D,20190205,000000,250.03,259.47,249.56,259.47,1570,0
NEU,D,20190206,000000,259.47,261.35,251.92,251.92,1481,0
NEU,D,20190207,000000,251.92,254.28,251.92,253.33,1274,0
NEU,D,20190208,000000,253.33,253.33,247.2,250.5,1004,0
NEU,D,20190211,000000,251.45,259.93,251.45,259,2298,0
NEU,D,20190212,000000,259.47,261.83,256.16,256.64,936,0
NEU,D,20190213,000000,259.47,261.83,256.64,257.1,680,0
NEU,D,20190214,000000,259.47,260.41,250.96,256.64,657,0
NEU,D,20190215,000000,251.45,257.58,251.45,254.75,170,0
NEU,D,20190218,000000,254.75,254.75,234.93,237.3,3667,0
NEU,D,20190219,000000,239.65,244.84,239.65,241.06,1507,0
NEU,D,20190220,000000,242.95,247.67,237.3,237.76,3507,0
NEU,D,20190221,000000,238.23,238.7,235.88,237.76,3505,0
NEU,D,20190222,000000,238.7,243.42,236.35,236.35,4242,0
NEU,D,20190225,000000,238.7,242.48,232.57,242.48,1536,0
NEU,D,20190226,000000,240.12,242.01,237.76,238.7,900,0
NEU,D,20190227,000000,237.76,242.01,235.88,236.82,1000,0
NEU,D,20190228,000000,235.88,245.31,235.88,245.31,612,0
NEU,D,20190301,000000,245.31,245.78,238.7,239.65,2555,0
NEU,D,20190304,000000,242.01,244.37,236.35,236.35,3508,0
NEU,D,20190305,000000,238.7,241.06,228.33,231.64,2618,0
NEU,D,20190306,000000,233.05,233.05,226.44,228.33,2561,0
NEU,D,20190307,000000,229.27,231.16,221.72,222.67,4623,0
NEU,D,20190308,000000,223.13,225.96,220.78,222.67,2947,0
NEU,D,20190311,000000,223.61,228.8,218.9,223.13,22010,0
NEU,D,20190312,000000,228.33,228.33,221.25,225.03,2612,0
NEU,D,20190313,000000,225.5,229.27,225.5,226.44,3352,0
NEU,D,20190314,000000,230.68,231.64,228.33,230.21,2411,0
NEU,D,20190315,000000,233.05,233.05,227.38,233.05,23906,0
NEU,D,20190318,000000,233.05,242.01,233.05,238.23,1476,0
NEU,D,20190319,000000,238.23,245.31,238.23,244.37,2936,0
NEU,D,20190320,000000,245.31,249.09,244.37,245.78,3958,0
NEU,D,20190321,000000,242.48,248.14,235.88,248.14,4064,0
NEU,D,20190322,000000,243.42,247.2,238.7,238.7,1917,0
NEU,D,20190325,000000,243.42,243.42,228.33,230.21,6346,0
NEU,D,20190326,000000,230.68,230.68,222.2,226.44,9523,0
NEU,D,20190327,000000,228.33,242.01,228.33,236.82,3283,0
NEU,D,20190328,000000,240.59,245.31,238.7,238.7,2646,0
NEU,D,20190329,000000,238.7,242.01,236.82,240.59,1475,0
NEU,D,20190401,000000,239.65,239.65,233.05,233.99,1982,0
NEU,D,20190402,000000,235.88,237.76,231.16,234.93,2378,0
NEU,D,20190403,000000,234.93,239.65,233.99,234.93,1626,0
NEU,D,20190404,000000,233.99,237.76,233.99,237.76,751,0
NEU,D,20190405,000000,238.7,239.65,235.88,239.65,696,0
NEU,D,20190408,000000,240.59,241.54,238.7,241.54,1356,0
NEU,D,20190409,000000,240.59,241.54,239.65,241.54,775,0
NEU,D,20190410,000000,241.54,241.54,239.65,239.65,279,0
NEU,D,20190411,000000,241.54,243.42,238.7,242.48,2104,0
NEU,D,20190412,000000,231.16,238.7,231.16,236.82,2720,0
NEU,D,20190415,000000,236.82,241.54,236.82,237.76,947,0
NEU,D,20190416,000000,237.76,240.59,233.99,235.88,2488,0
NEU,D,20190417,000000,233.99,244.37,233.99,243.42,1963,0
NEU,D,20190418,000000,243.42,244.37,240.59,243.42,663,0
NEU,D,20190423,000000,242.48,245.31,241.54,245.31,1125,0
NEU,D,20190424,000000,243.42,250.03,241.54,247.2,3026,0
NEU,D,20190425,000000,246.25,250.96,244.37,244.37,3269,0
NEU,D,20190426,000000,245.31,252.86,245.31,251.92,1196,0
NEU,D,20190429,000000,254.75,263.23,254.75,258.51,2685,0
NEU,D,20190430,000000,261.35,261.35,258.51,260.41,895,0
NEU,D,20190502,000000,260.41,260.41,255.69,259.47,738,0
NEU,D,20190506,000000,258.51,259.47,249.09,258.51,1036,0
NEU,D,20190507,000000,258.51,259.47,246.25,251.92,1184,0
NEU,D,20190508,000000,251.92,253.8,242.48,245.31,1147,0
NEU,D,20190509,000000,249.09,252.86,246.25,248.14,949,0
NEU,D,20190510,000000,249.09,252.86,248.14,248.14,3448,0
NEU,D,20190513,000000,248.14,254.75,245.31,250.03,4262,0
NEU,D,20190514,000000,253.9,263.6,252.94,256.81,6286,0
NEU,D,20190515,000000,254.88,277.16,254.88,277.16,13139,0
NEU,D,20190516,000000,276.19,276.19,271.35,272.32,1213,0
NEU,D,20190517,000000,272.32,277.16,270.38,277.16,2326,0
NEU,D,20190520,000000,279.1,279.1,264.57,267.47,1884,0
NEU,D,20190521,000000,271.35,276.19,271.35,275.23,1473,0
NEU,D,20190522,000000,274.25,274.25,271.35,273.29,1295,0
NEU,D,20190523,000000,274.25,274.25,270.38,273.29,1038,0
NEU,D,20190524,000000,273.29,275.23,271.35,274.25,849,0
NEU,D,20190527,000000,274.25,274.25,271.35,271.35,720,0
NEU,D,20190528,000000,272.32,276.19,271.35,275.23,1621,0
NEU,D,20190529,000000,272.32,273.29,263.6,271.35,2857,0
NEU,D,20190530,000000,271.35,271.35,269.41,269.41,670,0
NEU,D,20190531,000000,268.44,271.35,268.44,271.35,809,0
NEU,D,20190603,000000,268.44,271.35,267.47,271.35,643,0
NEU,D,20190604,000000,270.38,271.35,266.51,270.38,1773,0
NEU,D,20190605,000000,271.35,271.35,268.44,271.35,1022,0
NEU,D,20190606,000000,271.35,274.25,270.38,271.35,2575,0
NEU,D,20190607,000000,271.35,274.25,270.38,271.35,1907,0
NEU,D,20190610,000000,271.35,274.25,271.35,273.29,3152,0
NEU,D,20190611,000000,271.35,283.95,271.35,282.01,9211,0
NEU,D,20190612,000000,281.04,283.95,280.07,282.01,5348,0
NEU,D,20190613,000000,282.01,284.92,281.04,282.01,2391,0
NEU,D,20190614,000000,282.01,282.97,282.01,282.01,674,0
NEU,D,20190617,000000,282.01,282.01,281.04,281.04,1878,0
NEU,D,20190618,000000,281.04,282.97,279.1,282.97,2117,0
NEU,D,20190619,000000,282.97,284.92,282.01,282.01,1384,0
NEU,D,20190621,000000,283.95,284.92,282.01,282.97,233,0
NEU,D,20190624,000000,283.95,284.92,282.97,284.92,1064,0
NEU,D,20190625,000000,284.92,285.88,282.01,283.95,1478,0
NEU,D,20190626,000000,283.95,285.88,283.95,283.95,922,0
NEU,D,20190627,000000,282.01,288.79,282.01,288.79,2740,0
NEU,D,20190628,000000,287.82,288.79,287.82,287.82,886,0
NEU,D,20190701,000000,287.82,288.79,286.86,286.86,1393,0
NEU,D,20190702,000000,287.82,288.79,282.97,288.79,1123,0
NEU,D,20190703,000000,288.79,288.79,283.95,285.88,1134,0
NEU,D,20190704,000000,285.88,288.79,283.95,287.82,1156,0
NEU,D,20190705,000000,287.82,288.79,284.92,288.79,48,0
NEU,D,20190708,000000,288.79,288.79,283.95,288.79,1058,0
NEU,D,20190709,000000,288.79,288.79,285.88,287.82,974,0
NEU,D,20190710,000000,286.86,287.82,285.88,285.88,309,0
NEU,D,20190711,000000,285.88,288.79,282.01,285.88,4247,0
NEU,D,20190712,000000,286.86,288.79,286.86,287.82,2485,0
NEU,D,20190715,000000,287.82,288.79,282.01,285.88,1356,0
