<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN,D,20141119,000000,20.099,20.116,20.099,20.099,42567,0
PHN,D,20141120,000000,20.099,20.211,20.02,20.02,131280,0
PHN,D,20141121,000000,20.141,20.18,20.044,20.141,26345,0
PHN,D,20141124,000000,20.131,20.18,20.059,20.092,52882,0
PHN,D,20141125,000000,20.099,20.172,19.981,20.172,26441,0
PHN,D,20141126,000000,20.141,20.141,20.003,20.02,11078,0
PHN,D,20141127,000000,19.989,19.989,19.861,19.941,30093,0
PHN,D,20141128,000000,19.901,19.981,19.725,19.981,46866,0
PHN,D,20141201,000000,19.78,19.981,19.358,19.541,48051,0
PHN,D,20141202,000000,19.462,19.462,18.99,19.183,72351,0
PHN,D,20141203,000000,19.134,19.31,19.064,19.31,137354,0
PHN,D,20141204,000000,19.263,19.541,19.263,19.541,78216,0
PHN,D,20141205,000000,19.541,19.653,19.263,19.637,28810,0
PHN,D,20141208,000000,19.58,19.58,19.27,19.469,18402,0
PHN,D,20141209,000000,19.462,19.462,19.277,19.462,14166,0
PHN,D,20141210,000000,19.462,19.462,19.223,19.335,30099,0
PHN,D,20141211,000000,19.302,19.302,19.15,19.198,21121,0
PHN,D,20141212,000000,19.143,19.191,18.751,18.824,30710,0
PHN,D,20141215,000000,18.504,18.824,18.297,18.824,46887,0
PHN,D,20141216,000000,18.394,18.824,18.272,18.744,37832,0
PHN,D,20141217,000000,18.544,18.744,18.439,18.689,44668,0
PHN,D,20141218,000000,18.544,18.583,18.504,18.583,21463,0
PHN,D,20141219,000000,18.504,18.576,18.265,18.504,52115,0
PHN,D,20141222,000000,18.513,19.143,18.265,19.143,39428,0
PHN,D,20141223,000000,19.127,19.541,18.544,19.541,21334,0
PHN,D,20141229,000000,19.622,20.131,19.541,20.02,23342,0
PHN,D,20141230,000000,20.419,20.977,20.419,20.977,27018,0
PHN,D,20150102,000000,20.937,20.937,20.667,20.738,8052,0
PHN,D,20150105,000000,20.738,20.968,20.73,20.92,12257,0
PHN,D,20150107,000000,20.92,20.92,20.435,20.658,16941,0
PHN,D,20150108,000000,20.817,20.817,20.386,20.419,3769,0
PHN,D,20150109,000000,20.356,20.498,20.268,20.268,3093,0
PHN,D,20150112,000000,20.339,20.339,20.099,20.099,8281,0
PHN,D,20150113,000000,20.092,20.18,20.084,20.18,1312,0
PHN,D,20150114,000000,19.622,20.315,19.622,19.941,14735,0
PHN,D,20150115,000000,20.059,20.251,19.868,19.941,17059,0
PHN,D,20150116,000000,19.941,20.658,19.302,19.55,6298,0
PHN,D,20150119,000000,19.462,19.82,19.39,19.701,1005,0
PHN,D,20150120,000000,20.099,20.099,19.853,19.861,995,0
PHN,D,20150121,000000,20.02,20.02,19.756,20.02,501,0
PHN,D,20150122,000000,20.02,20.099,20.02,20.099,6987,0
PHN,D,20150123,000000,20.099,20.108,20.099,20.099,332,0
PHN,D,20150126,000000,20.37,20.386,19.955,20.18,3188,0
PHN,D,20150127,000000,20.26,20.268,20.18,20.26,15118,0
PHN,D,20150128,000000,20.26,20.26,20.219,20.26,227,0
PHN,D,20150129,000000,20.26,20.26,20.099,20.26,2349,0
PHN,D,20150130,000000,20.26,20.26,20.059,20.26,504,0
PHN,D,20150202,000000,20.26,20.26,20.26,20.26,654,0
PHN,D,20150203,000000,20.498,20.498,19.941,19.941,12302,0
PHN,D,20150204,000000,20.219,20.219,19.741,19.741,3602,0
PHN,D,20150205,000000,19.78,19.941,19.749,19.933,611,0
PHN,D,20150206,000000,20.099,20.099,19.82,19.82,4923,0
PHN,D,20150209,000000,19.836,19.933,19.143,19.285,5438,0
PHN,D,20150210,000000,19.302,19.622,19.302,19.622,2273,0
PHN,D,20150211,000000,19.933,19.933,19.39,19.501,3453,0
PHN,D,20150212,000000,19.541,19.925,19.541,19.701,1334,0
PHN,D,20150213,000000,19.78,20.18,19.541,20.092,43488,0
PHN,D,20150216,000000,19.933,19.941,19.749,19.749,1236,0
PHN,D,20150217,000000,19.901,19.981,19.805,19.981,43697,0
PHN,D,20150218,000000,19.981,19.981,19.701,19.981,4236,0
PHN,D,20150219,000000,19.933,19.941,19.788,19.941,5091,0
PHN,D,20150220,000000,19.941,20.339,19.749,20.339,7869,0
PHN,D,20150223,000000,20.553,20.553,20.228,20.228,38732,0
PHN,D,20150224,000000,20.228,20.658,20.219,20.538,22875,0
PHN,D,20150225,000000,20.498,20.738,20.498,20.738,5017,0
PHN,D,20150226,000000,20.419,21.217,20.419,20.538,13562,0
PHN,D,20150227,000000,20.538,20.898,20.148,20.148,24690,0
PHN,D,20150302,000000,20.73,20.73,20.523,20.523,4855,0
PHN,D,20150303,000000,21.097,21.097,20.538,20.723,4870,0
PHN,D,20150304,000000,20.698,20.698,20.26,20.658,12771,0
PHN,D,20150305,000000,20.723,20.723,20.426,20.498,3532,0
PHN,D,20150306,000000,20.723,20.723,20.339,20.386,1195,0
PHN,D,20150309,000000,20.617,20.617,20.18,20.18,12227,0
PHN,D,20150310,000000,20.219,20.339,20.059,20.291,4431,0
PHN,D,20150311,000000,20.378,20.579,19.955,20.579,2932,0
PHN,D,20150312,000000,20.538,20.538,20.386,20.443,2610,0
PHN,D,20150313,000000,20.108,20.658,20.108,20.187,73511,0
PHN,D,20150316,000000,20.339,20.339,20.141,20.187,333,0
PHN,D,20150317,000000,20.658,20.73,20.435,20.498,33978,0
PHN,D,20150318,000000,20.339,20.65,20.299,20.386,15607,0
PHN,D,20150319,000000,20.562,20.898,20.474,20.498,14887,0
PHN,D,20150320,000000,20.538,20.538,20.498,20.498,3257,0
PHN,D,20150323,000000,20.538,20.898,20.403,20.459,22213,0
PHN,D,20150324,000000,20.459,20.538,20.299,20.419,10764,0
PHN,D,20150325,000000,20.658,20.738,20.348,20.538,4464,0
PHN,D,20150326,000000,20.538,20.579,20.308,20.498,724,0
PHN,D,20150327,000000,20.538,20.538,20.187,20.219,5708,0
PHN,D,20150330,000000,20.26,20.53,20.219,20.53,1483,0
PHN,D,20150331,000000,20.53,20.53,20.044,20.395,11282,0
PHN,D,20150401,000000,20.514,20.523,20.228,20.363,13926,0
PHN,D,20150402,000000,20.53,20.65,20.268,20.53,1891,0
PHN,D,20150407,000000,20.571,20.571,20.204,20.204,2306,0
PHN,D,20150408,000000,20.339,20.339,20.172,20.339,2497,0
PHN,D,20150409,000000,20.18,20.339,20.18,20.339,1151,0
PHN,D,20150410,000000,20.339,20.339,20.26,20.299,2147,0
PHN,D,20150413,000000,20.299,20.299,19.941,20.02,6600,0
PHN,D,20150414,000000,19.717,19.773,19.383,19.469,9199,0
PHN,D,20150415,000000,19.509,20.419,19.406,19.606,15769,0
PHN,D,20150416,000000,19.58,19.662,19.541,19.622,2214,0
PHN,D,20150417,000000,19.541,19.541,19.413,19.452,3339,0
PHN,D,20150420,000000,19.462,19.462,19.223,19.423,5652,0
PHN,D,20150421,000000,19.612,19.612,19.246,19.462,2202,0
PHN,D,20150422,000000,19.462,19.612,19.302,19.462,5263,0
PHN,D,20150423,000000,19.39,19.423,19.246,19.423,3383,0
PHN,D,20150424,000000,19.383,19.383,19.158,19.174,1562,0
PHN,D,20150427,000000,19.143,19.302,19.134,19.134,3346,0
PHN,D,20150428,000000,19.07,19.223,18.911,19.223,11021,0
PHN,D,20150429,000000,19.342,19.501,19.302,19.383,37231,0
PHN,D,20150430,000000,19.383,19.941,19.383,19.941,7176,0
PHN,D,20150504,000000,19.933,19.933,19.628,19.741,562,0
PHN,D,20150505,000000,19.892,19.892,19.263,19.541,2839,0
PHN,D,20150506,000000,19.534,19.534,19.294,19.446,24403,0
PHN,D,20150507,000000,19.302,19.501,19.302,19.501,169451,0
PHN,D,20150508,000000,19.541,20.172,19.413,20.172,6255,0
PHN,D,20150511,000000,20.172,20.26,19.981,19.989,3636,0
PHN,D,20150512,000000,20.242,20.242,19.557,19.667,6096,0
PHN,D,20150513,000000,19.685,19.685,19.374,19.541,1171,0
PHN,D,20150514,000000,19.677,19.78,18.983,18.983,11141,0
PHN,D,20150515,000000,19.134,19.446,19.007,19.223,49941,0
PHN,D,20150518,000000,19.143,19.413,18.513,19.413,18093,0
PHN,D,20150519,000000,19.413,19.446,19.263,19.383,4320,0
PHN,D,20150520,000000,19.183,19.597,19.086,19.597,20608,0
PHN,D,20150521,000000,19.263,19.597,19.23,19.597,3310,0
PHN,D,20150522,000000,19.541,19.541,19.462,19.462,4062,0
PHN,D,20150525,000000,19.501,19.501,19.223,19.302,2797,0
PHN,D,20150526,000000,19.383,19.383,19.191,19.383,1451,0
PHN,D,20150527,000000,19.31,19.612,19.183,19.534,18769,0
PHN,D,20150528,000000,19.23,19.534,19.23,19.534,1210,0
PHN,D,20150529,000000,19.423,19.622,19.237,19.541,12975,0
PHN,D,20150601,000000,19.302,19.541,19.302,19.541,13733,0
PHN,D,20150602,000000,19.541,19.541,19.31,19.383,1589,0
PHN,D,20150603,000000,19.485,19.485,19.191,19.246,2156,0
PHN,D,20150605,000000,19.143,19.383,19.143,19.374,5208,0
PHN,D,20150608,000000,19.302,19.335,19.302,19.31,5906,0
PHN,D,20150609,000000,19.31,19.31,19.15,19.223,2590,0
PHN,D,20150610,000000,19.223,19.383,19.223,19.302,18366,0
PHN,D,20150611,000000,19.302,19.462,19.23,19.23,10473,0
PHN,D,20150612,000000,19.158,19.925,19.158,19.78,24590,0
PHN,D,20150615,000000,19.701,19.701,19.342,19.534,837,0
PHN,D,20150616,000000,19.534,19.534,19.31,19.335,482,0
PHN,D,20150617,000000,19.294,19.294,18.751,18.902,6997,0
PHN,D,20150618,000000,18.896,18.944,18.583,18.815,1910,0
PHN,D,20150619,000000,18.815,19.119,18.561,19.119,6758,0
PHN,D,20150622,000000,19.119,19.119,18.871,18.871,57,0
PHN,D,20150623,000000,18.744,18.744,18.522,18.544,2237,0
PHN,D,20150624,000000,18.744,18.744,18.36,18.48,825,0
PHN,D,20150625,000000,18.394,18.656,18.394,18.656,937,0
PHN,D,20150626,000000,18.663,18.663,18.424,18.663,1900,0
PHN,D,20150629,000000,18.36,18.744,18.338,18.352,2446,0
PHN,D,20150630,000000,18.377,18.768,18.369,18.768,4437,0
PHN,D,20150701,000000,18.768,18.768,18.401,18.729,1270,0
PHN,D,20150702,000000,18.703,18.703,18.465,18.656,1657,0
PHN,D,20150703,000000,18.656,18.656,18.465,18.465,616,0
PHN,D,20150706,000000,18.409,18.458,18.409,18.409,338,0
PHN,D,20150707,000000,18.416,18.616,18.409,18.409,1118,0
PHN,D,20150708,000000,18.736,18.736,18.041,18.13,1961,0
PHN,D,20150709,000000,18.145,18.346,18.113,18.346,1146,0
PHN,D,20150710,000000,18.194,19.534,18.194,19.383,2682,0
PHN,D,20150713,000000,19.383,19.541,19.07,19.223,1847,0
PHN,D,20150714,000000,19.342,19.342,18.911,18.919,1527,0
PHN,D,20150715,000000,18.983,18.983,18.911,18.911,1248,0
PHN,D,20150716,000000,18.911,18.983,18.902,18.983,2912,0
PHN,D,20150717,000000,19.134,19.263,18.99,18.99,626,0
PHN,D,20150720,000000,18.983,19.064,18.983,19.064,1080,0
PHN,D,20150721,000000,19.064,19.07,18.744,18.76,1205,0
PHN,D,20150722,000000,19.095,19.095,18.433,18.439,1236,0
PHN,D,20150723,000000,18.424,18.624,18.424,18.624,777,0
PHN,D,20150724,000000,18.624,18.663,18.624,18.663,1186,0
PHN,D,20150727,000000,18.504,18.504,18.497,18.504,2485,0
PHN,D,20150728,000000,18.504,18.504,18.504,18.504,852,0
PHN,D,20150729,000000,18.504,18.504,18.433,18.497,2419,0
PHN,D,20150730,000000,18.497,18.497,18.424,18.424,10355,0
PHN,D,20150731,000000,18.424,18.424,18.272,18.346,12293,0
PHN,D,20150803,000000,18.346,18.409,17.69,18.185,11508,0
PHN,D,20150804,000000,18.346,18.424,18.282,18.346,1311,0
PHN,D,20150805,000000,18.424,18.424,18.346,18.424,24511,0
PHN,D,20150806,000000,18.527,18.527,18.36,18.424,6082,0
PHN,D,20150807,000000,18.824,18.824,18.346,18.384,3624,0
PHN,D,20150810,000000,18.522,18.522,18.346,18.424,1931,0
PHN,D,20150811,000000,18.424,18.424,18.346,18.424,2369,0
PHN,D,20150812,000000,18.424,18.424,18.346,18.346,3691,0
PHN,D,20150813,000000,18.416,18.424,18.346,18.424,12550,0
PHN,D,20150814,000000,18.424,18.424,18.377,18.377,6650,0
PHN,D,20150817,000000,18.369,18.377,18.105,18.346,5891,0
PHN,D,20150818,000000,18.193,18.43,18.193,18.387,2249,0
PHN,D,20150819,000000,18.674,18.674,17.922,18.184,853,0
PHN,D,20150820,000000,18.184,18.184,18.049,18.168,490,0
PHN,D,20150821,000000,18.168,18.184,17.186,17.186,9615,0
PHN,D,20150824,000000,17.186,17.186,16.155,16.865,26970,0
PHN,D,20150825,000000,16.865,17.077,16.731,17.034,3886,0
PHN,D,20150826,000000,17.034,17.034,16.916,16.993,1625,0
PHN,D,20150827,000000,17.162,17.499,17.162,17.247,703,0
PHN,D,20150828,000000,17.247,17.397,16.926,16.926,5736,0
PHN,D,20150831,000000,17.915,17.915,15.623,15.623,21003,0
PHN,D,20150901,000000,15.724,16.063,15.724,15.868,9768,0
PHN,D,20150902,000000,16.063,16.282,15.953,16.282,24178,0
PHN,D,20150903,000000,16.282,16.444,16.282,16.444,801,0
PHN,D,20150904,000000,16.883,16.883,16.4,16.409,10691,0
PHN,D,20150907,000000,16.4,16.469,16.316,16.316,1780,0
PHN,D,20150908,000000,16.78,16.78,16.257,16.257,1542,0
PHN,D,20150909,000000,16.518,16.518,16.316,16.485,601,0
PHN,D,20150910,000000,16.485,16.485,16.24,16.24,56,0
PHN,D,20150911,000000,16.4,16.4,16.071,16.316,1563,0
PHN,D,20150914,000000,16.316,16.4,16.063,16.063,10161,0
PHN,D,20150915,000000,16.063,16.391,16.063,16.104,1059,0
PHN,D,20150916,000000,16.349,16.391,15.911,16.391,3816,0
PHN,D,20150917,000000,16.385,16.385,16.079,16.164,594,0
PHN,D,20150918,000000,16.063,16.063,16.011,16.011,607,0
PHN,D,20150921,000000,16.385,16.385,16.164,16.164,136,0
PHN,D,20150922,000000,16.147,16.232,16.147,16.147,3490,0
PHN,D,20150923,000000,16.147,16.147,16.063,16.063,5391,0
PHN,D,20150924,000000,16.063,16.063,15.801,16.019,758,0
PHN,D,20150925,000000,16.019,16.019,15.843,15.868,4447,0
PHN,D,20150928,000000,16.147,16.147,15.808,15.977,2290,0
PHN,D,20150929,000000,15.977,15.977,15.808,15.85,2388,0
PHN,D,20150930,000000,15.691,15.691,15.301,15.639,3786,0
PHN,D,20151001,000000,15.801,15.801,15.318,15.318,1006,0
PHN,D,20151002,000000,15.344,15.623,15.344,15.623,435,0
PHN,D,20151005,000000,15.614,16.063,15.555,16.028,3468,0
PHN,D,20151006,000000,16.053,16.053,15.766,15.944,1187,0
PHN,D,20151007,000000,15.934,15.934,15.808,15.893,714,0
PHN,D,20151008,000000,15.893,15.893,15.766,15.808,3048,0
PHN,D,20151009,000000,15.893,15.893,15.808,15.893,2114,0
PHN,D,20151012,000000,15.893,15.977,15.766,15.893,6522,0
PHN,D,20151013,000000,15.893,15.953,15.437,15.437,2972,0
PHN,D,20151014,000000,15.707,15.717,15.572,15.572,1260,0
PHN,D,20151015,000000,15.717,15.766,15.496,15.766,23340,0
PHN,D,20151016,000000,15.826,16.299,15.808,16.232,50369,0
PHN,D,20151019,000000,16.232,16.232,16.063,16.232,19204,0
PHN,D,20151020,000000,16.222,16.78,16.172,16.713,11903,0
PHN,D,20151021,000000,16.806,18.084,16.737,17.356,16793,0
PHN,D,20151022,000000,17.331,17.745,17.01,17.541,6683,0
PHN,D,20151023,000000,17.541,17.541,17.077,17.541,6352,0
PHN,D,20151026,000000,17.541,17.727,16.444,17.28,4597,0
PHN,D,20151027,000000,16.907,17.28,16.554,16.89,2038,0
PHN,D,20151028,000000,16.899,16.993,16.62,16.993,1689,0
PHN,D,20151029,000000,16.907,16.993,16.214,16.366,7124,0
PHN,D,20151030,000000,16.391,16.907,16.391,16.613,2937,0
PHN,D,20151102,000000,16.578,16.883,16.569,16.654,3011,0
PHN,D,20151103,000000,16.688,16.688,16.409,16.485,1662,0
PHN,D,20151104,000000,16.569,16.815,16.485,16.528,4234,0
PHN,D,20151105,000000,16.528,16.806,16.528,16.569,808,0
PHN,D,20151106,000000,16.737,16.822,16.485,16.536,1374,0
PHN,D,20151109,000000,16.536,16.883,16.494,16.737,20571,0
PHN,D,20151110,000000,16.737,17.068,16.737,16.737,1096,0
PHN,D,20151112,000000,16.907,17.247,16.848,16.865,3261,0
PHN,D,20151113,000000,16.907,16.907,16.747,16.822,2307,0
PHN,D,20151116,000000,16.737,16.907,16.62,16.822,1747,0
PHN,D,20151117,000000,17.077,17.077,16.78,17.077,14229,0
PHN,D,20151118,000000,17.162,17.162,16.189,16.417,3324,0
PHN,D,20151119,000000,16.444,16.613,16.274,16.409,1687,0
PHN,D,20151120,000000,16.4,16.569,16.4,16.485,6731,0
PHN,D,20151123,000000,16.334,16.613,16.282,16.485,9301,0
PHN,D,20151124,000000,16.485,16.485,16.071,16.485,20830,0
PHN,D,20151125,000000,16.071,16.232,16.071,16.113,2814,0
PHN,D,20151126,000000,16.104,16.113,15.318,15.428,18218,0
PHN,D,20151127,000000,15.648,15.648,15.328,15.352,4743,0
PHN,D,20151130,000000,15.328,15.328,13.864,13.983,166795,0
PHN,D,20151201,000000,14.287,14.66,14.035,14.21,37853,0
PHN,D,20151202,000000,14.322,14.625,14.21,14.21,3104,0
PHN,D,20151203,000000,14.532,14.532,14.204,14.204,62060,0
PHN,D,20151204,000000,14.21,14.372,13.832,13.832,17455,0
PHN,D,20151207,000000,13.965,13.974,12.783,13.56,31862,0
PHN,D,20151208,000000,13.704,13.704,12.681,13.154,46500,0
PHN,D,20151209,000000,13.189,13.84,13.189,13.687,10315,0
PHN,D,20151210,000000,13.695,14.532,13.695,14.532,19220,0
PHN,D,20151211,000000,14.532,14.988,14.204,14.642,20191,0
PHN,D,20151214,000000,14.642,14.913,14.642,14.803,20295,0
PHN,D,20151215,000000,14.862,15.301,14.862,15.055,6987,0
PHN,D,20151216,000000,15.048,15.555,15.048,15.513,14515,0
PHN,D,20151217,000000,15.555,15.893,15.174,15.174,19414,0
PHN,D,20151218,000000,15.216,15.216,14.929,15.083,7379,0
PHN,D,20151221,000000,14.753,15.386,14.753,15.386,19364,0
PHN,D,20151222,000000,15.234,15.234,15.055,15.167,37827,0
PHN,D,20151223,000000,15.216,15.344,15.073,15.344,17811,0
PHN,D,20151228,000000,15.344,16.189,15.344,15.961,8847,0
PHN,D,20151229,000000,15.961,16.299,15.961,16.232,3116,0
PHN,D,20151230,000000,16.274,16.358,15.995,15.995,8623,0
PHN,D,20160104,000000,16.063,16.063,15.225,15.225,1465,0
PHN,D,20160105,000000,15.216,15.513,15.216,15.225,1439,0
PHN,D,20160107,000000,15.09,15.216,14.922,14.998,1382,0
PHN,D,20160108,000000,14.964,15.639,14.879,15.639,1065,0
PHN,D,20160111,000000,15.513,15.513,15.065,15.216,4305,0
PHN,D,20160112,000000,15.098,15.927,15.098,15.555,813,0
PHN,D,20160113,000000,15.386,15.835,14.971,15.216,10839,0
PHN,D,20160114,000000,15.216,15.318,15.216,15.318,925,0
PHN,D,20160115,000000,15.547,15.547,15.318,15.513,366,0
PHN,D,20160118,000000,15.471,15.471,15.132,15.132,1149,0
PHN,D,20160119,000000,15.208,15.216,14.896,15.132,2706,0
PHN,D,20160120,000000,15.132,15.132,14.431,14.625,9543,0
PHN,D,20160121,000000,14.777,14.795,14.38,14.753,17929,0
PHN,D,20160122,000000,14.625,15.597,14.388,14.964,960,0
PHN,D,20160125,000000,14.964,15.301,14.795,15.216,2993,0
PHN,D,20160126,000000,15.258,15.555,15.023,15.216,1558,0
PHN,D,20160127,000000,15.023,15.639,15.023,15.065,573,0
PHN,D,20160128,000000,15.023,15.428,14.811,14.82,1003,0
PHN,D,20160129,000000,14.803,15.216,14.803,15.216,208,0
PHN,D,20160201,000000,15.006,15.386,15.006,15.386,394,0
PHN,D,20160202,000000,15.352,15.352,14.82,14.998,1469,0
PHN,D,20160203,000000,15.258,15.258,14.803,14.853,542,0
PHN,D,20160204,000000,14.886,15.639,14.886,15.386,12690,0
PHN,D,20160205,000000,15.639,15.639,15.006,15.048,1367,0
PHN,D,20160208,000000,15.048,15.048,14.287,14.287,7309,0
PHN,D,20160209,000000,14.287,15.023,14.143,14.879,11410,0
PHN,D,20160210,000000,15.437,15.437,14.617,15.041,893,0
PHN,D,20160211,000000,15.041,15.041,14.617,14.617,438,0
PHN,D,20160212,000000,14.617,15.041,14.617,14.617,380,0
PHN,D,20160215,000000,14.625,15.048,14.625,14.753,1086,0
PHN,D,20160216,000000,15.023,15.208,14.625,15.208,405,0
PHN,D,20160217,000000,14.625,15.174,14.625,14.922,465,0
PHN,D,20160218,000000,14.795,15.174,14.795,15.132,1126,0
PHN,D,20160219,000000,15.098,15.132,14.964,14.981,630,0
PHN,D,20160222,000000,15.006,15.174,14.718,15.174,8114,0
PHN,D,20160223,000000,15.174,15.174,14.964,15.055,4983,0
PHN,D,20160224,000000,15.073,15.073,15.073,15.073,225,0
PHN,D,20160225,000000,15.174,15.412,15.023,15.132,9604,0
PHN,D,20160226,000000,15.386,15.386,15.115,15.301,1145,0
PHN,D,20160229,000000,15.301,15.555,15.301,15.555,1654,0
PHN,D,20160301,000000,15.547,15.547,15.529,15.529,315,0
PHN,D,20160302,000000,15.048,15.301,15.048,15.234,2823,0
PHN,D,20160303,000000,15.234,15.369,14.964,15.369,6287,0
PHN,D,20160304,000000,15.369,15.369,15.301,15.301,372,0
PHN,D,20160307,000000,15.301,15.496,14.971,15.496,3577,0
PHN,D,20160308,000000,15.504,15.504,15.048,15.208,1227,0
PHN,D,20160309,000000,15.192,15.471,14.971,15.471,739,0
PHN,D,20160310,000000,15.42,15.42,15.09,15.09,742,0
PHN,D,20160311,000000,15.428,15.428,15.048,15.048,779,0
PHN,D,20160314,000000,15.09,15.386,15.09,15.352,612,0
PHN,D,20160315,000000,15.352,15.352,15.048,15.048,410,0
PHN,D,20160316,000000,14.355,14.355,13.949,14.126,15115,0
PHN,D,20160317,000000,14.287,14.33,14.134,14.237,4722,0
PHN,D,20160318,000000,14.363,14.38,14.204,14.245,3152,0
PHN,D,20160321,000000,14.245,14.287,14.245,14.287,1116,0
PHN,D,20160322,000000,14.287,14.447,14.001,14.372,1958,0
PHN,D,20160323,000000,14.49,14.49,14.076,14.084,1617,0
PHN,D,20160324,000000,14.119,14.169,14.119,14.161,506,0
PHN,D,20160329,000000,14.169,14.372,14.169,14.372,720,0
PHN,D,20160330,000000,14.44,14.922,14.44,14.922,5888,0
PHN,D,20160331,000000,14.938,14.938,14.55,14.625,6683,0
PHN,D,20160401,000000,14.625,14.625,14.465,14.465,582,0
PHN,D,20160404,000000,14.786,14.886,14.465,14.886,530,0
PHN,D,20160405,000000,14.871,14.896,14.465,14.886,2014,0
PHN,D,20160406,000000,14.886,14.886,14.465,14.862,1062,0
PHN,D,20160407,000000,14.886,14.886,14.515,14.541,3073,0
PHN,D,20160408,000000,14.541,14.541,14.541,14.541,245,0
PHN,D,20160411,000000,14.583,14.583,14.541,14.541,441,0
PHN,D,20160412,000000,14.786,14.795,14.541,14.795,700,0
PHN,D,20160413,000000,14.795,14.886,14.541,14.879,1016,0
PHN,D,20160414,000000,14.871,14.871,14.557,14.735,541,0
PHN,D,20160415,000000,14.879,15.208,14.625,15.125,3742,0
PHN,D,20160418,000000,15.208,15.208,14.964,14.964,523,0
PHN,D,20160419,000000,14.964,15.174,14.964,15.174,546,0
PHN,D,20160420,000000,15.2,15.2,14.795,14.964,6138,0
PHN,D,20160421,000000,14.964,14.964,14.811,14.964,2963,0
PHN,D,20160422,000000,14.964,14.964,14.541,14.71,166,0
PHN,D,20160425,000000,14.879,14.879,14.541,14.871,214,0
PHN,D,20160426,000000,14.871,14.871,14.625,14.625,839,0
PHN,D,20160427,000000,14.82,14.82,14.465,14.541,1363,0
PHN,D,20160428,000000,14.465,14.725,14.204,14.473,1433,0
PHN,D,20160429,000000,14.473,14.473,14.204,14.447,2907,0
PHN,D,20160502,000000,14.44,14.456,14.204,14.21,338,0
PHN,D,20160504,000000,14.21,14.245,14.21,14.245,121,0
PHN,D,20160505,000000,14.372,14.456,14.084,14.084,2315,0
PHN,D,20160506,000000,14.33,14.456,14.119,14.119,239,0
PHN,D,20160509,000000,14.126,14.515,14.119,14.515,474,0
PHN,D,20160510,000000,14.473,14.498,14.126,14.49,825,0
PHN,D,20160511,000000,14.134,14.498,13.644,14.035,2094,0
PHN,D,20160512,000000,14.035,14.035,13.695,13.949,4826,0
PHN,D,20160513,000000,13.949,13.949,13.525,13.931,5382,0
PHN,D,20160516,000000,13.949,13.949,13.864,13.864,6132,0
PHN,D,20160517,000000,13.949,13.949,13.441,13.695,2900,0
PHN,D,20160518,000000,13.679,13.679,12.858,12.935,11285,0
PHN,D,20160519,000000,13.02,13.02,12.714,13.02,3580,0
PHN,D,20160520,000000,13.02,13.02,12.47,12.563,4594,0
PHN,D,20160523,000000,12.436,12.436,11.852,11.962,6869,0
PHN,D,20160524,000000,11.962,12.258,11.962,12.013,2177,0
PHN,D,20160525,000000,12.258,12.258,11.98,12.004,14618,0
PHN,D,20160527,000000,12.249,12.309,12.03,12.139,1232,0
PHN,D,20160530,000000,12.258,12.85,12.258,12.681,3178,0
PHN,D,20160531,000000,12.663,12.663,12.224,12.494,8116,0
PHN,D,20160601,000000,12.663,12.663,12.089,12.089,2150,0
PHN,D,20160602,000000,12.233,12.233,11.667,11.785,5272,0
PHN,D,20160603,000000,11.785,11.785,11.591,11.785,1979,0
PHN,D,20160606,000000,11.683,11.683,11.608,11.608,1319,0
PHN,D,20160607,000000,11.608,12.258,11.598,11.989,3760,0
PHN,D,20160608,000000,12.258,12.258,11.877,12.132,1658,0
PHN,D,20160609,000000,12.164,12.164,11.852,12.004,683,0
PHN,D,20160610,000000,11.995,12.182,11.834,12.182,4850,0
PHN,D,20160613,000000,12.164,12.164,11.834,11.895,326,0
PHN,D,20160614,000000,12.089,12.089,11.834,11.834,3020,0
PHN,D,20160615,000000,11.877,11.877,11.834,11.844,563,0
PHN,D,20160616,000000,11.852,11.895,11.834,11.834,5460,0
PHN,D,20160617,000000,11.92,11.92,11.834,11.834,1776,0
PHN,D,20160620,000000,11.911,11.97,11.834,11.834,2762,0
PHN,D,20160621,000000,11.877,11.877,11.751,11.751,1544,0
PHN,D,20160622,000000,11.852,11.852,11.759,11.759,607,0
PHN,D,20160623,000000,11.768,11.92,11.768,11.834,4215,0
PHN,D,20160624,000000,11.667,12.164,11.667,11.834,4226,0
PHN,D,20160627,000000,11.834,12.089,11.834,12.089,101,0
PHN,D,20160628,000000,12.089,12.089,11.844,11.844,210,0
PHN,D,20160629,000000,12.164,12.164,11.844,11.929,273,0
PHN,D,20160630,000000,12.164,12.164,11.834,11.834,90,0
PHN,D,20160701,000000,12.164,12.164,11.667,11.667,15550,0
PHN,D,20160704,000000,11.834,11.834,11.751,11.834,6475,0
PHN,D,20160705,000000,11.877,11.877,11.834,11.834,2342,0
PHN,D,20160706,000000,11.834,11.877,11.667,11.834,5389,0
PHN,D,20160707,000000,11.87,11.87,11.708,11.834,12976,0
PHN,D,20160708,000000,11.834,11.92,11.834,11.861,13128,0
PHN,D,20160711,000000,11.844,11.877,11.834,11.834,6500,0
PHN,D,20160712,000000,11.834,11.877,11.834,11.834,6684,0
PHN,D,20160713,000000,11.861,11.861,11.834,11.834,5467,0
PHN,D,20160714,000000,11.844,11.852,11.683,11.852,6210,0
