<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,D,20170306,000000,0.6935,0.7032,0.67,0.6973,55059,0
SNX,D,20170307,000000,0.7032,0.7032,0.6739,0.7012,13307,0
SNX,D,20170308,000000,0.6719,0.6778,0.6641,0.6778,78230,0
SNX,D,20170309,000000,0.7012,0.7012,0.6973,0.6973,5224,0
SNX,D,20170310,000000,0.6993,0.6993,0.6953,0.6973,4907,0
SNX,D,20170313,000000,0.6973,0.6973,0.6836,0.6973,7378,0
SNX,D,20170314,000000,0.6856,0.6856,0.6739,0.6739,8229,0
SNX,D,20170315,000000,0.6973,0.6973,0.6641,0.6641,19054,0
SNX,D,20170316,000000,0.6739,0.6817,0.6739,0.6817,3684,0
SNX,D,20170317,000000,0.6817,0.6935,0.666,0.6935,10468,0
SNX,D,20170320,000000,0.6915,0.6915,0.666,0.6895,5919,0
SNX,D,20170321,000000,0.6641,0.6876,0.6641,0.6719,941,0
SNX,D,20170322,000000,0.666,0.666,0.6622,0.6622,26825,0
SNX,D,20170323,000000,0.6583,0.6583,0.6251,0.6583,46558,0
SNX,D,20170324,000000,0.6583,0.6641,0.6446,0.6446,7101,0
SNX,D,20170327,000000,0.6446,0.6446,0.6251,0.6348,29512,0
SNX,D,20170328,000000,0.6427,0.6427,0.6035,0.6407,67766,0
SNX,D,20170329,000000,0.6407,0.6407,0.6153,0.6348,3226,0
SNX,D,20170330,000000,0.6348,0.6348,0.6348,0.6348,644,0
SNX,D,20170331,000000,0.6348,0.6348,0.6055,0.6055,34067,0
SNX,D,20170403,000000,0.6035,0.6055,0.5977,0.5977,26488,0
SNX,D,20170404,000000,0.6251,0.711,0.6251,0.711,165403,0
SNX,D,20170405,000000,0.7246,0.7364,0.6856,0.7091,26392,0
SNX,D,20170406,000000,0.7286,0.7286,0.6583,0.6739,69845,0
SNX,D,20170407,000000,0.6602,0.6602,0.6309,0.6348,31183,0
SNX,D,20170410,000000,0.6348,0.6836,0.6192,0.6836,30187,0
SNX,D,20170411,000000,0.6778,0.6836,0.6251,0.6817,23186,0
SNX,D,20170412,000000,0.6427,0.6466,0.627,0.6466,31546,0
SNX,D,20170413,000000,0.6387,0.6466,0.627,0.6466,58914,0
SNX,D,20170418,000000,0.629,0.6524,0.629,0.6524,332,0
SNX,D,20170419,000000,0.6309,0.6446,0.6231,0.6427,2350,0
SNX,D,20170420,000000,0.6427,0.6427,0.6427,0.6427,267,0
SNX,D,20170421,000000,0.6348,0.6348,0.6348,0.6348,5818,0
SNX,D,20170424,000000,0.6446,0.6797,0.6348,0.6797,28033,0
SNX,D,20170425,000000,0.67,0.67,0.6407,0.6602,8284,0
SNX,D,20170426,000000,0.6427,0.6563,0.6427,0.6543,7871,0
SNX,D,20170427,000000,0.6466,0.6641,0.6466,0.6466,18249,0
SNX,D,20170428,000000,0.6466,0.6641,0.6466,0.6641,18913,0
SNX,D,20170502,000000,0.6466,0.666,0.6466,0.666,17685,0
SNX,D,20170504,000000,0.666,0.6856,0.666,0.6836,53151,0
SNX,D,20170505,000000,0.6836,0.6856,0.6836,0.6856,29376,0
SNX,D,20170508,000000,0.6856,0.6856,0.6856,0.6856,111,0
SNX,D,20170509,000000,0.6739,0.6836,0.6543,0.6543,20876,0
SNX,D,20170510,000000,0.6641,0.6641,0.6563,0.6563,25436,0
SNX,D,20170511,000000,0.6563,0.6641,0.6563,0.6641,12577,0
SNX,D,20170512,000000,0.6817,0.6817,0.6543,0.6797,1756,0
SNX,D,20170515,000000,0.666,0.666,0.6543,0.6622,7056,0
SNX,D,20170516,000000,0.6817,0.6817,0.6348,0.6348,20081,0
SNX,D,20170517,000000,0.6446,0.6583,0.629,0.629,9512,0
SNX,D,20170518,000000,0.629,0.629,0.629,0.629,2305,0
SNX,D,20170519,000000,0.6427,0.6427,0.627,0.627,4821,0
SNX,D,20170522,000000,0.627,0.627,0.627,0.627,3266,0
SNX,D,20170523,000000,0.6446,0.6446,0.6446,0.6446,101,0
SNX,D,20170524,000000,0.6446,0.6446,0.629,0.6446,4680,0
SNX,D,20170525,000000,0.6309,0.6309,0.6231,0.6231,17917,0
SNX,D,20170526,000000,0.6251,0.6251,0.6251,0.6251,2688,0
SNX,D,20170530,000000,0.6094,0.6153,0.6074,0.6153,17590,0
SNX,D,20170531,000000,0.6153,0.6251,0.6055,0.6251,10503,0
SNX,D,20170601,000000,0.6251,0.6251,0.5997,0.6251,14092,0
SNX,D,20170605,000000,0.6055,0.6055,0.6055,0.6055,3075,0
SNX,D,20170607,000000,0.6094,0.6251,0.6094,0.6251,7363,0
SNX,D,20170608,000000,0.6153,0.6153,0.6153,0.6153,3684,0
SNX,D,20170609,000000,0.6153,0.6153,0.6017,0.6017,17564,0
SNX,D,20170612,000000,0.5977,0.6055,0.5958,0.6055,14520,0
SNX,D,20170613,000000,0.6055,0.6055,0.586,0.5918,28949,0
SNX,D,20170614,000000,0.6114,0.6114,0.6114,0.6114,2149,0
SNX,D,20170616,000000,0.6114,0.6153,0.5918,0.6017,6221,0
SNX,D,20170619,000000,0.6017,0.6153,0.5938,0.6153,5128,0
SNX,D,20170620,000000,0.5958,0.6094,0.586,0.6094,8978,0
SNX,D,20170621,000000,0.586,0.6055,0.586,0.6055,4555,0
SNX,D,20170622,000000,0.6017,0.6017,0.5841,0.5841,8893,0
SNX,D,20170623,000000,0.6055,0.6055,0.6055,0.6055,20,0
SNX,D,20170626,000000,0.5841,0.586,0.5372,0.5782,40393,0
SNX,D,20170627,000000,0.5742,0.586,0.5665,0.586,14786,0
SNX,D,20170628,000000,0.5665,0.5879,0.5606,0.5879,12345,0
SNX,D,20170630,000000,0.586,0.586,0.586,0.586,5274,0
SNX,D,20170703,000000,0.5606,0.586,0.5606,0.586,20826,0
SNX,D,20170704,000000,0.5879,0.6446,0.5879,0.6329,51138,0
SNX,D,20170705,000000,0.6153,0.6153,0.5918,0.5938,9482,0
SNX,D,20170706,000000,0.6134,0.6134,0.5879,0.5899,16900,0
SNX,D,20170710,000000,0.6134,0.6231,0.6134,0.6231,317,0
SNX,D,20170711,000000,0.6211,0.6211,0.6211,0.6211,272,0
SNX,D,20170712,000000,0.6173,0.6211,0.6173,0.6211,403,0
SNX,D,20170713,000000,0.6211,0.6211,0.5977,0.6192,559,0
SNX,D,20170714,000000,0.6192,0.6211,0.6192,0.6211,247,0
SNX,D,20170717,000000,0.6211,0.6211,0.6192,0.6211,644,0
SNX,D,20170718,000000,0.5977,0.6211,0.5977,0.6211,2562,0
SNX,D,20170719,000000,0.6211,0.6211,0.6173,0.6211,433,0
SNX,D,20170720,000000,0.6211,0.6211,0.5977,0.6192,3216,0
SNX,D,20170721,000000,0.6211,0.6211,0.5977,0.6192,2818,0
SNX,D,20170724,000000,0.5977,0.5977,0.5938,0.5938,15934,0
SNX,D,20170725,000000,0.5879,0.5997,0.5879,0.5997,2290,0
SNX,D,20170727,000000,0.5879,0.5958,0.5821,0.5958,1701,0
SNX,D,20170728,000000,0.5841,0.5958,0.5841,0.5958,337,0
SNX,D,20170731,000000,0.5938,0.5938,0.5841,0.5841,1283,0
SNX,D,20170801,000000,0.5841,0.586,0.5841,0.586,564,0
SNX,D,20170802,000000,0.5821,0.5821,0.5255,0.5313,20383,0
SNX,D,20170803,000000,0.5665,0.5665,0.5411,0.5469,5063,0
SNX,D,20170804,000000,0.5821,0.5821,0.5782,0.5782,810,0
SNX,D,20170807,000000,0.5762,0.5782,0.5762,0.5782,10,0
SNX,D,20170808,000000,0.5782,0.5782,0.5489,0.5489,6618,0
SNX,D,20170809,000000,0.5489,0.5742,0.5352,0.5723,2154,0
SNX,D,20170810,000000,0.5392,0.5723,0.5392,0.5704,7348,0
SNX,D,20170811,000000,0.5332,0.5332,0.5313,0.5313,247,0
SNX,D,20170814,000000,0.5332,0.5645,0.5313,0.5645,2854,0
SNX,D,20170816,000000,0.5548,0.5665,0.5548,0.5665,10846,0
SNX,D,20170817,000000,0.5566,0.5723,0.5566,0.5723,9019,0
SNX,D,20170818,000000,0.5586,0.5782,0.5566,0.5782,7896,0
SNX,D,20170821,000000,0.5762,0.5762,0.5762,0.5762,181,0
SNX,D,20170822,000000,0.5645,0.5821,0.5645,0.5821,12778,0
SNX,D,20170823,000000,0.5801,0.5821,0.5723,0.5821,5516,0
SNX,D,20170824,000000,0.5801,0.5801,0.5782,0.5782,357,0
SNX,D,20170825,000000,0.5704,0.5704,0.5645,0.5645,13815,0
SNX,D,20170828,000000,0.5723,0.5723,0.5489,0.5586,13302,0
SNX,D,20170829,000000,0.5762,0.5762,0.5528,0.5723,9522,0
SNX,D,20170830,000000,0.5704,0.5704,0.5704,0.5704,101,0
SNX,D,20170831,000000,0.5508,0.5684,0.5489,0.5566,6316,0
SNX,D,20170901,000000,0.5665,0.5665,0.5489,0.5645,7660,0
SNX,D,20170904,000000,0.5762,0.5977,0.5665,0.5665,76800,0
SNX,D,20170905,000000,0.5821,0.5821,0.5606,0.5801,65,0
SNX,D,20170906,000000,0.5606,0.5801,0.5586,0.5801,2869,0
SNX,D,20170907,000000,0.5801,0.5801,0.5566,0.5625,11872,0
SNX,D,20170908,000000,0.5528,0.5645,0.5508,0.5625,3156,0
SNX,D,20170911,000000,0.5449,0.5665,0.5372,0.5392,20957,0
SNX,D,20170912,000000,0.5392,0.5508,0.5352,0.5508,11485,0
SNX,D,20170913,000000,0.5489,0.5489,0.5449,0.5469,463,0
SNX,D,20170914,000000,0.5449,0.5548,0.5449,0.5548,5727,0
SNX,D,20170915,000000,0.5548,0.5548,0.5469,0.5469,5692,0
SNX,D,20170918,000000,0.5548,0.5606,0.5548,0.5606,981,0
SNX,D,20170919,000000,0.5548,0.5548,0.5548,0.5548,15,0
SNX,D,20170920,000000,0.5489,0.5489,0.5469,0.5489,3664,0
SNX,D,20170921,000000,0.5489,0.5489,0.5489,0.5489,2340,0
SNX,D,20170922,000000,0.5469,0.5469,0.5313,0.5313,27846,0
SNX,D,20170925,000000,0.5196,0.5372,0.5196,0.5352,15587,0
SNX,D,20170926,000000,0.5332,0.5352,0.5273,0.5352,856,0
SNX,D,20170927,000000,0.5352,0.543,0.5352,0.543,4217,0
SNX,D,20170928,000000,0.5392,0.5449,0.5392,0.5449,7680,0
SNX,D,20170929,000000,0.5449,0.5449,0.5196,0.543,4791,0
SNX,D,20171002,000000,0.5352,0.5704,0.5157,0.5528,58551,0
SNX,D,20171003,000000,0.5665,0.5665,0.5352,0.5586,14409,0
SNX,D,20171004,000000,0.5586,0.5997,0.5586,0.5958,49593,0
SNX,D,20171005,000000,0.5899,0.5899,0.5645,0.5879,18833,0
SNX,D,20171006,000000,0.5762,0.586,0.5762,0.586,493,0
SNX,D,20171009,000000,0.5782,0.5782,0.5782,0.5782,695,0
SNX,D,20171010,000000,0.586,0.586,0.586,0.586,5,0
SNX,D,20171011,000000,0.5762,0.5899,0.5625,0.5782,53272,0
SNX,D,20171012,000000,0.5762,0.5762,0.5742,0.5762,851,0
SNX,D,20171013,000000,0.5762,0.5782,0.5684,0.5762,9728,0
SNX,D,20171016,000000,0.5762,0.5762,0.5762,0.5762,151,0
SNX,D,20171017,000000,0.5801,0.5918,0.5782,0.5918,17922,0
SNX,D,20171018,000000,0.5899,0.6309,0.5899,0.6309,31415,0
SNX,D,20171019,000000,0.6035,0.6192,0.6017,0.6055,6563,0
SNX,D,20171020,000000,0.6173,0.6173,0.5938,0.6035,2139,0
SNX,D,20171023,000000,0.5821,0.6074,0.5742,0.5918,3085,0
SNX,D,20171024,000000,0.5762,0.586,0.5762,0.586,1329,0
SNX,D,20171025,000000,0.5762,0.5801,0.5665,0.5801,16855,0
SNX,D,20171026,000000,0.586,0.586,0.5665,0.5762,2506,0
SNX,D,20171027,000000,0.586,0.586,0.5821,0.5821,181,0
SNX,D,20171030,000000,0.5821,0.5821,0.5821,0.5821,70,0
SNX,D,20171031,000000,0.5821,0.5821,0.5821,0.5821,111,0
SNX,D,20171102,000000,0.5821,0.5821,0.5645,0.5821,2627,0
SNX,D,20171103,000000,0.5821,0.5821,0.5821,0.5821,111,0
SNX,D,20171106,000000,0.5821,0.5821,0.5762,0.5762,2572,0
SNX,D,20171107,000000,0.5762,0.5762,0.5742,0.5742,111,0
SNX,D,20171108,000000,0.5742,0.5742,0.5742,0.5742,111,0
SNX,D,20171109,000000,0.5625,0.586,0.5625,0.586,15858,0
SNX,D,20171110,000000,0.586,0.5879,0.5742,0.586,15964,0
SNX,D,20171113,000000,0.5958,0.6134,0.5938,0.5938,43503,0
SNX,D,20171114,000000,0.5821,0.5997,0.5762,0.5841,20906,0
SNX,D,20171115,000000,0.5801,0.5801,0.5801,0.5801,111,0
SNX,D,20171116,000000,0.5625,0.5821,0.5625,0.5801,8641,0
SNX,D,20171117,000000,0.5801,0.5801,0.5801,0.5801,508,0
SNX,D,20171120,000000,0.5841,0.5958,0.5566,0.5938,22864,0
SNX,D,20171121,000000,0.586,0.586,0.5762,0.586,7756,0
SNX,D,20171122,000000,0.5665,0.586,0.5665,0.5841,17313,0
SNX,D,20171123,000000,0.5841,0.5841,0.5665,0.5841,7695,0
SNX,D,20171127,000000,0.5821,0.5821,0.5821,0.5821,101,0
SNX,D,20171128,000000,0.5821,0.5821,0.5469,0.5723,679,0
SNX,D,20171129,000000,0.5821,0.5821,0.5469,0.5723,15738,0
SNX,D,20171130,000000,0.5801,0.5801,0.5469,0.5723,5128,0
SNX,D,20171201,000000,0.5704,0.5704,0.5332,0.5469,38184,0
SNX,D,20171204,000000,0.5332,0.5469,0.5293,0.5469,48954,0
SNX,D,20171205,000000,0.5273,0.5469,0.5273,0.5469,6412,0
SNX,D,20171206,000000,0.5449,0.5469,0.5449,0.5469,342,0
SNX,D,20171207,000000,0.5273,0.543,0.5273,0.5273,4459,0
SNX,D,20171208,000000,0.5449,0.5449,0.5273,0.5273,121,0
SNX,D,20171211,000000,0.5293,0.5293,0.5293,0.5293,413,0
SNX,D,20171212,000000,0.5293,0.5352,0.5079,0.5196,55965,0
SNX,D,20171213,000000,0.5079,0.5079,0.49027,0.5079,1324,0
SNX,D,20171214,000000,0.5079,0.5176,0.5079,0.5176,1897,0
SNX,D,20171215,000000,0.5255,0.5255,0.5079,0.5079,14021,0
SNX,D,20171218,000000,0.49613,0.49613,0.49613,0.49613,2652,0
SNX,D,20171219,000000,0.48834,0.48834,0.48637,0.48637,3317,0
SNX,D,20171220,000000,0.48637,0.48637,0.45903,0.46682,40881,0
SNX,D,20171221,000000,0.46098,0.46879,0.45512,0.45708,50625,0
SNX,D,20171222,000000,0.44925,0.45122,0.43364,0.44925,48657,0
SNX,D,20171227,000000,0.46098,0.46098,0.43167,0.43948,37217,0
SNX,D,20171228,000000,0.43558,0.46098,0.43167,0.46098,8510,0
SNX,D,20171229,000000,0.45903,0.48834,0.45903,0.48834,26935,0
SNX,D,20180103,000000,0.4727,0.4727,0.46879,0.4727,2335,0
SNX,D,20180104,000000,0.45315,0.45903,0.45122,0.45315,31853,0
SNX,D,20180105,000000,0.45315,0.45512,0.45315,0.45512,4097,0
SNX,D,20180108,000000,0.44534,0.48637,0.44534,0.44731,54203,0
SNX,D,20180109,000000,0.4727,0.48637,0.4727,0.48442,26181,0
SNX,D,20180110,000000,0.48442,0.48442,0.48442,0.48442,50,0
SNX,D,20180111,000000,0.48442,0.48442,0.48442,0.48442,86,0
SNX,D,20180112,000000,0.48442,0.48442,0.46292,0.46292,1726,0
SNX,D,20180115,000000,0.45903,0.45903,0.45903,0.45903,13850,0
SNX,D,20180116,000000,0.46489,0.46489,0.46489,0.46489,5,0
SNX,D,20180117,000000,0.48442,0.48442,0.44925,0.44925,5123,0
SNX,D,20180118,000000,0.46489,0.46489,0.45122,0.46489,3694,0
SNX,D,20180119,000000,0.46879,0.46879,0.45903,0.45903,2074,0
SNX,D,20180122,000000,0.45903,0.45903,0.45903,0.45903,126,0
SNX,D,20180123,000000,0.44341,0.45903,0.44341,0.45903,357,0
SNX,D,20180124,000000,0.46489,0.5079,0.46489,0.5079,25340,0
SNX,D,20180125,000000,0.5059,0.6094,0.5059,0.586,192283,0
SNX,D,20180126,000000,0.6055,0.6192,0.5449,0.5489,102845,0
SNX,D,20180129,000000,0.5176,0.5665,0.5176,0.5372,2783,0
SNX,D,20180130,000000,0.5586,0.5586,0.5099,0.5352,38098,0
SNX,D,20180131,000000,0.5528,0.5528,0.49813,0.5528,13810,0
SNX,D,20180201,000000,0.5508,0.5548,0.5039,0.5215,52452,0
SNX,D,20180202,000000,0.5215,0.5469,0.5059,0.5176,20509,0
SNX,D,20180205,000000,0.5059,0.5372,0.5059,0.5176,16125,0
SNX,D,20180206,000000,0.5039,0.5137,0.47075,0.47075,38450,0
SNX,D,20180207,000000,0.5137,0.5449,0.5117,0.5449,24198,0
SNX,D,20180208,000000,0.5176,0.543,0.5039,0.5273,4696,0
SNX,D,20180209,000000,0.5235,0.5235,0.5235,0.5235,65,0
SNX,D,20180212,000000,0.5079,0.5548,0.5079,0.5235,22517,0
SNX,D,20180213,000000,0.5548,0.5625,0.5215,0.5293,79926,0
SNX,D,20180214,000000,0.5508,0.5508,0.5372,0.5372,3588,0
SNX,D,20180215,000000,0.5372,0.5841,0.5372,0.5821,33307,0
SNX,D,20180216,000000,0.5801,0.5899,0.5489,0.5606,26528,0
SNX,D,20180219,000000,0.5469,0.5586,0.5469,0.5586,649,0
SNX,D,20180220,000000,0.5821,0.5821,0.5392,0.5469,8777,0
SNX,D,20180221,000000,0.5762,0.5801,0.5586,0.5586,15209,0
SNX,D,20180222,000000,0.5801,0.5821,0.5645,0.5821,31460,0
SNX,D,20180223,000000,0.5821,0.6153,0.5606,0.5918,162015,0
SNX,D,20180226,000000,0.6055,0.6134,0.5469,0.5528,95819,0
SNX,D,20180227,000000,0.5821,0.5821,0.5665,0.5821,6246,0
SNX,D,20180228,000000,0.5625,0.5645,0.5548,0.5645,8707,0
SNX,D,20180301,000000,0.5782,0.5782,0.5528,0.5548,3583,0
SNX,D,20180302,000000,0.5742,0.5742,0.5548,0.5742,1389,0
SNX,D,20180305,000000,0.5704,0.5704,0.5704,0.5704,810,0
SNX,D,20180306,000000,0.5704,0.5704,0.5704,0.5704,121,0
SNX,D,20180307,000000,0.5704,0.586,0.5704,0.586,12975,0
SNX,D,20180308,000000,0.586,0.5997,0.5625,0.586,9522,0
SNX,D,20180309,000000,0.586,0.5958,0.5684,0.5742,50957,0
SNX,D,20180312,000000,0.5548,0.5841,0.5548,0.5841,151,0
SNX,D,20180313,000000,0.5841,0.5841,0.5841,0.5841,871,0
SNX,D,20180314,000000,0.5801,0.6055,0.5801,0.5821,34354,0
SNX,D,20180315,000000,0.5586,0.5625,0.5586,0.5586,39809,0
SNX,D,20180316,000000,0.5586,0.5586,0.5293,0.5372,36286,0
SNX,D,20180320,000000,0.5273,0.5469,0.5273,0.5469,2360,0
SNX,D,20180321,000000,0.5137,0.5372,0.5117,0.5372,34122,0
SNX,D,20180322,000000,0.5157,0.5372,0.5117,0.5117,16387,0
SNX,D,20180323,000000,0.5255,0.5273,0.5079,0.5273,17690,0
SNX,D,20180327,000000,0.5469,0.5469,0.49613,0.5273,4404,0
SNX,D,20180329,000000,0.5273,0.5449,0.49813,0.49813,11208,0
SNX,D,20180403,000000,0.49813,0.5449,0.49813,0.5392,2396,0
SNX,D,20180404,000000,0.5566,0.5566,0.543,0.5566,4384,0
SNX,D,20180405,000000,0.5742,0.5742,0.5508,0.5528,2053,0
SNX,D,20180406,000000,0.5528,0.5528,0.5528,0.5528,2481,0
SNX,D,20180409,000000,0.5293,0.5293,0.5293,0.5293,911,0
SNX,D,20180410,000000,0.5273,0.5548,0.5176,0.5176,3966,0
SNX,D,20180411,000000,0.5176,0.6153,0.5176,0.586,115306,0
SNX,D,20180412,000000,0.6134,0.6134,0.5566,0.6017,18274,0
SNX,D,20180413,000000,0.5977,0.5977,0.5411,0.5938,27333,0
SNX,D,20180416,000000,0.5899,0.5899,0.5372,0.5625,5959,0
SNX,D,20180417,000000,0.5742,0.5742,0.5372,0.5606,4927,0
SNX,D,20180418,000000,0.5392,0.5841,0.5392,0.5606,20916,0
SNX,D,20180419,000000,0.5508,0.5841,0.5508,0.5841,26065,0
SNX,D,20180420,000000,0.586,0.6074,0.5508,0.5508,50574,0
SNX,D,20180423,000000,0.5997,0.6074,0.5841,0.6055,45441,0
SNX,D,20180424,000000,0.586,0.586,0.586,0.586,1500,0
SNX,D,20180425,000000,0.586,0.6017,0.5841,0.5958,4791,0
SNX,D,20180426,000000,0.5958,0.5958,0.5704,0.5762,19980,0
SNX,D,20180427,000000,0.586,0.5958,0.5566,0.5821,28687,0
SNX,D,20180430,000000,0.586,0.5977,0.5566,0.5977,9431,0
SNX,D,20180502,000000,0.5958,0.5958,0.586,0.5958,629,0
SNX,D,20180504,000000,0.5977,0.5977,0.5548,0.5566,23921,0
SNX,D,20180507,000000,0.5606,0.5606,0.5352,0.5606,24293,0
SNX,D,20180508,000000,0.543,0.5958,0.543,0.5958,13825,0
SNX,D,20180509,000000,0.5665,0.5684,0.5665,0.5665,2874,0
SNX,D,20180510,000000,0.5665,0.5665,0.5449,0.5566,12944,0
SNX,D,20180511,000000,0.5918,0.5918,0.586,0.586,55,0
SNX,D,20180514,000000,0.5918,0.5938,0.5684,0.5938,15365,0
SNX,D,20180515,000000,0.5704,0.586,0.5508,0.5508,8244,0
SNX,D,20180516,000000,0.5508,0.5841,0.5508,0.5841,1530,0
SNX,D,20180517,000000,0.5392,0.5625,0.5392,0.5625,4530,0
SNX,D,20180518,000000,0.5801,0.5801,0.5801,0.5801,669,0
SNX,D,20180521,000000,0.5372,0.5625,0.5372,0.5625,15471,0
SNX,D,20180522,000000,0.5392,0.5469,0.5392,0.5469,1248,0
SNX,D,20180523,000000,0.5625,0.5625,0.5372,0.5625,13986,0
SNX,D,20180524,000000,0.5841,0.5841,0.5273,0.5625,1107,0
SNX,D,20180525,000000,0.5625,0.5625,0.5079,0.5079,64636,0
SNX,D,20180528,000000,0.5372,0.5372,0.5273,0.5273,70,0
SNX,D,20180529,000000,0.5372,0.5372,0.5079,0.5372,1303,0
SNX,D,20180530,000000,0.5372,0.5372,0.5079,0.5273,966,0
SNX,D,20180601,000000,0.5079,0.5332,0.5079,0.5332,1923,0
SNX,D,20180605,000000,0.5079,0.5313,0.48834,0.5313,12295,0
SNX,D,20180607,000000,0.5313,0.5313,0.5313,0.5313,101,0
SNX,D,20180608,000000,0.5313,0.5313,0.5313,0.5313,96,0
SNX,D,20180611,000000,0.5313,0.5332,0.5196,0.5332,4389,0
SNX,D,20180612,000000,0.5196,0.5332,0.5196,0.5332,267,0
SNX,D,20180613,000000,0.5196,0.5332,0.502,0.5332,6256,0
SNX,D,20180614,000000,0.5215,0.5332,0.502,0.5332,5043,0
SNX,D,20180615,000000,0.5372,0.5372,0.5372,0.5372,65,0
SNX,D,20180618,000000,0.5332,0.5372,0.5332,0.5372,5355,0
SNX,D,20180619,000000,0.5372,0.5372,0.5039,0.5293,4867,0
SNX,D,20180620,000000,0.5293,0.5313,0.5293,0.5313,3765,0
SNX,D,20180621,000000,0.5273,0.5273,0.5273,0.5273,50,0
SNX,D,20180622,000000,0.5196,0.5255,0.5196,0.5255,2184,0
SNX,D,20180625,000000,0.5255,0.5273,0.5255,0.5273,2995,0
SNX,D,20180626,000000,0.5273,0.5273,0.5273,0.5273,247,0
SNX,D,20180627,000000,0.5255,0.5255,0.5039,0.5255,9416,0
SNX,D,20180628,000000,0.5273,0.5273,0.5273,0.5273,136,0
SNX,D,20180629,000000,0.5039,0.5255,0.48834,0.502,28783,0
SNX,D,20180702,000000,0.47075,0.5137,0.47075,0.5079,12205,0
SNX,D,20180703,000000,0.5079,0.5586,0.502,0.5586,28833,0
SNX,D,20180704,000000,0.5548,0.5841,0.5137,0.5352,43735,0
SNX,D,20180705,000000,0.5528,0.5704,0.5528,0.5704,13840,0
SNX,D,20180706,000000,0.5449,0.5801,0.5372,0.5606,84118,0
SNX,D,20180709,000000,0.5782,0.5782,0.5508,0.5684,7086,0
SNX,D,20180710,000000,0.5566,0.5566,0.5079,0.5411,36266,0
SNX,D,20180711,000000,0.5372,0.5392,0.5273,0.5392,6165,0
SNX,D,20180712,000000,0.5352,0.5801,0.5352,0.5801,60,0
SNX,D,20180713,000000,0.5332,0.5372,0.5196,0.5372,3322,0
SNX,D,20180716,000000,0.5801,0.5801,0.5372,0.5372,1540,0
SNX,D,20180718,000000,0.5566,0.5566,0.5566,0.5566,186,0
SNX,D,20180719,000000,0.5548,0.5548,0.5548,0.5548,242,0
SNX,D,20180720,000000,0.5469,0.5469,0.5449,0.5469,1163,0
SNX,D,20180723,000000,0.5469,0.5489,0.5273,0.5469,9341,0
SNX,D,20180724,000000,0.5508,0.5508,0.5508,0.5508,5,0
SNX,D,20180726,000000,0.5411,0.5508,0.5411,0.5508,1822,0
SNX,D,20180731,000000,0.5392,0.5801,0.5372,0.5801,27021,0
SNX,D,20180801,000000,0.5801,0.5801,0.5801,0.5801,121,0
SNX,D,20180802,000000,0.5801,0.5801,0.5801,0.5801,86,0
SNX,D,20180803,000000,0.5801,0.5801,0.5801,0.5801,156,0
SNX,D,20180806,000000,0.5665,0.5665,0.543,0.5645,5390,0
SNX,D,20180807,000000,0.5801,0.5801,0.5801,0.5801,65,0
SNX,D,20180808,000000,0.5801,0.5801,0.5566,0.5665,5219,0
SNX,D,20180809,000000,0.5665,0.5665,0.5411,0.5566,12033,0
SNX,D,20180810,000000,0.5566,0.5645,0.5273,0.5489,8274,0
SNX,D,20180813,000000,0.5489,0.5489,0.5489,0.5489,60,0
SNX,D,20180814,000000,0.5489,0.5489,0.5469,0.5469,81,0
SNX,D,20180816,000000,0.5273,0.5469,0.5235,0.5449,4454,0
SNX,D,20180817,000000,0.5449,0.5449,0.5235,0.5449,599,0
SNX,D,20180820,000000,0.5449,0.5449,0.5235,0.5449,1912,0
SNX,D,20180821,000000,0.5449,0.5449,0.5157,0.5273,17992,0
SNX,D,20180822,000000,0.5255,0.5255,0.5196,0.5235,2572,0
SNX,D,20180823,000000,0.5176,0.5215,0.5079,0.5176,2889,0
SNX,D,20180824,000000,0.49613,0.5215,0.49613,0.5215,1716,0
SNX,D,20180827,000000,0.5215,0.5449,0.5117,0.5449,15415,0
SNX,D,20180828,000000,0.5449,0.5449,0.5449,0.5449,50,0
SNX,D,20180829,000000,0.5449,0.5449,0.5449,0.5449,91,0
SNX,D,20180830,000000,0.5449,0.5449,0.5449,0.5449,55,0
SNX,D,20180831,000000,0.5372,0.5372,0.5079,0.5137,11329,0
SNX,D,20180903,000000,0.49813,0.5372,0.49813,0.5293,46679,0
SNX,D,20180904,000000,0.5372,0.5449,0.5039,0.5196,1147,0
SNX,D,20180905,000000,0.5196,0.5196,0.5196,0.5196,126,0
SNX,D,20180906,000000,0.5352,0.5352,0.5352,0.5352,126,0
SNX,D,20180907,000000,0.5352,0.5352,0.5039,0.5352,1928,0
SNX,D,20180910,000000,0.5352,0.5352,0.5039,0.5039,6784,0
SNX,D,20180911,000000,0.5079,0.5079,0.49813,0.502,14575,0
SNX,D,20180912,000000,0.5079,0.5079,0.5059,0.5059,981,0
SNX,D,20180913,000000,0.5059,0.5079,0.5059,0.5059,740,0
SNX,D,20180914,000000,0.5079,0.5079,0.5079,0.5079,91,0
SNX,D,20180917,000000,0.5079,0.5079,0.49418,0.5059,1772,0
SNX,D,20180918,000000,0.5059,0.5059,0.5059,0.5059,126,0
SNX,D,20180919,000000,0.5059,0.5059,0.5059,0.5059,1696,0
SNX,D,20180920,000000,0.5039,0.5059,0.49223,0.5059,1767,0
