<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK,D,20180404,000000,4.2603,4.4258,4.2603,4.4258,62,0
MAK,D,20180406,000000,4.2603,4.2603,4.2603,4.2603,1933,0
MAK,D,20180409,000000,4.2603,4.2603,4.2603,4.2603,2054,0
MAK,D,20180413,000000,4.1363,4.3017,4.1363,4.3017,48,0
MAK,D,20180417,000000,4.1363,4.1363,4.1032,4.1032,6543,0
MAK,D,20180418,000000,4.2603,4.2603,4.2603,4.2603,1,0
MAK,D,20180420,000000,4.1032,4.2603,4.1032,4.2603,30,0
MAK,D,20180423,000000,4.1363,4.1363,4.1363,4.1363,483,0
MAK,D,20180424,000000,4.1032,4.1032,4.1032,4.1032,1454,0
MAK,D,20180425,000000,4.219,4.219,4.219,4.219,362,0
MAK,D,20180508,000000,4.1032,4.1032,4.1032,4.1032,145,0
MAK,D,20180509,000000,4.1032,4.219,4.1032,4.219,294,0
MAK,D,20180514,000000,4.0702,4.0702,4.0702,4.0702,84,0
MAK,D,20180515,000000,4.1032,4.1032,4.1032,4.1032,374,0
MAK,D,20180517,000000,4.1363,4.1363,4.1363,4.1363,323,0
MAK,D,20180518,000000,4.1363,4.2603,4.1363,4.2603,569,0
MAK,D,20180523,000000,4.219,4.219,4.219,4.219,315,0
MAK,D,20180524,000000,4.1777,4.1777,4.1363,4.1363,926,0
MAK,D,20180530,000000,4.0867,4.0867,4.0536,4.0536,2436,0
MAK,D,20180601,000000,4.0536,4.0536,3.9377,3.9377,4314,0
MAK,D,20180604,000000,3.9708,3.9708,3.9708,3.9708,4915,0
MAK,D,20180605,000000,3.9377,4.1032,3.9377,4.1032,3990,0
MAK,D,20180606,000000,4.1032,4.1197,3.9708,4.1197,1217,0
MAK,D,20180608,000000,4.1363,4.1363,4.1363,4.1363,26,0
MAK,D,20180612,000000,3.9874,3.9874,3.9874,3.9874,29,0
MAK,D,20180613,000000,4.0205,4.0205,3.9874,3.9874,459,0
MAK,D,20180618,000000,3.9874,3.9874,3.9542,3.9542,397,0
MAK,D,20180619,000000,3.9377,3.9377,3.9377,3.9377,1812,0
MAK,D,20180629,000000,3.9377,4.004,3.9377,4.004,4407,0
MAK,D,20180702,000000,4.004,4.0867,4.004,4.0867,26596,0
MAK,D,20180709,000000,4.0536,4.0536,3.855,3.8881,6377,0
MAK,D,20180711,000000,3.8881,4.0867,3.855,3.855,21006,0
MAK,D,20180712,000000,3.855,3.855,3.855,3.855,1933,0
MAK,D,20180713,000000,3.8881,3.8881,3.8881,3.8881,16,0
MAK,D,20180716,000000,3.8881,3.8881,3.7888,3.7888,3159,0
MAK,D,20180717,000000,3.7888,3.8054,3.7888,3.8054,1299,0
MAK,D,20180719,000000,3.8054,3.8054,3.8054,3.8054,217,0
MAK,D,20180723,000000,3.8716,3.8716,3.7227,3.7227,10477,0
MAK,D,20180724,000000,3.6234,3.7062,3.6069,3.6234,3889,0
MAK,D,20180725,000000,3.6234,3.8881,3.6234,3.6234,85025,0
MAK,D,20180726,000000,3.64,3.64,3.4745,3.4745,7791,0
MAK,D,20180727,000000,3.491,3.8385,3.3091,3.7227,302710,0
MAK,D,20180730,000000,3.7888,3.8881,3.7062,3.8716,23987,0
MAK,D,20180731,000000,3.7392,3.9708,3.7062,3.9708,4188,0
MAK,D,20180801,000000,3.9708,4.0371,3.9708,3.9708,3155,0
MAK,D,20180802,000000,3.9874,4.0536,3.9212,4.0536,1343,0
MAK,D,20180803,000000,4.0536,4.1032,4.0536,4.1032,183,0
MAK,D,20180806,000000,4.1032,4.1032,3.9212,3.9212,4332,0
MAK,D,20180807,000000,3.9212,4.0371,3.9212,4.0371,2260,0
MAK,D,20180808,000000,4.0371,4.0371,4.0371,4.0371,1345,0
MAK,D,20180809,000000,4.004,4.004,3.9708,3.9708,1874,0
MAK,D,20180810,000000,4.004,4.004,3.8054,3.9708,7703,0
MAK,D,20180813,000000,3.9708,3.9708,3.8141,3.8141,2768,0
MAK,D,20180814,000000,3.7967,3.9534,3.7967,3.9534,2527,0
MAK,D,20180816,000000,3.9186,3.9534,3.9186,3.9534,69,0
MAK,D,20180820,000000,3.8141,3.9011,3.727,3.8838,7907,0
MAK,D,20180822,000000,3.8489,3.8838,3.727,3.8838,899,0
MAK,D,20180824,000000,3.7967,3.7967,3.7967,3.7967,103,0
MAK,D,20180827,000000,3.7967,3.7967,3.7967,3.7967,422,0
MAK,D,20180828,000000,3.7967,3.8663,3.727,3.8663,1263,0
MAK,D,20180829,000000,3.8315,3.8315,3.8315,3.8315,802,0
MAK,D,20180830,000000,3.8838,3.8838,3.8838,3.8838,57,0
MAK,D,20180831,000000,3.8838,3.8838,3.8838,3.8838,1977,0
MAK,D,20180903,000000,3.9186,3.9186,3.8838,3.8838,402,0
MAK,D,20180904,000000,3.8838,3.8838,3.8838,3.8838,505,0
MAK,D,20180905,000000,3.8663,3.8663,3.7618,3.8489,2654,0
MAK,D,20180906,000000,3.7792,3.8489,3.7792,3.8489,953,0
MAK,D,20180907,000000,3.8489,3.8489,3.8489,3.8489,8,0
MAK,D,20180910,000000,3.7618,3.7618,3.6574,3.6574,5144,0
MAK,D,20180911,000000,3.6574,3.6748,3.6574,3.6748,431,0
MAK,D,20180912,000000,3.6574,3.6574,3.6574,3.6574,345,0
MAK,D,20180913,000000,3.5703,3.64,3.5703,3.64,598,0
MAK,D,20180914,000000,3.5703,3.5703,3.5006,3.518,7277,0
MAK,D,20180917,000000,3.5006,3.5006,3.3439,3.4832,16471,0
MAK,D,20180919,000000,3.4832,3.4832,3.4832,3.4832,502,0
MAK,D,20180920,000000,3.5354,3.5354,3.5354,3.5354,286,0
MAK,D,20180921,000000,3.3787,3.7096,3.3787,3.7096,7066,0
MAK,D,20180924,000000,3.727,3.7792,3.727,3.7792,711,0
MAK,D,20180925,000000,3.7792,3.7792,3.7792,3.7792,527,0
MAK,D,20180926,000000,3.7792,3.7792,3.64,3.64,514,0
MAK,D,20180927,000000,3.6574,3.6574,3.64,3.64,2452,0
MAK,D,20180928,000000,3.6051,3.6051,3.518,3.518,5323,0
MAK,D,20181003,000000,3.6051,3.6051,3.6051,3.6051,706,0
MAK,D,20181004,000000,3.6051,3.7792,3.6051,3.6922,2520,0
MAK,D,20181005,000000,3.6748,3.6748,3.6748,3.6748,6,0
MAK,D,20181008,000000,3.6748,3.6922,3.6748,3.6922,1143,0
MAK,D,20181009,000000,3.6922,3.6922,3.6922,3.6922,2,0
MAK,D,20181010,000000,3.6748,3.6922,3.6748,3.6922,6536,0
MAK,D,20181022,000000,3.6574,3.6574,3.6574,3.6574,804,0
MAK,D,20181023,000000,3.64,3.8315,3.64,3.8315,5054,0
MAK,D,20181029,000000,3.6051,3.6051,3.6051,3.6051,1723,0
MAK,D,20181030,000000,3.5354,3.8141,3.5354,3.8141,9228,0
MAK,D,20181031,000000,3.5876,3.8141,3.5876,3.8141,4997,0
MAK,D,20181106,000000,3.5703,3.6574,3.5703,3.6574,8762,0
MAK,D,20181108,000000,3.5703,3.5703,3.5703,3.5703,1952,0
MAK,D,20181109,000000,3.5528,3.5528,3.5528,3.5528,1401,0
MAK,D,20181113,000000,3.6051,3.6051,3.6051,3.6051,116,0
MAK,D,20181115,000000,3.518,3.6051,3.4832,3.6051,1149,0
MAK,D,20181116,000000,3.6051,3.6051,3.4832,3.5703,6634,0
MAK,D,20181119,000000,3.4832,3.5528,3.4658,3.4658,193032,0
MAK,D,20181120,000000,3.6051,3.6051,3.4483,3.4483,10794,0
MAK,D,20181121,000000,3.4483,3.4483,3.3961,3.4309,4139,0
MAK,D,20181122,000000,3.4135,3.4135,3.4135,3.4135,739,0
MAK,D,20181123,000000,3.4658,3.5006,3.4135,3.4135,2699,0
MAK,D,20181126,000000,3.4309,3.5006,3.4135,3.5006,3559,0
MAK,D,20181127,000000,3.5006,3.5006,3.4135,3.4832,5928,0
MAK,D,20181128,000000,3.4483,3.4832,3.4483,3.4832,1391,0
MAK,D,20181129,000000,3.4832,3.8141,3.4832,3.8141,7941,0
MAK,D,20181130,000000,3.8141,3.8315,3.6574,3.8141,2359,0
MAK,D,20181204,000000,3.7792,3.8663,3.7444,3.8663,4552,0
MAK,D,20181206,000000,3.7792,3.7792,3.7792,3.7792,23,0
MAK,D,20181207,000000,3.8315,3.8489,3.8315,3.8489,506,0
MAK,D,20181210,000000,3.8489,3.8489,3.8489,3.8489,532,0
MAK,D,20181211,000000,3.8489,3.9011,3.8141,3.9011,3388,0
MAK,D,20181212,000000,3.8315,4.0927,3.7444,3.9186,6628,0
MAK,D,20181219,000000,3.8315,3.9186,3.8315,3.9186,528,0
MAK,D,20181221,000000,3.7444,3.9186,3.7444,3.7444,1096,0
MAK,D,20181227,000000,3.7618,3.7618,3.7618,3.7618,234,0
MAK,D,20181228,000000,3.7618,3.9186,3.7618,3.9186,132,0
MAK,D,20190102,000000,3.7444,3.9186,3.7444,3.8315,3385,0
MAK,D,20190103,000000,3.7444,3.7444,3.7444,3.7444,217,0
MAK,D,20190104,000000,3.7444,3.7444,3.7444,3.7444,229,0
MAK,D,20190111,000000,3.7618,3.7618,3.7618,3.7618,178,0
MAK,D,20190114,000000,3.8315,3.8315,3.8315,3.8315,927,0
MAK,D,20190115,000000,3.8315,3.8315,3.8315,3.8315,521,0
MAK,D,20190117,000000,3.8315,3.8315,3.8315,3.8315,14,0
MAK,D,20190118,000000,3.8315,3.8315,3.8315,3.8315,258,0
MAK,D,20190122,000000,3.7967,3.8141,3.7967,3.8141,860,0
MAK,D,20190123,000000,3.7792,3.7792,3.7618,3.7618,575,0
MAK,D,20190124,000000,3.8315,3.8315,3.8315,3.8315,3030,0
MAK,D,20190129,000000,3.9186,3.9186,3.7444,3.7444,5800,0
MAK,D,20190131,000000,3.8315,3.8315,3.8315,3.8315,459,0
MAK,D,20190201,000000,3.8315,3.8315,3.8315,3.8315,287,0
MAK,D,20190204,000000,3.9011,3.9011,3.9011,3.9011,57,0
MAK,D,20190205,000000,3.7967,3.7967,3.7967,3.7967,68,0
MAK,D,20190207,000000,3.7444,3.7444,3.7444,3.7444,229,0
MAK,D,20190208,000000,3.727,3.727,3.727,3.727,2427,0
MAK,D,20190212,000000,3.7444,3.7444,3.7444,3.7444,942,0
MAK,D,20190213,000000,3.7096,3.7096,3.6574,3.6574,4572,0
MAK,D,20190218,000000,3.6748,3.7792,3.6748,3.7792,1393,0
MAK,D,20190219,000000,3.6574,3.6574,3.6225,3.6574,4422,0
MAK,D,20190220,000000,3.7444,3.7444,3.7444,3.7444,64,0
MAK,D,20190225,000000,3.5703,3.727,3.5703,3.727,899,0
MAK,D,20190227,000000,3.6225,3.6225,3.4832,3.4832,12590,0
MAK,D,20190228,000000,3.4832,3.4832,3.4832,3.4832,2645,0
MAK,D,20190301,000000,3.4832,3.4832,3.4832,3.4832,1177,0
MAK,D,20190304,000000,3.5703,3.6574,3.5703,3.6574,17225,0
MAK,D,20190305,000000,3.727,3.7444,3.727,3.7444,1493,0
MAK,D,20190308,000000,3.7444,3.7444,3.7444,3.7444,242,0
MAK,D,20190311,000000,3.7444,3.7444,3.7444,3.7444,21,0
MAK,D,20190315,000000,3.6574,3.7444,3.6051,3.7444,346,0
MAK,D,20190318,000000,3.7444,3.7444,3.7444,3.7444,116,0
MAK,D,20190319,000000,3.6574,3.6574,3.5703,3.5703,7467,0
MAK,D,20190320,000000,3.5703,3.5703,3.5703,3.5703,1307,0
MAK,D,20190325,000000,3.6574,3.6574,3.6574,3.6574,222,0
MAK,D,20190326,000000,3.6574,3.7444,3.6574,3.7444,12506,0
MAK,D,20190327,000000,3.7444,3.8315,3.64,3.8315,7599,0
MAK,D,20190328,000000,3.8489,3.9011,3.8315,3.9011,3796,0
MAK,D,20190329,000000,3.9186,4.0057,3.9011,4.0057,4653,0
MAK,D,20190401,000000,3.9883,4.0057,3.9883,3.9883,747,0
MAK,D,20190402,000000,4.0231,4.0231,4.0231,4.0231,603,0
MAK,D,20190403,000000,4.0231,4.0231,3.8663,3.9534,286,0
MAK,D,20190408,000000,3.8663,4.0231,3.8489,4.0231,16883,0
MAK,D,20190412,000000,4.0231,4.0231,4.0231,4.0231,651,0
MAK,D,20190416,000000,3.9359,3.9359,3.9359,3.9359,265,0
MAK,D,20190418,000000,3.9359,4.0231,3.9011,4.0231,2745,0
MAK,D,20190423,000000,4.0927,4.0927,3.9011,4.0927,7108,0
MAK,D,20190424,000000,4.0927,4.0927,3.9186,4.0927,2514,0
MAK,D,20190426,000000,4.0579,4.1624,4.0579,4.1624,1585,0
MAK,D,20190429,000000,4.1624,4.3365,4.1624,4.3365,12970,0
MAK,D,20190430,000000,4.3192,4.4846,4.2668,4.4846,14764,0
MAK,D,20190502,000000,4.4411,4.4846,4.2668,4.4846,3221,0
MAK,D,20190508,000000,4.3975,4.3975,4.3975,4.3975,380,0
MAK,D,20190509,000000,4.3365,4.3975,4.3365,4.3975,4206,0
MAK,D,20190510,000000,4.354,4.3975,4.354,4.3975,460,0
MAK,D,20190513,000000,4.354,4.3975,4.1972,4.3975,4477,0
MAK,D,20190514,000000,4.354,4.354,4.2147,4.354,2471,0
MAK,D,20190515,000000,4.1972,4.3975,4.1972,4.3975,3529,0
MAK,D,20190516,000000,4.3975,4.3975,4.354,4.3975,3447,0
MAK,D,20190517,000000,4.3975,4.5281,4.3975,4.5281,1494,0
MAK,D,20190521,000000,4.4846,4.5717,4.4846,4.5717,1032,0
MAK,D,20190524,000000,4.5281,4.5281,4.5281,4.5281,17,0
MAK,D,20190529,000000,4.354,4.3975,4.3192,4.3975,1122,0
MAK,D,20190531,000000,4.354,4.6152,4.354,4.6152,1820,0
MAK,D,20190603,000000,4.354,4.4846,4.3192,4.4846,2148,0
MAK,D,20190604,000000,4.4411,4.4411,4.4411,4.4411,287,0
MAK,D,20190607,000000,4.3365,4.4411,4.3365,4.4411,14,0
MAK,D,20190610,000000,4.4411,4.833,4.4411,4.6588,8910,0
MAK,D,20190611,000000,4.7023,4.9635,4.6588,4.9635,37148,0
MAK,D,20190612,000000,4.7893,4.8765,4.7893,4.8765,1723,0
MAK,D,20190613,000000,4.9199,4.9635,4.9199,4.9635,97,0
MAK,D,20190614,000000,4.9199,4.9635,4.9199,4.9635,402,0
MAK,D,20190617,000000,4.833,4.9635,4.833,4.9635,346,0
MAK,D,20190618,000000,4.9199,4.9635,4.9199,4.9635,1148,0
MAK,D,20190619,000000,4.833,4.833,4.833,4.833,1148,0
MAK,D,20190621,000000,4.7458,4.7458,4.2668,4.2668,41047,0
MAK,D,20190624,000000,4.2668,4.354,4.232,4.2668,2463,0
MAK,D,20190625,000000,4.3365,4.3365,4.2668,4.2668,1309,0
MAK,D,20190626,000000,4.3192,4.3365,4.3192,4.3365,459,0
MAK,D,20190627,000000,4.3192,4.3365,4.3192,4.3365,1607,0
MAK,D,20190628,000000,4.232,4.232,4.232,4.232,2044,0
MAK,D,20190701,000000,4.2147,4.3365,4.2147,4.3365,1619,0
MAK,D,20190702,000000,4.3365,4.354,4.3017,4.3017,6890,0
MAK,D,20190703,000000,4.3017,4.3017,4.3017,4.3017,492,0
MAK,D,20190705,000000,4.4411,4.4411,4.4411,4.4411,2,0
MAK,D,20190708,000000,4.3975,4.3975,4.3975,4.3975,41,0
MAK,D,20190709,000000,4.2668,4.2668,4.232,4.232,2912,0
MAK,D,20190710,000000,4.232,4.232,4.1102,4.1799,2961,0
MAK,D,20190711,000000,4.1624,4.4846,4.1624,4.4846,3410,0
MAK,D,20190712,000000,4.1972,4.3017,4.1799,4.3017,2751,0
MAK,D,20190715,000000,4.2147,4.2495,4.1624,4.2495,1971,0
MAK,D,20190716,000000,4.1799,4.232,4.1799,4.232,950,0
MAK,D,20190718,000000,4.1972,4.232,4.1799,4.1799,1371,0
MAK,D,20190719,000000,4.1799,4.1799,4.1799,4.1799,552,0
MAK,D,20190722,000000,4.232,4.2495,4.1799,4.2147,1687,0
MAK,D,20190723,000000,4.1624,4.2147,4.1624,4.1624,3257,0
MAK,D,20190725,000000,4.1799,4.1799,4.1275,4.1275,1150,0
MAK,D,20190726,000000,4.1799,4.232,4.1799,4.232,5432,0
MAK,D,20190729,000000,4.1624,4.1799,4.1275,4.1275,2624,0
MAK,D,20190730,000000,4.1275,4.1275,4.1275,4.1275,999,0
MAK,D,20190731,000000,4.1275,4.1275,4.1275,4.1275,704,0
MAK,D,20190801,000000,4.1102,4.1451,4.1102,4.1451,689,0
MAK,D,20190802,000000,4.1275,4.1799,4.1275,4.1799,2255,0
MAK,D,20190805,000000,4.1799,4.1799,3.9186,3.9883,7530,0
MAK,D,20190806,000000,3.9883,4.0057,3.9186,4.0057,4897,0
MAK,D,20190807,000000,4.0753,4.0753,4.0057,4.0057,12530,0
MAK,D,20190808,000000,4.0579,4.0579,4.0579,4.0579,327,0
MAK,D,20190809,000000,4.0753,4.0927,4.0579,4.0579,1636,0
MAK,D,20190812,000000,4.0927,4.0927,3.9186,3.9883,11182,0
MAK,D,20190813,000000,4.172,4.172,3.7677,3.8596,17127,0
MAK,D,20190814,000000,3.8045,3.8596,3.6942,3.6942,32211,0
MAK,D,20190816,000000,3.8045,3.8045,3.6575,3.7126,3488,0
MAK,D,20190819,000000,3.6758,3.7126,3.6575,3.6758,7160,0
MAK,D,20190820,000000,3.6942,3.7309,3.6942,3.7309,1904,0
MAK,D,20190821,000000,3.7309,3.7309,3.6758,3.7309,22003,0
MAK,D,20190822,000000,3.6942,3.7677,3.6942,3.7677,7855,0
MAK,D,20190823,000000,3.7126,3.8045,3.7126,3.8045,33,0
MAK,D,20190826,000000,3.786,3.9147,3.7677,3.9147,2799,0
MAK,D,20190827,000000,3.878,3.9331,3.878,3.9331,871,0
MAK,D,20190828,000000,3.7677,3.9147,3.7677,3.9147,125,0
MAK,D,20190829,000000,3.8963,3.8963,3.8963,3.8963,8,0
MAK,D,20190902,000000,3.878,3.878,3.878,3.878,343,0
MAK,D,20190903,000000,3.9147,3.9331,3.9147,3.9331,1426,0
MAK,D,20190904,000000,3.9147,3.9883,3.8596,3.9883,549,0
MAK,D,20190905,000000,3.8596,3.8596,3.8596,3.8596,544,0
MAK,D,20190906,000000,3.9331,3.9699,3.8045,3.9699,5173,0
MAK,D,20190909,000000,3.9699,3.9699,3.8963,3.8963,49,0
MAK,D,20190910,000000,3.8963,3.9883,3.8963,3.8963,3683,0
MAK,D,20190911,000000,3.9699,3.9699,3.9699,3.9699,893,0
MAK,D,20190912,000000,3.9699,3.9699,3.9699,3.9699,2739,0
MAK,D,20190913,000000,3.9699,3.9699,3.9699,3.9699,24,0
MAK,D,20190916,000000,3.9699,3.9883,3.9699,3.9883,409,0
MAK,D,20190917,000000,3.9883,4.0434,3.9883,4.0434,3264,0
MAK,D,20190918,000000,4.0434,4.1353,4.0066,4.1353,25519,0
MAK,D,20190919,000000,4.0434,4.0434,4.0434,4.0434,2492,0
MAK,D,20190920,000000,4.0434,4.0434,4.0434,4.0434,362,0
MAK,D,20190923,000000,4.0434,4.0434,4.0434,4.0434,24,0
MAK,D,20190924,000000,4.0434,4.1353,4.0434,4.1353,5255,0
MAK,D,20190926,000000,4.0801,4.2271,4.0801,4.2271,1299,0
MAK,D,20190927,000000,4.2823,4.2823,4.2823,4.2823,281,0
MAK,D,20190930,000000,4.2823,4.2823,4.2823,4.2823,403,0
MAK,D,20191001,000000,4.1353,4.2823,4.1353,4.2823,2,0
MAK,D,20191003,000000,4.264,4.264,4.264,4.264,218,0
MAK,D,20191004,000000,4.1353,4.264,4.1353,4.264,670,0
MAK,D,20191007,000000,4.2455,4.2455,4.2455,4.2455,544,0
MAK,D,20191008,000000,4.2455,4.2455,4.2455,4.2455,108,0
MAK,D,20191009,000000,4.2271,4.2271,4.2271,4.2271,272,0
MAK,D,20191010,000000,4.2271,4.2271,4.2271,4.2271,14,0
MAK,D,20191016,000000,4.2271,4.264,4.2271,4.264,4157,0
MAK,D,20191017,000000,4.264,4.264,4.264,4.264,2176,0
MAK,D,20191018,000000,4.264,4.264,4.2271,4.2271,761,0
MAK,D,20191022,000000,4.264,4.264,4.264,4.264,867,0
MAK,D,20191023,000000,4.264,4.2823,4.1353,4.2823,651,0
MAK,D,20191024,000000,4.2823,4.2823,4.2823,4.2823,1537,0
MAK,D,20191025,000000,4.2823,4.2823,4.2823,4.2823,70,0
MAK,D,20191028,000000,4.2823,4.2823,4.2823,4.2823,341,0
MAK,D,20191029,000000,4.2823,4.3191,4.2823,4.3191,2720,0
MAK,D,20191030,000000,4.3925,4.3925,4.2455,4.3925,242,0
MAK,D,20191104,000000,4.3007,4.3007,4.3007,4.3007,761,0
MAK,D,20191105,000000,4.3742,4.3742,4.2455,4.2455,1972,0
MAK,D,20191108,000000,4.2455,4.2455,4.2455,4.2455,20,0
MAK,D,20191112,000000,4.3191,4.3191,4.2271,4.3191,5144,0
MAK,D,20191113,000000,4.3742,4.3742,4.3742,4.3742,1193,0
MAK,D,20191114,000000,4.3742,4.3742,4.3742,4.3742,218,0
MAK,D,20191115,000000,4.264,4.3742,4.1353,4.172,8787,0
MAK,D,20191119,000000,4.2271,4.2271,4.2271,4.2271,369,0
MAK,D,20191120,000000,4.3007,4.3558,4.3007,4.3191,2834,0
MAK,D,20191122,000000,4.2088,4.3191,4.2088,4.3191,27,0
MAK,D,20191126,000000,4.3558,4.3558,4.3191,4.3374,4508,0
MAK,D,20191127,000000,4.3191,4.4294,4.3191,4.4294,78,0
MAK,D,20191128,000000,4.4294,4.4294,4.4294,4.4294,5,0
MAK,D,20191129,000000,4.3191,4.3374,4.2823,4.3374,1974,0
MAK,D,20191202,000000,4.3374,4.3374,4.2088,4.3191,1046,0
MAK,D,20191203,000000,4.3374,4.3374,4.3374,4.3374,1088,0
MAK,D,20191209,000000,4.3191,4.3374,4.3191,4.3374,2281,0
MAK,D,20191213,000000,4.3742,4.3742,4.3742,4.3742,108,0
MAK,D,20191217,000000,4.3374,4.411,4.3374,4.411,19,0
MAK,D,20191218,000000,4.3374,4.411,4.3374,4.411,45,0
MAK,D,20191220,000000,4.3374,4.3374,4.2823,4.2823,299,0
MAK,D,20191223,000000,4.411,4.411,4.3374,4.411,632,0
MAK,D,20191227,000000,4.411,4.4294,4.411,4.4294,98,0
MAK,D,20191230,000000,4.411,4.4294,4.411,4.411,3074,0
MAK,D,20200102,000000,4.4477,4.4477,4.4477,4.4477,1654,0
MAK,D,20200103,000000,4.4477,4.4477,4.4477,4.4477,1787,0
MAK,D,20200107,000000,4.4661,4.4661,4.411,4.4294,1686,0
MAK,D,20200108,000000,4.4477,4.4661,4.411,4.411,999,0
MAK,D,20200109,000000,4.4661,4.4845,4.4661,4.4845,599,0
MAK,D,20200110,000000,4.4845,4.558,4.4845,4.558,3251,0
MAK,D,20200113,000000,4.558,4.5948,4.5396,4.5396,9184,0
MAK,D,20200114,000000,4.5948,4.5948,4.5948,4.5948,2022,0
MAK,D,20200115,000000,4.5948,4.6407,4.5948,4.6407,1192,0
MAK,D,20200116,000000,4.5212,4.7326,4.5212,4.6407,17013,0
MAK,D,20200117,000000,4.5948,4.7326,4.5948,4.7326,404,0
MAK,D,20200120,000000,4.5948,4.5948,4.5948,4.5948,1286,0
MAK,D,20200121,000000,4.6866,4.7326,4.5212,4.5212,7672,0
MAK,D,20200122,000000,4.5212,4.5948,4.5212,4.5948,2068,0
MAK,D,20200123,000000,4.6407,4.6407,4.5948,4.5948,837,0
MAK,D,20200124,000000,4.6407,4.6407,4.5396,4.6407,1025,0
MAK,D,20200127,000000,4.6407,4.6866,4.5212,4.6407,3986,0
MAK,D,20200128,000000,4.5948,4.5948,4.5948,4.5948,272,0
MAK,D,20200130,000000,4.5948,4.5948,4.5948,4.5948,305,0
MAK,D,20200131,000000,4.5948,4.5948,4.5028,4.5948,3989,0
MAK,D,20200203,000000,4.5948,4.6866,4.5948,4.5948,1516,0
MAK,D,20200204,000000,4.6407,4.6407,4.5396,4.6407,882,0
MAK,D,20200205,000000,4.6407,4.6407,4.5948,4.5948,708,0
MAK,D,20200206,000000,4.6866,4.6866,4.6407,4.6407,2264,0
MAK,D,20200207,000000,4.5948,4.5948,4.5948,4.5948,3264,0
MAK,D,20200210,000000,4.5948,4.5948,4.5212,4.5212,2695,0
MAK,D,20200213,000000,4.5948,4.5948,4.558,4.5948,250,0
MAK,D,20200214,000000,4.5948,4.5948,4.5948,4.5948,493,0
MAK,D,20200217,000000,4.5948,4.5948,4.5948,4.5948,412,0
MAK,D,20200218,000000,4.5212,4.5948,4.5212,4.5948,831,0
MAK,D,20200219,000000,4.5948,4.5948,4.5948,4.5948,435,0
MAK,D,20200220,000000,4.5212,4.5212,4.5212,4.5212,283,0
MAK,D,20200224,000000,4.5212,4.5764,4.4661,4.5764,5450,0
MAK,D,20200225,000000,4.4661,4.5764,4.4661,4.5764,3811,0
MAK,D,20200226,000000,4.5212,4.5764,4.4661,4.5028,2837,0
MAK,D,20200227,000000,4.558,4.6407,4.4845,4.4845,3920,0
MAK,D,20200228,000000,4.4661,4.5212,4.4477,4.5212,15942,0
MAK,D,20200302,000000,4.6866,5.6515,4.4477,5.5596,48464,0
MAK,D,20200303,000000,5.5137,5.5137,4.9623,5.238,31909,0
MAK,D,20200304,000000,5.2839,5.7894,5.2839,5.6515,54136,0
MAK,D,20200305,000000,5.6975,6.2489,5.5596,6.2029,68636,0
MAK,D,20200306,000000,6.2029,6.2029,5.8353,5.9732,27228,0
MAK,D,20200309,000000,5.8812,5.8812,4.8705,4.8705,26014,0
MAK,D,20200310,000000,4.9623,5.4218,4.9623,4.9623,11980,0
MAK,D,20200311,000000,5.1001,6.8921,5.1001,6.8921,233160,0
MAK,D,20200312,000000,7.0759,9.1892,5.1001,5.6515,651383,0
MAK,D,20200313,000000,5.5137,6.5705,5.1462,5.3299,190887,0
MAK,D,20200316,000000,5.7894,6.3408,5.3758,5.6056,254983,0
MAK,D,20200317,000000,6.0191,6.0191,5.4218,5.4218,95354,0
MAK,D,20200318,000000,5.3758,5.6975,5.0083,5.4218,93304,0
MAK,D,20200319,000000,5.4218,5.4218,5.1462,5.3299,25318,0
MAK,D,20200320,000000,5.3299,5.3299,4.9623,5.1001,82055,0
MAK,D,20200323,000000,5.1921,5.2839,4.7785,4.7785,50496,0
MAK,D,20200324,000000,4.9623,5.0083,4.7785,4.9164,18841,0
MAK,D,20200325,000000,4.7785,4.8244,4.5948,4.7326,49688,0
MAK,D,20200326,000000,4.5948,4.8244,4.5948,4.7326,6856,0
MAK,D,20200327,000000,4.7326,4.7785,4.5948,4.6866,10584,0
MAK,D,20200330,000000,4.7326,4.7326,4.5764,4.6866,63933,0
MAK,D,20200331,000000,4.6866,5.1462,4.6407,4.8705,45829,0
MAK,D,20200401,000000,4.9623,5.1462,4.7785,5.0083,24460,0
MAK,D,20200402,000000,5.0542,5.1462,4.7785,4.9164,42293,0
MAK,D,20200403,000000,4.7785,4.8705,4.6866,4.8244,38973,0
MAK,D,20200406,000000,4.8705,5.1462,4.7785,4.9623,79323,0
MAK,D,20200407,000000,5.1001,5.1462,5.0542,5.0542,52541,0
MAK,D,20200408,000000,5.1921,5.1921,4.9164,4.9623,12174,0
MAK,D,20200409,000000,5.1001,5.1001,4.9164,5.0083,8753,0
MAK,D,20200414,000000,5.0083,5.0083,4.8705,4.8705,16180,0
MAK,D,20200415,000000,4.8705,4.8705,4.8244,4.8705,20499,0
MAK,D,20200416,000000,4.8244,4.9623,4.8244,4.9164,8560,0
MAK,D,20200417,000000,4.8244,4.9623,4.8244,4.8705,8779,0
MAK,D,20200420,000000,4.9623,4.9623,4.8244,4.8244,4374,0
MAK,D,20200421,000000,4.9164,4.9164,4.6866,4.7785,17350,0
