<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG,D,20151012,000000,0.9285,0.9593,0.9285,0.9516,28955,0
COG,D,20151013,000000,0.9669,0.9669,0.9362,0.9362,16246,0
COG,D,20151014,000000,0.9362,0.9439,0.9132,0.9362,26544,0
COG,D,20151015,000000,0.9439,0.9823,0.9439,0.9516,127104,0
COG,D,20151016,000000,0.9362,0.9439,0.9209,0.9439,21526,0
COG,D,20151019,000000,0.9439,0.9439,0.9285,0.9285,8791,0
COG,D,20151020,000000,0.9209,0.9439,0.8978,0.8978,75082,0
COG,D,20151021,000000,0.9055,0.9439,0.8978,0.9439,44120,0
COG,D,20151022,000000,0.9516,0.9516,0.9362,0.9516,27665,0
COG,D,20151023,000000,0.9516,0.9746,0.9209,0.9516,61449,0
COG,D,20151026,000000,0.9209,0.9593,0.9209,0.9593,15801,0
COG,D,20151027,000000,0.9593,0.9593,0.9516,0.9516,2709,0
COG,D,20151028,000000,0.9669,0.9669,0.9516,0.9593,132856,0
COG,D,20151029,000000,0.9516,0.9746,0.9516,0.9669,2659,0
COG,D,20151030,000000,0.9669,0.9746,0.9516,0.9593,87297,0
COG,D,20151102,000000,0.9593,0.9746,0.9593,0.9746,14062,0
COG,D,20151103,000000,0.9746,0.9976,0.9669,0.9976,31090,0
COG,D,20151104,000000,0.9976,1.0284,0.9593,0.9593,52375,0
COG,D,20151105,000000,1.0207,1.0207,0.9593,0.9593,19490,0
COG,D,20151106,000000,0.9439,0.9823,0.9362,0.9593,8736,0
COG,D,20151109,000000,0.9593,0.9593,0.9362,0.9516,10030,0
COG,D,20151110,000000,0.9362,0.9593,0.9209,0.9593,30989,0
COG,D,20151112,000000,0.9285,0.9285,0.9285,0.9285,4079,0
COG,D,20151113,000000,0.9362,0.9362,0.9285,0.9285,6557,0
COG,D,20151116,000000,0.9362,0.9362,0.8825,0.9209,47645,0
COG,D,20151117,000000,0.9055,0.9209,0.8594,0.8594,65717,0
COG,D,20151118,000000,0.7828,0.8594,0.7828,0.8594,15769,0
COG,D,20151119,000000,0.8594,0.8594,0.8441,0.8441,4287,0
COG,D,20151120,000000,0.821,0.8287,0.7828,0.821,17396,0
COG,D,20151123,000000,0.8441,0.8441,0.7904,0.8287,15233,0
COG,D,20151124,000000,0.7828,0.8287,0.7444,0.7751,79102,0
COG,D,20151125,000000,0.7291,0.7291,0.66,0.6676,84727,0
COG,D,20151126,000000,0.66,0.683,0.6062,0.6216,90355,0
COG,D,20151127,000000,0.6216,0.6983,0.6216,0.6983,56161,0
COG,D,20151130,000000,0.7291,0.7291,0.66,0.6983,53830,0
COG,D,20151201,000000,0.6753,0.7214,0.6753,0.6907,14451,0
COG,D,20151202,000000,0.6446,0.6983,0.6446,0.6983,14790,0
COG,D,20151203,000000,0.6446,0.6907,0.6446,0.6907,707,0
COG,D,20151204,000000,0.6907,0.7137,0.683,0.6983,176698,0
COG,D,20151207,000000,0.6523,0.683,0.6523,0.66,4105,0
COG,D,20151208,000000,0.6523,0.6523,0.5985,0.5985,71134,0
COG,D,20151209,000000,0.5985,0.5985,0.5756,0.5756,9261,0
COG,D,20151210,000000,0.6062,0.6216,0.5909,0.6062,54346,0
COG,D,20151211,000000,0.5985,0.6139,0.5985,0.6062,24434,0
COG,D,20151214,000000,0.6062,0.6139,0.5985,0.6062,17358,0
COG,D,20151215,000000,0.5985,0.6062,0.5295,0.5295,119282,0
COG,D,20151216,000000,0.5295,0.5679,0.49109,0.5218,125814,0
COG,D,20151217,000000,0.5218,0.6139,0.49879,0.5909,312079,0
COG,D,20151218,000000,0.5909,0.5909,0.5679,0.5909,6797,0
COG,D,20151221,000000,0.5756,0.66,0.5756,0.6292,47285,0
COG,D,20151222,000000,0.5832,0.66,0.5832,0.5832,97278,0
COG,D,20151223,000000,0.5909,0.6446,0.5832,0.6369,40040,0
COG,D,20151228,000000,0.6369,0.6446,0.5909,0.6139,44580,0
COG,D,20151229,000000,0.6139,0.6446,0.5985,0.6446,7039,0
COG,D,20151230,000000,0.6446,0.6446,0.5985,0.6139,47875,0
COG,D,20160104,000000,0.5756,0.6139,0.5756,0.6139,9005,0
COG,D,20160105,000000,0.6139,0.6216,0.6139,0.6216,978,0
COG,D,20160107,000000,0.5909,0.6062,0.5679,0.5909,33337,0
COG,D,20160108,000000,0.5756,0.6139,0.5526,0.5679,9542,0
COG,D,20160111,000000,0.5449,0.6062,0.5449,0.6062,1717,0
COG,D,20160112,000000,0.5526,0.6062,0.5372,0.5372,110587,0
COG,D,20160113,000000,0.5679,0.5679,0.5218,0.5679,66260,0
COG,D,20160114,000000,0.5372,0.5372,0.49879,0.5142,161665,0
COG,D,20160115,000000,0.5142,0.5372,0.49879,0.5295,135481,0
COG,D,20160118,000000,0.5142,0.5218,0.5142,0.5218,6228,0
COG,D,20160119,000000,0.49879,0.5218,0.49879,0.5218,13344,0
COG,D,20160120,000000,0.5142,0.5142,0.5142,0.5142,188,0
COG,D,20160121,000000,0.5142,0.5295,0.5065,0.5295,19223,0
COG,D,20160122,000000,0.5065,0.5218,0.49109,0.49879,381857,0
COG,D,20160125,000000,0.49879,0.5142,0.49109,0.5142,19347,0
COG,D,20160126,000000,0.47578,0.5065,0.47578,0.49109,72080,0
COG,D,20160127,000000,0.48349,0.49109,0.48349,0.49109,36594,0
COG,D,20160128,000000,0.49109,0.49109,0.48349,0.48349,18286,0
COG,D,20160129,000000,0.49109,0.49109,0.48349,0.49109,16498,0
COG,D,20160201,000000,0.49109,0.49879,0.48349,0.49879,340851,0
COG,D,20160202,000000,0.5218,0.6216,0.5218,0.5449,1989669,0
COG,D,20160203,000000,0.5449,0.5909,0.5295,0.5602,604793,0
COG,D,20160204,000000,0.5832,0.6369,0.5832,0.5832,419964,0
COG,D,20160205,000000,0.6062,0.6139,0.5679,0.5756,153517,0
COG,D,20160208,000000,0.5679,0.5756,0.5218,0.5602,463167,0
COG,D,20160209,000000,0.5526,0.6369,0.5218,0.6369,826790,0
COG,D,20160210,000000,0.6369,0.6369,0.5985,0.6292,156875,0
COG,D,20160211,000000,0.6292,0.6523,0.6292,0.6523,17770,0
COG,D,20160212,000000,0.6753,0.7291,0.6369,0.7214,282301,0
COG,D,20160215,000000,0.7291,0.7444,0.6753,0.7214,521031,0
COG,D,20160216,000000,0.752,0.752,0.6676,0.6676,398279,0
COG,D,20160217,000000,0.683,0.6983,0.6292,0.683,147735,0
COG,D,20160218,000000,0.6907,0.6907,0.6369,0.683,58345,0
COG,D,20160219,000000,0.6907,0.7137,0.6523,0.66,106664,0
COG,D,20160222,000000,0.706,0.752,0.6523,0.752,270767,0
COG,D,20160223,000000,0.7598,0.7828,0.7214,0.7828,182618,0
COG,D,20160224,000000,0.7828,0.7904,0.752,0.7598,101963,0
COG,D,20160225,000000,0.7291,0.7675,0.6983,0.7444,69624,0
COG,D,20160226,000000,0.7214,0.752,0.706,0.7444,72051,0
COG,D,20160229,000000,0.7214,0.7444,0.6753,0.6907,167622,0
COG,D,20160301,000000,0.7137,0.7137,0.6446,0.66,73060,0
COG,D,20160302,000000,0.683,0.683,0.66,0.683,13302,0
COG,D,20160303,000000,0.6753,0.7291,0.6753,0.7291,54275,0
COG,D,20160304,000000,0.7137,0.7291,0.6753,0.683,14456,0
COG,D,20160307,000000,0.7214,0.7367,0.6983,0.7291,76954,0
COG,D,20160308,000000,0.7367,0.7367,0.706,0.7291,47770,0
COG,D,20160309,000000,0.7291,0.7291,0.706,0.7291,35820,0
COG,D,20160310,000000,0.706,0.7291,0.706,0.7214,836,0
COG,D,20160311,000000,0.7214,0.7367,0.7137,0.7214,53317,0
COG,D,20160314,000000,0.7367,0.7367,0.6983,0.7214,48799,0
COG,D,20160315,000000,0.6983,0.7137,0.6676,0.7137,19179,0
COG,D,20160316,000000,0.6753,0.7137,0.6753,0.7137,7495,0
COG,D,20160317,000000,0.683,0.7367,0.6753,0.7137,49796,0
COG,D,20160318,000000,0.7291,0.7291,0.706,0.7214,15911,0
COG,D,20160321,000000,0.706,0.7214,0.706,0.7214,55027,0
COG,D,20160322,000000,0.6983,0.7214,0.6983,0.7214,94642,0
COG,D,20160323,000000,0.7291,0.7904,0.7214,0.7828,161027,0
COG,D,20160324,000000,0.7982,0.8134,0.7904,0.8134,69401,0
COG,D,20160329,000000,0.8134,0.8594,0.7904,0.8594,49275,0
COG,D,20160330,000000,0.8671,0.9132,0.8671,0.9055,150139,0
COG,D,20160331,000000,0.9209,0.99,0.9055,0.9516,255200,0
COG,D,20160401,000000,0.9362,0.9516,0.8978,0.9209,57086,0
COG,D,20160404,000000,0.9209,0.9593,0.8978,0.9362,133639,0
COG,D,20160405,000000,0.9362,0.9439,0.8825,0.9285,74349,0
COG,D,20160406,000000,0.9362,0.9516,0.8978,0.9209,51273,0
COG,D,20160407,000000,0.9132,0.9285,0.9055,0.9209,31001,0
COG,D,20160408,000000,0.8978,0.9209,0.8748,0.8825,82526,0
COG,D,20160411,000000,0.9132,0.9132,0.8748,0.8978,21792,0
COG,D,20160412,000000,0.9055,0.9055,0.8748,0.8825,49542,0
COG,D,20160413,000000,0.8825,0.9055,0.8671,0.8825,86594,0
COG,D,20160414,000000,0.8825,0.9209,0.8825,0.8978,91285,0
COG,D,20160415,000000,0.8978,0.8978,0.8748,0.8978,264073,0
COG,D,20160418,000000,0.8594,0.8978,0.8594,0.8902,8528,0
COG,D,20160419,000000,0.8978,1.036,0.8671,1.013,390417,0
COG,D,20160420,000000,1.0053,1.059,0.9976,0.9976,248641,0
COG,D,20160421,000000,1.0053,1.0053,0.9439,0.9669,124572,0
COG,D,20160422,000000,0.9285,0.9823,0.9285,0.9823,32709,0
COG,D,20160425,000000,0.9669,0.9746,0.9285,0.9593,14457,0
COG,D,20160426,000000,0.9362,0.9669,0.8441,0.9055,160452,0
COG,D,20160427,000000,0.8978,0.8978,0.8518,0.8825,100426,0
COG,D,20160428,000000,0.8978,0.9593,0.8978,0.9516,317301,0
COG,D,20160429,000000,0.9362,0.9669,0.9209,0.9516,75914,0
COG,D,20160502,000000,0.9516,0.9516,0.9439,0.9439,117724,0
COG,D,20160504,000000,0.9362,0.9516,0.9209,0.9439,55032,0
COG,D,20160505,000000,0.9823,1.0284,0.9669,1.0053,138106,0
COG,D,20160506,000000,0.9976,0.9976,0.9439,0.9516,73107,0
COG,D,20160509,000000,0.9669,0.99,0.9669,0.9823,43074,0
COG,D,20160510,000000,0.99,0.99,0.9516,0.9746,48156,0
COG,D,20160511,000000,0.9362,0.9593,0.9362,0.9439,15897,0
COG,D,20160512,000000,0.9439,0.9516,0.9285,0.9516,29513,0
COG,D,20160513,000000,0.9669,0.9669,0.9285,0.9285,9803,0
COG,D,20160516,000000,0.9516,0.9516,0.9285,0.9516,28981,0
COG,D,20160517,000000,0.9285,0.9362,0.9055,0.9055,39928,0
COG,D,20160518,000000,0.8978,0.9132,0.8748,0.8825,27534,0
COG,D,20160519,000000,0.8441,0.8594,0.8134,0.8594,115713,0
COG,D,20160520,000000,0.8671,0.8902,0.8365,0.8825,22374,0
COG,D,20160523,000000,0.9055,0.9055,0.8902,0.8978,6223,0
COG,D,20160524,000000,0.8825,0.9055,0.8825,0.9055,19497,0
COG,D,20160525,000000,0.8518,0.9055,0.8518,0.8978,17290,0
COG,D,20160527,000000,0.8594,0.8978,0.8594,0.8825,22513,0
COG,D,20160530,000000,0.8825,0.8978,0.8671,0.8902,6777,0
COG,D,20160531,000000,0.8671,0.8825,0.8441,0.8671,9791,0
COG,D,20160601,000000,0.8441,0.8518,0.8134,0.8287,44235,0
COG,D,20160602,000000,0.8134,0.8518,0.8134,0.8441,3909,0
COG,D,20160603,000000,0.8134,0.8441,0.8134,0.821,8754,0
COG,D,20160606,000000,0.8518,0.8518,0.821,0.8441,5800,0
COG,D,20160607,000000,0.8287,0.8441,0.8134,0.8441,9592,0
COG,D,20160608,000000,0.8134,0.8287,0.8134,0.8287,12445,0
COG,D,20160609,000000,0.8134,0.8365,0.8058,0.8287,10838,0
COG,D,20160610,000000,0.8058,0.8287,0.7751,0.7982,40405,0
COG,D,20160613,000000,0.7828,0.7982,0.7828,0.7982,19366,0
COG,D,20160614,000000,0.7982,0.7982,0.7828,0.7828,23245,0
COG,D,20160615,000000,0.7751,0.821,0.7751,0.8058,74150,0
COG,D,20160616,000000,0.7828,0.8058,0.7751,0.7751,24342,0
COG,D,20160617,000000,0.7751,0.7982,0.7751,0.7982,5278,0
COG,D,20160620,000000,0.7828,0.7982,0.7828,0.7982,15370,0
COG,D,20160621,000000,0.7828,0.7982,0.7214,0.7982,38347,0
COG,D,20160622,000000,0.8134,0.8134,0.7751,0.8134,10607,0
COG,D,20160623,000000,0.8058,0.8671,0.8058,0.8671,78816,0
COG,D,20160624,000000,0.8134,0.821,0.752,0.8058,54354,0
COG,D,20160627,000000,0.821,0.8365,0.8134,0.8287,13981,0
COG,D,20160628,000000,0.8441,0.8825,0.8441,0.8748,11558,0
COG,D,20160629,000000,0.8748,0.8825,0.8441,0.8748,14348,0
COG,D,20160630,000000,0.8748,0.8825,0.8748,0.8825,1305,0
COG,D,20160701,000000,0.8748,0.8748,0.8748,0.8748,20,0
COG,D,20160704,000000,0.8671,0.8748,0.821,0.8748,14527,0
COG,D,20160705,000000,0.8365,0.8748,0.8365,0.8365,1394,0
COG,D,20160706,000000,0.8365,0.8671,0.8134,0.8671,8648,0
COG,D,20160707,000000,0.8365,0.8671,0.8287,0.8671,5472,0
COG,D,20160708,000000,0.8134,0.8594,0.8134,0.8594,6189,0
COG,D,20160711,000000,0.8441,0.8671,0.8134,0.8518,20795,0
COG,D,20160712,000000,0.8594,0.8594,0.821,0.8441,5721,0
COG,D,20160713,000000,0.821,0.8441,0.821,0.8441,69221,0
COG,D,20160714,000000,0.8134,0.8441,0.8058,0.8441,18103,0
COG,D,20160715,000000,0.821,0.8441,0.7904,0.8441,30729,0
COG,D,20160718,000000,0.8441,0.8441,0.821,0.821,3779,0
COG,D,20160719,000000,0.821,0.821,0.7904,0.8058,28101,0
COG,D,20160720,000000,0.8058,0.8825,0.8058,0.8594,139580,0
COG,D,20160721,000000,0.8671,1.0436,0.8671,0.9976,523591,0
COG,D,20160722,000000,0.9976,1.0667,0.9593,1.0284,360353,0
COG,D,20160725,000000,1.0436,1.0436,0.9976,1.013,250911,0
COG,D,20160726,000000,1.0207,1.1127,1.013,1.082,243620,0
COG,D,20160727,000000,1.105,1.105,1.059,1.0974,126988,0
COG,D,20160728,000000,1.0743,1.0897,1.0436,1.059,77954,0
COG,D,20160729,000000,1.059,1.0974,1.0284,1.0743,83241,0
COG,D,20160801,000000,1.0743,1.105,1.0743,1.0897,34983,0
COG,D,20160802,000000,1.0974,1.0974,1.059,1.0667,27972,0
COG,D,20160803,000000,1.0513,1.0667,1.036,1.0436,119785,0
COG,D,20160804,000000,1.036,1.0897,1.036,1.0897,328197,0
COG,D,20160805,000000,1.0974,1.0974,1.059,1.059,161130,0
COG,D,20160808,000000,1.0743,1.0897,1.0667,1.0667,18523,0
COG,D,20160809,000000,1.0667,1.082,1.0436,1.0667,27160,0
COG,D,20160810,000000,1.0436,1.0743,1.0207,1.0667,114158,0
COG,D,20160811,000000,1.0513,1.0667,1.0513,1.0513,17679,0
COG,D,20160812,000000,1.059,1.0667,1.0436,1.059,68764,0
COG,D,20160816,000000,1.0743,1.0743,1.0436,1.0436,83043,0
COG,D,20160817,000000,1.0436,1.0436,0.9593,0.9669,211857,0
COG,D,20160818,000000,0.99,0.99,0.9132,0.9209,44149,0
COG,D,20160819,000000,0.9516,0.9669,0.8978,0.9132,82484,0
COG,D,20160822,000000,0.9362,0.9439,0.9055,0.9055,49784,0
COG,D,20160823,000000,0.9209,0.9593,0.9132,0.9209,63557,0
COG,D,20160824,000000,0.9209,0.9593,0.9209,0.9593,41536,0
COG,D,20160825,000000,0.9593,0.9593,0.9209,0.9209,61062,0
COG,D,20160826,000000,0.9516,0.9516,0.9285,0.9439,47418,0
COG,D,20160829,000000,0.9439,0.9976,0.9209,0.9976,76661,0
COG,D,20160830,000000,1.0284,1.0284,0.9976,0.9976,431004,0
COG,D,20160831,000000,0.9976,0.9976,0.9516,0.9823,49404,0
COG,D,20160901,000000,0.99,0.99,0.9285,0.9285,54834,0
COG,D,20160902,000000,0.9362,0.9669,0.9362,0.9362,38522,0
COG,D,20160905,000000,0.9285,0.9593,0.9285,0.9593,14197,0
COG,D,20160906,000000,0.9439,0.9593,0.9285,0.9593,16492,0
COG,D,20160907,000000,0.9593,0.9593,0.9285,0.9593,23441,0
COG,D,20160908,000000,0.9593,0.9746,0.9439,0.9669,33442,0
COG,D,20160909,000000,0.9439,0.9746,0.9439,0.9669,22969,0
COG,D,20160912,000000,0.9439,0.9593,0.9362,0.9439,83693,0
COG,D,20160913,000000,0.9439,0.9439,0.9285,0.9362,45428,0
COG,D,20160914,000000,0.9362,0.9439,0.9132,0.9362,81921,0
COG,D,20160915,000000,0.9209,0.9209,0.9209,0.9209,64110,0
COG,D,20160916,000000,0.9362,0.9439,0.8902,0.9132,32382,0
COG,D,20160919,000000,0.8902,0.9209,0.8902,0.9132,12660,0
COG,D,20160920,000000,0.9132,0.9285,0.8825,0.9285,2691,0
COG,D,20160921,000000,0.8978,0.8978,0.8671,0.8748,139232,0
COG,D,20160922,000000,0.8671,0.8748,0.8441,0.8748,69704,0
COG,D,20160923,000000,0.8748,0.9055,0.8748,0.8902,94160,0
COG,D,20160926,000000,0.8902,1.0053,0.8902,0.9669,365704,0
COG,D,20160927,000000,0.9823,0.99,0.9593,0.9746,274439,0
COG,D,20160928,000000,0.9516,0.9823,0.9516,0.9823,22659,0
COG,D,20160929,000000,0.99,1.0436,0.9823,1.036,276301,0
COG,D,20160930,000000,1.036,1.0513,1.013,1.0513,166744,0
COG,D,20161003,000000,1.059,1.082,1.0513,1.059,228618,0
COG,D,20161004,000000,1.0667,1.0667,1.0207,1.0284,91580,0
COG,D,20161005,000000,1.0284,1.0436,0.9823,1.0207,56498,0
COG,D,20161006,000000,1.013,1.0284,0.9823,1.0284,61459,0
COG,D,20161007,000000,1.0284,1.059,1.0284,1.059,94514,0
COG,D,20161010,000000,1.059,1.0667,1.059,1.0667,84981,0
COG,D,20161011,000000,1.0667,1.1127,1.0667,1.0974,275973,0
COG,D,20161012,000000,1.0974,1.0974,1.0667,1.082,25075,0
COG,D,20161013,000000,1.0743,1.1127,1.0667,1.105,209881,0
COG,D,20161014,000000,1.105,1.1127,1.0897,1.1127,63773,0
COG,D,20161017,000000,1.1127,1.1127,1.105,1.1127,56959,0
COG,D,20161018,000000,1.105,1.1127,1.0974,1.1127,130257,0
COG,D,20161019,000000,1.105,1.1127,1.0743,1.082,58982,0
COG,D,20161020,000000,1.0743,1.0743,1.0667,1.0743,104864,0
COG,D,20161021,000000,1.0743,1.0743,1.0436,1.0667,42437,0
COG,D,20161024,000000,1.059,1.0667,1.059,1.0667,14301,0
COG,D,20161025,000000,1.0513,1.1511,1.0513,1.1358,374800,0
COG,D,20161026,000000,1.1358,1.1511,1.1358,1.1511,134919,0
COG,D,20161027,000000,1.1434,1.2125,1.1281,1.2125,350168,0
COG,D,20161028,000000,1.2662,1.2662,1.2049,1.2049,177840,0
COG,D,20161031,000000,1.2049,1.2509,1.1971,1.2509,38352,0
COG,D,20161102,000000,1.2278,1.2278,1.1895,1.2049,38997,0
COG,D,20161103,000000,1.1511,1.2049,1.1281,1.1971,300978,0
COG,D,20161104,000000,1.1741,1.1971,1.1741,1.1818,368309,0
COG,D,20161107,000000,1.1818,1.1818,1.1665,1.1818,11012,0
COG,D,20161108,000000,1.1358,1.1358,1.0513,1.0897,150157,0
COG,D,20161109,000000,1.0743,1.1818,1.0743,1.1818,15156,0
COG,D,20161110,000000,1.1895,1.2202,1.1127,1.1127,66564,0
COG,D,20161114,000000,1.1204,1.1511,1.1127,1.1204,46501,0
COG,D,20161115,000000,1.1587,1.1741,1.1204,1.1204,132548,0
COG,D,20161116,000000,1.0974,1.1511,1.082,1.082,142420,0
COG,D,20161117,000000,1.1204,1.1204,1.0743,1.082,61261,0
COG,D,20161118,000000,1.0974,1.105,1.0897,1.105,19957,0
COG,D,20161121,000000,1.105,1.105,1.0667,1.082,22727,0
COG,D,20161122,000000,1.082,1.0897,1.059,1.0897,42917,0
COG,D,20161123,000000,1.0897,1.0897,1.0667,1.0743,24661,0
COG,D,20161124,000000,1.059,1.0897,1.036,1.0743,116203,0
COG,D,20161125,000000,1.0436,1.105,1.036,1.105,65051,0
COG,D,20161128,000000,1.105,1.1281,1.0743,1.0743,174098,0
COG,D,20161129,000000,1.105,1.1587,1.105,1.1358,218669,0
COG,D,20161130,000000,1.1434,1.1818,1.1281,1.1818,168493,0
COG,D,20161201,000000,1.1895,1.1895,1.1434,1.1511,14483,0
COG,D,20161202,000000,1.1511,1.1895,1.1281,1.1587,68971,0
COG,D,20161205,000000,1.1511,1.1587,1.1281,1.1281,58093,0
COG,D,20161206,000000,1.1281,1.1434,1.1281,1.1434,19051,0
COG,D,20161207,000000,1.1434,1.1511,1.1281,1.1434,33284,0
COG,D,20161208,000000,1.1434,1.1434,1.1281,1.1281,27032,0
COG,D,20161209,000000,1.1281,1.1741,1.1281,1.1587,209715,0
COG,D,20161212,000000,1.1587,1.1741,1.1281,1.1281,42736,0
COG,D,20161213,000000,1.1358,1.2202,1.1358,1.1587,149968,0
COG,D,20161214,000000,1.1895,1.2125,1.1511,1.2125,142838,0
COG,D,20161215,000000,1.2278,1.2278,1.1665,1.1818,70281,0
COG,D,20161216,000000,1.1971,1.2125,1.1741,1.2125,63979,0
COG,D,20161219,000000,1.2125,1.2125,1.1818,1.1895,68176,0
COG,D,20161220,000000,1.1818,1.2125,1.1818,1.1895,107206,0
COG,D,20161221,000000,1.2049,1.2049,1.1818,1.1818,61026,0
COG,D,20161222,000000,1.1818,1.1818,1.1587,1.1587,26244,0
COG,D,20161223,000000,1.1587,1.2125,1.1587,1.1971,90141,0
COG,D,20161227,000000,1.1665,1.1971,1.1511,1.1895,30570,0
COG,D,20161228,000000,1.1971,1.1971,1.1665,1.1665,110265,0
COG,D,20161229,000000,1.1587,1.1818,1.1511,1.1741,14199,0
COG,D,20161230,000000,1.1741,1.1818,1.1587,1.1741,5616,0
COG,D,20170102,000000,1.1818,1.1818,1.1511,1.1511,56289,0
COG,D,20170103,000000,1.1511,1.2433,1.1511,1.2433,92451,0
COG,D,20170104,000000,1.2586,1.2892,1.2125,1.2278,247222,0
COG,D,20170105,000000,1.2278,1.3583,1.2278,1.3045,343676,0
COG,D,20170109,000000,1.3276,1.4197,1.3276,1.4043,325641,0
COG,D,20170110,000000,1.4043,1.4197,1.366,1.3813,42484,0
COG,D,20170111,000000,1.3736,1.4043,1.3583,1.3967,70222,0
COG,D,20170112,000000,1.3813,1.389,1.3506,1.366,38641,0
COG,D,20170113,000000,1.389,1.389,1.3122,1.3276,94061,0
COG,D,20170116,000000,1.3276,1.389,1.3276,1.389,127261,0
COG,D,20170117,000000,1.3736,1.4504,1.366,1.3813,235868,0
COG,D,20170118,000000,1.3506,1.3813,1.3506,1.3813,51514,0
COG,D,20170119,000000,1.3967,1.412,1.366,1.412,63413,0
COG,D,20170120,000000,1.3813,1.4581,1.3813,1.4581,150075,0
COG,D,20170123,000000,1.4581,1.4888,1.4427,1.4658,317398,0
COG,D,20170124,000000,1.4735,1.4965,1.4427,1.4427,185591,0
COG,D,20170125,000000,1.5041,1.5117,1.4888,1.5041,25367,0
COG,D,20170126,000000,1.5041,1.5425,1.4811,1.5194,122839,0
COG,D,20170127,000000,1.5194,1.5194,1.4658,1.4965,34804,0
COG,D,20170130,000000,1.5117,1.5117,1.4504,1.4581,58022,0
COG,D,20170131,000000,1.4735,1.4811,1.4427,1.4735,10682,0
COG,D,20170201,000000,1.4811,1.4965,1.4735,1.4965,57532,0
COG,D,20170202,000000,1.4888,1.4965,1.4811,1.4965,116371,0
COG,D,20170203,000000,1.4735,1.4888,1.4581,1.4811,189401,0
COG,D,20170206,000000,1.4658,1.4658,1.4351,1.4581,113333,0
COG,D,20170207,000000,1.4197,1.4581,1.4197,1.4504,41191,0
COG,D,20170208,000000,1.4427,1.4427,1.3583,1.3967,145054,0
COG,D,20170209,000000,1.3813,1.4658,1.3813,1.4658,325432,0
COG,D,20170210,000000,1.4888,1.4888,1.4197,1.4504,273158,0
COG,D,20170213,000000,1.4504,1.4581,1.4197,1.4351,58323,0
COG,D,20170214,000000,1.4427,1.4581,1.4274,1.4274,106952,0
COG,D,20170215,000000,1.4274,1.4735,1.4274,1.4351,170552,0
COG,D,20170216,000000,1.4427,1.527,1.4427,1.527,840594,0
COG,D,20170217,000000,1.5348,1.5348,1.4658,1.5117,44390,0
COG,D,20170220,000000,1.5117,1.527,1.4965,1.5117,67278,0
COG,D,20170221,000000,1.527,1.5348,1.5041,1.527,356513,0
COG,D,20170222,000000,1.5348,1.5348,1.5194,1.5348,78210,0
COG,D,20170223,000000,1.5348,1.5348,1.4888,1.527,70462,0
COG,D,20170224,000000,1.4965,1.5348,1.4811,1.4811,25899,0
COG,D,20170227,000000,1.4658,1.5117,1.4658,1.4811,51631,0
COG,D,20170228,000000,1.4658,1.4735,1.4274,1.4658,42858,0
COG,D,20170301,000000,1.5041,1.5117,1.4427,1.4658,24943,0
COG,D,20170302,000000,1.4658,1.5041,1.4581,1.4811,12704,0
COG,D,20170303,000000,1.4658,1.4811,1.4581,1.4735,37920,0
COG,D,20170306,000000,1.4888,1.4888,1.4427,1.4658,48906,0
COG,D,20170307,000000,1.4581,1.4888,1.4581,1.4735,124026,0
COG,D,20170308,000000,1.4427,1.4735,1.4274,1.4581,301488,0
COG,D,20170309,000000,1.4351,1.4351,1.389,1.4274,37875,0
COG,D,20170310,000000,1.3813,1.4274,1.366,1.3813,39553,0
COG,D,20170313,000000,1.3967,1.4427,1.3967,1.4427,21773,0
COG,D,20170314,000000,1.4274,1.4351,1.3813,1.3967,25568,0
COG,D,20170315,000000,1.4274,1.4274,1.3967,1.4197,37010,0
COG,D,20170316,000000,1.3967,1.4351,1.3967,1.4351,1307,0
COG,D,20170317,000000,1.412,1.4427,1.3967,1.4351,152673,0
COG,D,20170320,000000,1.4351,1.4427,1.4197,1.4427,16224,0
COG,D,20170321,000000,1.4427,1.4888,1.4427,1.4811,56000,0
COG,D,20170322,000000,1.412,1.4427,1.4043,1.4427,239697,0
COG,D,20170323,000000,1.4427,1.4427,1.3813,1.4197,73786,0
COG,D,20170324,000000,1.4197,1.4351,1.3967,1.4197,117804,0
COG,D,20170327,000000,1.3813,1.4043,1.3736,1.3813,59289,0
COG,D,20170328,000000,1.3813,1.3813,1.3352,1.3429,114924,0
COG,D,20170329,000000,1.3429,1.3429,1.3122,1.3122,16283,0
COG,D,20170330,000000,1.2278,1.2892,1.2125,1.2892,144891,0
COG,D,20170331,000000,1.2586,1.2815,1.2586,1.2586,5148,0
COG,D,20170403,000000,1.2433,1.2815,1.2278,1.2278,21489,0
COG,D,20170404,000000,1.2662,1.2662,1.2202,1.2662,31396,0
COG,D,20170405,000000,1.2355,1.2969,1.2355,1.2969,118060,0
COG,D,20170407,000000,1.2586,1.2815,1.2509,1.2815,6973,0
COG,D,20170410,000000,1.2433,1.2433,1.2278,1.2433,51432,0
COG,D,20170411,000000,1.2433,1.2433,1.2125,1.2278,10462,0
COG,D,20170412,000000,1.2125,1.2278,1.2125,1.2278,42750,0
COG,D,20170413,000000,1.2049,1.2049,1.1587,1.1971,43832,0
COG,D,20170418,000000,1.1971,1.2125,1.1971,1.2125,8881,0
COG,D,20170419,000000,1.2125,1.2202,1.1741,1.2049,16753,0
